Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,30.95,31.02,29.75,29.79,100707.79,0
2015-12-30,30.55,31.09,30.3,30.89,108073.89,0
2015-12-29,29.82,30.58,29.65,30.58,101642.23,0
2015-12-28,31.1,31.33,29.68,29.8,141454.31,0
2015-12-25,31.0,31.3,30.5,30.99,102883.5,0
2015-12-24,31.52,31.75,30.28,31.0,138514.8,0
2015-12-23,32.2,32.52,31.4,31.46,143073.12,0
2015-12-22,32.8,33.09,31.93,32.4,136076.38,0
2015-12-21,33.6,33.73,32.2,32.9,190272.7,0
2015-12-18,32.8,34.1,31.86,33.87,225810.66,0
2015-12-17,32.79,33.4,32.22,32.95,200716.12,0
2015-12-16,32.71,33.41,32.02,32.17,116282.48,0
2015-12-15,31.91,33.13,31.6,32.53,148046.25,0
2015-12-14,30.13,32.3,30.11,32.2,109208.62,0
2015-12-11,30.5,31.18,30.1,30.5,77874.87,0
2015-12-10,30.91,32.59,30.5,31.2,127138.92,0
2015-12-09,31.5,32.1,30.55,30.94,106780.8,0
2015-12-08,31.99,32.8,31.61,31.69,170273.89,0
2015-12-07,31.1,33.35,30.33,32.68,267400.84,0
2015-12-04,30.53,31.48,30.0,30.32,125647.52,0
2015-12-03,29.89,31.2,29.2,30.92,140099.09,0
2015-12-02,31.0,31.17,28.28,29.74,154166.66,0
2015-12-01,31.73,33.09,30.39,31.3,182816.59,0
2015-11-30,30.4,32.2,29.26,31.5,180767.94,0
2015-11-27,32.68,32.79,29.41,30.0,148852.33,0
2015-11-26,32.38,33.45,32.2,32.68,183746.59,0
2015-11-25,32.0,33.3,31.86,32.49,115820.94,0
2015-11-24,33.0,33.22,31.32,32.49,232269.81,0
2015-11-23,31.6,33.51,31.43,33.51,407127.59,0
2015-11-20,29.08,31.69,29.08,30.46,222208.89,0
2015-11-19,28.51,29.41,28.35,29.3,118580.34,0
2015-11-18,29.2,29.46,28.01,28.31,103591.14,0
2015-11-17,30.4,30.92,28.8,29.0,152116.42,0
2015-11-16,28.65,30.8,28.65,30.21,133358.48,0
