Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.58,5.64,5.53,5.56,100471.03,0
2015-12-30,5.57,5.63,5.54,5.59,81360.39,0
2015-12-29,5.51,5.6,5.45,5.58,107859.33,0
2015-12-28,5.7,5.71,5.5,5.51,106935.7,0
2015-12-25,5.58,5.71,5.57,5.69,104267.41,0
2015-12-24,5.65,5.68,5.51,5.58,91580.12,0
2015-12-23,5.74,5.78,5.63,5.65,131433.5,0
2015-12-22,5.7,5.81,5.66,5.74,133788.09,0
2015-12-21,5.59,5.75,5.57,5.72,185539.31,0
2015-12-18,5.61,5.65,5.54,5.64,119236.67,0
2015-12-17,5.54,5.66,5.54,5.62,140415.56,0
2015-12-16,5.54,5.61,5.5,5.54,89599.28,0
2015-12-15,5.58,5.63,5.49,5.54,75649.83,0
2015-12-14,5.3,5.62,5.28,5.59,138134.59,0
2015-12-11,5.4,5.42,5.25,5.38,83243.61,0
2015-12-10,5.41,5.51,5.37,5.4,92551.26,0
2015-12-09,5.38,5.52,5.37,5.43,88007.12,0
2015-12-08,5.61,5.62,5.41,5.42,104591.85,0
2015-12-07,5.65,5.68,5.58,5.65,71934.65,0
2015-12-04,5.67,5.76,5.6,5.63,106106.53,0
2015-12-03,5.65,5.8,5.61,5.72,144790.81,0
2015-12-02,5.54,5.71,5.48,5.7,132978.62,0
2015-12-01,5.49,5.57,5.4,5.55,114238.09,0
2015-11-30,5.59,5.63,5.22,5.49,158426.31,0
2015-11-27,6.05,6.05,5.5,5.59,234483.45,0
2015-11-26,5.99,6.2,5.97,6.07,276851.44,0
2015-11-25,5.9,5.97,5.88,5.96,139028.95,0
2015-11-24,5.98,6.0,5.83,5.93,153025.16,0
2015-11-23,6.05,6.1,5.96,5.98,183627.58,0
2015-11-20,6.1,6.13,6.03,6.06,178877.59,0
2015-11-19,6.07,6.13,6.0,6.11,141093.94,0
2015-11-18,6.15,6.21,6.03,6.06,154718.06,0
2015-11-17,6.16,6.39,6.14,6.16,247347.64,0
2015-11-16,5.97,6.15,5.88,6.14,150391.02,0
2015-11-13,6.17,6.22,6.03,6.03,211641.44,0
2015-11-12,6.34,6.56,6.21,6.28,270111.0,0
2015-11-11,6.23,6.41,6.19,6.38,398155.62,0
2015-11-10,6.06,6.3,6.0,6.24,339223.03,0
2015-11-09,5.96,6.38,5.93,6.13,332003.84,0
2015-11-06,5.93,6.1,5.85,6.06,298651.66,0
2015-11-05,5.75,6.16,5.72,5.96,432555.72,0
2015-11-04,5.53,5.77,5.51,5.77,177493.33,0
2015-11-03,5.53,5.57,5.46,5.51,80493.81,0
2015-11-02,5.51,5.62,5.45,5.49,115271.0,0
2015-10-30,5.69,5.7,5.51,5.59,143131.88,0
2015-10-29,5.71,5.79,5.66,5.71,152405.78,0
