Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.45,21.59,20.8,20.86,103601.13,0
2015-12-30,20.85,21.6,20.85,21.52,137519.55,0
2015-12-29,20.83,20.96,20.53,20.93,76796.34,0
2015-12-28,21.3,21.68,20.71,20.75,126935.62,0
2015-12-25,21.26,21.36,21.01,21.18,72520.28,0
2015-12-24,21.5,21.68,20.7,21.16,133766.84,0
2015-12-23,22.1,22.1,21.58,21.75,137771.95,0
2015-12-22,22.65,22.85,22.01,22.18,188136.42,0
2015-12-21,21.64,21.89,21.31,21.85,109413.16,0
2015-12-18,22.25,22.25,21.62,21.82,192279.67,0
2015-12-17,21.48,22.5,21.4,22.3,247003.44,0
2015-12-16,21.25,21.6,20.99,21.37,181768.34,0
2015-12-15,20.7,21.45,20.6,21.08,131675.36,0
2015-12-14,20.3,20.71,20.01,20.7,163993.89,0
2015-12-11,21.61,22.29,21.04,21.06,229392.83,0
2015-12-10,20.1,21.28,20.1,20.68,123862.59,0
2015-12-09,20.41,20.58,20.06,20.12,86775.94,0
2015-12-08,20.85,20.91,20.26,20.44,118058.79,0
2015-12-07,20.42,21.13,20.01,20.87,133564.05,0
2015-12-04,20.8,21.38,20.35,20.45,128453.49,0
2015-12-03,19.8,20.7,19.8,20.7,107686.36,0
2015-12-02,20.18,20.54,19.11,19.73,119770.01,0
2015-12-01,20.35,20.71,19.86,20.18,118738.78,0
2015-11-30,20.82,21.12,19.01,20.38,195146.34,0
2015-11-27,22.7,22.74,20.6,20.8,217519.69,0
2015-11-26,23.6,24.36,22.8,22.89,252550.64,0
2015-11-25,22.7,23.69,22.7,23.5,274857.28,0
2015-11-24,22.38,22.87,22.2,22.82,186402.86,0
2015-11-23,23.06,23.06,22.23,22.56,320939.44,0
2015-11-20,21.5,23.63,21.38,23.19,528525.38,0
2015-11-19,20.8,21.59,20.79,21.48,123852.32,0
2015-11-18,21.45,21.61,20.65,20.8,135542.02,0
2015-11-17,22.53,22.6,21.35,21.42,242653.5,0
2015-11-16,20.8,22.32,20.65,22.25,221932.98,0
2015-11-13,21.5,21.83,20.81,21.09,212419.73,0
2015-11-12,22.51,23.0,21.69,22.18,298362.81,0
2015-11-11,21.53,22.68,21.17,22.6,299921.06,0
2015-11-10,21.42,22.18,21.01,21.66,247706.92,0
2015-11-09,20.28,22.05,19.68,21.85,334305.03,0
2015-11-06,19.67,20.47,19.66,20.35,221257.36,0
2015-11-05,20.06,20.25,19.49,19.69,192869.41,0
2015-11-04,18.77,20.1,18.77,20.09,198559.17,0
2015-11-03,19.2,19.38,18.58,18.68,136241.89,0
2015-11-02,19.94,20.17,18.85,19.16,219833.16,0
2015-10-30,20.58,20.96,19.77,20.43,241084.64,0
2015-10-29,20.45,20.98,20.01,20.48,228060.23,0
2015-10-28,20.13,21.2,19.96,20.05,267937.41,0
2015-10-27,19.64,20.35,18.78,20.21,220872.92,0
2015-10-26,20.03,20.15,19.3,19.82,211092.5,0
2015-10-23,19.53,19.89,19.08,19.77,207506.59,0
2015-10-22,18.61,19.6,18.27,19.49,217002.23,0
2015-10-21,20.31,20.45,18.61,18.71,314128.0,0
2015-10-20,19.68,20.82,19.44,20.3,274047.84,0
2015-10-19,20.4,20.48,19.21,19.81,244548.25,0
2015-10-16,20.62,21.2,19.81,20.32,283069.78,0
2015-10-15,19.1,20.42,19.01,20.3,261502.3,0
2015-10-14,19.98,19.98,19.0,19.24,293513.81,0
2015-10-13,19.5,20.5,19.27,20.09,291700.31,0
2015-10-12,18.08,19.62,18.07,19.62,351545.22,0
2015-10-09,17.55,18.28,17.38,17.84,174835.06,0
2015-10-08,17.3,17.98,17.15,17.57,172834.31,0
2015-10-07,16.78,17.2,16.73,16.77,4071.35,0
2015-09-30,17.1,17.3,16.3,16.57,122941.19,0
2015-09-29,16.94,17.42,16.73,16.9,173266.62,0
2015-09-28,16.22,17.67,16.12,17.5,261751.2,0
2015-09-25,17.52,17.74,16.51,16.52,435147.28,0
2015-09-24,18.8,19.03,18.01,18.34,555699.56,0
2015-09-23,15.9,17.79,15.78,17.3,308455.5,0
2015-09-22,16.77,16.96,16.0,16.41,250105.36,0
2015-09-21,15.1,16.77,15.0,16.72,256219.84,0
2015-09-18,15.3,15.69,14.8,15.4,183736.98,0
2015-09-17,15.2,16.2,14.85,14.86,264926.5,0
2015-09-16,13.88,14.85,13.7,14.85,192395.95,0
2015-09-15,13.5,14.79,13.12,13.5,190235.62,0
2015-09-14,16.1,16.4,14.4,14.4,165935.41,0
2015-09-11,15.7,16.46,15.5,16.0,203109.7,0
2015-09-10,15.99,17.3,15.51,15.96,288959.75,0
2015-09-09,15.4,16.3,15.08,15.99,262784.34,0
2015-09-08,13.15,14.83,13.0,14.83,252653.16,0
2015-09-07,12.7,13.48,12.7,13.48,217040.55,0
2015-09-02,12.45,14.25,11.99,12.25,165714.33,0
2015-09-01,14.36,14.55,13.32,13.32,135620.81,0
2015-08-31,16.08,16.08,14.7,14.8,209368.48,0
2015-08-28,14.97,16.12,14.5,16.12,260119.14,0
2015-08-27,14.48,14.92,12.88,14.65,226874.72,0
2015-08-26,16.02,16.03,13.85,13.91,271105.0,0
2015-08-25,15.39,15.99,15.39,15.39,131892.98,0
2015-08-24,18.0,18.47,17.1,17.1,131634.0,0
2015-08-21,19.5,20.7,18.46,19.0,182900.38,0
2015-08-20,21.0,21.88,20.0,20.2,226019.16,0
2015-08-19,18.3,21.36,17.91,21.18,294530.25,0
2015-08-18,21.7,22.1,19.8,19.8,236619.41,0
2015-08-17,21.7,22.79,20.58,22.0,274656.88,0
2015-08-14,23.0,24.18,22.21,22.29,351816.0,0
2015-08-13,21.8,23.43,21.3,23.04,393065.16,0
2015-08-12,22.43,23.52,21.98,22.45,440291.56,0
2015-08-11,20.0,21.82,19.51,21.82,410012.41,0
2015-08-10,18.82,19.95,18.51,19.84,375572.72,0
2015-08-07,17.06,18.14,17.0,18.14,344945.25,0
2015-08-06,16.5,17.13,16.28,16.49,143452.42,0
2015-08-05,17.62,18.3,16.58,17.08,256584.73,0
2015-08-04,16.0,17.59,15.89,17.59,216596.31,0
2015-08-03,17.12,17.12,15.78,15.99,184487.98,0
2015-07-31,17.75,18.5,16.88,17.53,176377.58,0
2015-07-30,18.3,19.68,17.83,18.18,306782.78,0
2015-07-29,17.19,18.35,16.15,18.33,283433.28,0
2015-07-28,17.13,19.0,16.61,16.68,346097.38,0
2015-07-27,20.0,21.15,18.35,18.46,249417.72,0
2015-07-24,21.03,21.99,19.9,20.38,263622.91,0
2015-07-23,20.01,21.56,19.69,21.0,289618.72,0
2015-07-22,20.67,21.9,19.5,20.61,402389.38,0
2015-07-21,18.65,20.17,17.8,20.17,298220.0,0
2015-07-20,17.4,18.34,17.1,18.34,343825.31,0
2015-07-17,15.16,16.67,15.16,16.67,290755.84,0
2015-07-16,13.99,15.43,12.96,15.15,377954.84,0
2015-07-15,14.29,14.29,13.75,14.29,421839.5,0
2015-07-14,12.99,12.99,12.99,12.99,2464.19,0
2015-07-07,12.0,12.39,11.81,11.81,77746.08,0
2015-07-06,16.0,16.0,13.12,13.12,209478.55,0
2015-07-03,15.0,16.42,14.58,14.58,179054.45,0
2015-07-02,16.35,17.98,16.2,16.2,161290.77,0
2015-07-01,19.89,20.85,18.0,18.0,196137.55,0
2015-06-30,17.14,20.7,17.14,20.0,230976.05,0
2015-06-29,21.16,21.38,19.04,19.04,111613.35,0
2015-06-26,21.6,22.5,21.16,21.16,93254.99,0
2015-06-25,25.99,26.66,23.4,23.51,179594.81,0
2015-06-24,27.11,28.0,24.35,26.0,173376.52,0
2015-06-23,55.21,55.98,51.35,53.0,82521.34,0
2015-06-19,61.2,61.2,57.06,57.06,51191.19,0
2015-06-18,69.5,71.71,62.5,63.4,55791.1,0
2015-06-17,61.43,68.0,60.5,67.27,66565.77,0
2015-06-16,68.0,68.96,61.28,62.26,94801.62,0
2015-06-15,70.5,72.75,66.5,67.3,147372.81,0
2015-06-12,62.8,66.14,62.78,66.14,55527.38,0
2015-06-11,59.15,63.25,59.15,60.13,72728.53,0
2015-06-10,55.7,58.8,55.14,58.47,73089.59,0
2015-06-09,58.46,60.69,54.01,55.0,92160.37,0
2015-06-08,63.68,63.68,58.28,59.0,93816.24,0
2015-06-05,67.98,68.99,63.88,64.75,60704.06,0
2015-06-04,67.01,68.2,61.93,67.99,62183.37,0
2015-06-03,65.63,69.0,62.29,68.8,68961.23,0
2015-06-02,58.73,64.6,58.09,64.6,78801.78,0
2015-06-01,56.73,59.9,56.73,58.73,65168.6,0
2015-05-29,55.56,60.0,53.87,56.6,76727.38,0
2015-05-28,64.29,65.78,57.87,57.87,62721.54,0
2015-05-27,61.7,66.6,60.48,64.3,60342.37,0
2015-05-26,58.5,62.9,57.2,62.09,67086.06,0
2015-05-25,53.4,60.88,52.18,58.18,91044.21,0
2015-05-22,58.0,58.97,53.0,55.4,113877.83,0
2015-05-21,51.5,56.2,50.6,56.2,101585.65,0
2015-05-20,52.37,55.4,50.95,51.09,94927.82,0
2015-05-19,50.39,55.32,48.75,52.76,96562.75,0
2015-05-18,44.68,50.29,44.63,50.29,128014.7,0
2015-05-15,44.88,46.51,43.37,45.72,106833.92,0
2015-05-14,42.2,46.65,41.95,45.18,163475.53,0
2015-05-13,38.88,43.0,38.0,42.9,173867.7,0
2015-05-12,41.18,41.18,39.0,39.96,146575.5,0
2015-05-11,38.72,41.64,37.06,41.64,195685.16,0
2015-05-08,35.82,38.0,35.82,37.96,156669.88,0
2015-05-07,33.88,36.0,33.3,35.6,117125.53,0
2015-05-06,32.88,35.15,32.8,33.87,91343.08,0
2015-05-05,32.67,33.55,32.31,32.88,48472.24,0
2015-05-04,32.95,32.95,31.91,32.68,46249.83,0
2015-04-30,33.28,34.26,33.01,33.03,62264.33,0
2015-04-29,32.38,33.38,31.91,33.34,74150.97,0
2015-04-28,35.3,35.6,32.3,32.61,90135.7,0
2015-04-27,35.5,36.91,34.66,35.29,65745.51,0
2015-04-24,36.25,36.3,35.02,35.46,85108.89,0
2015-04-23,36.49,38.25,36.0,37.13,129973.8,0
2015-04-22,34.4,35.74,34.4,35.59,101631.92,0
2015-04-21,31.9,34.34,31.9,34.21,95962.14,0
2015-04-20,32.49,32.5,31.4,31.88,81140.66,0
2015-04-17,32.39,33.47,32.1,33.01,76660.86,0
2015-04-16,31.75,34.0,30.24,32.16,86925.55,0
2015-04-15,34.7,34.7,31.58,32.01,85639.77,0
2015-04-14,35.98,35.98,34.39,34.7,71665.9,0
2015-04-13,35.68,36.71,35.5,35.98,80005.12,0
2015-04-10,35.3,36.3,35.2,35.7,63189.47,0
2015-04-09,37.28,37.28,33.87,35.33,108113.87,0
2015-04-08,38.5,40.1,37.2,37.6,124149.54,0
2015-04-07,37.75,39.26,36.31,39.23,101188.78,0
2015-04-03,38.9,38.9,35.27,37.97,64109.23,0
2015-04-02,39.58,40.8,38.63,39.19,91459.51,0
2015-04-01,35.99,39.78,35.51,39.69,96696.17,0
2015-03-31,34.74,36.35,34.26,36.16,82393.37,0
2015-03-30,36.8,36.95,33.78,34.72,93319.63,0
2015-03-27,35.7,38.5,35.01,37.3,78938.17,0
2015-03-26,38.9,39.98,36.99,36.99,122108.98,0
2015-03-25,43.33,43.55,39.95,41.1,168426.27,0
2015-03-24,40.39,40.39,40.39,40.39,17388.22,0
2015-03-23,35.15,36.72,35.08,36.72,28380.25,0
2015-03-20,34.03,35.76,32.83,33.38,156011.56,0
2015-03-19,31.9,32.55,30.51,32.55,90195.33,0
2015-03-18,28.38,30.5,28.0,29.59,101027.59,0
2015-03-17,28.45,28.88,27.6,28.25,132671.73,0
2015-03-16,25.45,27.8,25.45,27.8,130348.25,0
2015-03-13,24.86,25.5,24.63,25.27,42972.69,0
2015-03-12,25.2,25.93,24.5,24.9,55851.04,0
2015-03-11,25.6,25.6,24.78,25.2,45791.27,0
2015-03-10,24.92,25.85,24.92,25.64,46207.5,0
2015-03-09,24.55,25.6,23.89,25.21,51940.89,0
2015-03-06,26.21,26.38,24.48,24.7,70522.37,0
2015-03-05,27.17,27.17,25.68,26.2,80840.86,0
2015-03-04,25.95,27.59,25.55,27.19,82750.04,0
2015-03-03,25.48,26.93,25.11,25.99,94735.97,0
2015-03-02,25.6,26.12,24.8,25.7,84855.28,0
2015-02-27,24.79,26.2,24.59,25.88,93965.15,0
2015-02-26,24.2,25.02,23.39,25.02,93160.76,0
2015-02-25,25.72,25.9,23.96,24.2,90935.77,0
2015-02-24,25.93,26.97,25.93,26.24,1422.52,0
2015-02-17,26.8,26.93,25.62,25.7,108515.29,0
2015-02-16,24.08,26.43,24.07,26.43,143167.69,0
2015-02-13,24.3,25.4,23.52,24.03,125625.23,0
2015-02-12,23.97,24.68,23.6,24.3,116527.18,0
2015-02-11,22.56,24.5,22.31,24.14,208077.97,0
2015-02-10,20.95,22.6,20.3,22.45,75433.37,0
2015-02-09,22.15,22.88,21.0,21.18,134069.16,0
2015-02-06,22.3,22.76,21.61,22.4,103303.93,0
2015-02-05,20.8,22.3,20.57,22.3,147683.12,0
2015-02-04,21.4,21.83,20.78,20.9,59407.27,0
2015-02-03,20.8,21.98,20.51,21.3,84642.2,0
2015-02-02,19.8,20.99,19.12,20.53,44991.37,0
2015-01-30,22.57,23.08,20.3,20.33,93838.69,0
2015-01-29,21.5,22.28,21.33,22.16,73705.93,0
2015-01-28,20.88,22.0,20.67,21.93,112587.34,0
2015-01-27,21.23,21.31,20.62,20.89,47508.54,0
2015-01-26,20.59,21.21,20.58,21.18,64187.86,0
2015-01-23,22.13,22.32,20.45,20.8,98514.65,0
2015-01-22,22.08,22.08,21.33,21.67,84131.36,0
2015-01-21,22.19,22.77,21.6,22.08,101464.32,0
2015-01-20,21.88,22.48,21.0,22.2,96360.11,0
2015-01-19,21.5,22.83,20.6,21.47,143513.41,0
2015-01-16,19.8,21.87,19.8,21.87,148105.03,0
2015-01-15,19.88,21.0,19.8,19.88,53689.91,0
2015-01-14,20.29,20.38,19.42,19.64,56739.01,0
2015-01-13,19.69,21.16,19.08,20.3,141174.94,0
2015-01-12,17.64,19.4,17.46,19.4,103566.37,0
2015-01-09,17.65,18.25,17.5,17.64,39669.58,0
2015-01-08,17.6,17.84,17.36,17.59,25438.64,0
2015-01-07,17.82,17.97,17.35,17.61,33179.84,0
2015-01-06,16.7,17.7,16.5,17.59,44477.55,0
2015-01-05,16.92,17.07,16.52,16.7,28061.92,0
