Date,Open,High,Low,Close,Volume,Adj Close
2015-12-11,21.08,21.3,20.49,21.0,54613.34,0
2015-12-10,20.88,21.54,20.7,20.95,46080.69,0
2015-12-09,20.81,21.39,20.8,20.93,39501.85,0
2015-12-08,21.75,22.1,21.1,21.16,60535.3,0
2015-12-07,20.99,22.11,20.8,22.08,81226.82,0
2015-12-04,21.18,21.6,20.74,20.96,84778.65,0
2015-12-03,20.19,21.45,19.8,21.22,92551.76,0
2015-12-02,20.07,20.16,19.25,20.08,55558.31,0
2015-12-01,20.06,20.43,19.81,20.13,56384.96,0
2015-11-30,20.48,20.55,19.01,19.96,86917.61,0
2015-11-27,22.38,22.65,19.9,20.36,124655.88,0
2015-11-26,22.44,22.66,21.9,22.07,84829.78,0
2015-11-25,21.7,22.37,21.51,22.18,104223.38,0
2015-11-24,22.35,22.7,21.2,21.61,131408.48,0
2015-11-23,22.4,23.37,22.22,22.42,86006.61,0
2015-11-20,23.0,23.2,22.19,22.39,63002.98,0
2015-11-19,22.24,22.97,22.06,22.83,45763.13,0
2015-11-18,23.11,23.2,22.0,22.17,74576.77,0
2015-11-17,23.53,24.1,23.0,23.1,66611.84,0
2015-11-16,22.8,23.37,22.21,23.28,92383.27,0
2015-11-13,24.2,24.7,23.37,23.41,102412.37,0
2015-11-12,24.35,24.5,23.37,24.5,88908.81,0
2015-11-11,24.17,24.47,23.58,24.08,77832.79,0
2015-11-10,23.0,24.83,22.86,23.79,98720.4,0
2015-11-09,22.5,23.69,22.5,23.1,96804.53,0
2015-11-06,22.0,23.78,22.0,23.0,102998.16,0
2015-11-05,22.32,22.66,21.8,22.19,128187.93,0
2015-11-04,20.1,22.1,20.1,22.1,121172.03,0
2015-11-03,20.33,20.6,19.51,20.2,113163.17,0
2015-11-02,21.38,22.21,20.1,20.36,98200.58,0
2015-10-30,22.48,23.1,21.8,22.11,116701.04,0
2015-10-29,22.5,22.65,21.7,22.49,74351.62,0
2015-10-28,22.4,23.5,22.13,22.4,151843.98,0
2015-10-27,21.02,22.48,19.86,21.96,133287.8,0
2015-10-26,21.0,21.39,20.75,21.02,115025.28,0
2015-10-23,20.2,21.69,20.1,20.88,155490.58,0
2015-10-22,19.9,20.56,18.75,20.09,206390.95,0
2015-10-21,22.62,23.12,20.25,20.25,128049.36,0
2015-10-20,22.45,23.0,22.11,22.5,75725.81,0
2015-10-19,22.7,23.52,21.78,22.5,100692.69,0
2015-10-16,22.58,23.21,22.0,22.62,90144.06,0
2015-10-15,21.1,22.21,21.1,22.07,65007.89,0
2015-10-14,21.61,22.28,21.3,21.4,58109.99,0
2015-10-13,22.1,22.55,21.68,22.0,65154.86,0
2015-10-12,21.81,22.79,21.21,22.19,134634.62,0
2015-10-09,19.48,21.67,19.2,21.67,109478.82,0
2015-10-08,20.88,21.28,19.6,19.66,89140.17,0
2015-09-30,20.88,20.9,19.29,20.04,59229.17,0
2015-09-29,20.0,21.3,19.85,20.55,112446.77,0
2015-09-28,18.8,20.43,18.51,20.42,96103.2,0
2015-09-25,19.25,19.79,17.6,18.58,63883.69,0
2015-09-24,19.42,20.1,19.0,19.25,76252.26,0
2015-09-23,19.2,19.97,18.87,19.43,100900.39,0
2015-09-22,19.2,20.0,18.71,19.95,150018.98,0
2015-09-21,16.8,18.72,16.5,18.72,129790.53,0
2015-09-18,17.18,17.67,16.38,17.05,125001.47,0
2015-09-17,16.64,18.0,16.26,16.81,159496.95,0
2015-09-16,14.98,16.37,14.98,16.37,79293.37,0
2015-09-15,15.1,15.65,14.33,14.88,67263.6,0
2015-09-14,16.18,17.27,14.88,15.13,138258.0,0
2015-09-11,16.0,16.38,16.0,16.28,66025.68,0
2015-09-10,16.35,16.71,15.97,16.0,123561.94,0
2015-09-09,15.31,16.32,15.31,16.32,159405.84,0
2015-09-08,13.49,14.84,13.49,14.84,114736.41,0
2015-09-07,13.5,14.3,13.08,13.5,98764.93,0
2015-09-02,13.16,14.58,13.01,13.01,101370.5,0
2015-09-01,15.5,15.5,14.39,14.39,71955.23,0
2015-08-31,16.01,16.46,15.78,15.99,109938.19,0
2015-08-28,15.04,16.15,14.8,16.15,168722.95,0
2015-08-27,14.0,14.7,13.54,14.68,89723.82,0
2015-08-26,14.33,14.95,13.0,13.51,124055.22,0
2015-08-25,14.55,15.5,14.26,14.26,98691.75,0
2015-08-24,16.73,16.73,15.84,15.84,159036.45,0
2015-08-21,19.3,19.4,17.6,17.6,113474.84,0
2015-08-20,19.85,20.96,19.52,19.55,88051.07,0
2015-08-19,19.01,20.5,18.0,20.18,116628.32,0
2015-08-18,22.11,22.46,19.86,19.86,115484.69,0
2015-08-17,21.01,22.18,20.8,22.03,109867.15,0
2015-08-14,21.64,21.8,21.03,21.23,94579.7,0
2015-08-13,20.63,21.54,19.9,21.54,129461.27,0
2015-08-12,22.3,22.68,20.9,21.22,162745.73,0
2015-08-11,22.35,23.5,21.9,22.7,148446.48,0
2015-08-10,20.86,22.8,20.35,22.3,156529.2,0
2015-08-07,20.4,21.05,20.01,20.82,120947.75,0
2015-08-06,18.62,20.1,18.36,19.75,135028.98,0
2015-08-05,19.6,20.45,18.9,19.16,142903.44,0
2015-08-04,17.9,19.47,17.82,19.47,166828.16,0
2015-08-03,18.28,19.25,17.45,17.66,147564.83,0
2015-07-31,18.67,19.28,17.68,18.03,169030.14,0
2015-07-30,21.0,21.0,19.36,19.36,193339.84,0
2015-07-29,21.22,21.98,19.05,21.48,265617.97,0
2015-07-28,21.17,22.96,21.17,21.17,263785.0,0
2015-07-27,25.4,25.9,23.52,23.52,149900.88,0
2015-07-24,26.22,27.69,25.87,26.08,197421.19,0
2015-07-23,26.25,27.11,25.7,26.33,207877.22,0
2015-07-22,26.75,27.85,24.58,26.52,350528.88,0
2015-07-21,23.25,25.36,22.55,25.36,234376.44,0
2015-07-20,22.34,23.79,22.3,23.08,241908.33,0
2015-07-17,20.51,22.8,20.31,22.15,296890.97,0
2015-07-16,21.65,24.0,21.65,21.65,261487.7,0
2015-07-15,24.05,24.7,24.05,24.05,157641.73,0
2015-07-14,28.37,29.11,26.72,26.72,314386.22,0
2015-07-13,29.8,31.99,28.53,29.67,509224.12,0
2015-07-10,26.0,30.09,25.5,30.05,570961.56,0
2015-07-09,22.37,27.35,22.37,27.35,559888.62,0
2015-07-01,23.9,26.0,22.9,24.81,223015.34,0
2015-06-30,20.48,24.4,19.96,24.09,242786.81,0
2015-06-29,25.01,25.25,22.18,22.18,120132.8,0
2015-06-26,25.98,25.98,24.64,24.64,126349.55,0
2015-06-25,30.01,30.78,26.79,27.2,156964.25,0
2015-06-24,29.9,31.19,28.55,29.76,164191.88,0
2015-06-23,31.33,32.87,29.33,29.65,172971.44,0
2015-06-19,36.0,37.49,32.59,32.59,110106.59,0
2015-06-18,38.49,38.95,36.08,36.21,83422.32,0
2015-06-17,38.36,39.6,35.21,39.0,108402.5,0
2015-06-16,37.4,39.6,36.51,38.5,97019.46,0
2015-06-15,41.6,42.1,38.7,38.85,113950.35,0
2015-06-12,41.85,45.0,41.8,42.97,96160.77,0
2015-06-11,40.29,42.5,39.3,41.85,89714.78,0
2015-06-10,37.48,40.5,36.8,39.85,99207.55,0
2015-06-09,37.78,39.5,35.51,37.48,111288.36,0
2015-06-08,41.0,41.0,38.59,38.64,125583.87,0
2015-06-05,43.3,44.7,40.5,41.98,120779.3,0
2015-06-04,41.18,43.5,37.27,43.24,187346.19,0
2015-06-03,43.8,43.8,40.0,41.41,161155.78,0
2015-06-02,39.7,43.76,39.0,43.28,139806.5,0
2015-06-01,37.0,39.78,36.13,39.78,134037.45,0
2015-05-29,32.16,36.16,29.58,36.16,211989.88,0
2015-05-28,34.05,36.99,32.72,32.87,160191.25,0
2015-05-27,32.43,34.22,30.59,34.05,120817.07,0
2015-05-26,29.9,31.3,29.68,31.16,110971.31,0
2015-05-25,28.64,30.11,28.64,29.74,131529.23,0
2015-05-22,28.76,29.27,26.8,28.15,180561.83,0
2015-05-21,29.77,29.79,28.5,28.73,110793.19,0
2015-05-20,29.05,30.44,28.65,29.18,124860.87,0
2015-05-19,27.51,29.78,27.51,29.1,148623.44,0
2015-05-18,24.33,27.07,24.21,27.07,150734.62,0
2015-05-15,24.4,25.52,23.27,24.61,158257.0,0
2015-05-14,22.97,25.15,22.6,24.51,200149.73,0
2015-05-13,23.47,24.5,23.0,23.04,159541.81,0
2015-05-12,22.58,24.5,22.18,23.53,164774.67,0
2015-05-11,21.1,22.8,20.5,22.68,218998.62,0
2015-05-08,19.67,21.21,19.67,21.08,172032.78,0
2015-05-07,19.32,20.0,19.03,19.49,101645.37,0
2015-05-06,19.65,20.88,19.19,19.29,146228.48,0
2015-05-05,21.4,22.0,19.8,19.87,209696.95,0
2015-05-04,19.82,21.85,18.81,21.71,236495.81,0
2015-04-30,19.88,20.85,19.24,20.07,295645.28,0
2015-04-29,17.37,19.01,17.28,19.01,244593.02,0
2015-04-28,17.1,17.64,16.95,17.28,130856.17,0
2015-04-27,17.35,17.74,16.98,17.1,140156.19,0
2015-04-24,17.15,17.62,16.89,17.31,101446.57,0
2015-04-23,17.34,18.01,17.1,17.41,144888.27,0
2015-04-22,17.2,17.58,17.03,17.32,115362.47,0
2015-04-21,16.26,17.23,16.26,17.09,87282.04,0
2015-04-20,16.8,17.28,16.41,16.48,105769.49,0
2015-04-17,16.92,17.38,16.8,16.85,99720.57,0
2015-04-16,16.8,17.2,16.28,16.86,80267.9,0
2015-04-15,17.55,18.0,16.89,16.91,124395.03,0
2015-04-14,18.1,18.33,17.76,17.84,124574.62,0
2015-04-13,18.45,18.99,17.86,18.35,176088.25,0
2015-04-10,17.8,18.88,17.68,18.46,173984.78,0
2015-04-09,18.6,18.68,16.91,17.58,173094.27,0
2015-04-08,17.96,18.8,17.5,18.72,220948.23,0
2015-04-07,17.88,17.99,17.52,17.96,115803.32,0
2015-04-03,17.97,18.39,17.65,17.88,146729.66,0
2015-04-02,17.2,18.0,17.02,18.0,166215.69,0
2015-04-01,17.02,17.41,16.95,17.3,87316.89,0
2015-03-31,17.65,17.66,16.88,17.12,124192.91,0
2015-03-30,17.31,17.83,17.23,17.59,97411.56,0
2015-03-27,17.37,17.8,16.87,17.47,121567.48,0
2015-03-26,18.3,18.99,17.48,17.58,229414.5,0
2015-03-25,17.64,19.59,17.38,18.73,282936.31,0
2015-03-24,17.0,18.33,16.29,17.88,323690.03,0
2015-03-23,17.88,17.88,16.8,17.31,282773.0,0
2015-03-20,16.58,17.45,16.45,17.38,439088.0,0
2015-03-19,14.91,16.05,14.55,15.86,334445.75,0
2015-03-18,14.71,14.74,14.38,14.72,156435.78,0
2015-03-17,15.3,15.4,14.49,14.75,206296.75,0
2015-03-16,14.68,15.28,14.68,15.17,134699.41,0
2015-03-13,14.75,15.15,14.34,14.58,95338.0,0
2015-03-12,14.75,14.9,14.01,14.34,84377.28,0
2015-03-11,14.86,15.14,14.55,14.62,85519.68,0
2015-03-10,15.01,15.4,14.8,14.91,74803.54,0
2015-03-09,14.29,15.6,14.03,15.0,114741.58,0
2015-03-06,15.08,15.38,14.45,14.47,148089.44,0
2015-03-05,15.8,16.05,15.05,15.23,150658.91,0
2015-03-04,14.78,15.8,14.55,15.77,188827.62,0
2015-03-03,14.05,14.98,14.03,14.87,193905.0,0
2015-03-02,13.9,14.73,13.4,14.31,217363.56,0
2015-02-27,13.77,14.14,13.43,13.88,146781.41,0
2015-02-26,13.9,14.11,13.3,13.8,154420.19,0
2015-02-25,13.93,14.8,13.75,14.05,235290.97,0
2015-02-17,13.0,14.35,12.83,13.89,300822.12,0
2015-02-16,13.0,13.11,12.66,13.08,264600.5,0
2015-02-13,12.0,13.09,11.88,13.09,364028.09,0
2015-02-12,11.44,12.45,11.02,11.9,261755.5,0
2015-02-11,11.25,11.56,11.22,11.46,148478.98,0
2015-02-10,11.1,11.4,11.01,11.25,181055.66,0
2015-02-09,12.29,12.29,11.06,11.21,392248.47,0
2015-02-06,13.63,13.75,12.29,12.29,372150.56,0
2015-02-05,13.35,13.88,13.21,13.65,337955.44,0
2015-02-04,12.95,14.28,12.71,13.72,521209.91,0
2015-02-03,12.8,13.27,12.58,12.98,379511.41,0
2015-02-02,12.55,13.1,12.32,12.79,436895.88,0
2015-01-30,12.9,13.8,12.81,13.15,661856.5,0
2015-01-29,13.15,13.39,12.31,12.69,817501.5,0
2015-01-28,12.5,12.5,12.13,12.5,348385.72,0
2015-01-27,11.36,11.36,11.36,11.36,4357.73,0
2015-01-26,10.33,10.33,10.33,10.33,4775.55,0
2015-01-23,9.39,9.39,9.39,9.39,7596.91,0
2015-01-22,8.54,8.54,8.54,8.54,1515.29,0
2015-01-21,7.76,7.76,7.76,7.76,1526.45,0
