Date,Open,High,Low,Close,Volume,Adj Close
2015-11-20,23.95,25.33,23.5,24.66,162895.83,0
2015-11-19,22.51,23.17,22.05,23.03,72247.7,0
2015-11-18,23.66,23.98,22.0,22.42,77527.61,0
2015-11-17,23.21,24.49,22.8,23.98,143168.62,0
2015-11-16,21.35,23.38,21.25,23.13,120848.07,0
2015-11-13,21.77,23.38,20.81,22.34,208947.44,0
2015-11-12,21.17,21.76,20.65,21.57,114061.93,0
2015-11-11,21.25,21.38,20.5,21.09,90677.01,0
2015-11-10,21.69,21.94,20.78,21.25,124373.59,0
2015-11-09,20.45,22.17,20.01,22.07,140040.83,0
2015-11-06,19.81,21.1,19.8,20.83,131373.31,0
2015-11-05,21.1,21.23,19.4,20.0,220446.81,0
2015-11-04,20.28,21.47,19.92,21.25,148598.45,0
2015-11-03,20.35,20.84,19.4,20.24,128963.88,0
2015-11-02,18.8,21.01,18.46,20.2,166984.16,0
2015-10-30,18.12,20.08,18.12,19.5,189418.0,0
2015-10-29,17.5,18.49,17.3,18.25,138963.66,0
2015-10-28,17.5,18.33,17.15,17.35,88650.32,0
2015-10-27,17.62,17.81,16.5,17.69,85470.45,0
2015-10-26,17.66,18.25,17.32,17.64,125817.6,0
2015-10-23,17.1,17.55,16.84,17.41,69878.89,0
2015-10-22,16.2,17.1,16.2,16.83,109518.51,0
2015-10-21,17.65,17.66,16.03,16.15,123778.49,0
2015-10-20,17.08,17.58,16.9,17.52,97850.27,0
2015-10-19,17.93,17.95,16.68,17.08,137212.72,0
2015-10-16,17.62,18.19,17.56,17.93,75349.91,0
2015-10-15,16.85,17.77,16.72,17.69,69879.91,0
2015-10-14,17.6,17.62,16.76,17.08,59220.16,0
2015-10-13,17.12,17.97,17.09,17.6,66186.86,0
2015-10-12,16.8,17.82,16.55,17.4,111443.95,0
2015-10-09,15.6,17.0,15.35,16.99,134174.92,0
2015-10-08,15.03,15.68,14.86,15.45,97512.49,0
2015-10-07,14.85,14.85,14.4,14.53,3891.0,0
2015-09-30,14.88,14.96,14.3,14.43,55674.07,0
2015-09-29,15.12,15.36,14.68,14.72,82293.25,0
2015-09-28,14.5,15.55,14.01,15.41,97311.6,0
2015-09-25,14.9,15.16,14.08,14.43,60519.96,0
2015-09-24,15.01,15.5,14.88,15.1,73982.42,0
2015-09-23,14.51,15.2,14.51,14.99,70688.52,0
2015-09-22,15.04,15.56,14.62,14.97,96333.76,0
2015-09-21,14.0,15.53,13.75,15.17,98136.96,0
2015-09-18,13.8,14.44,13.42,14.18,78336.05,0
2015-09-17,13.4,14.14,13.38,13.66,120037.82,0
2015-09-16,12.36,13.38,12.35,13.38,77078.66,0
2015-09-15,12.11,13.0,12.0,12.16,70971.72,0
2015-09-14,14.3,14.42,12.76,12.76,74566.71,0
2015-09-11,14.3,14.44,13.86,14.18,66503.68,0
2015-09-10,14.05,14.7,13.93,14.17,98508.32,0
2015-09-09,13.84,14.49,13.77,14.4,194073.95,0
2015-09-08,12.5,13.82,12.34,13.77,78913.34,0
2015-09-07,12.51,13.0,12.25,12.69,64266.07,0
2015-09-02,12.0,13.49,11.81,12.0,94491.12,0
2015-09-01,13.9,13.9,12.78,12.88,107180.36,0
2015-08-31,14.75,14.75,13.61,14.01,97756.5,0
2015-08-28,14.1,14.83,13.82,14.75,139877.19,0
2015-08-27,13.2,13.78,12.81,13.74,163019.86,0
2015-08-26,14.18,14.5,12.76,12.76,288338.5,0
2015-08-25,14.18,14.59,14.18,14.18,102334.92,0
2015-08-24,16.4,16.7,15.76,15.76,45991.51,0
2015-08-21,18.5,19.3,17.46,17.51,138777.41,0
2015-08-20,18.7,19.72,18.5,19.4,89303.15,0
2015-08-19,18.01,19.17,17.1,19.15,95438.6,0
2015-08-18,20.52,21.25,18.45,18.61,131053.83,0
2015-08-17,20.8,20.8,19.71,20.5,92495.43,0
2015-08-14,20.76,21.5,20.72,20.95,91230.93,0
2015-08-13,20.15,20.89,19.49,20.76,109206.96,0
2015-08-12,21.04,21.79,20.2,20.21,76181.98,0
2015-08-11,21.76,22.22,21.41,21.59,83146.63,0
2015-08-10,20.38,22.0,20.1,21.7,115188.19,0
2015-08-07,19.38,20.1,19.37,20.0,98397.77,0
2015-08-06,18.47,19.8,18.34,19.38,75494.1,0
2015-08-05,18.84,19.9,18.63,19.21,149564.97,0
2015-08-04,17.05,18.7,16.87,18.64,131975.34,0
2015-08-03,18.75,18.75,16.83,17.05,113948.41,0
2015-07-31,19.0,19.32,18.0,18.7,117203.78,0
2015-07-30,20.89,21.36,19.22,19.22,120001.98,0
2015-07-29,21.43,21.58,19.25,21.36,153343.41,0
2015-07-28,20.71,22.78,20.71,20.71,189537.27,0
2015-07-27,24.51,25.2,23.01,23.01,128174.62,0
2015-07-24,25.2,26.99,25.02,25.57,123940.38,0
2015-07-23,24.7,25.5,24.0,25.41,97038.17,0
2015-07-22,24.52,25.35,23.67,24.37,96781.38,0
2015-07-21,24.19,25.0,23.49,24.46,90828.32,0
2015-07-20,23.11,25.29,23.11,24.56,141087.81,0
2015-07-17,21.3,23.34,20.82,22.99,136363.38,0
2015-07-16,21.2,22.59,20.13,21.25,196697.84,0
2015-07-15,25.9,25.9,22.37,22.37,185443.16,0
2015-07-14,24.86,24.86,24.86,24.86,44203.57,0
2015-07-06,26.18,26.18,21.42,22.6,121946.52,0
2015-07-03,22.75,26.45,21.99,23.8,144939.16,0
2015-07-02,25.5,27.57,23.41,24.43,118112.91,0
2015-07-01,26.33,29.0,24.55,25.77,124404.21,0
2015-06-30,22.51,26.51,21.69,26.51,143572.81,0
2015-06-29,27.0,27.25,24.06,24.1,125223.24,0
2015-06-26,29.0,29.7,26.73,26.73,48111.65,0
2015-06-25,32.4,32.7,29.18,29.7,66008.42,0
2015-06-24,32.21,33.34,31.8,32.4,54272.73,0
2015-06-23,32.8,33.2,29.2,32.2,64417.12,0
2015-06-19,32.99,33.7,31.31,32.31,78375.78,0
2015-06-18,35.78,36.2,33.5,33.5,63235.52,0
2015-06-17,33.5,36.28,32.21,35.78,84317.56,0
2015-06-16,34.01,35.0,32.01,33.16,60794.84,0
2015-06-15,37.7,37.7,35.07,35.2,65167.15,0
2015-06-12,38.1,38.84,37.1,37.17,72556.41,0
2015-06-11,35.92,38.02,35.66,37.5,104165.51,0
2015-06-10,34.77,36.35,33.8,35.9,99373.45,0
2015-06-09,36.0,36.5,33.7,34.8,102914.86,0
2015-06-08,36.85,37.35,34.7,35.75,122583.43,0
2015-06-05,34.0,36.94,34.0,36.94,104941.3,0
2015-06-04,35.59,35.67,32.38,33.58,92753.46,0
2015-06-03,34.56,35.8,32.02,35.48,110733.14,0
2015-06-02,33.4,34.5,32.4,34.38,97357.95,0
2015-06-01,30.8,33.51,30.8,33.0,77260.46,0
2015-05-29,29.5,31.68,28.0,30.48,91643.44,0
2015-05-28,31.0,32.69,29.3,29.3,100207.18,0
2015-05-27,31.3,32.85,29.66,31.32,88796.38,0
2015-05-26,31.88,31.88,30.58,31.3,99987.75,0
2015-05-25,27.48,30.62,27.03,30.62,85439.37,0
2015-05-22,29.02,29.75,26.56,27.84,102619.3,0
2015-05-21,28.12,28.89,27.84,28.4,69757.93,0
2015-05-20,28.3,29.94,28.0,28.13,79590.48,0
2015-05-19,28.44,30.35,28.0,28.3,82001.38,0
2015-05-18,27.6,29.2,27.58,28.87,101641.63,0
2015-05-15,26.84,28.73,26.0,27.77,139241.58,0
2015-05-14,24.46,26.73,24.36,26.73,177133.56,0
2015-05-13,23.46,25.3,23.13,24.3,139590.73,0
2015-05-12,23.91,24.0,23.32,23.82,77101.75,0
2015-05-11,22.6,23.9,22.05,23.81,107741.92,0
2015-05-08,22.1,22.5,21.7,22.48,47377.36,0
2015-05-07,22.82,23.6,21.5,21.56,90136.9,0
2015-05-06,23.55,24.0,22.9,23.2,51170.88,0
2015-05-05,24.0,24.42,22.8,23.22,53547.96,0
2015-05-04,24.0,24.5,23.6,23.9,53284.98,0
2015-04-30,23.75,24.7,23.75,24.12,83871.32,0
2015-04-29,23.09,23.94,22.8,23.65,60437.65,0
2015-04-28,24.91,24.93,23.3,23.55,77161.08,0
2015-04-27,24.78,25.38,24.42,25.07,84244.51,0
2015-04-24,23.9,25.1,23.51,24.75,79783.29,0
2015-04-23,23.9,25.19,23.78,24.1,82785.29,0
2015-04-22,23.38,24.2,23.38,23.9,74959.34,0
2015-04-21,22.25,23.2,22.25,23.1,90859.45,0
2015-04-20,21.66,23.39,21.38,22.18,92619.06,0
2015-04-17,21.56,22.33,21.46,21.68,64697.2,0
