Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,55.49,56.0,53.08,53.4,31280.23,0
2015-12-30,51.8,56.0,51.58,55.45,47461.63,0
2015-12-29,51.8,52.19,50.8,51.57,14261.28,0
2015-12-28,52.64,53.48,51.81,52.03,27293.54,0
2015-12-25,52.32,52.85,51.51,52.05,15555.07,0
2015-12-24,53.05,53.46,51.31,52.1,17346.27,0
2015-12-23,51.6,53.6,51.6,52.89,31903.55,0
2015-12-22,50.75,51.8,50.4,51.6,15265.81,0
2015-12-21,51.44,51.44,49.88,50.81,22844.25,0
2015-12-18,52.8,52.9,51.1,51.46,23638.45,0
2015-12-17,51.86,53.35,51.76,52.95,27057.01,0
2015-12-16,51.85,52.3,51.51,51.67,14977.72,0
2015-12-15,51.1,52.1,51.1,51.31,15762.5,0
2015-12-14,49.8,52.55,49.8,51.79,19895.98,0
2015-12-11,48.82,52.59,48.5,50.57,29235.48,0
2015-12-10,47.8,50.3,47.8,48.72,18656.95,0
2015-12-09,50.3,51.02,48.89,49.12,27325.56,0
2015-12-08,53.4,53.4,51.3,51.31,24095.16,0
2015-12-07,52.75,53.6,52.18,53.41,21500.58,0
2015-12-04,53.9,54.6,52.53,52.88,22730.25,0
2015-12-03,50.31,54.2,50.31,53.83,30324.63,0
2015-12-02,51.56,51.65,48.63,50.31,19903.18,0
2015-12-01,51.96,53.51,50.19,51.3,31398.63,0
2015-11-30,51.85,54.78,48.11,52.39,46951.87,0
2015-11-27,57.04,57.05,51.58,52.21,34776.1,0
2015-11-26,59.7,59.8,56.95,57.04,38531.83,0
2015-11-25,59.0,60.5,58.04,59.52,33247.09,0
2015-11-24,57.06,59.61,57.06,59.46,31994.76,0
2015-11-23,60.0,60.0,57.0,57.6,32923.87,0
2015-11-20,59.6,61.88,58.2,60.12,48951.34,0
2015-11-19,55.38,60.0,55.38,59.99,50177.7,0
2015-11-18,57.44,60.56,54.61,55.98,47392.45,0
2015-11-17,61.0,62.9,57.61,58.18,65284.94,0
2015-11-16,50.9,58.45,50.27,58.45,59404.67,0
2015-11-13,56.1,56.6,52.0,52.9,54601.86,0
2015-11-12,51.92,56.76,51.8,56.76,67174.23,0
2015-11-11,48.79,52.48,48.42,51.62,33726.68,0
2015-11-10,49.0,50.55,48.0,49.24,36182.59,0
2015-11-09,46.66,50.99,44.91,49.61,48431.97,0
2015-11-06,45.8,46.99,45.7,46.54,24738.46,0
2015-11-05,46.7,47.37,45.5,45.81,39321.81,0
2015-11-04,44.97,47.45,44.52,47.0,43642.41,0
2015-11-03,42.8,44.97,42.48,44.95,32383.89,0
2015-11-02,41.7,44.93,41.22,43.51,34751.15,0
2015-10-30,43.6,43.78,42.5,42.99,21243.82,0
2015-10-29,44.57,45.4,42.5,44.18,34490.5,0
2015-10-28,43.61,46.98,43.14,43.85,66817.42,0
2015-10-27,43.5,43.65,42.02,43.15,38432.55,0
2015-10-26,42.9,44.3,41.78,44.19,71791.56,0
2015-10-23,39.5,42.37,39.5,42.37,56851.72,0
2015-10-22,37.56,38.8,37.2,38.51,36149.4,0
2015-10-21,42.2,42.2,37.82,37.82,38264.01,0
2015-10-20,41.4,42.3,40.5,42.0,33881.7,0
2015-10-19,42.0,42.25,39.83,41.19,36387.31,0
2015-10-16,42.08,43.2,41.25,41.9,36137.67,0
2015-10-15,39.45,42.3,39.01,41.91,39876.72,0
