Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,28.12,28.15,26.86,26.95,51749.58,0
2015-12-30,26.01,28.22,25.8,28.15,53537.29,0
2015-12-29,25.75,26.07,25.3,25.99,25958.83,0
2015-12-28,27.7,27.96,25.6,25.7,55785.81,0
2015-12-25,27.28,27.9,27.2,27.7,28854.56,0
2015-12-24,27.55,27.94,26.43,27.45,30193.64,0
2015-12-23,27.95,28.7,27.65,27.79,48781.75,0
2015-12-22,27.35,28.17,26.85,28.1,42845.02,0
2015-12-21,27.87,28.11,26.97,27.2,55637.49,0
2015-12-18,28.0,28.34,27.61,27.86,43609.58,0
2015-12-17,27.32,28.35,27.11,28.06,50629.44,0
2015-12-16,26.91,28.35,26.75,27.31,53233.94,0
2015-12-15,26.72,26.99,26.18,26.56,34508.04,0
2015-12-14,26.3,27.06,25.29,26.64,45537.5,0
2015-12-11,26.85,27.55,26.52,26.83,39416.41,0
2015-12-10,27.3,28.35,26.9,26.94,56188.6,0
2015-12-09,28.3,29.2,27.78,27.86,55078.18,0
2015-12-08,28.08,30.05,27.1,28.44,98048.93,0
2015-12-07,26.61,28.4,25.57,28.4,65278.65,0
2015-12-04,26.51,27.22,25.93,26.59,55879.94,0
2015-12-03,25.1,27.3,25.0,26.88,67486.93,0
2015-12-02,26.01,26.09,23.76,25.11,59858.98,0
2015-12-01,26.0,27.62,25.4,26.25,82514.75,0
2015-11-30,23.7,26.2,23.2,26.19,81920.85,0
2015-11-27,26.0,26.23,23.6,23.82,79922.32,0
2015-11-26,26.1,27.19,25.0,26.1,124444.87,0
2015-11-25,22.92,25.15,22.86,25.15,71443.16,0
2015-11-24,22.2,22.9,21.88,22.86,41541.13,0
2015-11-23,23.01,23.54,22.08,22.2,59518.5,0
2015-11-20,23.0,23.61,22.72,23.12,50096.42,0
2015-11-19,22.56,23.33,22.5,23.17,38137.59,0
2015-11-18,22.86,23.47,22.25,22.57,50083.32,0
2015-11-17,24.21,24.63,23.0,23.01,92153.17,0
2015-11-16,21.0,23.74,20.78,23.74,71975.2,0
2015-11-13,22.5,22.9,21.5,21.58,60678.4,0
2015-11-12,21.68,23.25,21.48,22.71,98475.42,0
2015-11-11,21.17,22.33,21.17,21.97,89862.79,0
2015-11-10,20.0,20.94,19.9,20.8,60980.77,0
2015-11-09,20.01,20.35,19.32,20.15,67333.77,0
2015-11-06,20.0,20.5,19.73,20.3,47578.08,0
2015-11-05,19.98,20.52,19.8,19.89,65797.6,0
2015-11-04,18.6,20.15,18.4,19.79,56235.04,0
2015-11-03,18.5,18.84,18.18,18.49,43198.53,0
2015-11-02,18.9,19.66,18.2,18.43,66534.49,0
2015-10-30,21.3,21.54,20.13,20.19,90536.44,0
2015-10-29,19.77,20.88,19.5,20.4,75553.0,0
2015-10-28,19.36,20.28,19.35,19.7,77946.68,0
2015-10-27,19.02,20.17,18.3,19.91,70403.31,0
2015-10-26,20.94,20.96,19.58,19.85,134965.91,0
2015-10-23,17.79,19.36,17.79,19.36,38012.96,0
2015-10-22,16.72,17.6,16.66,17.6,60970.78,0
2015-10-21,18.02,18.88,16.53,16.66,91284.23,0
2015-10-20,17.9,18.16,17.24,18.11,63182.09,0
2015-10-19,17.66,18.3,17.16,17.78,60028.62,0
2015-10-16,17.67,17.77,16.9,17.7,56031.37,0
2015-10-15,16.91,17.68,16.83,17.41,48243.03,0
2015-10-14,17.35,17.74,16.81,17.0,48804.15,0
2015-10-13,16.74,18.28,16.52,17.55,75344.28,0
2015-10-12,16.14,16.99,16.0,16.8,46222.78,0
2015-10-09,15.89,16.2,15.66,15.95,37059.27,0
2015-10-08,15.57,16.08,15.36,15.94,40566.1,0
2015-10-07,15.06,15.16,15.06,15.12,1243.94,0
2015-09-30,15.2,15.34,14.63,15.11,32343.73,0
2015-09-29,14.98,15.55,14.7,15.2,48384.42,0
2015-09-28,14.31,15.32,14.11,15.05,34937.31,0
2015-09-25,14.99,15.08,14.08,14.21,43426.0,0
2015-09-24,14.7,15.1,14.63,15.06,37670.95,0
2015-09-23,14.4,14.88,14.25,14.58,35140.91,0
2015-09-22,14.78,15.27,14.5,14.7,42381.42,0
2015-09-21,13.67,14.79,13.45,14.78,48135.53,0
2015-09-18,13.51,13.95,13.02,13.81,38451.39,0
2015-09-17,13.6,14.3,13.12,13.5,60803.52,0
2015-09-16,12.36,13.5,12.36,13.5,57316.27,0
2015-09-15,12.88,13.4,12.27,12.27,48182.66,0
2015-09-14,15.14,15.34,13.63,13.63,48316.73,0
2015-09-11,15.1,15.32,14.6,15.14,44529.84,0
2015-09-10,14.58,15.77,14.4,15.1,66764.92,0
2015-09-09,14.41,15.08,14.06,14.89,61426.11,0
2015-09-08,12.03,13.92,12.03,13.92,55102.82,0
2015-09-07,12.16,12.9,12.16,12.65,48338.15,0
2015-09-02,12.04,13.2,11.6,11.89,40946.3,0
2015-09-01,14.23,14.23,12.76,12.76,46363.0,0
2015-08-31,15.01,15.04,14.18,14.18,45151.72,0
2015-08-28,14.18,15.15,13.9,15.15,70224.65,0
2015-08-27,13.62,14.06,12.52,13.93,66617.54,0
2015-08-26,14.52,15.4,13.25,13.39,64299.3,0
2015-08-25,14.68,15.19,14.68,14.68,38120.63,0
2015-08-24,17.12,17.77,16.31,16.31,28519.51,0
2015-08-21,18.51,19.54,17.9,18.12,47503.11,0
2015-08-20,19.3,20.45,18.9,19.0,61269.94,0
2015-08-19,18.53,19.99,17.59,19.55,70328.95,0
2015-08-18,21.68,21.85,19.54,19.54,65271.53,0
2015-08-17,21.95,21.95,21.0,21.71,54174.35,0
2015-08-14,21.74,22.6,21.72,21.92,66509.9,0
2015-08-13,21.01,21.92,20.8,21.78,78181.21,0
2015-08-12,22.0,22.49,20.5,21.24,139175.41,0
2015-08-11,20.37,22.57,20.07,22.49,135034.7,0
2015-08-10,19.62,20.95,19.5,20.52,78631.56,0
2015-08-07,18.51,19.61,18.51,19.44,75437.19,0
2015-08-06,17.51,18.98,17.46,18.43,56696.69,0
2015-08-05,18.34,19.22,18.08,18.2,67675.98,0
2015-08-04,17.0,18.3,16.8,18.3,56351.46,0
2015-08-03,17.99,18.18,16.53,16.64,49211.34,0
2015-07-31,17.56,19.17,17.53,18.29,72044.31,0
2015-07-30,19.86,20.3,18.13,18.29,88198.72,0
2015-07-29,18.53,19.92,17.29,19.86,91039.31,0
2015-07-28,17.33,19.26,17.33,18.11,121653.56,0
2015-07-27,20.2,21.39,19.26,19.26,80412.38,0
2015-07-24,21.99,22.84,21.21,21.4,101060.03,0
2015-07-23,21.14,22.1,20.73,21.87,90647.27,0
2015-07-22,21.0,22.0,20.5,21.21,103335.24,0
2015-07-21,19.4,21.97,19.01,21.32,114305.21,0
2015-07-20,19.1,20.45,18.72,20.03,134107.78,0
2015-07-17,17.56,18.94,17.22,18.94,137498.19,0
2015-07-16,14.89,17.22,14.09,17.22,141757.47,0
2015-07-15,15.65,15.65,15.65,15.65,7330.1,0
2015-07-07,14.23,14.6,14.23,14.23,16155.46,0
2015-07-06,19.3,19.3,15.81,15.81,45603.64,0
2015-07-03,18.45,19.88,17.57,17.57,50951.51,0
2015-07-02,21.0,21.49,19.52,19.52,44102.82,0
2015-07-01,23.48,24.56,21.69,21.69,51710.61,0
2015-06-30,21.01,24.21,20.56,24.1,66833.86,0
2015-06-29,25.99,26.33,22.84,22.84,49081.23,0
2015-06-26,26.39,26.99,25.38,25.38,33241.19,0
2015-06-25,29.7,30.4,27.53,28.2,40491.31,0
2015-06-24,29.0,30.28,28.88,29.69,37407.44,0
2015-06-23,30.0,30.71,27.05,28.9,49278.15,0
2015-06-19,32.8,32.89,30.06,30.06,39147.2,0
2015-06-18,34.28,35.06,33.2,33.4,29705.21,0
2015-06-17,33.0,34.55,32.98,34.37,41193.45,0
