Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.83,20.98,20.2,20.45,40797.21,0
2015-12-30,20.59,21.11,20.39,20.91,51670.84,0
2015-12-29,20.52,20.68,20.02,20.52,56625.86,0
2015-12-28,21.7,22.05,20.45,20.5,103491.72,0
2015-12-25,21.5,21.92,21.33,21.61,79437.7,0
2015-12-24,20.8,21.97,20.21,21.54,115005.95,0
2015-12-23,21.85,22.35,19.77,20.93,134143.86,0
2015-12-22,21.12,21.98,21.04,21.93,147749.23,0
2015-12-21,20.83,21.12,20.8,21.07,69578.04,0
2015-12-18,21.41,21.41,20.8,20.92,102293.54,0
2015-12-17,21.32,21.73,21.15,21.45,121042.79,0
2015-12-16,21.11,21.61,21.0,21.07,96625.09,0
2015-12-15,20.94,21.3,20.82,21.1,78178.56,0
2015-12-14,19.77,21.3,19.68,20.91,113505.07,0
2015-12-11,19.59,20.45,19.51,20.13,58532.19,0
2015-12-10,20.06,20.08,19.57,19.69,50401.99,0
2015-12-09,19.86,20.34,19.77,20.08,56851.37,0
2015-12-08,20.94,20.94,19.89,20.14,90345.1,0
2015-12-07,20.56,21.35,20.3,21.16,119770.01,0
2015-12-04,20.38,20.8,20.18,20.3,110223.86,0
2015-12-03,20.12,20.61,20.01,20.37,97289.94,0
2015-12-02,19.88,20.22,19.02,20.1,100792.65,0
2015-12-01,20.06,20.37,19.53,19.78,112618.18,0
2015-11-30,19.71,20.37,18.89,20.08,149358.17,0
2015-11-27,21.34,21.58,19.54,19.72,169961.02,0
2015-11-26,21.8,22.29,20.88,21.42,232386.45,0
2015-11-25,22.5,22.88,21.71,21.92,153241.5,0
2015-11-24,21.57,21.87,20.92,21.79,105988.57,0
2015-11-23,21.57,21.92,20.8,21.24,145272.97,0
2015-11-20,21.5,22.0,21.18,21.56,171543.73,0
2015-11-19,21.2,22.2,21.15,21.86,129459.37,0
2015-11-18,22.2,22.3,21.13,21.2,166936.08,0
2015-11-17,23.62,24.14,22.13,22.2,284595.88,0
2015-11-16,22.7,24.52,22.5,23.82,290169.62,0
2015-11-13,22.4,23.24,21.8,22.69,200129.73,0
2015-11-12,22.94,23.29,22.21,22.91,217467.77,0
2015-11-11,22.61,23.06,21.9,22.99,226342.98,0
2015-11-10,22.73,23.97,22.51,23.19,300276.59,0
2015-11-09,23.33,23.5,22.4,23.17,350451.03,0
2015-11-06,22.9,24.42,22.73,23.92,426762.0,0
2015-11-05,22.0,22.66,21.57,22.66,137133.16,0
2015-11-04,19.7,20.6,18.75,20.6,175346.45,0
2015-11-03,17.6,18.73,17.6,18.73,146384.58,0
2015-11-02,17.93,18.9,16.91,17.03,156434.14,0
2015-10-30,18.3,18.48,17.55,17.9,122958.88,0
2015-10-29,16.99,18.27,16.9,18.27,178815.42,0
2015-10-28,17.87,17.88,16.5,16.6,142778.34,0
2015-10-27,15.81,17.37,15.8,17.37,178050.47,0
2015-10-26,15.7,16.0,15.0,15.79,66795.87,0
2015-10-23,15.06,15.46,14.94,15.35,60196.85,0
2015-10-22,14.61,15.26,14.31,15.05,56838.33,0
2015-10-21,16.05,16.1,14.45,14.55,76122.27,0
2015-10-20,15.85,16.08,15.71,16.06,53291.33,0
2015-10-19,16.08,16.18,15.66,15.84,71983.58,0
2015-10-16,16.07,16.25,15.65,15.99,80496.26,0
2015-10-15,15.65,16.05,15.35,16.04,72155.85,0
2015-10-14,15.51,16.05,15.42,15.7,81325.52,0
2015-10-13,15.54,15.72,15.32,15.6,72148.62,0
2015-10-12,15.13,15.95,15.01,15.72,87087.16,0
2015-10-09,14.57,15.35,14.43,15.11,70351.68,0
2015-10-08,14.75,15.0,14.45,14.53,51342.12,0
2015-09-30,13.72,14.17,13.6,14.12,30473.72,0
2015-09-29,13.8,13.96,13.55,13.65,28225.22,0
2015-09-28,13.98,14.15,13.58,14.12,27495.75,0
2015-09-25,14.5,14.53,13.8,13.98,41945.75,0
2015-09-24,14.38,14.62,14.2,14.41,40736.98,0
2015-09-23,14.06,14.46,14.0,14.15,44646.76,0
2015-09-22,14.56,14.7,14.09,14.48,64300.39,0
