Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.0,11.59,10.9,10.91,522788.78,0
2015-12-30,11.01,11.17,10.82,11.07,402194.59,0
2015-12-29,10.29,11.38,10.29,11.14,619153.44,0
2015-12-28,10.66,11.08,10.38,10.4,352450.53,0
2015-12-25,10.55,10.79,10.41,10.65,230049.73,0
2015-12-24,10.47,10.69,10.23,10.52,247630.84,0
2015-12-23,10.89,10.89,10.4,10.51,375487.03,0
2015-12-22,10.54,11.15,10.45,10.99,578656.19,0
2015-12-21,10.56,10.67,10.36,10.62,361811.16,0
2015-12-18,10.6,10.84,10.44,10.67,601325.75,0
2015-12-17,10.66,11.48,10.66,10.92,932612.81,0
2015-12-16,10.69,10.7,10.24,10.55,952479.12,0
2015-12-15,10.1,10.1,10.1,10.1,124050.38,0
2015-12-14,8.74,9.2,8.7,9.18,150595.72,0
2015-12-11,8.88,8.98,8.8,8.87,112501.99,0
2015-12-10,9.12,9.14,8.85,8.85,173255.98,0
2015-12-09,9.0,9.17,8.82,9.05,222794.67,0
2015-12-08,9.35,9.44,9.03,9.06,226658.05,0
2015-12-07,9.29,9.57,9.1,9.42,246312.41,0
2015-12-04,9.09,9.41,9.06,9.3,279328.62,0
2015-12-03,8.89,9.18,8.87,9.15,182323.73,0
2015-12-02,9.08,9.17,8.5,8.93,215768.02,0
2015-12-01,9.23,9.27,8.98,9.1,217534.62,0
2015-11-30,9.18,9.35,8.41,9.23,336744.44,0
2015-11-27,10.15,10.25,9.13,9.15,424638.62,0
2015-11-26,10.58,10.62,10.1,10.14,449653.22,0
2015-11-25,10.5,10.76,10.37,10.56,450957.03,0
2015-11-24,10.05,10.65,10.05,10.59,440774.81,0
2015-11-23,10.18,10.69,10.09,10.24,510698.09,0
2015-11-20,10.34,10.58,10.03,10.31,775138.94,0
2015-11-19,9.39,10.01,9.39,10.01,571338.12,0
2015-11-18,9.44,9.78,9.34,9.38,358165.12,0
2015-11-17,9.81,9.91,9.35,9.39,502201.31,0
2015-11-16,8.86,9.74,8.8,9.72,489856.78,0
2015-11-13,9.23,9.35,9.0,9.05,405564.47,0
2015-11-12,9.52,9.64,9.17,9.42,514335.53,0
2015-11-11,9.01,9.56,9.01,9.44,543882.19,0
2015-11-10,8.94,9.31,8.86,9.16,519611.12,0
2015-11-09,9.3,9.45,8.83,9.14,847297.0,0
2015-11-06,8.4,9.15,8.39,9.15,487481.41,0
2015-11-05,8.3,8.36,8.11,8.32,433341.12,0
2015-11-04,7.89,8.24,7.82,8.22,312462.84,0
2015-11-03,7.92,7.97,7.71,7.79,153895.02,0
2015-11-02,7.96,8.16,7.8,7.85,249613.59,0
2015-10-30,8.13,8.35,8.06,8.16,278556.5,0
2015-10-29,8.1,8.33,8.02,8.12,271898.31,0
2015-10-28,8.4,8.67,8.0,8.04,490719.84,0
2015-10-27,8.25,8.46,7.82,8.46,375989.19,0
2015-10-26,8.3,8.46,8.1,8.35,469347.66,0
2015-10-23,7.81,8.28,7.78,8.17,416221.0,0
2015-10-22,7.59,7.85,7.38,7.77,317156.69,0
2015-10-21,8.34,8.5,7.51,7.52,551654.94,0
2015-10-20,7.95,8.47,7.92,8.34,482685.25,0
2015-10-19,8.12,8.17,7.81,7.95,310676.62,0
2015-10-16,7.98,8.19,7.8,8.11,463340.94,0
2015-10-15,7.51,8.13,7.5,7.99,440124.62,0
2015-10-14,7.79,7.96,7.56,7.57,324221.66,0
2015-10-13,7.62,7.88,7.55,7.79,347557.5,0
2015-10-12,7.21,7.81,7.21,7.72,399991.53,0
2015-10-09,7.1,7.31,7.03,7.21,267871.91,0
2015-10-08,7.01,7.17,6.93,7.11,241060.78,0
2015-10-07,6.82,6.85,6.78,6.84,3347.0,0
2015-09-30,6.84,6.9,6.71,6.79,82411.13,0
2015-09-29,6.94,6.96,6.75,6.78,145448.23,0
2015-09-28,6.98,7.1,6.74,7.06,148291.39,0
2015-09-25,7.1,7.29,6.91,6.98,269004.94,0
2015-09-24,6.98,7.12,6.95,7.06,190402.02,0
2015-09-23,7.1,7.16,6.91,6.94,213791.69,0
2015-09-22,7.14,7.33,6.95,7.23,374103.0,0
2015-09-21,6.65,7.16,6.51,7.1,267313.09,0
2015-09-18,6.8,6.95,6.65,6.8,233808.77,0
2015-09-17,7.33,7.4,6.79,6.8,478987.5,0
2015-09-16,6.65,7.57,6.65,7.45,481076.56,0
2015-09-15,7.01,7.2,6.89,6.89,335883.06,0
2015-09-14,8.21,8.38,7.66,7.66,500166.5,0
2015-09-11,7.97,8.57,7.01,8.51,998178.56,0
2015-09-10,7.79,7.79,7.28,7.79,310275.22,0
2015-09-09,7.08,7.08,7.08,7.08,19994.62,0
2015-07-07,6.6,6.84,6.44,6.44,192840.33,0
2015-07-06,8.73,8.73,7.15,7.15,449739.12,0
2015-07-03,8.7,8.9,7.94,7.94,391483.53,0
2015-07-02,9.7,9.98,8.82,8.82,376646.53,0
2015-07-01,10.65,11.18,9.8,9.8,337699.31,0
2015-06-30,10.31,11.1,9.33,10.89,395409.12,0
2015-06-29,11.9,11.9,10.37,10.37,366481.69,0
2015-06-26,12.5,12.5,11.52,11.52,291503.62,0
2015-06-25,14.09,14.11,12.6,12.8,305942.5,0
2015-06-24,13.86,14.18,13.45,14.0,279149.53,0
2015-06-23,13.8,14.19,12.65,13.78,306477.03,0
2015-06-19,15.11,15.21,14.06,14.06,303443.03,0
2015-06-18,15.88,16.59,15.4,15.62,477612.09,0
2015-06-17,14.98,15.88,14.39,15.86,362728.97,0
2015-06-16,15.7,15.7,14.6,14.77,345002.09,0
2015-06-15,15.92,16.31,15.53,15.78,442771.66,0
2015-06-12,16.11,16.11,15.7,15.88,414668.88,0
2015-06-11,15.3,16.22,15.11,16.13,554548.31,0
2015-06-10,14.63,15.5,14.31,15.44,500566.97,0
2015-06-09,14.34,14.95,14.1,14.64,276902.59,0
2015-06-08,15.02,15.28,14.39,14.57,460763.75,0
2015-06-05,14.92,15.5,14.68,15.0,487844.03,0
2015-06-04,15.22,15.22,13.84,14.72,411231.47,0
2015-06-03,15.03,15.7,14.3,15.21,554553.12,0
2015-06-02,14.03,15.0,14.03,14.94,482614.88,0
2015-06-01,13.25,13.99,13.11,13.9,311211.31,0
2015-05-29,12.78,13.58,12.15,13.17,403758.94,0
2015-05-28,14.25,14.55,12.81,12.82,508280.72,0
2015-05-27,14.58,14.7,14.03,14.23,429251.25,0
2015-05-26,14.07,14.87,14.07,14.57,464134.41,0
2015-05-25,13.91,14.17,13.55,14.0,431206.62,0
2015-05-22,13.85,14.35,13.74,13.9,443564.34,0
