Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,21.91,22.37,21.06,21.19,117381.15,0
2015-12-30,22.51,22.59,21.61,22.19,116595.54,0
2015-12-29,20.54,22.31,19.64,21.77,151671.05,0
2015-12-28,20.7,21.3,20.2,20.31,88199.18,0
2015-12-25,21.1,22.05,20.89,20.96,102997.35,0
2015-12-24,20.7,21.45,20.4,21.2,84500.83,0
2015-12-23,21.3,22.27,20.95,20.98,126076.65,0
2015-12-22,21.39,22.17,21.0,21.79,171480.5,0
2015-12-21,21.56,22.34,21.3,21.72,161605.69,0
2015-12-18,22.94,23.11,21.16,22.0,390529.56,0
2015-12-17,20.55,21.01,20.01,21.01,29724.26,0
2015-12-11,19.71,20.5,18.96,19.1,169425.91,0
2015-12-10,21.6,22.49,20.0,20.2,209397.33,0
2015-12-09,20.45,22.22,19.98,21.36,225826.34,0
2015-12-08,22.0,22.38,20.6,20.7,240569.56,0
2015-12-07,19.8,21.97,19.61,21.97,339456.88,0
2015-12-04,19.12,20.45,18.7,19.97,257653.27,0
2015-12-03,17.97,19.99,17.95,19.66,228478.41,0
2015-12-02,17.88,18.83,16.76,18.17,217882.58,0
2015-12-01,19.01,19.9,17.7,17.81,265085.53,0
2015-11-30,20.19,20.68,17.89,19.67,410161.84,0
2015-11-27,19.76,19.77,18.8,19.77,443020.41,0
2015-11-26,18.03,19.1,17.6,17.97,310873.78,0
2015-11-25,17.92,18.78,17.41,18.02,367316.66,0
2015-11-24,17.0,17.92,16.59,17.92,564255.19,0
2015-11-23,15.67,16.29,15.67,16.29,135825.19,0
2015-11-20,14.85,15.1,14.6,14.81,175743.12,0
2015-11-19,14.05,14.8,14.05,14.74,152981.52,0
2015-11-18,14.73,14.98,13.92,13.99,161234.98,0
2015-11-17,15.29,15.86,14.49,14.66,264731.88,0
2015-11-16,14.3,15.42,14.18,15.2,201177.17,0
2015-11-13,14.58,15.8,14.29,14.81,288821.16,0
2015-11-12,14.25,14.77,13.86,14.71,234106.55,0
2015-11-11,13.7,14.31,13.61,14.31,191558.14,0
2015-11-10,13.63,13.96,13.36,13.63,200560.47,0
2015-11-09,13.43,13.87,13.25,13.74,187862.16,0
2015-11-06,13.07,13.45,13.06,13.4,185819.09,0
2015-11-05,13.15,13.28,12.9,13.02,200849.19,0
2015-11-04,12.35,13.15,12.35,13.14,187777.12,0
2015-11-03,13.24,13.49,12.31,12.55,222882.98,0
2015-10-23,12.63,13.18,12.62,13.02,246538.56,0
2015-10-22,12.1,12.81,11.76,12.69,268106.97,0
2015-10-21,13.79,13.79,12.45,12.45,289381.41,0
2015-10-20,13.73,14.19,13.56,13.83,258187.53,0
2015-10-19,13.65,13.88,13.28,13.83,296873.03,0
2015-10-16,13.8,13.97,13.37,13.56,334613.78,0
2015-10-15,13.33,14.56,13.03,13.97,499027.72,0
2015-10-14,12.0,13.33,11.68,13.33,491792.56,0
2015-10-13,11.5,12.2,11.45,12.12,258458.88,0
2015-10-12,11.28,11.83,11.28,11.65,237274.7,0
2015-10-09,11.05,11.2,10.9,11.15,178225.61,0
2015-10-08,10.8,11.1,10.69,11.01,165904.83,0
2015-10-07,10.6,10.66,10.51,10.6,2752.0,0
2015-09-30,10.51,10.7,10.31,10.47,86309.99,0
2015-09-29,10.6,10.7,10.38,10.45,110492.57,0
