Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,40.3,40.75,39.3,39.32,17453.49,0
2015-12-30,40.09,40.58,39.8,40.41,18693.13,0
2015-12-29,39.88,40.1,38.91,40.1,19592.68,0
2015-12-28,41.0,41.19,39.11,39.21,24826.73,0
2015-12-25,39.64,41.18,39.51,40.51,29069.28,0
2015-12-24,39.47,40.15,38.01,39.25,30718.6,0
2015-12-23,40.68,41.94,40.2,40.2,38671.34,0
2015-12-22,40.35,40.79,39.7,40.69,29638.11,0
2015-12-21,41.96,41.96,39.32,40.19,37950.75,0
2015-12-18,43.4,44.34,42.0,42.33,35167.87,0
2015-12-17,41.66,44.22,41.66,43.71,44125.22,0
2015-12-16,42.3,42.5,41.0,41.66,38519.31,0
2015-12-15,40.81,42.8,40.8,42.08,38546.54,0
2015-12-14,39.01,41.08,39.0,40.8,35360.54,0
2015-12-11,38.5,40.86,38.5,39.89,53002.32,0
2015-12-10,37.65,39.73,37.3,39.0,50441.26,0
2015-12-09,38.1,38.66,36.99,37.13,39819.72,0
2015-12-08,40.33,40.35,38.0,38.13,56778.6,0
2015-12-07,39.99,40.88,39.58,40.7,41237.01,0
2015-12-04,41.08,42.31,39.5,40.0,51938.84,0
2015-12-03,40.0,41.88,39.0,41.86,48869.06,0
2015-12-02,41.62,41.67,37.0,39.9,51668.03,0
2015-12-01,43.85,44.88,39.56,40.8,73084.4,0
2015-11-30,46.36,48.09,41.4,43.8,103039.75,0
2015-11-27,47.9,51.33,44.8,46.0,98998.23,0
2015-11-26,46.67,50.0,45.1,48.4,88798.63,0
2015-11-25,42.2,46.09,41.92,46.09,74402.4,0
2015-11-24,40.09,41.98,39.02,41.9,49911.92,0
2015-11-23,39.88,41.68,39.48,40.16,53671.59,0
2015-11-20,38.5,40.86,38.35,40.38,60512.47,0
2015-11-19,37.85,38.5,37.2,38.3,43926.68,0
2015-11-18,38.01,38.98,37.11,37.85,50431.28,0
2015-11-17,37.56,39.9,36.61,37.7,72777.55,0
2015-11-16,33.45,37.65,33.1,37.58,62189.1,0
2015-11-13,36.11,36.3,34.0,34.32,64707.52,0
2015-11-12,36.42,38.99,36.42,36.85,80478.64,0
2015-11-11,33.8,35.85,33.75,35.85,67870.42,0
2015-11-10,32.27,34.47,32.05,33.75,71929.43,0
2015-11-09,32.25,32.98,31.01,32.5,71806.69,0
2015-11-06,31.95,33.77,31.51,32.9,86704.35,0
2015-11-05,30.1,31.91,29.35,31.9,83394.83,0
2015-11-04,28.4,30.28,28.4,30.1,47736.6,0
2015-11-03,28.48,29.18,28.3,28.39,38188.53,0
2015-11-02,29.5,30.21,28.33,28.58,63105.36,0
2015-10-30,29.52,31.6,28.95,30.37,95562.75,0
2015-10-29,29.45,30.0,28.4,29.86,66334.53,0
2015-10-28,28.37,30.8,28.1,29.45,92313.97,0
2015-10-27,28.39,28.92,26.6,28.7,58041.62,0
2015-10-26,28.2,29.17,27.51,28.55,72259.5,0
2015-10-23,26.6,28.24,26.11,27.87,71941.5,0
2015-10-22,24.88,26.59,24.87,26.55,55251.38,0
2015-10-21,27.65,29.0,25.0,25.01,79497.56,0
2015-10-20,26.36,27.99,26.36,27.65,60504.57,0
