Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,18.3,18.54,18.06,18.1,149539.36,0
2015-12-30,17.92,18.27,17.8,18.12,122647.16,0
2015-12-29,17.95,18.11,17.72,17.94,112257.89,0
2015-12-28,18.0,18.45,17.77,18.0,152194.41,0
2015-12-25,18.25,18.4,17.81,18.09,116221.35,0
2015-12-24,18.6,18.9,18.0,18.23,225990.08,0
2015-12-23,18.15,19.4,17.93,18.95,389123.69,0
2015-12-22,18.1,18.8,17.5,18.0,244891.42,0
2015-12-21,17.17,18.49,16.97,17.98,273585.75,0
2015-12-18,16.49,17.15,16.4,17.11,211262.48,0
2015-12-17,16.3,16.58,16.16,16.5,119088.81,0
2015-12-16,16.45,16.47,16.15,16.19,90976.82,0
2015-12-15,16.24,16.58,16.12,16.39,97671.47,0
2015-12-14,15.82,16.23,15.72,16.2,90348.4,0
2015-12-11,15.9,16.57,15.72,15.95,114824.84,0
2015-12-10,15.5,16.97,15.48,16.19,209039.16,0
2015-12-09,15.59,15.75,15.32,15.46,65218.75,0
2015-12-08,16.26,16.27,15.49,15.61,94115.1,0
2015-12-07,16.24,16.51,16.16,16.33,104782.65,0
2015-12-04,16.1,16.5,16.01,16.25,119042.83,0
2015-12-03,15.8,16.18,15.7,16.11,94478.39,0
2015-12-02,16.05,16.05,15.3,15.74,107783.96,0
2015-12-01,16.04,16.16,15.63,16.11,123701.36,0
2015-11-30,16.51,16.82,15.21,16.05,154127.19,0
2015-11-27,18.01,18.08,16.35,16.64,187410.2,0
2015-11-26,18.35,18.46,18.06,18.11,152425.19,0
2015-11-25,18.13,18.29,18.03,18.2,102975.82,0
2015-11-24,18.03,18.19,17.88,18.19,90259.8,0
2015-11-23,18.2,18.36,17.87,17.98,131255.81,0
2015-11-20,18.35,18.73,18.13,18.21,159193.53,0
2015-11-19,18.8,18.99,18.0,18.43,164175.77,0
2015-11-18,18.6,19.1,18.38,18.58,180171.59,0
2015-11-17,18.36,19.0,18.36,18.44,164470.05,0
2015-11-16,18.12,18.38,17.86,18.37,143052.16,0
2015-11-13,18.3,19.35,18.17,18.51,202281.72,0
2015-11-12,19.0,19.11,18.3,18.51,206945.81,0
2015-11-11,19.01,19.23,18.74,18.98,209770.2,0
2015-11-10,19.1,19.61,18.67,19.23,259976.31,0
2015-11-09,19.21,19.5,18.66,19.18,224047.7,0
2015-11-06,18.95,19.92,18.81,19.51,259789.33,0
2015-11-05,19.17,19.46,18.68,18.99,216590.81,0
2015-11-04,18.15,19.18,18.15,19.07,238641.3,0
2015-11-03,17.98,18.43,17.62,18.11,116838.47,0
2015-11-02,17.76,18.67,17.42,17.89,133288.19,0
2015-10-30,18.2,18.94,18.01,18.4,159493.2,0
2015-10-29,18.28,18.71,18.2,18.35,149745.77,0
2015-10-28,18.78,19.12,18.0,18.13,183300.56,0
2015-10-27,18.62,19.25,18.15,19.03,231291.23,0
2015-10-26,19.35,19.4,18.48,18.86,299177.31,0
2015-10-23,18.73,20.59,18.4,19.6,455488.44,0
2015-10-22,18.27,19.18,18.2,18.98,297308.03,0
