Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,33.07,33.21,32.06,32.12,50938.62,0
2015-12-30,33.1,33.4,32.85,33.0,55118.86,0
2015-12-29,32.52,33.5,32.52,33.2,65962.96,0
2015-12-28,33.9,34.27,33.0,33.1,87190.01,0
2015-12-25,33.8,34.21,33.3,33.87,86532.44,0
2015-12-24,33.9,33.9,33.02,33.75,134629.86,0
2015-12-23,35.87,36.99,34.39,34.85,179709.83,0
2015-12-22,35.0,35.42,34.68,35.18,96275.13,0
2015-12-21,36.0,36.0,34.77,35.18,163260.17,0
2015-12-18,34.21,37.75,34.02,36.18,303673.12,0
2015-12-17,34.0,34.94,34.0,34.39,102514.01,0
2015-12-16,34.55,34.86,33.91,34.05,100419.79,0
2015-12-15,35.2,35.59,34.01,34.54,133392.69,0
2015-12-14,32.5,36.6,32.1,35.39,175909.38,0
2015-12-11,34.0,34.66,33.21,33.35,82265.53,0
2015-12-10,34.1,34.75,33.5,33.78,115040.55,0
2015-12-09,35.0,36.0,33.98,34.93,150543.48,0
2015-12-08,35.6,36.02,34.2,34.55,140313.69,0
2015-12-07,36.7,36.9,35.4,36.16,136406.86,0
2015-12-04,35.6,36.99,35.02,36.06,199766.36,0
2015-12-03,38.01,39.49,35.9,36.99,336129.38,0
2015-12-02,33.23,36.6,32.55,36.6,208934.45,0
2015-12-01,33.1,34.05,31.65,33.3,145194.3,0
2015-11-30,33.46,34.9,31.0,33.05,169918.7,0
2015-11-27,35.0,36.7,33.0,34.32,215689.05,0
2015-11-26,35.4,36.9,34.21,35.69,195752.11,0
2015-11-25,34.43,36.99,34.2,35.36,173178.73,0
2015-11-24,33.0,36.0,32.71,34.95,168357.52,0
2015-11-23,34.81,34.92,33.0,33.29,149411.59,0
2015-11-20,35.0,36.01,34.2,35.21,147429.38,0
2015-11-19,34.74,35.64,34.01,35.14,127974.49,0
2015-11-18,36.6,36.63,34.01,34.65,160581.94,0
2015-11-17,37.5,38.5,36.5,36.87,195763.94,0
2015-11-16,38.56,40.7,37.03,37.99,223525.64,0
2015-11-06,36.5,38.06,36.4,37.03,218084.72,0
2015-11-05,37.0,40.0,36.36,37.38,289190.56,0
2015-11-04,35.95,39.0,35.0,37.66,272649.75,0
2015-11-03,35.0,37.0,33.91,36.05,198396.45,0
2015-11-02,36.08,37.47,35.19,35.23,278453.59,0
2015-10-30,39.66,40.88,37.51,39.18,388335.44,0
2015-10-29,39.2,41.57,38.72,41.57,382364.47,0
2015-10-28,38.5,39.55,37.03,37.8,220534.73,0
2015-10-27,36.99,41.65,36.36,39.6,351086.31,0
2015-10-26,40.45,43.98,40.4,40.4,357973.41,0
2015-10-23,42.7,44.89,40.82,44.89,407428.5,0
2015-10-22,36.25,40.81,36.25,40.81,374809.97,0
2015-10-21,40.0,42.84,36.59,37.17,404359.88,0
2015-10-20,43.0,44.0,38.61,40.66,450196.28,0
2015-10-19,41.97,42.2,39.82,42.2,446382.97,0
2015-10-16,38.36,38.36,38.36,38.36,36213.6,0
2015-10-15,31.68,34.87,31.38,34.87,218156.36,0
2015-10-14,31.45,32.99,30.45,31.69,279583.06,0
2015-10-13,30.8,33.53,30.52,32.07,344591.19,0
2015-10-12,30.14,31.99,29.68,31.37,325408.69,0
2015-10-09,31.0,31.38,29.88,30.37,285329.19,0
2015-10-08,30.4,33.0,30.4,31.88,397057.78,0
2015-09-30,35.8,36.15,30.69,30.7,477423.31,0
2015-09-29,31.34,34.1,31.34,34.1,300892.5,0
2015-09-28,30.13,31.0,28.56,31.0,425050.12,0
2015-09-25,28.18,28.18,27.0,28.18,269621.5,0
2015-09-24,23.2,25.62,22.92,25.62,309364.31,0
2015-09-23,21.2,24.2,21.06,23.3,281822.03,0
2015-09-22,22.5,23.16,22.1,22.24,190734.69,0
2015-09-21,21.0,22.54,20.85,22.13,186038.0,0
2015-09-18,22.0,22.95,21.13,21.7,186743.34,0
2015-09-17,23.6,25.5,22.13,22.23,307422.22,0
2015-09-16,21.65,24.16,20.58,24.0,283976.72,0
