Date,Open,High,Low,Close,Volume,Adj Close
2015-11-18,14.05,14.46,13.8,14.12,94979.78,0
2015-11-17,14.6,14.81,13.95,14.0,152611.78,0
2015-11-16,13.12,14.5,13.1,14.4,123174.79,0
2015-11-13,14.13,14.49,13.54,13.65,122297.05,0
2015-11-12,14.2,14.88,13.52,14.58,216789.38,0
2015-11-11,13.67,14.38,13.5,14.36,164968.12,0
2015-11-10,13.88,14.17,13.5,13.8,122653.08,0
2015-11-09,13.08,14.2,13.08,13.92,155196.33,0
2015-11-06,13.17,13.78,13.03,13.58,155108.81,0
2015-11-05,13.59,13.73,12.88,13.31,157306.33,0
2015-11-04,12.65,13.57,12.65,13.33,135605.12,0
2015-11-03,12.6,12.99,12.4,12.6,101606.73,0
2015-11-02,12.6,13.37,12.25,12.44,131546.12,0
2015-10-30,13.58,14.14,12.95,13.5,152489.73,0
2015-10-29,13.7,14.19,13.42,13.77,158498.84,0
2015-10-28,13.68,14.34,13.1,13.37,154870.69,0
2015-10-27,13.66,14.34,13.21,14.01,228213.05,0
2015-10-26,16.81,16.81,14.68,14.68,367477.56,0
2015-10-23,14.42,16.31,14.23,16.31,430665.41,0
2015-10-22,14.01,15.35,13.7,14.83,334084.16,0
2015-10-21,15.5,15.78,13.95,13.95,355106.62,0
2015-10-20,14.95,15.66,14.81,15.5,328162.66,0
2015-10-19,16.0,16.37,14.92,15.25,438708.12,0
2015-10-16,15.24,15.28,14.81,15.28,459317.84,0
2015-10-15,13.58,13.89,13.28,13.89,117588.07,0
2015-10-14,12.63,12.63,12.63,12.63,40506.36,0
2015-10-13,10.9,11.48,10.7,11.48,123378.46,0
2015-10-12,9.67,10.44,9.6,10.44,55109.09,0
2015-10-09,9.3,9.65,9.19,9.49,56204.8,0
2015-10-08,9.3,9.49,9.11,9.36,59919.29,0
2015-10-07,8.96,9.1,8.96,9.02,761.5,0
2015-09-30,8.89,9.1,8.77,8.9,32118.05,0
2015-09-29,8.67,8.86,8.63,8.75,30876.5,0
2015-09-28,8.55,8.97,8.36,8.9,26037.5,0
2015-09-25,9.18,9.2,8.33,8.5,41293.03,0
2015-09-24,9.16,9.3,9.0,9.16,44550.25,0
2015-09-23,8.8,9.14,8.76,9.09,46483.03,0
2015-09-22,8.97,9.14,8.75,8.99,57978.46,0
2015-09-21,8.08,8.99,8.08,8.93,58749.62,0
2015-09-18,8.24,8.47,8.06,8.33,39401.24,0
2015-09-17,8.2,8.68,8.13,8.13,54549.19,0
2015-09-16,7.6,8.29,7.6,8.29,47307.36,0
2015-09-15,8.0,8.25,7.45,7.54,42402.3,0
2015-09-14,9.35,9.35,8.25,8.25,44968.8,0
2015-09-11,9.1,9.28,8.72,9.17,29158.53,0
2015-09-10,9.11,9.6,8.92,9.1,48538.35,0
2015-09-09,8.95,9.49,8.92,9.23,50401.44,0
2015-09-08,8.16,8.88,8.09,8.84,34314.61,0
2015-09-07,8.06,8.5,8.0,8.21,32210.67,0
2015-09-02,8.0,8.75,7.71,7.88,39346.74,0
2015-09-01,9.08,9.09,8.33,8.35,43279.8,0
2015-08-31,9.52,9.6,9.2,9.25,43065.78,0
2015-08-28,9.03,9.6,9.01,9.6,56839.84,0
2015-08-27,8.7,8.97,8.2,8.88,41798.59,0
2015-08-26,8.76,9.57,8.31,8.44,62363.27,0
2015-08-25,9.23,9.5,9.23,9.23,39255.51,0
2015-08-24,10.48,11.0,10.25,10.25,32628.9,0
2015-08-21,11.71,12.15,11.35,11.39,58334.4,0
2015-08-20,12.0,12.49,11.81,12.1,73026.14,0
2015-08-19,11.12,12.25,10.8,12.07,91409.19,0
2015-08-18,12.97,13.09,11.57,11.57,107605.61,0
2015-08-17,12.61,12.86,12.38,12.86,78108.72,0
2015-08-14,12.8,13.1,12.59,12.73,88119.05,0
2015-08-13,12.23,12.67,12.01,12.66,75087.39,0
2015-08-12,12.54,13.0,12.15,12.23,86957.23,0
2015-08-11,12.37,13.11,12.21,12.85,128852.92,0
2015-08-10,11.9,12.5,11.8,12.37,77178.4,0
2015-08-07,11.2,11.8,11.15,11.65,86997.88,0
2015-08-06,10.4,11.25,10.31,11.07,73145.85,0
2015-08-05,10.81,11.16,10.6,10.79,83168.36,0
2015-08-04,10.09,10.99,10.09,10.82,99188.01,0
2015-08-03,11.03,11.31,10.05,10.12,52159.1,0
2015-07-31,10.71,11.67,10.65,11.03,67633.62,0
2015-07-30,12.19,12.34,11.36,11.37,96186.85,0
