Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.85,16.96,16.05,16.15,92872.98,0
2015-12-30,16.78,17.0,16.53,16.99,99257.82,0
2015-12-29,16.88,16.99,16.38,16.79,79938.46,0
2015-12-28,17.81,17.85,16.9,16.94,120649.69,0
2015-12-25,17.4,17.94,17.3,17.74,84702.3,0
2015-12-24,17.4,17.53,17.0,17.3,91042.53,0
2015-12-23,17.91,18.25,17.4,17.51,148627.23,0
2015-12-22,17.82,18.25,17.49,17.91,190387.73,0
2015-12-21,17.04,17.86,16.88,17.8,188975.36,0
2015-12-18,17.15,17.54,16.91,17.03,150957.0,0
2015-12-17,16.5,17.27,16.16,17.25,193809.66,0
2015-12-16,16.62,16.85,16.2,16.28,120407.55,0
2015-12-15,16.58,16.8,16.3,16.69,124032.48,0
2015-12-14,16.01,16.7,16.01,16.57,83894.98,0
2015-12-11,16.99,17.15,16.41,16.5,168168.28,0
2015-12-10,16.91,17.88,16.8,17.28,352508.19,0
2015-12-09,15.7,17.3,15.51,17.12,242149.11,0
2015-12-08,16.9,16.9,15.86,15.94,150413.73,0
2015-12-07,16.58,17.18,16.14,16.9,167187.81,0
2015-12-04,16.4,16.9,16.06,16.58,134329.08,0
2015-12-03,15.96,16.66,15.78,16.5,132560.66,0
2015-12-02,17.0,17.19,15.63,16.07,202171.47,0
2015-12-01,16.23,17.3,16.03,17.28,324611.88,0
2015-11-30,15.71,16.91,15.05,16.5,274460.41,0
2015-11-27,15.3,16.49,14.9,15.51,248274.09,0
2015-11-26,15.38,15.6,15.21,15.46,152963.25,0
2015-11-25,14.8,15.47,14.77,15.37,164580.62,0
2015-11-24,14.62,14.81,14.4,14.78,62801.48,0
2015-11-23,14.88,15.01,14.56,14.65,102515.32,0
2015-11-20,14.8,14.9,14.5,14.89,123375.8,0
2015-11-19,14.42,14.66,14.28,14.64,72876.04,0
2015-11-18,14.88,14.94,14.39,14.45,59112.91,0
2015-11-17,15.09,15.22,14.65,14.83,113244.24,0
2015-11-16,14.2,15.19,14.03,15.06,101218.54,0
2015-11-13,14.93,14.98,14.51,14.55,85969.25,0
2015-11-12,15.32,15.32,14.86,15.08,104273.73,0
2015-11-11,14.88,15.39,14.85,15.23,112604.21,0
2015-11-10,14.7,15.04,14.58,14.91,111490.45,0
2015-11-09,14.7,14.98,14.42,14.82,121270.84,0
2015-11-06,14.56,14.95,14.55,14.8,109823.05,0
2015-11-05,14.3,14.58,14.12,14.52,139622.28,0
2015-11-04,13.79,14.4,13.69,14.38,149300.73,0
2015-11-03,13.68,13.88,13.43,13.67,86923.98,0
2015-11-02,13.97,14.25,13.61,13.64,136711.3,0
2015-10-30,15.61,15.61,14.32,14.5,278611.84,0
2015-10-23,13.99,14.31,13.81,14.19,96454.67,0
2015-10-22,13.51,14.05,13.32,13.91,91592.84,0
2015-10-21,14.71,14.73,13.27,13.44,158217.98,0
2015-10-20,14.38,14.86,14.37,14.73,165641.95,0
2015-10-19,14.12,14.5,13.8,14.22,180766.56,0
2015-10-16,14.1,14.3,13.88,14.12,116426.77,0
2015-10-15,13.43,14.0,13.42,13.95,85229.86,0
2015-10-14,13.88,13.96,13.45,13.48,104705.61,0
2015-10-13,13.8,14.08,13.65,13.98,95950.7,0
2015-10-12,13.1,14.04,13.1,14.02,125996.7,0
2015-10-09,12.84,13.15,12.78,13.08,77730.35,0
2015-10-08,12.7,12.95,12.55,12.93,89593.92,0
2015-09-30,12.18,12.36,12.12,12.22,35908.63,0
2015-09-29,12.25,12.37,11.92,12.07,41306.91,0
2015-09-28,12.35,12.58,12.22,12.52,42027.8,0
2015-09-25,12.9,13.13,12.24,12.33,90996.6,0
2015-09-24,13.01,13.55,12.85,13.07,125232.4,0
2015-09-23,12.49,13.68,12.25,12.99,144522.95,0
2015-09-22,12.81,12.97,12.5,12.71,98595.86,0
2015-09-21,12.02,12.98,12.02,12.81,131598.95,0
2015-09-18,11.92,12.68,11.3,12.32,137105.73,0
2015-09-17,12.04,12.52,11.74,11.79,108421.71,0
2015-09-16,11.13,11.98,10.98,11.98,83687.0,0
2015-09-15,11.2,11.47,10.85,10.89,62394.14,0
2015-09-14,12.8,12.95,11.47,11.47,101058.82,0
2015-09-11,12.6,12.93,12.48,12.75,86541.6,0
2015-09-10,12.41,13.19,12.33,12.76,125461.94,0
2015-09-09,12.4,12.91,12.29,12.63,122406.69,0
2015-09-08,11.39,12.3,11.27,12.21,85472.1,0
2015-09-07,11.43,11.82,11.2,11.38,83379.85,0
2015-09-02,10.58,11.99,10.51,11.1,107694.33,0
2015-09-01,12.27,12.27,11.1,11.17,114712.94,0
2015-08-31,12.88,12.95,12.28,12.33,127465.78,0
2015-08-28,12.5,13.22,12.35,13.13,161037.7,0
2015-08-27,11.46,12.13,11.15,12.13,135165.39,0
2015-08-26,11.3,11.87,10.51,11.02,170257.69,0
2015-08-25,11.23,11.97,11.02,11.02,122156.56,0
2015-08-24,13.2,13.2,12.24,12.24,130104.81,0
2015-08-21,14.3,14.65,13.55,13.62,115720.93,0
2015-08-20,15.42,15.5,14.79,14.81,126744.57,0
2015-08-19,14.3,15.82,14.19,15.77,187220.02,0
2015-08-18,16.16,16.79,14.53,14.79,218244.64,0
2015-08-17,16.08,16.2,15.75,16.14,112382.05,0
2015-08-14,16.43,16.75,16.2,16.23,150948.41,0
2015-08-13,15.55,16.48,15.5,16.47,160502.48,0
2015-08-12,16.09,16.58,15.65,15.67,146881.28,0
2015-08-11,16.58,16.85,16.21,16.43,202523.42,0
2015-08-10,15.99,17.0,15.89,16.8,269269.16,0
2015-08-07,15.7,16.38,15.3,15.99,235557.98,0
2015-08-06,14.3,15.84,14.08,15.77,260819.94,0
2015-08-05,13.85,15.08,13.71,14.85,274347.84,0
2015-08-04,12.8,13.74,12.8,13.72,128654.98,0
2015-08-03,13.0,13.15,12.18,12.52,73331.81,0
2015-07-31,13.65,13.87,13.02,13.3,89683.76,0
2015-07-30,14.6,14.8,13.75,13.98,121363.77,0
2015-07-29,14.2,14.86,13.3,14.6,117183.88,0
2015-07-28,13.5,15.06,13.13,13.86,140701.19,0
2015-07-27,15.5,16.27,14.49,14.49,137490.06,0
2015-07-24,16.64,16.75,15.91,16.1,114221.35,0
2015-07-23,16.54,16.98,16.13,16.75,124184.58,0
2015-07-22,16.6,16.7,15.8,16.37,131394.05,0
2015-07-21,16.36,17.18,16.05,16.5,125936.01,0
2015-07-20,15.71,17.08,15.42,16.82,188606.38,0
2015-07-17,15.18,16.2,14.8,15.92,166187.12,0
