Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,3.82,3.88,3.82,3.83,465999.59,0
2015-12-30,3.86,3.88,3.82,3.84,439533.19,0
2015-12-29,3.79,3.87,3.76,3.85,515612.88,0
2015-12-28,3.91,3.92,3.78,3.8,832523.5,0
2015-12-25,3.9,3.92,3.87,3.9,464875.78,0
2015-12-24,3.95,3.95,3.85,3.91,639053.25,0
2015-12-23,4.04,4.05,3.95,3.96,945021.62,0
2015-12-22,4.02,4.09,3.99,4.06,1098767.0,0
2015-12-21,3.94,4.03,3.93,4.0,802451.5,0
2015-12-18,4.04,4.05,3.95,3.99,811077.44,0
2015-12-17,4.0,4.1,3.98,4.06,1152355.75,0
2015-12-16,3.89,4.04,3.88,3.97,958203.31,0
2015-12-15,3.91,3.94,3.86,3.87,508281.66,0
2015-12-14,3.77,3.92,3.75,3.92,617430.5,0
2015-12-11,3.85,3.85,3.75,3.84,755892.19,0
2015-12-10,3.93,3.94,3.84,3.86,645989.69,0
2015-12-09,3.9,3.99,3.88,3.94,633708.12,0
2015-12-08,4.01,4.01,3.91,3.92,710085.0,0
2015-12-07,4.02,4.05,3.97,4.02,582617.81,0
2015-12-04,4.1,4.12,3.99,4.04,923425.25,0
2015-12-03,4.14,4.18,4.08,4.13,824388.5,0
2015-12-02,3.98,4.17,3.94,4.16,1250035.5,0
2015-12-01,4.02,4.03,3.93,3.98,768806.88,0
2015-11-30,4.08,4.13,3.8,4.01,1361656.75,0
2015-11-27,4.38,4.39,4.01,4.09,1446962.0,0
2015-11-26,4.4,4.49,4.38,4.41,1046993.12,0
2015-11-25,4.36,4.43,4.33,4.4,956440.94,0
2015-11-24,4.41,4.44,4.28,4.38,903286.94,0
2015-11-23,4.55,4.55,4.41,4.43,1383414.62,0
2015-11-20,4.56,4.6,4.52,4.55,1276369.38,0
2015-11-19,4.49,4.62,4.46,4.57,1136114.38,0
2015-11-18,4.52,4.62,4.46,4.49,1050227.75,0
2015-11-17,4.62,4.7,4.53,4.54,1704633.62,0
2015-11-16,4.46,4.61,4.45,4.61,1038974.69,0
2015-11-13,4.64,4.7,4.5,4.59,1345579.88,0
2015-11-12,4.73,4.78,4.6,4.71,2023879.38,0
2015-11-11,4.85,4.98,4.7,4.78,2252380.25,0
2015-11-10,4.68,4.95,4.64,4.82,2578146.5,0
2015-11-09,4.67,4.86,4.62,4.75,2842138.25,0
2015-11-06,4.46,4.94,4.43,4.77,4139884.75,0
2015-11-05,4.41,4.68,4.35,4.49,3364198.75,0
2015-11-04,4.26,4.45,4.21,4.41,2022271.25,0
2015-11-03,4.18,4.4,4.18,4.25,1476732.0,0
2015-11-02,4.2,4.27,4.12,4.15,1113128.25,0
2015-10-30,4.25,4.38,4.21,4.31,1363482.38,0
2015-10-29,4.35,4.42,4.2,4.28,1580039.12,0
2015-10-28,4.19,4.57,4.15,4.36,3179364.5,0
2015-10-27,4.18,4.24,4.04,4.21,1384913.12,0
2015-10-26,4.38,4.38,4.21,4.27,1617998.12,0
