Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,81.98,83.88,81.78,81.96,22070.62,0
2015-12-30,81.39,82.88,81.01,81.99,20105.67,0
2015-12-29,82.0,82.4,80.58,81.41,18309.7,0
2015-12-28,82.63,84.0,81.4,82.48,32627.84,0
2015-12-25,83.34,83.67,81.43,82.6,27662.6,0
2015-12-24,83.18,84.45,82.31,83.11,19525.74,0
2015-12-23,82.5,86.5,82.5,83.0,35065.57,0
2015-12-22,82.4,83.76,81.52,82.88,24249.49,0
2015-12-21,79.98,82.98,79.61,82.45,34265.67,0
2015-12-18,80.55,82.0,79.88,79.95,33903.22,0
2015-12-17,79.8,81.49,79.6,80.8,31876.69,0
2015-12-16,80.48,81.85,79.0,79.61,21979.83,0
2015-12-15,80.5,81.2,79.53,80.51,24532.55,0
2015-12-14,78.5,80.0,78.3,79.9,17435.51,0
2015-12-11,79.88,80.06,78.5,79.0,15270.05,0
2015-12-10,80.7,81.1,79.6,79.88,22318.5,0
2015-12-09,77.8,80.98,77.4,80.7,51936.5,0
2015-12-08,78.78,79.0,77.33,77.5,18833.09,0
2015-12-07,78.02,80.49,78.02,79.3,33018.06,0
2015-12-04,77.33,79.37,76.81,77.9,19081.39,0
2015-12-03,76.0,77.5,75.9,77.48,22640.96,0
2015-12-02,76.01,77.2,74.95,76.3,21626.82,0
2015-12-01,75.08,77.6,74.75,76.25,27738.97,0
2015-11-30,75.85,76.49,74.18,75.01,43238.76,0
2015-11-27,78.01,79.31,75.0,75.87,46014.99,0
2015-11-26,78.01,79.39,77.22,77.88,32210.42,0
2015-11-25,77.3,78.9,76.55,78.0,39823.09,0
2015-11-24,78.75,78.75,76.89,77.36,28255.21,0
2015-11-23,78.8,79.5,77.51,78.99,29012.5,0
2015-11-20,80.0,80.41,78.43,79.0,35343.74,0
2015-11-19,81.18,81.99,79.68,80.36,24993.15,0
2015-11-18,77.78,80.81,76.82,80.0,27838.9,0
2015-11-17,77.46,79.28,77.05,77.3,33775.59,0
2015-11-16,75.06,77.87,75.01,77.42,27140.59,0
2015-11-13,76.7,76.7,74.68,75.8,28152.57,0
2015-11-12,74.99,76.97,74.99,76.63,51576.2,0
2015-11-11,75.0,75.19,73.99,74.87,30290.0,0
2015-11-10,75.0,75.71,74.4,75.0,36633.96,0
2015-11-09,75.85,76.3,74.72,75.83,51968.53,0
2015-11-06,75.88,76.32,75.61,76.18,31928.86,0
2015-11-05,76.58,76.8,75.4,75.87,28362.97,0
2015-11-04,74.47,76.82,74.07,76.82,24143.15,0
2015-11-03,75.2,75.59,73.9,74.5,27021.97,0
2015-11-02,75.0,76.66,74.65,75.13,20583.44,0
2015-10-30,76.55,77.0,75.23,75.82,20456.86,0
2015-10-29,76.52,77.8,75.39,76.5,15447.11,0
2015-10-28,74.84,78.4,74.3,76.5,44394.3,0
2015-10-27,74.9,75.27,72.6,74.85,26556.61,0
2015-10-26,75.51,75.96,74.17,75.29,29732.53,0
2015-10-23,73.52,76.18,73.52,74.56,41779.38,0
2015-10-22,72.65,73.5,71.5,73.37,35577.47,0
2015-10-21,74.57,76.18,70.1,72.1,34256.67,0
2015-10-20,74.68,75.3,74.21,74.57,25486.7,0
2015-10-19,73.73,74.78,72.52,74.78,24636.57,0
2015-10-16,73.42,74.2,73.03,73.4,25503.82,0
2015-10-15,71.66,73.44,71.66,73.42,18189.24,0
2015-10-14,72.39,72.63,71.6,72.15,19143.3,0
2015-10-13,72.7,73.4,72.11,72.41,26479.52,0
2015-10-12,71.05,74.27,71.0,72.84,49602.65,0
2015-10-09,70.2,71.27,69.53,71.0,29327.16,0
2015-10-08,71.7,71.81,70.2,70.3,30720.39,0
2015-10-07,69.76,70.09,69.56,69.88,158.23,0
2015-09-30,69.18,70.58,68.56,69.85,15563.37,0
2015-09-29,67.8,69.89,67.53,68.71,18324.36,0
2015-09-28,68.2,68.65,67.2,68.4,18795.52,0
2015-09-25,68.31,68.91,67.85,68.23,26846.5,0
2015-09-24,68.5,69.46,67.56,69.05,34150.07,0
2015-09-23,70.01,70.85,67.53,68.12,37448.91,0
2015-09-22,71.08,71.55,70.62,70.86,16084.21,0
2015-09-21,70.0,71.64,69.03,71.08,45985.86,0
2015-09-18,70.7,71.2,69.24,70.36,18681.18,0
2015-09-17,72.6,72.6,70.86,70.86,43633.63,0
2015-09-16,69.01,75.0,69.01,73.4,29758.7,0
2015-09-15,70.01,70.96,68.88,69.69,16765.2,0
2015-09-14,70.66,73.3,69.5,71.0,36486.75,0
2015-09-11,72.3,73.33,70.01,70.96,23306.78,0
2015-09-10,73.18,73.8,72.02,72.3,19739.45,0
2015-09-09,72.5,75.0,71.69,74.2,35334.68,0
2015-09-08,70.58,72.66,69.58,72.49,28716.37,0
2015-09-07,69.9,73.5,69.01,70.92,33358.37,0
2015-09-02,71.47,74.5,70.6,70.97,39905.1,0
2015-09-01,71.99,75.0,70.01,74.52,78483.44,0
2015-08-31,78.21,78.65,73.0,73.0,56224.87,0
2015-08-28,73.88,76.88,71.12,76.44,73955.12,0
2015-08-27,70.08,72.85,70.05,72.8,63238.54,0
2015-08-26,68.5,72.28,65.0,68.99,76519.48,0
2015-08-25,65.05,71.8,65.05,67.3,68565.65,0
2015-08-24,71.88,72.97,67.5,67.5,78430.68,0
2015-08-21,75.3,77.2,74.17,75.0,51823.22,0
2015-08-20,80.0,80.79,76.06,76.5,38171.29,0
2015-08-19,77.59,81.79,75.67,80.9,67444.82,0
2015-08-18,86.94,86.94,78.89,78.89,62602.21,0
2015-08-17,80.6,88.0,79.26,87.66,73609.84,0
2015-08-14,79.33,84.7,79.32,80.81,77058.44,0
2015-08-13,77.7,77.7,75.82,77.04,28753.09,0
2015-08-12,78.6,78.88,76.91,77.6,28119.23,0
2015-08-11,78.2,79.99,76.66,79.5,45500.72,0
2015-08-10,77.2,79.74,75.97,79.01,64483.87,0
2015-08-07,72.99,75.99,71.87,75.37,72967.01,0
2015-08-06,72.0,74.17,69.66,71.79,69256.74,0
2015-08-05,69.2,76.99,69.16,73.0,232628.62,0
2015-06-25,72.39,74.3,71.25,71.48,60438.37,0
2015-06-24,72.22,73.4,71.01,72.4,55020.47,0
2015-06-23,70.0,72.28,68.21,72.18,47723.2,0
2015-06-19,72.49,73.58,70.0,70.12,53211.14,0
2015-06-18,72.83,73.95,71.6,72.5,43224.09,0
2015-06-17,73.55,74.19,71.16,73.68,45179.04,0
2015-06-16,76.02,77.3,72.67,73.65,66467.36,0
2015-06-15,76.35,81.4,76.0,77.3,81463.17,0
2015-06-12,76.58,77.49,75.1,76.28,60197.97,0
2015-06-11,76.8,76.84,75.57,76.58,41198.77,0
2015-06-10,75.39,77.11,74.0,77.08,59980.52,0
2015-06-09,73.38,76.0,72.86,75.86,68253.29,0
2015-06-08,74.55,74.92,71.6,73.33,53826.12,0
2015-06-05,73.5,75.6,73.0,74.45,66405.83,0
2015-06-04,75.4,75.41,69.55,72.41,59990.71,0
2015-06-03,77.15,77.15,74.58,75.41,46501.69,0
2015-06-02,79.2,79.3,75.2,77.28,62988.56,0
2015-06-01,76.88,78.8,75.66,78.78,57431.49,0
2015-05-29,75.69,77.48,73.31,76.0,48405.04,0
2015-05-28,80.5,81.63,74.56,75.13,60599.7,0
2015-05-27,75.1,81.88,75.1,80.99,71130.98,0
2015-05-26,74.5,77.59,73.3,75.0,60114.65,0
2015-05-25,72.72,75.5,71.9,74.79,52684.81,0
2015-05-22,73.9,74.44,72.3,73.46,50072.63,0
2015-05-21,70.0,73.68,69.83,73.6,60997.89,0
2015-05-20,70.82,72.36,69.59,69.9,54161.58,0
2015-05-19,67.8,71.5,67.6,70.85,58353.26,0
2015-05-18,67.9,69.75,67.36,67.83,27183.53,0
2015-05-15,69.96,69.96,67.5,68.02,32289.37,0
2015-05-14,70.1,70.9,68.65,69.86,35966.11,0
2015-05-13,67.07,71.46,66.76,70.58,80250.01,0
2015-05-12,67.8,68.49,66.74,67.27,59555.75,0
2015-05-11,66.57,67.98,65.02,67.96,75620.59,0
2015-05-08,65.45,66.75,64.85,66.62,39173.88,0
2015-05-07,67.0,68.45,64.5,65.68,47298.52,0
2015-05-06,68.99,69.9,66.75,67.25,43366.7,0
2015-05-05,69.31,70.0,67.6,68.2,37068.45,0
2015-05-04,69.98,71.38,69.16,70.21,35768.45,0
2015-04-30,70.59,71.3,69.47,69.7,39388.9,0
2015-04-29,68.39,70.36,68.01,69.91,39709.53,0
2015-04-28,70.13,70.79,68.31,68.73,48751.46,0
2015-04-27,70.89,71.48,69.1,70.82,51627.82,0
2015-04-24,71.63,72.99,69.5,70.42,60328.22,0
2015-04-23,74.36,74.36,71.86,72.5,50368.87,0
2015-04-22,75.5,75.5,73.7,74.36,57230.32,0
2015-04-21,72.34,75.5,71.55,75.0,67619.63,0
2015-04-20,72.0,75.9,71.68,72.31,62527.94,0
2015-04-17,73.1,75.98,71.3,71.98,61806.14,0
2015-04-16,68.84,73.1,68.8,72.75,84159.24,0
2015-04-15,69.4,70.39,67.05,67.56,47543.87,0
2015-04-14,70.06,71.48,67.8,68.31,56408.35,0
2015-04-13,67.63,71.55,67.0,70.15,89494.46,0
2015-04-10,63.05,69.3,63.0,67.55,109148.53,0
2015-04-09,64.0,64.08,61.92,63.0,46795.46,0
2015-04-08,66.07,66.1,62.84,64.0,62973.0,0
2015-04-07,64.45,66.7,63.88,66.07,85112.69,0
2015-04-03,63.11,64.45,62.8,64.39,66070.33,0
2015-04-02,64.05,64.26,62.5,63.65,60331.01,0
2015-04-01,62.1,64.28,61.91,63.62,61372.6,0
2015-03-31,62.61,63.19,61.87,62.1,40909.06,0
2015-03-30,62.02,62.94,61.21,62.61,52636.59,0
2015-03-27,63.97,64.37,61.89,61.94,57337.2,0
2015-03-26,64.0,64.96,63.51,63.97,32107.74,0
2015-03-25,64.66,66.45,63.56,65.16,58437.19,0
2015-03-24,62.9,64.53,62.63,64.46,87512.8,0
2015-03-23,63.38,64.49,62.5,62.8,72264.25,0
2015-03-20,62.8,63.5,62.04,63.41,57039.31,0
2015-03-19,63.33,63.77,62.52,63.6,32766.73,0
2015-03-18,64.35,64.35,62.3,64.07,67985.44,0
2015-03-17,66.47,68.0,62.89,64.0,93190.1,0
2015-03-16,62.99,63.59,61.58,63.59,64165.63,0
2015-03-13,54.4,59.1,54.3,57.81,60562.49,0
2015-03-12,54.0,54.8,53.89,54.66,27625.25,0
2015-03-11,55.2,55.59,53.96,54.0,16437.88,0
2015-03-10,54.3,55.55,54.23,55.0,18347.73,0
2015-03-09,53.3,54.64,53.0,54.59,23171.48,0
2015-03-06,54.89,55.1,53.62,54.0,26409.91,0
2015-03-05,54.52,56.27,54.22,54.97,30345.26,0
2015-03-04,53.48,55.98,52.8,55.38,58104.33,0
2015-03-03,52.92,53.69,52.83,53.09,40954.7,0
2015-03-02,53.33,53.33,52.63,53.2,26311.32,0
2015-02-27,53.39,53.68,52.8,53.37,30862.22,0
2015-02-26,52.9,53.49,52.62,53.38,21654.86,0
2015-02-25,52.7,52.98,51.95,52.85,37920.3,0
2015-02-24,52.4,52.99,52.35,52.46,669.0,0
2015-02-17,52.1,52.64,51.86,52.44,29686.87,0
2015-02-16,52.17,52.4,51.3,52.18,44587.08,0
2015-02-13,53.35,53.35,51.81,52.17,34344.68,0
2015-02-12,52.47,53.35,52.46,53.16,20937.76,0
2015-02-11,51.42,52.79,51.15,52.44,32501.84,0
2015-02-10,51.2,51.96,50.67,51.35,26629.84,0
2015-02-09,51.39,51.39,50.66,50.79,22819.95,0
2015-02-06,51.85,51.97,50.65,51.13,21414.98,0
2015-02-05,53.29,53.48,51.55,51.55,41274.17,0
2015-02-04,54.56,54.56,53.0,53.0,35762.06,0
2015-02-03,54.6,55.22,53.97,54.59,26081.92,0
2015-02-02,53.0,54.74,52.81,53.96,25235.39,0
2015-01-30,53.66,54.37,52.8,53.35,26826.44,0
2015-01-29,54.5,54.72,52.88,53.68,31094.69,0
2015-01-28,56.5,56.96,54.8,54.92,32870.03,0
2015-01-27,57.33,57.36,56.5,57.08,23338.11,0
2015-01-26,56.78,57.6,56.68,57.01,26366.7,0
2015-01-23,57.85,57.86,56.0,57.44,31825.7,0
2015-01-22,59.0,59.18,56.78,57.86,29366.53,0
2015-01-21,56.55,59.3,56.0,59.0,25865.22,0
2015-01-20,56.8,57.8,55.3,56.87,23394.95,0
2015-01-19,55.0,58.9,54.66,56.72,30166.61,0
2015-01-16,57.0,57.47,55.7,56.66,29963.94,0
2015-01-15,55.13,56.58,54.68,56.57,12820.26,0
2015-01-14,56.89,57.48,54.1,55.01,15736.68,0
2015-01-13,56.63,58.17,56.18,56.5,23021.14,0
2015-01-12,55.01,57.19,54.81,56.63,15912.31,0
2015-01-09,54.91,56.99,54.8,55.5,20887.19,0
2015-01-08,55.5,57.13,55.05,55.19,26315.45,0
2015-01-07,54.0,56.39,54.0,55.5,40899.69,0
2015-01-06,53.15,55.9,52.68,54.6,67598.89,0
2015-01-05,52.61,54.5,51.03,53.6,64015.36,0
