Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.0,11.3,10.91,11.1,108833.37,0
2015-12-30,10.81,11.13,10.81,10.97,107182.57,0
2015-12-29,10.79,11.06,10.65,10.94,134758.23,0
2015-12-28,11.41,11.9,10.6,10.65,225549.38,0
2015-12-25,10.92,11.4,10.8,11.39,164110.73,0
2015-12-24,11.02,11.38,10.8,10.97,157285.41,0
2015-12-23,10.85,11.57,10.61,11.0,331160.81,0
2015-12-22,10.25,10.97,10.2,10.83,203444.52,0
2015-12-21,10.14,10.4,9.9,10.32,185313.69,0
2015-12-18,9.96,10.44,9.91,10.11,169618.16,0
2015-12-17,9.85,10.5,9.76,10.09,259582.2,0
2015-12-16,9.15,10.05,9.15,10.03,217598.39,0
2015-12-15,9.03,9.35,9.03,9.2,115873.01,0
2015-12-14,8.8,9.14,8.67,9.05,108112.06,0
2015-12-11,8.78,8.96,8.65,8.86,71704.94,0
2015-12-10,8.98,9.05,8.7,8.79,109986.05,0
2015-12-09,9.05,9.19,8.75,9.04,152250.69,0
2015-12-08,9.11,9.41,8.85,8.98,225716.58,0
2015-12-07,8.76,8.98,8.68,8.95,131491.42,0
2015-12-04,8.71,8.98,8.61,8.74,183813.66,0
2015-12-03,8.7,8.74,8.52,8.74,141439.88,0
2015-12-02,8.41,8.85,8.38,8.73,180571.3,0
2015-12-01,8.18,8.54,8.12,8.42,121656.54,0
2015-11-30,8.24,8.47,7.55,8.2,154620.44,0
2015-11-27,8.89,9.08,8.26,8.34,210259.7,0
2015-11-26,8.72,9.12,8.66,8.89,236877.36,0
2015-11-25,8.6,8.73,8.54,8.71,123694.94,0
2015-11-24,8.47,8.63,8.35,8.6,96495.4,0
2015-11-23,8.51,8.74,8.39,8.51,164884.56,0
2015-11-20,8.45,8.65,8.38,8.54,177413.3,0
2015-11-19,8.36,8.48,8.24,8.44,134945.36,0
2015-11-18,8.24,8.57,8.23,8.31,201245.75,0
2015-11-17,8.35,8.44,8.21,8.24,176461.59,0
2015-11-16,7.89,8.31,7.87,8.27,115970.6,0
2015-11-13,8.14,8.31,8.08,8.09,142758.61,0
2015-11-12,8.37,8.39,8.12,8.24,145663.52,0
2015-11-11,8.3,8.39,8.23,8.37,172863.36,0
2015-11-10,8.32,8.38,8.11,8.3,200667.45,0
2015-11-09,8.2,8.4,8.1,8.29,285786.09,0
2015-11-06,8.14,8.75,7.96,8.45,517399.47,0
2015-11-05,9.02,9.02,8.16,8.28,693446.69,0
2015-11-04,8.0,8.2,7.91,8.2,154752.64,0
2015-11-03,7.4,7.57,7.36,7.44,97609.45,0
2015-11-02,7.35,7.6,7.31,7.38,132769.55,0
2015-10-30,7.68,7.75,7.47,7.55,147754.77,0
2015-10-29,7.53,7.8,7.48,7.69,185889.03,0
2015-10-28,7.42,7.64,7.4,7.46,168544.67,0
2015-10-27,7.49,7.57,7.17,7.5,170227.8,0
2015-10-26,7.61,7.81,7.46,7.67,237072.42,0
2015-10-23,7.47,7.65,7.4,7.55,247054.66,0
2015-10-22,6.98,7.59,6.98,7.47,270999.97,0
2015-10-21,7.71,7.73,6.96,7.04,243201.31,0
2015-10-20,7.6,7.75,7.5,7.72,174907.84,0
2015-10-19,7.49,7.75,7.37,7.61,211324.78,0
2015-10-16,7.5,7.65,7.32,7.48,230286.56,0
2015-10-15,7.12,7.38,7.11,7.35,155644.02,0
2015-10-14,7.29,7.35,7.12,7.12,171531.03,0
2015-10-13,7.12,7.4,7.12,7.35,204192.5,0
2015-10-12,6.87,7.29,6.87,7.2,194273.23,0
2015-10-09,6.73,6.89,6.69,6.83,131483.7,0
2015-10-08,6.69,6.78,6.63,6.72,127437.22,0
2015-09-30,6.5,6.55,6.41,6.47,57978.69,0
2015-09-29,6.44,6.5,6.34,6.41,86838.6,0
2015-09-28,6.49,6.61,6.31,6.6,98482.58,0
2015-09-25,6.88,6.99,6.35,6.47,144932.5,0
2015-09-24,6.76,6.96,6.73,6.9,141458.88,0
2015-09-23,6.81,6.93,6.66,6.72,155734.77,0
2015-09-22,6.8,7.05,6.71,7.04,222438.56,0
2015-09-21,6.29,6.85,6.29,6.76,142860.41,0
2015-09-18,6.44,6.64,6.31,6.52,122337.76,0
2015-09-17,6.8,6.99,6.4,6.42,215556.17,0
2015-09-16,6.2,6.8,6.17,6.8,202301.78,0
2015-09-15,6.4,6.7,6.12,6.17,224830.84,0
2015-09-14,7.53,7.63,6.8,6.8,220465.56,0
2015-09-11,7.35,7.57,7.16,7.54,326566.69,0
2015-09-10,7.56,7.96,7.41,7.55,494959.56,0
2015-09-09,6.78,7.41,6.78,7.41,405780.25,0
2015-09-08,6.27,6.79,6.17,6.74,157899.98,0
2015-09-07,6.21,6.56,6.15,6.23,153352.27,0
2015-09-02,6.05,6.65,6.0,6.11,168911.22,0
2015-09-01,7.03,7.15,6.41,6.41,198884.02,0
2015-08-31,7.29,7.42,7.01,7.12,234687.84,0
2015-08-28,6.91,7.4,6.81,7.39,309736.16,0
2015-08-27,6.68,7.0,5.98,6.81,282161.75,0
2015-08-26,7.28,7.66,6.61,6.61,298302.81,0
2015-08-25,7.34,7.5,7.34,7.34,198535.0,0
2015-08-24,8.25,8.6,8.15,8.15,117742.47,0
2015-08-21,9.11,9.7,8.91,9.05,298003.75,0
2015-08-20,9.95,10.28,9.34,9.38,383072.25,0
2015-08-19,9.33,10.6,9.3,10.39,618246.75,0
2015-08-18,11.41,11.41,10.33,10.33,439357.19,0
2015-08-17,11.48,11.48,11.0,11.48,914478.5,0
2015-08-14,9.9,10.44,9.81,10.44,191248.05,0
2015-08-13,9.22,9.57,9.05,9.49,284335.84,0
2015-08-12,9.0,9.71,8.95,9.32,322213.12,0
2015-08-11,8.85,9.76,8.7,9.3,396636.91,0
2015-08-10,8.86,9.08,8.62,9.03,302766.56,0
2015-08-07,8.36,8.95,8.35,8.65,243201.38,0
2015-08-06,8.2,8.49,8.11,8.27,173924.28,0
2015-08-05,8.09,8.9,8.01,8.51,430448.25,0
2015-08-04,7.63,8.15,7.49,8.14,250251.39,0
2015-08-03,7.5,8.0,7.3,7.68,241779.06,0
2015-07-31,7.83,8.03,7.35,7.58,140600.06,0
2015-07-30,8.1,8.35,7.75,7.98,186652.12,0
2015-07-29,7.84,8.22,7.48,8.16,234265.2,0
2015-07-28,7.2,8.15,7.14,7.61,276111.62,0
2015-07-27,8.5,9.13,7.93,7.93,283027.75,0
2015-07-24,8.65,9.5,8.58,8.83,370536.19,0
2015-07-23,8.31,8.91,8.25,8.76,265829.22,0
2015-07-22,8.18,8.58,8.01,8.41,304098.06,0
2015-07-21,7.77,8.3,7.6,8.16,212106.2,0
2015-07-20,7.8,8.16,7.67,7.92,216943.5,0
2015-07-17,7.19,7.81,7.18,7.69,195340.98,0
2015-07-16,6.72,7.48,6.6,7.19,158141.27,0
2015-07-15,7.7,7.8,7.13,7.13,276912.69,0
