Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,57.2,57.8,56.2,57.22,60881.37,0
2015-12-30,54.01,58.84,53.9,56.65,86682.28,0
2015-12-29,52.3,53.5,51.51,53.49,26576.96,0
2015-12-28,54.6,55.82,52.88,52.88,34514.87,0
2015-12-25,53.5,54.51,53.05,54.28,26884.51,0
2015-12-24,54.51,54.99,51.28,53.54,42567.01,0
2015-12-23,56.5,56.79,54.55,54.66,47852.99,0
2015-12-22,56.15,57.69,55.55,56.09,45343.88,0
2015-12-21,54.85,57.0,54.85,56.15,71198.72,0
2015-12-18,57.4,58.25,55.11,55.68,107748.18,0
2015-12-17,51.27,56.41,51.21,56.41,122166.25,0
2015-12-16,50.91,51.9,50.87,51.28,37115.16,0
2015-12-15,51.0,51.9,50.64,50.82,38740.84,0
2015-12-14,49.3,51.02,49.16,50.9,39118.16,0
2015-12-11,51.0,51.0,49.2,50.07,42053.62,0
2015-12-10,53.2,53.2,51.3,51.51,64843.05,0
2015-12-09,53.11,55.48,52.8,53.4,77000.95,0
2015-12-08,51.8,54.98,51.5,54.09,107463.41,0
2015-12-07,52.99,52.99,51.24,52.2,72658.66,0
2015-12-04,51.58,53.75,51.58,53.05,82659.27,0
2015-12-03,50.2,51.57,50.19,51.55,58055.96,0
2015-12-02,52.1,52.22,47.9,50.28,52622.26,0
2015-12-01,50.5,52.5,49.98,52.28,68519.41,0
2015-11-30,52.03,53.0,48.21,50.6,78045.95,0
2015-11-27,57.9,57.9,52.65,52.65,94838.75,0
2015-11-26,60.25,60.57,58.15,58.5,67879.01,0
2015-11-25,60.29,61.58,59.0,60.22,68811.88,0
2015-11-24,62.3,62.3,60.01,60.9,81969.42,0
2015-11-23,59.0,62.8,56.5,62.62,146551.48,0
2015-11-20,58.0,61.98,57.66,59.2,130087.55,0
2015-11-19,58.0,59.95,55.51,59.48,189263.69,0
2015-11-18,58.76,64.99,58.76,60.4,272558.25,0
2015-11-17,65.29,65.29,65.29,65.29,14853.0,0
2015-11-16,72.54,72.54,72.54,72.54,3276.0,0
2015-06-09,83.01,83.01,79.51,80.6,15600.56,0
2015-06-08,86.71,86.72,80.81,83.0,29249.01,0
2015-06-05,86.2,89.89,82.9,86.88,32038.83,0
2015-06-04,85.01,88.0,75.26,86.01,37998.38,0
2015-06-03,75.9,83.6,74.62,83.6,47540.53,0
2015-06-02,75.83,76.0,71.72,76.0,45423.34,0
2015-06-01,75.5,76.0,72.9,76.0,41582.27,0
2015-05-29,68.88,73.0,65.08,73.0,43981.42,0
2015-05-28,73.31,74.6,68.9,68.9,52217.89,0
2015-05-27,76.0,76.75,72.5,73.31,37317.4,0
2015-05-26,73.55,77.5,72.2,74.51,47987.57,0
2015-05-25,68.01,76.66,66.51,73.47,56902.88,0
2015-05-22,63.86,70.62,62.06,70.61,66277.59,0
2015-05-21,63.41,67.1,63.0,64.2,53897.09,0
2015-05-20,57.78,63.24,57.78,63.24,79157.14,0
2015-05-19,56.15,57.6,55.8,57.49,50933.64,0
2015-05-18,55.0,57.6,54.2,55.94,31523.32,0
2015-05-15,57.8,57.8,54.0,55.8,47794.1,0
2015-05-14,54.57,58.5,54.2,57.9,60213.21,0
2015-05-13,54.11,55.99,53.4,55.12,39151.46,0
2015-05-12,55.56,57.49,54.71,55.0,39830.16,0
2015-05-11,52.5,55.5,52.2,54.88,39555.43,0
2015-05-08,50.29,52.5,50.29,52.2,39427.0,0
2015-05-07,53.0,53.6,49.87,50.49,31310.5,0
2015-05-06,53.58,54.49,53.0,53.29,28423.74,0
2015-05-05,55.13,55.55,51.5,53.98,40744.49,0
2015-05-04,55.2,56.8,53.74,54.8,36349.03,0
2015-04-30,56.7,58.3,54.94,54.96,35173.14,0
2015-04-29,54.19,56.93,53.0,56.6,47744.61,0
2015-04-28,52.92,57.88,52.3,56.6,89547.06,0
2015-04-27,51.99,53.97,51.8,52.92,52691.7,0
2015-04-24,49.8,50.99,48.3,50.87,35842.03,0
2015-04-23,52.25,53.38,50.35,50.56,47398.11,0
2015-04-22,51.2,53.56,51.0,51.85,35166.58,0
2015-04-21,49.03,51.48,49.03,51.2,29461.95,0
2015-04-20,51.53,51.64,47.75,49.53,53654.89,0
2015-04-17,52.9,57.01,51.5,51.79,61139.75,0
2015-04-16,52.77,55.88,50.5,52.9,68923.69,0
2015-04-15,48.28,52.47,48.27,52.47,68678.29,0
2015-04-14,47.45,48.5,47.45,47.7,27472.35,0
2015-04-13,48.91,49.34,47.37,47.89,54660.17,0
2015-04-10,47.4,49.55,46.7,47.9,42417.92,0
2015-04-09,48.7,48.75,44.0,47.61,41276.76,0
2015-04-08,48.0,48.1,45.5,47.34,34470.99,0
2015-04-07,48.39,48.6,46.95,47.8,36889.52,0
2015-04-03,48.6,48.6,47.0,48.0,34875.25,0
2015-04-02,46.88,49.69,46.42,48.6,55172.77,0
2015-04-01,45.8,47.0,45.71,46.0,29388.31,0
2015-03-31,44.9,48.05,44.28,46.03,44032.29,0
2015-03-30,44.24,45.35,43.8,44.9,45204.04,0
2015-03-27,46.05,46.27,44.41,44.9,46912.61,0
2015-03-26,47.01,47.2,44.31,46.15,59313.06,0
2015-03-25,45.92,49.9,45.92,47.66,104023.26,0
2015-03-24,42.08,45.85,42.08,45.85,99987.94,0
2015-03-23,40.62,41.8,40.01,41.68,61632.71,0
2015-03-20,41.57,42.55,40.49,40.69,54284.73,0
2015-03-19,39.06,41.55,38.62,41.55,87475.75,0
2015-03-18,38.3,39.09,37.77,38.96,49928.23,0
2015-03-17,38.8,39.8,38.5,38.95,48947.97,0
2015-03-16,37.68,38.98,37.68,38.8,55938.99,0
