Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.25,13.46,12.98,13.28,347117.75,0
2015-12-30,12.8,13.5,12.56,13.33,498262.12,0
2015-12-29,12.38,12.79,12.3,12.77,257577.02,0
2015-12-28,12.46,12.72,12.36,12.4,287947.94,0
2015-12-25,12.22,12.57,12.22,12.39,200680.19,0
2015-12-24,12.1,12.23,11.8,12.23,169824.45,0
2015-12-23,12.3,12.45,12.12,12.15,165735.45,0
2015-12-22,12.33,12.4,12.08,12.3,204087.95,0
2015-12-21,12.3,12.56,12.23,12.34,257628.94,0
2015-12-18,12.64,13.1,12.26,12.32,328971.88,0
2015-12-17,12.0,12.74,12.0,12.63,475105.09,0
2015-12-16,11.93,12.2,11.86,11.95,244350.66,0
2015-12-15,11.82,12.09,11.78,11.94,217228.41,0
2015-12-14,11.4,11.85,11.26,11.8,159983.64,0
2015-12-11,11.75,11.84,11.38,11.51,183842.3,0
2015-12-10,11.95,12.16,11.7,11.73,205507.88,0
2015-12-09,12.33,12.5,12.01,12.03,210722.73,0
2015-12-08,12.33,12.65,11.81,12.45,394308.31,0
2015-12-07,12.19,12.88,12.18,12.33,349315.19,0
2015-12-04,12.51,12.8,12.3,12.32,277178.38,0
2015-12-03,12.19,12.66,12.1,12.49,254287.83,0
2015-12-02,12.33,12.33,11.43,12.04,222352.62,0
2015-12-01,12.66,13.09,12.2,12.46,319445.66,0
2015-11-30,11.61,12.87,11.02,12.81,405919.38,0
2015-11-27,12.9,12.95,11.81,11.82,460943.19,0
2015-11-26,12.9,13.66,12.85,13.12,426393.59,0
2015-11-25,12.94,13.12,12.8,12.97,360246.88,0
2015-11-24,12.81,13.28,12.5,13.11,462831.25,0
2015-11-23,14.61,14.62,13.0,13.1,1198382.25,0
2015-11-20,12.96,13.83,12.89,13.83,963580.75,0
2015-11-19,11.35,12.57,11.32,12.57,708748.0,0
2015-11-18,11.5,11.99,11.31,11.43,307116.22,0
2015-11-17,12.1,12.33,11.62,11.66,420084.72,0
2015-11-16,11.0,12.19,10.91,11.98,530409.19,0
2015-11-13,11.07,11.8,10.9,11.3,479037.91,0
2015-11-12,10.91,11.48,10.9,11.16,409883.47,0
2015-11-11,10.8,11.08,10.58,10.95,375691.88,0
2015-11-10,10.17,11.0,10.16,10.79,408489.78,0
2015-11-09,10.2,10.43,9.95,10.31,311396.41,0
2015-11-06,10.02,10.42,10.02,10.31,252846.42,0
2015-11-05,10.2,10.44,10.0,10.12,273497.62,0
2015-11-04,9.81,10.31,9.81,10.3,276355.62,0
2015-11-03,9.95,10.1,9.7,9.77,175486.45,0
2015-11-02,10.0,10.35,9.82,9.91,198457.61,0
2015-10-30,10.5,10.58,10.08,10.22,263525.25,0
2015-10-29,10.8,11.0,10.46,10.57,387007.31,0
2015-10-28,11.1,11.35,10.42,10.62,590160.06,0
2015-10-27,11.02,11.98,10.3,11.3,951695.12,0
2015-10-26,10.2,11.12,9.84,11.12,855127.94,0
2015-10-23,10.3,10.36,9.9,10.11,413014.53,0
2015-10-22,9.5,10.38,9.32,10.24,446810.34,0
2015-10-21,32.44,32.47,29.08,29.08,185151.2,0
2015-10-20,31.58,32.96,31.58,32.31,154930.16,0
2015-10-19,32.73,32.9,30.5,31.26,141611.97,0
2015-10-16,32.95,33.25,31.69,32.55,168346.48,0
2015-10-15,33.0,33.49,31.34,33.0,212669.67,0
2015-10-14,30.62,33.68,30.22,32.78,178027.61,0
2015-10-13,29.57,31.56,29.53,30.93,127826.73,0
2015-10-12,28.9,30.85,28.59,30.2,145794.95,0
2015-10-09,27.93,28.98,27.53,28.48,137995.78,0
2015-10-08,27.0,28.36,26.64,28.36,147096.19,0
2015-10-07,25.95,26.47,25.85,25.87,2888.0,0
2015-09-30,26.38,26.9,25.33,25.78,76850.69,0
2015-09-29,26.32,26.51,25.32,26.25,107208.75,0
2015-09-28,25.01,27.1,24.68,26.9,105492.83,0
2015-09-25,27.0,27.48,24.8,24.8,164399.11,0
2015-09-24,27.2,28.59,26.47,27.55,206033.83,0
2015-09-23,23.8,26.73,23.6,26.73,190668.03,0
2015-09-22,24.0,24.98,23.76,24.3,130983.86,0
2015-09-21,21.98,24.22,21.68,23.97,122193.87,0
2015-09-18,22.0,22.55,21.6,22.38,89208.1,0
2015-09-17,21.91,23.35,21.5,21.71,140554.11,0
2015-09-16,20.5,22.45,19.91,22.42,131336.8,0
2015-09-15,21.54,21.88,20.41,20.41,103099.63,0
2015-09-14,25.0,25.3,22.68,22.68,101736.0,0
2015-09-11,24.88,25.25,24.3,25.2,107564.4,0
2015-09-10,24.5,25.38,24.2,24.81,106795.97,0
2015-09-09,24.26,25.86,24.05,25.18,159157.88,0
2015-09-08,22.54,24.78,21.6,24.26,139641.44,0
2015-09-07,21.99,23.43,21.99,23.0,197702.42,0
2015-09-02,21.66,24.5,21.29,21.3,132198.27,0
2015-09-01,25.5,25.5,23.65,23.65,113068.66,0
2015-08-31,28.05,28.53,26.28,26.28,151330.39,0
2015-08-28,27.16,29.71,26.82,29.2,170753.48,0
2015-08-27,25.33,27.17,24.0,27.17,178825.48,0
2015-08-26,27.6,28.59,24.7,24.7,215114.38,0
2015-08-25,27.44,28.9,27.44,27.44,110572.26,0
2015-08-24,32.41,32.5,30.49,30.49,84796.6,0
2015-08-21,32.05,35.83,32.05,33.88,185395.67,0
2015-08-20,34.31,35.82,32.91,33.02,106316.08,0
2015-08-19,33.0,35.56,31.32,35.2,146634.19,0
2015-08-18,38.01,39.01,34.64,34.64,175930.02,0
2015-08-17,37.9,38.78,36.1,38.49,161824.69,0
2015-08-14,40.29,40.5,38.19,38.19,183364.41,0
2015-08-13,37.6,39.83,37.6,39.7,174275.27,0
2015-08-12,40.16,40.5,38.0,38.08,218570.64,0
2015-08-11,40.99,42.5,40.15,40.82,261850.17,0
2015-08-10,40.0,43.39,39.0,41.63,389690.5,0
2015-08-07,37.0,40.59,36.96,40.59,338796.16,0
2015-08-06,36.36,38.43,34.93,36.9,206637.73,0
2015-08-05,37.0,39.3,36.01,37.39,326862.72,0
2015-08-04,32.76,36.04,32.11,36.04,247825.81,0
2015-08-03,34.93,37.45,32.76,32.76,228006.16,0
2015-07-31,35.6,39.0,34.31,36.4,234221.56,0
2015-07-30,38.2,39.97,36.21,36.31,214539.83,0
2015-07-29,39.5,40.37,35.36,39.69,341169.81,0
2015-07-28,35.5,39.98,34.03,39.29,351427.88,0
2015-07-27,40.69,43.9,37.78,37.8,325616.22,0
2015-07-24,40.05,44.58,40.02,41.98,302970.28,0
2015-07-23,38.5,42.9,38.21,40.96,302439.28,0
2015-07-22,40.0,40.8,37.39,39.38,395636.59,0
2015-07-21,33.88,37.39,33.18,37.39,172178.28,0
2015-07-20,33.7,33.99,32.5,33.99,396808.28,0
2015-07-17,30.9,30.9,30.41,30.9,100099.01,0
2015-07-16,28.09,28.09,25.61,28.09,270274.84,0
2015-07-15,25.54,25.54,25.54,25.54,12953.91,0
2015-07-06,28.38,28.38,23.22,23.22,108161.32,0
2015-07-03,25.8,29.68,25.8,25.8,84036.23,0
2015-07-02,31.0,31.83,28.67,28.67,92821.77,0
2015-07-01,34.73,37.0,31.85,31.86,136447.23,0
2015-06-30,30.01,34.76,28.44,34.71,170513.47,0
2015-06-29,32.0,32.5,28.35,31.6,139801.77,0
2015-06-26,32.8,34.38,31.5,31.5,115724.2,0
2015-06-25,33.13,36.46,32.53,35.0,152202.08,0
2015-06-24,31.61,33.94,30.05,33.15,155360.94,0
2015-06-23,31.59,34.76,28.5,31.87,132803.02,0
2015-05-22,33.1,33.25,31.26,31.65,79874.88,0
2015-05-21,31.01,33.29,30.22,32.58,84998.97,0
2015-05-20,31.87,33.49,31.2,31.25,88724.23,0
2015-05-19,29.42,32.2,28.33,31.87,92368.28,0
2015-05-18,26.7,29.48,26.7,29.4,133044.23,0
2015-05-15,28.2,28.2,26.5,26.8,102374.44,0
2015-05-14,25.67,28.24,25.5,28.24,164572.75,0
2015-05-13,23.0,25.67,23.0,25.67,173194.89,0
2015-05-12,23.08,23.37,22.85,23.34,65737.83,0
2015-05-11,22.71,23.28,22.1,23.1,86766.68,0
2015-05-08,22.0,22.59,21.83,22.54,80948.88,0
2015-05-07,21.85,22.33,20.7,22.0,81657.18,0
2015-05-06,23.16,23.24,21.83,21.89,65939.95,0
2015-05-05,24.25,24.29,22.6,22.72,62897.69,0
2015-05-04,24.58,24.6,23.9,24.4,47885.02,0
2015-04-30,24.8,25.29,24.35,24.48,55955.49,0
2015-04-29,24.7,24.98,24.09,24.79,48910.37,0
2015-04-28,25.17,25.68,24.15,24.64,97076.85,0
2015-04-27,24.68,24.85,23.81,24.19,58096.67,0
2015-04-24,24.51,25.08,24.0,24.22,90164.85,0
2015-04-23,25.5,26.15,25.16,25.25,77301.52,0
2015-04-22,24.81,25.98,24.48,25.71,108045.55,0
2015-04-21,23.1,24.98,22.9,24.8,116783.47,0
2015-04-20,22.86,24.22,22.5,23.05,71197.99,0
2015-04-17,23.2,23.39,22.58,22.89,49430.57,0
2015-04-16,22.79,23.55,21.97,23.19,55531.91,0
2015-04-15,24.1,24.1,23.01,23.25,48682.03,0
2015-04-14,24.06,24.46,23.81,24.13,63204.76,0
2015-04-13,23.98,24.3,23.75,24.14,88767.24,0
2015-04-10,23.05,24.0,22.72,23.98,59278.91,0
2015-04-09,23.77,23.77,21.99,23.12,59323.73,0
2015-04-08,24.72,24.78,23.5,23.76,54474.68,0
2015-04-07,24.01,24.77,23.68,24.55,68870.08,0
2015-04-03,22.51,24.23,22.36,24.09,71251.73,0
2015-04-02,22.8,23.2,22.27,22.55,45971.74,0
2015-04-01,22.54,22.95,22.37,22.85,38091.87,0
2015-03-31,22.94,22.99,22.4,22.47,40758.38,0
2015-03-30,23.3,23.59,22.73,22.92,67414.41,0
2015-03-27,22.81,23.98,22.81,23.91,50551.1,0
2015-03-26,22.5,22.8,22.11,22.65,35440.45,0
2015-03-25,22.37,22.57,22.0,22.5,33025.98,0
2015-03-24,22.78,22.79,21.41,22.38,49436.07,0
2015-03-23,21.26,22.87,21.26,22.78,54529.34,0
2015-03-20,21.42,21.48,21.12,21.25,28460.03,0
2015-03-19,21.55,21.55,21.01,21.42,33683.18,0
2015-03-18,21.55,21.8,21.4,21.55,29992.09,0
2015-03-17,20.7,21.72,20.66,21.55,50414.83,0
2015-03-16,20.46,20.73,20.15,20.68,51971.95,0
2015-03-13,20.36,20.59,20.1,20.46,17288.27,0
2015-03-12,20.92,20.95,20.25,20.49,15132.26,0
2015-03-11,21.0,21.28,20.63,20.99,13487.37,0
2015-03-10,20.36,21.21,20.36,21.0,15390.11,0
2015-03-09,20.6,20.67,20.09,20.66,16184.09,0
2015-03-06,21.45,21.45,20.66,20.78,16452.23,0
2015-03-05,21.18,21.54,20.9,21.15,18626.47,0
2015-03-04,20.75,21.57,20.7,21.3,31261.36,0
2015-03-03,20.38,21.6,20.3,20.8,44654.89,0
2015-03-02,20.25,21.0,19.74,20.55,49571.96,0
2015-02-27,20.42,20.51,19.97,20.25,22817.5,0
2015-02-26,20.25,20.55,19.94,20.35,22168.33,0
2015-02-25,20.28,20.7,19.82,20.4,19515.52,0
2015-02-24,20.43,20.75,20.43,20.54,305.0,0
2015-02-17,20.67,20.75,20.35,20.39,18072.46,0
2015-02-16,20.2,20.79,20.05,20.65,43180.4,0
2015-02-13,19.74,20.77,19.66,20.17,50434.81,0
2015-02-12,19.55,19.86,19.23,19.75,32603.61,0
2015-02-11,19.69,19.9,19.21,19.6,43479.76,0
2015-02-10,18.12,19.38,18.12,19.35,51229.67,0
2015-02-09,18.5,18.5,18.01,18.16,11224.81,0
2015-02-06,18.51,18.86,18.01,18.25,20486.47,0
2015-02-05,19.1,19.1,18.61,18.68,18804.92,0
2015-02-04,18.65,19.35,18.58,18.9,32482.72,0
2015-02-03,18.76,18.97,18.51,18.75,18804.8,0
2015-02-02,18.75,19.17,18.75,18.75,20814.0,0
2015-01-30,18.4,19.49,17.94,19.0,43940.51,0
2015-01-29,18.9,19.08,18.43,18.54,23618.44,0
2015-01-28,19.0,19.3,18.71,19.11,38119.15,0
2015-01-27,18.92,19.32,18.5,19.02,36095.43,0
2015-01-26,18.15,18.95,18.15,18.9,51088.53,0
2015-01-23,18.6,18.81,18.01,18.14,35581.02,0
2015-01-22,18.35,19.09,18.22,18.59,50074.59,0
2015-01-21,18.15,19.16,18.11,18.22,84029.3,0
2015-01-20,16.9,17.94,16.79,17.93,75090.44,0
2015-01-19,16.28,17.5,16.0,16.75,41678.5,0
2015-01-16,16.19,16.55,16.12,16.51,19900.71,0
2015-01-15,16.09,16.38,16.09,16.2,13248.3,0
2015-01-14,16.05,16.2,15.85,16.08,13322.72,0
2015-01-13,15.5,16.05,15.45,16.05,18984.73,0
