Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,24.99,25.23,24.55,24.65,93293.52,0
2015-12-30,23.96,25.3,23.82,25.0,144447.45,0
2015-12-29,24.17,24.2,23.58,23.96,74002.01,0
2015-12-28,25.05,25.25,24.03,24.04,92298.16,0
2015-12-25,24.88,25.28,24.8,24.99,59164.22,0
2015-12-24,25.2,25.26,24.61,24.8,92529.36,0
2015-12-23,25.85,26.3,25.1,25.3,172651.55,0
2015-12-22,24.96,26.51,24.8,26.08,291292.25,0
2015-12-21,24.34,24.69,24.13,24.6,140574.89,0
2015-12-18,24.39,24.87,24.25,24.35,119032.67,0
2015-12-17,23.93,24.46,23.93,24.41,107699.22,0
2015-12-16,23.99,24.18,23.6,23.9,78000.72,0
2015-12-15,23.85,24.27,23.75,23.97,88935.04,0
2015-12-14,23.0,24.0,22.81,23.89,123884.25,0
2015-12-11,23.1,23.6,23.0,23.28,106904.68,0
2015-12-10,23.5,23.8,23.06,23.1,123981.02,0
2015-12-09,23.4,24.38,23.04,23.69,177340.95,0
2015-12-08,24.66,24.66,23.42,23.6,133115.08,0
2015-12-07,24.8,24.98,24.37,24.8,81129.58,0
2015-12-04,25.2,25.37,24.52,24.68,107468.77,0
2015-12-03,24.99,25.3,24.78,25.28,99315.03,0
2015-12-02,24.83,24.96,23.7,24.9,138140.75,0
2015-12-01,24.93,25.83,24.6,24.97,139358.92,0
2015-11-30,25.39,25.8,23.8,24.88,193937.56,0
2015-11-27,27.8,28.15,25.32,25.54,316795.31,0
2015-11-26,27.65,28.63,26.94,27.7,317052.5,0
2015-11-25,28.6,28.73,27.82,27.91,347775.66,0
2015-11-24,26.86,27.98,26.8,27.6,190908.98,0
2015-11-23,27.54,28.1,26.85,26.98,221479.03,0
2015-11-20,27.4,28.38,27.21,27.59,285948.09,0
2015-11-19,26.82,27.55,26.6,27.43,190468.88,0
2015-11-18,28.39,28.39,26.57,26.82,291099.84,0
2015-11-17,28.42,29.58,27.92,28.3,572495.81,0
2015-11-16,26.7,28.33,26.61,28.22,311804.25,0
2015-11-13,26.4,28.18,26.26,27.38,478864.31,0
2015-11-12,26.37,26.99,26.22,26.83,338998.56,0
2015-11-11,26.55,26.76,26.0,26.32,256454.3,0
2015-11-10,26.83,27.31,26.0,26.69,303898.47,0
2015-11-09,26.43,27.2,26.01,26.84,271032.94,0
2015-11-06,26.11,27.35,26.06,26.84,308190.41,0
2015-11-05,26.34,27.15,26.0,26.11,330842.38,0
2015-11-04,24.99,26.38,24.99,26.3,223001.14,0
2015-11-03,25.59,25.59,24.3,24.9,167437.19,0
2015-11-02,26.6,26.95,25.05,25.19,217689.98,0
2015-10-30,26.55,27.27,26.0,26.31,184036.31,0
2015-10-29,26.79,27.5,25.88,26.91,289352.0,0
2015-10-28,27.0,27.81,26.0,26.43,350071.59,0
2015-10-27,25.7,28.2,24.45,28.2,417122.53,0
2015-10-26,25.13,26.46,25.0,25.65,258551.08,0
2015-10-23,24.57,25.09,24.08,24.81,195168.66,0
2015-10-22,23.39,25.03,23.0,24.6,205767.94,0
2015-10-21,25.98,26.12,23.51,23.51,255427.89,0
2015-10-20,25.8,26.17,25.52,26.12,178440.28,0
2015-10-19,26.63,26.8,25.4,25.75,237269.47,0
2015-10-16,25.6,27.27,25.46,26.61,343858.06,0
2015-10-15,24.25,25.35,24.1,25.34,230594.88,0
2015-10-14,25.5,26.38,24.53,24.6,257236.5,0
2015-10-13,24.08,25.49,23.81,25.3,314244.03,0
2015-10-12,24.2,26.61,24.0,24.19,481895.81,0
2015-10-09,23.44,24.94,23.44,24.2,226737.05,0
2015-10-08,23.86,24.41,23.38,23.7,266810.66,0
2015-09-30,20.41,22.19,20.25,22.19,212261.91,0
2015-09-29,20.63,20.94,20.1,20.15,74952.78,0
2015-09-28,20.96,21.3,20.39,21.2,83768.4,0
2015-09-25,21.71,22.2,20.76,20.95,140495.41,0
2015-09-24,21.6,22.18,21.4,21.71,129909.62,0
2015-09-23,20.9,21.76,20.73,21.35,150814.66,0
2015-09-22,21.98,22.31,21.21,21.48,219244.75,0
2015-09-21,19.85,21.63,19.65,21.63,224441.95,0
2015-09-18,19.7,20.32,19.18,19.9,142549.25,0
2015-09-17,20.4,21.52,19.6,19.63,261048.45,0
2015-09-16,18.12,20.27,18.01,20.23,206881.58,0
2015-09-15,19.7,19.98,18.43,18.43,135555.33,0
2015-09-14,22.6,22.78,19.71,20.46,205633.77,0
2015-09-11,22.2,22.8,21.46,21.91,143279.23,0
2015-09-10,22.0,23.58,21.52,22.42,221357.67,0
2015-09-09,21.9,23.1,21.3,22.5,248699.52,0
2015-09-08,20.51,22.28,19.34,21.63,231047.16,0
2015-09-07,23.82,25.33,21.39,21.51,208617.84,0
2015-09-02,22.44,25.0,22.06,23.62,424995.5,0
2015-09-01,25.52,25.52,23.81,24.5,476094.12,0
2015-08-31,25.03,26.46,23.65,26.46,640524.75,0
2015-08-28,22.44,24.05,22.0,24.05,440372.69,0
2015-08-27,21.9,22.88,19.46,22.0,446567.84,0
2015-08-26,23.9,24.5,21.53,21.53,472258.84,0
2015-08-25,23.92,24.19,23.92,23.92,232489.44,0
2015-08-24,28.0,28.0,26.58,26.58,109478.0,0
2015-08-21,30.52,34.0,29.53,29.53,335827.44,0
2015-08-20,35.4,35.94,32.86,32.86,431163.09,0
2015-08-19,31.87,38.02,31.87,36.56,675457.5,0
2015-08-11,35.2,36.33,34.53,35.46,467059.59,0
2015-08-10,33.11,35.5,32.65,35.08,461389.28,0
2015-08-07,31.36,32.79,30.81,32.54,342592.38,0
2015-08-06,30.2,32.34,30.2,30.94,248353.38,0
2015-08-05,32.9,33.62,30.8,31.95,545599.06,0
2015-08-04,28.51,32.05,28.51,32.05,486665.09,0
2015-08-03,31.0,31.44,29.14,29.14,346143.22,0
2015-07-31,33.7,34.89,31.12,32.39,646416.81,0
2015-07-30,32.8,34.53,31.5,34.53,909540.75,0
2015-07-29,29.5,31.39,29.1,31.39,435042.16,0
2015-07-28,28.0,31.66,27.14,28.51,477326.44,0
2015-07-27,32.95,34.5,30.16,30.16,471081.5,0
2015-07-24,33.52,35.5,32.41,33.5,564815.12,0
2015-07-23,33.3,34.58,31.81,33.53,456348.03,0
2015-07-22,31.38,34.2,31.01,33.19,538768.56,0
2015-07-21,31.49,32.55,30.9,31.4,504672.69,0
2015-07-20,30.1,32.54,29.8,32.54,701129.5,0
2015-07-17,27.4,29.58,27.4,29.58,399642.19,0
2015-07-16,25.4,27.68,23.45,26.91,379365.88,0
2015-07-15,26.88,27.38,24.94,25.34,573773.06,0
2015-07-14,27.6,27.71,26.7,27.71,698363.75,0
2015-07-13,25.19,25.19,24.0,25.19,301220.12,0
2015-07-10,22.9,22.9,22.03,22.9,180481.66,0
2015-07-09,18.93,20.82,17.48,20.82,455024.28,0
2015-07-08,18.93,19.97,18.93,18.93,413838.88,0
2015-07-07,22.12,22.43,21.03,21.03,457638.84,0
2015-07-06,28.5,28.5,23.37,23.37,405686.56,0
2015-07-03,27.1,28.83,25.97,25.97,341960.19,0
2015-07-02,32.1,32.93,28.83,29.07,357515.53,0
2015-07-01,34.55,36.64,32.0,32.05,281349.84,0
2015-06-30,32.02,35.0,29.73,34.94,441283.53,0
2015-06-29,37.5,37.78,33.03,33.03,346006.44,0
2015-06-26,39.0,40.96,36.7,36.7,223305.61,0
2015-06-25,42.8,43.4,40.08,40.7,207190.48,0
2015-06-24,41.27,42.96,40.78,42.07,249923.33,0
2015-06-23,39.12,41.98,37.13,41.25,258657.42,0
2015-06-19,41.13,42.98,38.87,38.99,225037.08,0
2015-06-18,42.5,44.05,40.9,41.77,179710.92,0
2015-06-17,43.2,43.84,41.23,43.1,229125.25,0
2015-06-16,45.8,46.4,42.7,43.4,293182.72,0
2015-06-15,47.13,48.56,46.1,47.0,288741.22,0
2015-06-12,48.7,48.7,46.58,47.13,287299.88,0
2015-06-11,46.2,48.41,45.8,48.32,410117.06,0
2015-06-10,44.25,46.44,43.5,45.4,231970.3,0
2015-06-09,45.35,46.85,44.0,45.17,260670.05,0
2015-06-08,45.8,45.81,43.3,44.89,260866.33,0
2015-06-05,46.61,47.49,44.92,45.81,328711.0,0
2015-06-04,45.39,45.67,41.52,44.72,275086.62,0
2015-06-03,47.65,47.9,45.0,45.95,282144.19,0
2015-06-02,45.9,48.0,45.16,47.57,323946.03,0
2015-06-01,43.38,46.38,43.01,45.94,304869.34,0
2015-05-29,42.4,44.26,40.21,43.38,348422.84,0
2015-05-28,46.01,47.8,42.28,42.3,460665.62,0
2015-05-27,47.5,50.1,45.6,46.98,489693.81,0
2015-05-26,44.4,48.03,43.9,47.49,505075.81,0
2015-05-25,41.22,44.23,40.7,43.69,367528.38,0
2015-05-22,41.48,41.75,39.99,41.2,302815.06,0
2015-05-21,39.9,41.25,39.0,41.01,265723.03,0
2015-05-20,40.06,41.95,39.5,39.95,327729.28,0
2015-05-19,39.91,39.91,38.66,39.83,231979.05,0
2015-05-18,39.98,41.54,39.81,39.94,307788.72,0
2015-05-15,39.2,40.47,38.5,39.79,336825.22,0
2015-05-14,39.35,40.38,38.91,39.14,237641.33,0
2015-05-13,40.5,41.49,39.45,39.47,384380.47,0
2015-05-12,37.49,41.37,37.32,41.36,493962.31,0
2015-05-11,37.18,38.07,36.8,37.61,272525.03,0
2015-05-08,36.4,37.2,35.9,36.77,222152.95,0
2015-05-07,35.84,38.0,35.47,36.04,266639.47,0
2015-05-06,37.21,37.59,35.56,35.78,281678.78,0
2015-05-05,38.37,38.37,36.7,36.79,341663.69,0
2015-05-04,37.0,39.09,36.6,38.76,558268.56,0
2015-04-30,33.96,37.35,33.95,37.35,526997.19,0
2015-04-29,33.38,34.8,33.32,33.95,254476.34,0
2015-04-28,35.2,35.6,33.2,33.58,339792.81,0
2015-04-27,35.68,36.98,35.38,35.66,414759.56,0
2015-04-24,34.3,36.88,33.88,35.11,418855.0,0
2015-04-23,35.45,35.49,34.01,34.33,329508.62,0
2015-04-22,34.8,35.64,34.3,35.0,393134.94,0
2015-04-21,34.24,36.91,33.86,34.72,576006.5,0
2015-04-20,33.18,35.96,32.6,34.11,621126.69,0
2015-04-17,33.0,34.58,32.85,33.43,638414.81,0
2015-04-16,30.0,32.93,29.99,32.93,658053.62,0
2015-04-15,31.12,31.13,29.91,29.94,237996.8,0
2015-04-14,31.38,31.86,30.85,31.15,265168.5,0
2015-04-13,31.02,31.97,30.67,31.38,325726.12,0
2015-04-10,29.39,31.19,29.36,30.98,344700.38,0
2015-04-09,30.65,30.78,28.92,29.39,307581.81,0
2015-04-08,31.59,31.75,30.3,30.66,321703.34,0
2015-04-07,31.5,31.83,31.2,31.52,289287.84,0
2015-04-03,30.8,31.86,30.58,31.51,367747.88,0
2015-04-02,31.47,31.55,30.5,30.9,292658.97,0
2015-04-01,31.32,31.88,30.83,31.22,350287.09,0
2015-03-31,30.91,31.34,30.42,30.6,325659.5,0
2015-03-30,30.4,31.08,30.04,30.93,309608.5,0
2015-03-27,30.65,30.68,29.91,30.04,169622.05,0
2015-03-26,30.12,30.85,29.77,30.33,298874.06,0
2015-03-25,30.7,30.75,29.73,29.99,264643.81,0
2015-03-24,30.32,31.24,29.55,30.66,391387.5,0
2015-03-23,29.93,30.43,29.71,30.19,290730.59,0
2015-03-20,29.66,30.15,29.49,29.85,259598.34,0
2015-03-19,29.98,30.12,29.37,29.66,257565.36,0
2015-03-18,29.38,30.11,29.15,29.94,342220.56,0
2015-03-17,29.23,29.96,29.06,29.39,341124.75,0
2015-03-16,28.62,29.38,28.44,29.22,253615.97,0
2015-03-13,28.66,28.84,28.35,28.48,113612.38,0
2015-03-12,28.33,28.73,28.3,28.5,99333.5,0
2015-03-11,28.83,29.13,28.2,28.48,123625.61,0
2015-03-10,28.62,28.94,28.49,28.73,125828.12,0
2015-03-09,28.0,28.73,27.81,28.65,101096.4,0
2015-03-06,28.74,29.14,28.2,28.26,125461.11,0
2015-03-05,29.5,29.5,28.71,28.81,209590.09,0
2015-03-04,28.96,29.5,28.82,29.49,372033.97,0
2015-03-03,29.1,29.48,28.7,28.81,215407.66,0
2015-03-02,28.89,29.27,28.28,29.12,246474.12,0
2015-02-27,28.19,29.42,28.19,28.69,287950.22,0
2015-02-26,27.76,28.09,27.6,28.02,155052.27,0
2015-02-25,27.6,28.13,27.41,27.76,115572.11,0
2015-02-17,27.82,27.98,27.48,27.56,88781.81,0
2015-02-16,27.78,27.95,27.59,27.81,156842.84,0
2015-02-13,27.88,28.15,27.7,27.77,141862.94,0
2015-02-12,27.9,28.3,27.61,27.69,152528.23,0
2015-02-11,26.93,28.25,26.78,27.93,161507.19,0
