Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,38.2,38.2,37.08,37.1,100284.67,0
2015-12-30,38.05,38.5,37.5,38.04,176741.09,0
2015-12-29,35.7,37.85,35.54,37.85,195821.59,0
2015-12-28,36.5,37.1,35.67,35.7,120794.86,0
2015-12-25,36.2,36.97,35.81,36.5,107555.37,0
2015-12-24,35.62,36.45,35.2,36.05,75336.51,0
2015-12-23,36.46,36.56,35.6,35.86,91526.51,0
2015-12-22,36.36,36.58,35.89,36.38,80259.26,0
2015-12-21,37.17,37.17,36.08,36.26,101103.29,0
2015-12-18,36.9,37.75,36.72,37.18,123360.72,0
2015-12-17,36.0,37.65,36.0,37.15,169600.91,0
2015-12-16,35.8,36.33,35.57,35.8,83834.14,0
2015-12-15,35.85,36.33,35.55,36.0,102296.68,0
2015-12-14,34.98,35.73,34.68,35.63,77350.3,0
2015-12-11,36.23,36.28,35.2,35.21,135051.52,0
2015-12-10,38.47,38.7,36.61,36.89,222584.16,0
2015-12-09,38.1,39.43,37.69,39.0,296916.0,0
2015-12-08,38.09,38.63,37.16,37.16,188139.78,0
2015-12-07,37.5,38.4,36.49,38.1,200141.3,0
2015-12-04,37.19,38.2,36.74,37.15,149198.92,0
2015-12-03,36.27,37.3,36.1,37.15,127517.93,0
2015-12-02,35.75,36.68,34.58,36.26,123491.92,0
2015-12-01,37.05,37.2,35.0,35.72,130457.18,0
2015-11-30,37.08,37.75,34.88,37.04,179006.97,0
2015-11-27,38.79,39.45,35.96,36.5,202441.88,0
2015-11-26,40.62,40.62,38.73,39.1,184898.88,0
2015-11-25,39.98,41.77,39.95,40.35,192260.73,0
2015-11-24,39.5,40.97,39.0,39.92,128555.29,0
2015-11-23,40.8,42.08,38.64,39.4,209929.52,0
2015-11-20,40.69,43.2,39.79,41.5,314945.88,0
2015-11-19,39.3,42.01,38.05,41.16,242105.7,0
2015-11-18,42.7,42.8,38.31,38.88,322130.22,0
2015-11-17,41.58,44.1,40.78,41.33,332152.78,0
2015-11-16,37.88,40.39,37.62,40.11,214561.28,0
2015-11-13,38.39,41.88,37.06,38.83,354266.81,0
2015-11-12,38.9,41.59,38.9,39.58,337819.12,0
2015-11-11,40.0,40.37,38.27,39.24,370869.94,0
2015-11-10,37.9,40.18,37.51,40.18,561577.94,0
2015-11-09,34.2,36.53,33.5,36.53,242743.3,0
