Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,13.8,13.83,13.26,13.31,124836.17,0
2015-12-30,13.5,13.88,13.41,13.84,116451.52,0
2015-12-29,13.32,13.5,12.96,13.49,110961.91,0
2015-12-28,14.06,14.14,13.29,13.31,147868.73,0
2015-12-25,13.94,14.14,13.87,14.04,112445.07,0
2015-12-24,14.01,14.09,13.66,14.0,162791.05,0
2015-12-23,13.9,14.43,13.83,14.2,285679.38,0
2015-12-22,13.88,14.08,13.64,13.95,164156.2,0
2015-12-21,13.65,13.86,13.53,13.77,139048.44,0
2015-12-18,13.84,14.05,13.55,13.71,185936.3,0
2015-12-17,13.2,13.95,13.2,13.93,254437.19,0
2015-12-16,13.1,13.33,13.0,13.1,142742.16,0
2015-12-15,12.96,13.19,12.9,13.01,124522.63,0
2015-12-14,12.46,12.99,12.15,12.95,133197.91,0
2015-12-11,12.66,12.87,12.54,12.6,111473.21,0
2015-12-10,12.38,12.8,12.38,12.56,122147.51,0
2015-12-09,12.7,12.73,12.32,12.44,106875.19,0
2015-12-08,13.08,13.15,12.65,12.71,156928.34,0
2015-12-07,13.11,13.35,12.96,13.22,137399.16,0
2015-12-04,13.13,13.57,12.9,13.14,202512.69,0
2015-12-03,12.84,13.21,12.75,13.13,156448.88,0
2015-12-02,12.86,12.97,12.02,12.7,150105.48,0
2015-12-01,13.0,13.17,12.61,12.95,182810.88,0
2015-11-30,13.1,13.27,11.93,13.03,277478.69,0
2015-11-27,14.16,14.53,12.86,13.07,275234.53,0
2015-11-26,14.85,14.93,14.25,14.28,270836.81,0
2015-11-25,14.5,14.95,14.48,14.83,273746.88,0
2015-11-24,14.65,14.8,14.01,14.65,260528.8,0
2015-11-23,15.27,15.3,14.4,14.47,389897.19,0
2015-11-20,14.81,15.4,14.5,15.27,484613.12,0
2015-11-19,14.44,15.3,14.44,14.9,471950.03,0
2015-11-18,14.45,14.79,14.03,14.32,321961.25,0
2015-11-17,15.72,15.95,14.42,14.65,822414.75,0
2015-11-16,13.27,14.8,13.15,14.8,523100.88,0
2015-11-13,13.06,14.08,13.0,13.45,492349.53,0
2015-11-12,13.59,13.69,13.0,13.26,425505.16,0
2015-11-11,13.23,13.97,13.18,13.67,418371.28,0
2015-11-10,13.02,13.77,12.95,13.36,478015.75,0
2015-11-09,13.8,14.23,13.01,13.36,800316.38,0
2015-11-06,11.85,12.94,11.85,12.94,225315.77,0
2015-11-05,11.7,11.85,11.35,11.76,283050.88,0
2015-11-04,10.96,11.64,10.96,11.64,213538.23,0
2015-11-03,11.09,11.18,10.75,10.87,162638.77,0
2015-11-02,11.1,11.58,10.9,11.0,186068.52,0
2015-10-30,11.58,11.86,11.22,11.46,229928.84,0
2015-10-29,12.08,12.16,11.5,11.67,262942.44,0
2015-10-28,11.85,12.4,11.74,11.85,374834.34,0
2015-10-27,12.06,12.15,11.18,11.97,347566.84,0
2015-10-26,11.82,12.34,11.7,12.2,476398.16,0
2015-10-23,11.1,11.9,11.0,11.61,402755.97,0
2015-10-22,10.56,11.05,10.52,10.99,293512.12,0
2015-10-21,11.7,11.87,10.6,10.6,426415.59,0
2015-10-20,11.37,12.1,11.36,11.78,469886.66,0
2015-10-19,11.5,11.51,11.08,11.37,320151.56,0
2015-10-16,11.85,11.94,11.21,11.61,377646.44,0
2015-10-15,11.01,11.71,11.01,11.71,346650.31,0
2015-10-14,11.7,12.27,11.25,11.4,404258.12,0
2015-10-13,11.5,11.85,11.3,11.7,358059.06,0
2015-10-12,25.53,26.75,24.88,26.0,282650.59,0
2015-10-09,23.13,25.4,23.11,25.18,222531.59,0
2015-10-08,22.75,23.49,22.21,23.1,160491.31,0
2015-10-07,22.46,22.85,22.37,22.38,3707.51,0
2015-09-30,22.46,22.87,21.49,21.7,137611.19,0
2015-09-29,22.04,22.65,21.48,22.32,152721.06,0
2015-09-28,21.2,22.86,21.05,22.6,155696.77,0
2015-09-25,22.01,22.09,20.22,20.96,171897.3,0
2015-09-24,22.55,22.94,21.85,22.17,169214.91,0
2015-09-23,21.61,22.86,21.61,22.36,195272.61,0
2015-09-22,21.63,22.58,20.83,22.22,229794.06,0
2015-09-21,20.32,22.0,20.21,21.72,200416.48,0
2015-09-18,19.89,20.96,19.1,20.67,205097.77,0
2015-09-17,19.41,21.1,19.22,19.68,264174.28,0
2015-09-16,18.54,19.67,18.11,19.67,147282.0,0
2015-09-15,17.18,18.55,17.17,17.88,141156.23,0
2015-09-14,20.2,20.34,18.02,18.02,133610.19,0
2015-09-11,19.29,20.08,19.21,20.02,134150.22,0
2015-09-10,19.66,19.98,19.35,19.48,146798.09,0
2015-09-09,19.56,20.5,19.2,20.23,297188.41,0
2015-09-08,18.31,20.28,18.1,19.71,168128.55,0
2015-09-07,17.68,18.98,17.66,18.7,225227.2,0
2015-09-02,15.4,17.86,15.03,17.25,250603.56,0
2015-09-01,17.75,17.75,16.24,16.24,140507.44,0
2015-08-31,19.5,19.5,18.01,18.04,127743.49,0
2015-08-28,18.78,19.98,18.52,19.98,153197.55,0
2015-08-27,17.38,18.33,17.01,18.33,161772.75,0
2015-08-26,18.15,18.87,16.25,16.66,168534.17,0
2015-08-25,18.03,18.4,18.03,18.03,101669.74,0
2015-08-24,21.2,21.2,20.03,20.03,53823.39,0
2015-08-21,23.57,23.94,22.2,22.26,90041.12,0
2015-08-20,24.81,25.38,23.77,24.06,78223.8,0
2015-08-19,23.6,25.61,22.66,25.28,124039.91,0
2015-08-18,27.29,28.3,24.56,24.56,168033.55,0
2015-08-17,27.3,27.69,26.47,27.29,91218.27,0
2015-08-14,27.1,28.18,27.1,27.37,142431.31,0
2015-08-13,25.88,27.0,25.68,27.0,107619.44,0
2015-08-12,26.5,27.5,26.0,26.02,117729.71,0
2015-08-11,26.8,27.5,26.45,26.89,137318.23,0
2015-08-10,25.29,27.18,25.0,26.91,152192.55,0
2015-08-07,23.42,24.95,23.42,24.71,124589.19,0
2015-08-06,22.8,23.88,22.58,23.11,94345.42,0
2015-08-05,24.86,25.35,23.68,23.86,132889.34,0
2015-08-04,22.89,24.88,22.65,24.86,139752.22,0
2015-08-03,24.89,24.89,22.65,22.65,129887.9,0
2015-07-31,24.8,26.5,24.48,25.17,124842.8,0
2015-07-30,26.8,27.88,25.3,25.55,134653.64,0
2015-07-29,26.0,27.56,23.56,27.3,148757.05,0
2015-07-28,25.41,27.75,25.03,25.05,186525.0,0
2015-07-27,30.2,31.85,27.81,27.81,168216.88,0
2015-07-24,31.5,32.89,30.6,30.9,171347.59,0
2015-07-23,31.0,32.17,30.15,31.5,137553.55,0
2015-07-22,30.33,31.79,29.38,31.2,219460.0,0
2015-07-21,27.0,30.36,26.3,30.36,222983.73,0
2015-07-20,26.7,28.43,26.26,27.6,172390.16,0
2015-07-17,24.0,26.18,24.0,26.18,158709.66,0
2015-07-16,22.32,25.58,22.32,23.8,223729.61,0
2015-07-15,30.02,30.02,24.8,24.8,310618.12,0
2015-07-02,30.01,30.4,27.55,27.55,178748.31,0
2015-07-01,34.26,36.62,30.61,30.61,172932.66,0
2015-06-30,31.05,35.62,31.05,34.01,183656.53,0
2015-06-29,40.0,40.2,34.5,34.5,183248.52,0
2015-06-26,40.0,45.5,38.33,38.33,308035.34,0
2015-06-25,44.2,46.98,42.11,42.59,187885.45,0
2015-06-24,41.0,44.0,41.0,43.68,157497.66,0
2015-06-23,37.3,41.36,34.18,41.0,160289.77,0
2015-06-19,37.4,39.08,35.1,37.6,102355.12,0
2015-06-18,40.23,41.88,37.91,38.7,100063.39,0
2015-06-17,42.0,43.89,40.6,41.18,131237.22,0
2015-06-16,40.02,44.38,39.05,42.46,159261.41,0
2015-06-15,39.97,42.9,39.11,41.25,173324.31,0
2015-06-12,36.83,40.24,36.0,39.0,126666.04,0
2015-06-11,34.82,37.6,34.52,37.1,142915.34,0
2015-06-10,33.0,35.59,32.3,35.24,123572.85,0
2015-06-09,32.32,33.96,32.0,33.11,67502.8,0
2015-06-08,35.0,35.01,32.0,32.88,112606.21,0
2015-06-05,36.15,37.61,34.73,35.53,114404.5,0
2015-06-04,36.75,36.75,33.19,35.77,132422.31,0
2015-06-03,36.18,38.16,34.2,36.88,152640.31,0
2015-06-02,32.49,35.42,31.87,35.42,145938.12,0
2015-06-01,30.7,33.4,30.6,32.42,125731.02,0
2015-05-29,30.34,31.73,28.6,30.8,136823.45,0
2015-05-28,33.8,34.8,30.71,30.71,169828.52,0
2015-05-27,34.87,34.93,33.09,34.12,125940.54,0
2015-05-26,32.53,35.86,32.53,34.62,126772.24,0
2015-05-25,30.6,33.12,30.21,32.64,139336.0,0
2015-05-22,32.19,33.62,30.88,31.7,246881.91,0
2015-05-21,34.8,35.88,32.0,32.62,257586.98,0
2015-05-20,31.97,32.62,31.0,32.62,79899.14,0
2015-05-19,27.05,29.65,26.65,29.65,115808.12,0
2015-05-18,26.0,28.27,25.9,26.95,102337.39,0
2015-05-15,25.5,26.65,25.0,26.11,86338.4,0
2015-05-14,24.43,26.57,24.31,25.85,122534.32,0
2015-05-13,24.4,25.28,24.15,24.56,90185.17,0
2015-05-12,24.89,25.2,24.23,24.96,113866.57,0
2015-05-11,23.8,25.24,23.63,24.8,144225.77,0
2015-05-08,22.38,24.05,22.22,23.96,120775.8,0
2015-05-07,22.72,22.96,21.84,22.0,104549.5,0
2015-05-06,23.68,24.45,22.38,22.67,129975.03,0
2015-05-05,24.05,25.17,23.21,23.57,137618.3,0
2015-05-04,22.7,24.48,22.2,24.1,146565.16,0
2015-04-30,23.71,23.88,22.81,22.85,179023.0,0
2015-04-29,22.03,23.53,22.01,23.5,199794.41,0
2015-04-28,21.35,22.98,21.15,22.49,196854.34,0
2015-04-27,20.89,22.0,20.71,21.2,144486.98,0
2015-04-24,20.25,21.1,19.96,21.06,110930.08,0
2015-04-23,20.67,21.35,20.41,20.69,103919.86,0
2015-04-22,20.3,20.78,20.28,20.43,77133.89,0
2015-04-21,19.22,20.2,19.22,20.2,62749.66,0
2015-04-20,20.07,20.42,19.11,19.26,90289.25,0
2015-04-17,20.95,21.1,20.0,20.23,94093.96,0
2015-04-16,19.4,20.8,19.32,20.8,101373.28,0
2015-04-15,20.31,21.37,19.8,19.86,102161.53,0
2015-04-14,20.8,21.13,20.35,20.5,85768.25,0
2015-04-13,20.03,21.63,19.84,21.07,141808.02,0
2015-04-10,19.2,20.2,19.02,19.85,77840.64,0
2015-04-09,19.78,19.78,18.63,19.35,84166.11,0
2015-04-08,20.56,20.56,19.0,19.77,95943.17,0
2015-04-07,20.43,20.88,20.2,20.56,88909.43,0
2015-04-03,19.7,20.55,19.65,20.43,99993.45,0
2015-04-02,19.61,19.97,19.44,19.9,83496.88,0
2015-04-01,18.91,19.64,18.71,19.56,92669.68,0
2015-03-31,18.84,19.32,18.6,18.9,87973.2,0
2015-03-30,18.9,19.09,18.44,18.81,78880.71,0
2015-03-27,18.8,19.08,18.68,19.0,66132.71,0
2015-03-26,19.82,20.19,18.8,18.93,136715.45,0
2015-03-25,19.74,20.65,19.4,20.13,161063.55,0
2015-03-24,18.9,20.07,18.05,19.73,171765.55,0
2015-03-23,18.56,18.94,18.38,18.91,99590.56,0
2015-03-20,18.8,19.1,18.33,18.6,98582.33,0
2015-03-19,18.76,19.36,18.49,18.83,88909.26,0
2015-03-18,18.12,19.41,18.12,19.05,116122.6,0
2015-03-17,18.15,18.63,17.8,18.08,118674.76,0
2015-03-16,17.31,18.32,17.2,18.15,116669.29,0
2015-03-13,16.69,17.48,16.68,17.24,83986.36,0
2015-03-12,16.43,17.0,16.38,16.66,70792.11,0
2015-03-11,16.88,17.58,16.53,16.66,156636.45,0
2015-03-06,16.76,16.82,16.06,16.2,64942.16,0
2015-03-05,16.8,16.87,16.47,16.75,74394.18,0
2015-03-04,16.24,17.18,16.22,16.97,106049.39,0
2015-03-03,16.2,16.51,16.01,16.32,79941.85,0
2015-03-02,15.99,16.36,15.86,16.32,80570.95,0
2015-02-27,15.62,16.09,15.57,15.94,79569.56,0
2015-02-26,15.53,15.62,15.45,15.62,30170.48,0
2015-02-25,15.44,15.66,15.37,15.54,40935.79,0
2015-02-24,15.4,15.45,15.39,15.45,917.0,0
2015-02-17,15.51,15.53,15.34,15.4,27122.87,0
2015-02-16,15.28,15.49,15.25,15.49,44237.97,0
2015-02-13,15.12,15.36,15.01,15.29,41960.54,0
2015-02-12,14.94,15.14,14.85,15.09,55527.39,0
2015-02-11,15.42,15.56,15.27,15.31,22662.05,0
2015-02-10,15.15,15.42,15.04,15.42,18429.15,0
2015-02-09,15.1,15.23,15.02,15.16,13469.49,0
2015-02-06,15.43,15.57,15.06,15.06,29831.4,0
2015-02-05,15.34,15.71,15.24,15.49,45655.75,0
2015-02-04,15.4,15.55,15.18,15.26,36059.44,0
2015-02-03,15.21,15.43,15.21,15.39,24990.31,0
2015-02-02,15.11,15.33,15.11,15.19,20718.71,0
2015-01-30,15.71,15.8,15.18,15.26,68116.31,0
