Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,62.4,62.75,59.19,59.5,11267.07,0
2015-12-30,61.33,62.97,61.33,62.6,8486.06,0
2015-12-29,61.3,65.0,61.12,62.67,11394.89,0
2015-12-28,65.65,65.8,61.0,61.4,20977.07,0
2015-12-25,68.55,68.98,65.0,65.98,22720.47,0
2015-12-24,65.0,68.5,64.55,68.5,25523.24,0
2015-12-23,65.1,68.18,64.1,65.7,25897.62,0
2015-12-22,64.43,65.9,63.2,65.34,13145.94,0
2015-12-21,64.22,65.0,63.11,64.38,15174.92,0
2015-12-18,67.89,68.2,65.0,65.3,25374.94,0
2015-12-17,64.98,68.26,64.2,67.99,32620.52,0
2015-12-16,64.8,67.0,64.05,64.35,28477.33,0
2015-12-15,64.1,64.68,63.16,63.73,20916.06,0
2015-12-14,61.37,64.19,60.05,64.0,22563.66,0
2015-12-11,64.49,65.45,61.72,61.98,25854.86,0
2015-12-10,65.5,66.7,63.01,64.15,30297.71,0
2015-12-09,69.4,70.53,65.51,65.91,36722.01,0
2015-12-08,71.3,72.62,68.52,70.5,40171.93,0
2015-12-07,73.3,74.5,70.58,72.62,45919.76,0
2015-12-04,79.71,79.71,72.35,72.52,81396.93,0
2015-12-03,69.0,72.46,68.0,72.46,23224.79,0
2015-12-02,60.0,65.87,59.21,65.87,49280.98,0
2015-12-01,61.0,63.6,58.0,59.88,32048.86,0
2015-11-30,56.77,62.22,53.88,62.0,36058.63,0
2015-11-27,58.44,61.5,55.8,56.77,23478.61,0
2015-11-26,60.55,64.67,59.4,59.67,27620.41,0
2015-11-25,61.2,61.98,59.24,61.1,20872.89,0
2015-11-24,56.6,61.08,55.56,61.08,23464.83,0
2015-11-23,57.48,57.88,55.0,55.53,12468.5,0
2015-11-20,58.34,59.78,57.0,58.17,17565.68,0
2015-11-19,54.3,58.5,54.3,58.4,17773.55,0
2015-11-18,57.16,58.0,53.85,54.07,19316.68,0
2015-11-17,60.68,63.2,57.2,57.92,27495.55,0
2015-11-16,54.19,61.0,54.19,61.0,26657.89,0
2015-11-13,63.5,64.5,58.5,58.5,43581.17,0
2015-11-12,61.68,66.67,60.0,65.0,45564.89,0
2015-11-11,55.0,60.61,53.52,60.61,40121.27,0
2015-11-10,55.0,57.0,52.68,55.1,36456.01,0
2015-11-09,50.8,56.46,49.83,55.1,43816.0,0
2015-11-06,46.15,51.36,46.15,51.33,36366.96,0
2015-11-05,47.2,47.87,45.47,46.7,28739.73,0
2015-11-04,45.6,47.94,45.05,47.08,29242.55,0
2015-11-03,44.36,45.99,43.28,45.64,28924.96,0
2015-11-02,42.0,46.96,41.36,44.31,33151.38,0
2015-10-30,41.0,43.75,40.6,42.69,23230.51,0
2015-10-29,41.97,41.97,40.21,41.3,12716.64,0
2015-10-28,40.85,41.7,40.11,40.77,16068.24,0
2015-10-27,40.21,41.18,37.38,40.8,13282.27,0
2015-10-26,41.14,41.52,39.9,41.1,16080.71,0
2015-10-23,39.19,40.78,38.88,40.59,13034.92,0
2015-10-22,37.31,39.38,37.31,38.88,11094.3,0
2015-10-21,40.79,42.0,37.0,37.57,23834.88,0
2015-10-20,39.6,40.95,39.15,40.82,17876.06,0
2015-10-19,40.3,40.9,38.88,39.67,17152.18,0
2015-10-16,39.99,40.2,38.88,39.92,18601.37,0
2015-10-15,38.05,40.33,37.69,39.91,22963.74,0
2015-10-14,38.42,39.39,38.08,38.47,16357.82,0
2015-10-13,38.13,38.78,37.7,38.42,13150.0,0
2015-10-12,36.7,38.69,36.68,38.25,18788.5,0
2015-10-09,36.18,36.97,35.5,36.7,11360.49,0
2015-10-08,36.06,36.63,35.06,36.18,12713.28,0
2015-10-07,34.66,37.86,34.66,35.87,405.0,0
2015-09-30,34.45,34.89,34.1,34.73,5359.52,0
2015-09-29,34.8,35.18,33.81,34.42,5660.96,0
2015-09-28,33.51,35.5,33.51,35.3,7649.89,0
2015-09-25,35.36,35.97,33.08,33.84,11492.25,0
2015-09-24,37.5,37.5,35.0,35.47,13124.12,0
2015-09-23,33.81,36.01,33.51,35.6,18887.86,0
2015-09-22,35.3,35.48,34.02,34.46,12080.0,0
2015-09-21,31.85,35.45,31.0,34.39,11422.0,0
2015-09-18,31.9,32.86,31.19,32.26,6813.89,0
2015-09-17,32.49,33.18,31.31,31.33,11258.37,0
2015-09-16,29.97,32.09,29.97,32.09,10218.17,0
2015-09-15,31.01,31.87,28.9,29.17,7423.98,0
2015-09-14,35.3,35.65,32.04,32.04,12296.33,0
2015-09-11,35.36,36.16,34.5,35.6,10552.02,0
2015-09-10,35.0,36.55,33.5,35.35,16410.85,0
2015-09-09,34.0,36.48,33.95,35.2,17959.68,0
2015-09-08,30.06,33.7,30.06,33.7,13432.01,0
2015-09-07,32.05,33.81,30.35,30.99,15001.32,0
2015-09-02,31.9,35.6,31.0,31.0,11461.7,0
2015-09-01,36.84,36.96,34.44,34.44,13531.83,0
2015-08-31,41.5,41.85,38.26,38.27,15185.68,0
2015-08-28,40.98,43.0,39.02,42.51,25612.31,0
2015-08-27,41.2,43.4,38.25,41.0,32363.94,0
2015-08-26,40.93,44.8,38.01,42.5,43156.01,0
2015-08-25,36.2,41.67,36.2,40.8,41181.21,0
2015-08-24,39.0,40.2,36.98,37.88,22857.77,0
2015-08-21,43.57,44.0,40.5,40.58,9382.31,0
2015-08-20,44.8,46.81,44.0,44.18,9209.3,0
2015-08-19,44.0,46.0,41.5,45.35,14508.22,0
2015-08-18,48.5,50.29,44.45,44.9,19722.0,0
2015-08-17,51.6,52.73,48.85,49.38,28047.56,0
2015-08-14,51.05,54.87,51.05,52.65,36218.85,0
2015-08-13,49.9,51.25,49.4,50.99,17297.07,0
2015-08-12,49.99,51.98,49.0,50.01,29053.45,0
2015-08-11,49.44,53.4,49.01,51.4,37250.91,0
2015-08-10,47.46,50.2,47.46,49.47,22480.58,0
2015-08-07,46.35,48.3,46.35,47.45,20416.55,0
2015-08-06,49.4,50.3,46.16,46.64,31262.9,0
2015-08-05,49.0,53.63,48.39,51.19,47326.56,0
2015-08-04,50.06,51.9,46.8,49.86,46010.5,0
2015-08-03,48.56,51.5,45.91,51.5,50769.76,0
2015-07-31,43.01,49.56,43.01,49.56,50916.04,0
2015-07-30,45.66,49.4,44.9,45.05,34417.22,0
2015-07-29,42.98,46.34,41.0,46.34,26587.98,0
2015-07-28,39.86,44.9,38.8,42.13,26846.66,0
2015-07-27,45.96,49.3,43.11,43.11,30354.47,0
2015-07-24,49.4,52.14,47.14,47.9,49119.63,0
2015-07-23,44.04,48.29,43.35,48.29,35348.08,0
2015-07-22,44.32,45.75,41.88,43.9,29037.21,0
2015-07-21,39.18,44.02,38.21,44.02,34321.53,0
2015-07-20,39.53,41.5,39.31,40.02,24445.16,0
2015-07-17,39.0,41.27,37.93,40.33,32269.03,0
2015-07-16,35.58,41.25,35.54,38.19,22463.81,0
2015-07-15,42.0,42.87,39.49,39.49,22271.5,0
2015-07-14,42.5,43.88,41.0,43.88,38801.07,0
2015-07-13,39.89,39.89,38.67,39.89,19353.62,0
2015-07-10,34.62,36.26,34.62,36.26,7178.7,0
2015-07-09,29.07,32.96,28.94,32.96,19759.9,0
2015-07-08,29.96,30.78,29.96,29.96,20340.51,0
2015-07-07,35.51,35.51,33.29,33.29,13121.5,0
2015-07-06,42.13,42.13,35.22,36.99,23431.28,0
2015-07-03,39.82,44.0,37.91,38.3,21940.2,0
2015-07-02,46.4,47.3,42.12,42.12,19479.71,0
2015-07-01,47.33,51.9,45.04,46.8,30849.89,0
2015-06-30,44.05,49.99,41.3,48.48,25206.91,0
2015-06-29,49.01,49.49,43.12,45.84,26968.48,0
2015-06-26,51.08,52.26,47.91,47.91,22240.7,0
2015-06-25,58.2,58.2,52.74,53.23,23694.22,0
2015-06-24,61.2,61.88,57.51,58.6,34343.19,0
2015-06-23,59.6,63.36,57.87,61.04,32013.72,0
2015-06-19,63.0,64.65,60.94,60.94,35740.03,0
2015-06-18,71.5,72.95,67.71,67.71,35582.39,0
2015-06-17,72.09,83.87,69.03,75.23,63068.82,0
2015-06-16,72.0,76.7,66.11,76.7,86445.94,0
2015-06-15,69.73,69.73,69.73,69.73,1509.0,0
2015-06-12,63.39,63.39,63.39,63.39,157.0,0
2015-06-11,57.63,57.63,57.63,57.63,174.0,0
2015-06-10,52.39,52.39,52.39,52.39,871.5,0
2015-06-09,47.63,47.63,47.63,47.63,748.0,0
2015-06-08,43.3,43.3,43.3,43.3,210.5,0
2015-06-05,39.36,39.36,39.36,39.36,70.5,0
2015-06-04,35.78,35.78,35.78,35.78,223.0,0
2015-06-03,32.53,32.53,32.53,32.53,65.0,0
2015-06-02,29.57,29.57,29.57,29.57,86.0,0
2015-06-01,26.88,26.88,26.88,26.88,52.0,0
2015-05-29,24.44,24.44,24.44,24.44,85.0,0
2015-05-28,22.22,22.22,22.22,22.22,5.0,0
2015-05-27,20.2,20.2,20.2,20.2,11.0,0
2015-05-26,18.36,18.36,18.36,18.36,11.0,0
2015-05-25,16.69,16.69,16.69,16.69,10.0,0
2015-05-22,15.17,15.17,15.17,15.17,15.0,0
2015-05-21,13.79,13.79,13.79,13.79,7.0,0
2015-05-20,12.54,12.54,12.54,12.54,20.0,0
2015-05-19,9.5,11.4,9.5,11.4,72.0,0
