Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.18,25.55,24.86,25.18,56316.24,0
2015-12-30,25.03,25.24,24.83,25.13,51655.97,0
2015-12-29,25.08,25.13,24.49,25.05,72692.23,0
2015-12-28,26.35,26.4,24.95,25.0,112445.84,0
2015-12-25,25.85,26.78,25.85,26.14,141832.22,0
2015-12-24,25.43,25.74,24.95,25.59,80320.86,0
2015-12-23,25.19,26.18,25.08,25.2,121187.14,0
2015-12-22,25.32,25.66,24.88,25.11,95464.58,0
2015-12-21,24.05,25.25,24.0,25.16,128702.87,0
2015-12-18,24.1,24.5,24.01,24.1,63115.03,0
2015-12-17,23.84,24.19,23.82,24.15,66855.52,0
2015-12-16,23.82,23.99,23.71,23.77,32083.94,0
2015-12-15,23.52,23.97,23.49,23.75,44578.74,0
2015-12-14,23.17,23.57,23.01,23.52,34982.33,0
2015-12-11,23.4,23.4,23.1,23.27,27851.83,0
2015-12-10,23.36,23.49,23.22,23.44,43124.85,0
2015-12-09,23.45,23.5,23.14,23.28,44948.11,0
2015-12-08,24.03,24.05,23.36,23.37,51200.74,0
2015-12-07,23.75,24.42,23.7,24.16,55281.12,0
2015-12-04,23.95,24.15,23.68,23.88,43986.11,0
2015-12-03,23.6,24.04,23.59,23.99,44452.61,0
2015-12-02,23.45,23.72,22.8,23.7,52841.85,0
2015-12-01,23.39,23.58,23.21,23.47,52578.18,0
2015-11-30,23.48,23.56,22.6,23.38,95707.75,0
2015-11-27,24.79,24.79,23.33,23.33,101394.38,0
2015-11-26,25.17,25.24,24.75,24.8,66367.31,0
2015-11-25,24.69,25.21,24.6,25.06,89527.31,0
2015-11-24,24.6,24.7,24.39,24.69,46724.28,0
2015-11-23,24.66,24.9,24.38,24.62,92481.08,0
2015-11-20,24.88,24.89,24.51,24.64,92434.81,0
2015-11-19,24.65,24.85,24.44,24.81,41799.86,0
2015-11-18,25.0,25.09,24.45,24.6,46530.92,0
2015-11-17,25.12,25.4,24.83,24.92,80272.07,0
2015-11-16,24.65,25.1,24.52,25.05,68548.19,0
2015-11-13,24.87,25.02,24.42,24.9,89465.56,0
2015-11-12,25.4,25.48,24.8,25.02,91881.34,0
2015-11-11,25.0,25.47,24.84,25.38,100080.97,0
2015-11-10,25.09,25.54,24.93,25.09,97314.62,0
2015-11-09,24.9,25.36,24.6,25.14,109063.37,0
2015-11-06,24.52,25.18,24.52,25.08,95999.53,0
2015-11-05,24.82,24.84,24.43,24.5,91837.54,0
2015-11-04,23.88,24.77,23.85,24.73,79253.29,0
2015-11-03,23.91,24.39,23.66,23.74,44085.15,0
2015-11-02,23.96,24.64,23.8,23.87,58426.86,0
2015-10-30,24.3,24.65,24.02,24.26,89323.32,0
2015-10-29,23.86,24.3,23.77,24.26,56493.02,0
2015-10-28,24.36,24.56,23.71,23.8,81480.59,0
2015-10-27,24.22,24.41,23.36,24.35,78422.92,0
2015-10-26,24.88,24.88,24.01,24.44,109260.68,0
2015-10-23,24.01,24.67,23.79,24.59,149553.55,0
2015-10-22,22.52,23.38,22.52,23.37,73508.18,0
2015-10-21,23.5,24.2,22.0,22.6,152973.97,0
2015-10-20,23.02,23.52,22.99,23.38,72226.65,0
2015-10-19,23.19,23.57,22.83,23.16,87469.65,0
2015-10-16,23.5,23.55,22.68,23.17,105975.31,0
2015-10-15,22.4,23.25,22.36,23.17,83399.25,0
2015-10-14,22.74,23.03,22.4,22.52,85077.65,0
2015-10-13,22.54,23.09,22.53,22.92,69315.12,0
2015-10-12,22.15,23.05,22.0,22.84,122607.42,0
2015-10-09,21.85,22.06,21.6,21.92,87572.13,0
