Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,120.68,123.86,120.0,120.0,67380.59,0
2015-12-30,124.2,124.4,120.8,121.51,76059.62,0
2015-12-29,126.89,127.48,122.56,124.42,78329.2,0
2015-12-28,127.55,131.0,124.61,126.8,102308.93,0
2015-12-25,129.9,129.9,125.29,127.55,66333.55,0
2015-12-24,124.8,131.45,123.0,128.9,91953.96,0
2015-12-23,130.0,133.0,125.71,126.25,97003.47,0
2015-12-22,130.5,134.0,127.5,129.7,104804.9,0
2015-12-21,134.18,139.4,127.1,131.0,200085.05,0
2015-12-18,116.88,130.54,115.15,130.54,161476.97,0
2015-12-17,117.0,124.08,116.8,118.67,128895.96,0
2015-12-16,112.65,114.94,110.88,114.9,98095.12,0
2015-12-15,106.9,113.82,105.19,112.6,127138.78,0
2015-12-14,102.7,110.9,102.5,106.99,83525.34,0
2015-12-11,103.9,104.89,101.01,102.0,52927.1,0
2015-12-10,104.36,108.5,103.5,103.9,67723.15,0
2015-12-09,105.2,107.5,103.5,105.4,60062.45,0
2015-12-08,112.0,114.29,106.0,107.0,132513.55,0
2015-12-07,101.17,111.71,101.17,111.71,115044.18,0
2015-12-04,102.85,105.0,101.1,101.55,49429.0,0
2015-12-03,101.9,104.2,101.0,102.85,47537.42,0
2015-12-02,98.05,102.0,95.0,102.0,49675.48,0
2015-12-01,99.8,100.5,96.62,97.99,38415.6,0
2015-11-30,99.76,100.98,94.2,99.3,66120.66,0
2015-11-27,103.05,105.99,98.08,99.62,69290.11,0
2015-11-26,107.41,108.18,104.5,104.81,56870.1,0
2015-11-25,106.51,108.98,105.0,107.36,61206.92,0
2015-11-24,106.14,106.78,103.4,106.5,58521.7,0
2015-11-23,102.4,111.88,102.4,107.31,111199.47,0
2015-11-20,102.99,103.8,101.0,102.25,50533.43,0
2015-11-19,100.61,103.28,100.01,103.05,55581.1,0
2015-11-18,101.01,103.59,99.56,99.69,58902.18,0
2015-11-17,106.55,108.19,101.2,101.3,94498.63,0
2015-11-16,101.05,107.8,100.99,105.66,71223.22,0
2015-11-13,109.0,110.0,103.7,104.85,87924.49,0
2015-11-12,117.0,117.0,109.0,111.1,120497.38,0
2015-11-11,115.4,118.8,112.33,115.15,163228.48,0
2015-11-10,100.0,111.33,99.03,111.33,171918.11,0
2015-11-09,100.55,103.69,97.88,101.21,103166.06,0
2015-11-06,101.0,104.5,100.0,102.12,110914.95,0
2015-11-05,99.88,103.0,97.54,101.09,121856.13,0
2015-11-04,95.5,99.97,94.95,98.51,93895.07,0
2015-11-03,96.75,97.3,94.01,94.9,43834.33,0
2015-11-02,94.05,99.12,94.0,95.99,54223.11,0
2015-10-30,96.14,97.85,94.01,96.0,41964.17,0
2015-10-29,97.56,97.95,94.77,96.16,48123.58,0
2015-10-28,99.96,100.0,96.37,97.01,81450.98,0
2015-10-27,98.0,101.5,96.01,101.0,84285.61,0
2015-10-26,102.0,102.54,96.6,98.0,74748.68,0
2015-10-23,96.69,103.0,94.0,101.3,109889.99,0
2015-10-22,93.6,97.29,91.1,96.51,92404.55,0
2015-10-21,104.33,104.37,94.0,94.45,129712.13,0
2015-10-20,99.4,104.95,98.5,104.33,103170.87,0
2015-10-19,103.15,103.6,98.89,100.0,72078.87,0
2015-10-16,103.8,105.0,100.58,103.1,88385.23,0
2015-10-15,100.56,105.05,99.21,102.18,94371.46,0
2015-10-14,103.0,105.0,98.03,99.9,89461.58,0
2015-10-13,94.83,106.0,94.1,103.0,130199.66,0
2015-10-12,95.0,98.58,92.0,97.0,133913.41,0
2015-10-09,89.65,89.65,88.0,89.65,34005.52,0
2015-09-22,167.69,168.58,160.0,163.0,49184.01,0
2015-09-21,144.0,159.71,142.0,159.71,46176.32,0
2015-09-18,146.8,148.45,141.51,145.19,21961.21,0
2015-09-17,149.91,154.5,145.99,146.0,33583.54,0
2015-09-16,141.09,152.9,139.08,152.48,36641.56,0
2015-09-15,140.53,146.5,136.78,139.0,31172.16,0
2015-09-14,163.88,165.51,146.03,146.03,42942.21,0
2015-09-11,164.9,167.0,159.52,162.26,34234.27,0
2015-09-10,154.0,170.84,153.01,165.2,48299.71,0
2015-09-09,155.53,161.6,153.0,158.51,41292.47,0
2015-09-08,145.99,157.98,144.5,155.1,32506.43,0
2015-09-07,146.88,152.9,144.5,146.8,38929.61,0
2015-09-02,147.7,162.2,141.08,142.27,47585.73,0
2015-09-01,157.8,162.2,146.0,156.0,50144.98,0
2015-08-31,160.88,168.88,157.79,161.3,54254.25,0
2015-08-28,148.97,159.5,144.05,159.5,48906.15,0
2015-08-27,141.0,145.0,135.22,145.0,34447.46,0
2015-08-26,143.0,148.0,133.0,137.0,49051.59,0
2015-08-25,138.95,149.4,138.92,138.92,65995.16,0
2015-08-24,164.0,164.5,154.35,154.35,28422.4,0
2015-08-21,177.25,179.96,170.08,171.5,32293.76,0
2015-08-20,180.97,188.88,177.18,181.01,37049.53,0
2015-08-19,170.05,182.68,170.0,182.68,40971.15,0
2015-08-18,186.0,192.99,170.29,174.56,49676.43,0
2015-08-17,197.0,200.55,186.8,186.99,41216.41,0
2015-08-14,203.12,206.58,195.0,200.12,34379.88,0
2015-08-13,196.58,201.99,191.65,201.27,44121.35,0
2015-08-12,200.0,211.0,197.0,199.0,41056.11,0
2015-08-11,210.0,215.0,201.4,203.79,60704.6,0
2015-08-10,189.5,200.5,189.5,200.5,48700.55,0
2015-08-07,177.08,184.48,177.08,182.27,37698.84,0
2015-08-06,175.0,182.98,170.8,177.0,34982.91,0
2015-08-05,180.01,185.0,175.11,176.68,46465.58,0
2015-08-04,180.0,188.0,169.66,185.2,69239.53,0
2015-08-03,173.0,188.4,170.88,179.58,63260.43,0
2015-07-31,183.0,188.0,171.9,172.5,71026.4,0
2015-07-30,203.8,211.0,190.55,191.0,66798.33,0
2015-07-29,215.36,222.0,191.7,211.01,92515.11,0
2015-07-28,195.0,228.0,195.0,213.0,101075.26,0
2015-07-27,220.0,248.5,205.0,211.6,104912.54,0
2015-07-24,205.0,230.67,204.0,226.8,90158.43,0
2015-07-23,217.49,221.27,201.5,209.7,74023.59,0
2015-07-22,196.0,211.27,193.1,211.27,83466.13,0
2015-07-21,178.0,192.06,170.5,192.06,81441.66,0
2015-07-20,170.0,174.6,166.9,174.6,77191.77,0
2015-07-17,148.08,158.73,146.15,158.73,63387.0,0
2015-07-16,144.18,157.0,144.18,144.3,99452.21,0
2015-07-15,163.99,166.0,160.2,160.2,61961.28,0
2015-07-14,177.94,195.6,170.0,178.0,127723.69,0
2015-07-07,177.94,177.94,177.94,177.94,512.0,0
2015-07-06,197.71,197.71,197.71,197.71,5385.0,0
2015-07-03,219.68,219.68,219.68,219.68,5202.0,0
2015-05-13,229.68,248.66,218.0,244.89,38677.34,0
2015-05-12,208.9,229.68,208.89,229.68,65409.14,0
2015-05-11,192.0,212.1,187.1,208.8,59107.37,0
2015-05-08,182.8,197.17,180.0,193.05,51947.27,0
2015-05-07,176.0,181.0,172.31,179.87,41996.59,0
2015-05-06,167.6,180.35,167.6,176.99,72931.38,0
2015-05-05,167.81,172.0,162.01,163.95,33742.94,0
2015-05-04,169.22,175.5,162.88,167.8,34922.06,0
2015-04-30,172.0,175.25,167.2,169.2,44326.67,0
2015-04-29,149.0,165.47,148.1,165.47,46366.01,0
2015-04-28,162.97,163.4,149.8,150.43,50315.13,0
2015-04-27,161.56,172.0,160.0,162.96,38256.68,0
2015-04-24,158.0,167.95,156.6,163.01,50770.3,0
2015-04-23,145.44,162.01,142.5,161.96,68644.67,0
2015-04-22,150.1,153.2,144.0,147.28,57935.19,0
2015-04-21,135.1,147.26,132.0,147.26,61503.01,0
2015-04-20,122.0,134.2,121.81,133.87,66822.44,0
2015-04-17,120.5,126.76,120.3,122.0,39655.3,0
2015-04-16,115.6,124.8,115.55,120.5,40167.06,0
2015-04-15,126.8,128.0,117.6,118.0,49008.53,0
2015-04-14,132.8,134.0,126.2,129.6,54024.57,0
2015-04-13,124.0,132.0,121.3,132.0,65023.66,0
2015-04-10,117.0,122.22,116.66,120.0,74171.31,0
2015-04-09,114.8,127.65,113.08,123.79,90602.96,0
2015-04-08,107.1,116.51,104.01,116.51,99490.12,0
2015-04-07,100.01,107.5,100.01,105.92,56750.67,0
2015-04-03,98.48,100.45,97.48,99.58,38820.72,0
2015-04-02,98.46,100.19,97.6,99.1,31297.72,0
2015-04-01,97.11,98.72,97.01,97.99,28350.9,0
2015-03-31,98.3,100.38,95.88,97.88,50595.12,0
2015-03-30,97.4,98.4,94.99,95.6,34001.87,0
2015-03-27,98.61,99.61,96.22,97.82,35016.66,0
2015-03-26,99.01,105.23,98.5,99.61,60068.63,0
2015-03-25,97.05,103.78,95.9,102.3,70775.59,0
2015-03-24,101.1,101.36,95.24,98.1,82263.01,0
2015-03-23,95.8,101.88,95.02,100.73,73547.92,0
2015-03-20,94.45,96.5,93.44,95.64,49489.32,0
2015-03-19,93.33,95.75,92.33,94.2,36010.53,0
2015-03-18,93.3,96.5,92.58,94.76,51631.3,0
2015-03-17,93.65,94.14,92.5,93.61,39344.92,0
2015-03-16,91.2,94.87,91.2,94.09,46990.64,0
2015-03-13,90.11,92.0,89.82,90.94,26624.51,0
2015-03-12,93.39,93.39,88.91,89.82,47270.31,0
2015-03-11,92.59,94.3,91.86,93.38,36272.63,0
