Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.5,16.69,16.03,16.05,179307.05,0
2015-12-30,16.4,16.95,16.0,16.69,257751.91,0
2015-12-29,16.31,16.58,15.38,16.55,264897.47,0
2015-12-28,16.95,17.07,16.16,16.18,226525.27,0
2015-12-25,16.98,17.45,16.85,17.04,158186.44,0
2015-12-24,17.2,17.25,16.72,17.0,198913.62,0
2015-12-23,17.69,17.98,17.1,17.2,430549.16,0
2015-12-22,17.88,20.3,17.01,18.9,764336.38,0
2015-12-21,18.53,18.53,18.53,18.53,13360.0,0
2015-12-18,20.59,20.59,20.59,20.59,10133.0,0
2015-12-09,22.02,23.18,21.61,22.88,113365.14,0
2015-12-08,22.5,22.86,21.81,22.12,115517.88,0
2015-12-07,23.11,23.3,21.85,22.46,160563.66,0
2015-12-04,21.1,23.21,20.98,23.16,209889.59,0
2015-12-03,20.31,21.43,19.52,21.1,146332.84,0
2015-12-02,23.28,23.28,21.11,21.11,149219.09,0
2015-12-01,21.6,23.48,21.19,23.45,120546.81,0
2015-11-30,21.4,21.98,19.5,21.43,132366.41,0
2015-11-27,21.6,22.8,20.5,21.0,171539.02,0
2015-11-26,20.1,22.01,19.85,22.01,152042.05,0
2015-11-25,19.58,20.73,19.33,20.01,146796.95,0
2015-11-24,18.7,19.5,18.55,19.33,81663.33,0
2015-11-23,20.15,20.7,18.8,18.9,199880.11,0
2015-11-20,17.99,19.77,17.8,19.77,192240.16,0
2015-11-19,18.1,18.3,17.26,17.97,97476.62,0
2015-11-18,18.07,18.35,17.81,17.99,75399.54,0
2015-11-17,18.18,18.96,17.6,17.98,128368.04,0
2015-11-16,16.44,18.36,16.44,18.11,134157.53,0
2015-11-13,16.7,17.77,16.26,17.08,130882.73,0
2015-11-12,16.6,17.81,16.56,17.21,195027.55,0
2015-11-11,14.9,16.56,14.66,16.56,184959.52,0
2015-11-10,15.51,15.58,14.3,15.05,139422.12,0
2015-11-09,15.79,15.96,15.32,15.51,98307.81,0
2015-11-06,15.1,15.98,15.0,15.83,110294.4,0
2015-11-05,15.73,15.85,14.87,15.08,76911.41,0
2015-11-04,15.08,15.81,14.95,15.73,68082.22,0
2015-11-03,14.86,15.18,14.5,15.01,42543.42,0
2015-11-02,15.0,15.62,14.7,14.72,67531.95,0
2015-10-30,16.01,16.16,15.48,15.63,60408.11,0
2015-10-29,16.1,16.5,15.91,16.03,59221.11,0
2015-10-28,16.11,16.68,15.9,16.0,82440.55,0
2015-10-27,16.01,16.48,15.4,16.12,106183.17,0
2015-10-26,15.99,17.33,15.96,16.37,144485.88,0
2015-10-23,15.79,16.93,15.26,16.52,155489.59,0
2015-10-22,14.75,15.58,14.51,15.48,130103.12,0
2015-10-21,15.27,15.87,14.35,14.9,156521.06,0
2015-10-20,14.5,15.82,14.23,15.49,146145.16,0
2015-10-19,14.76,14.76,14.03,14.65,121387.12,0
2015-10-16,15.01,15.34,14.7,14.84,112249.68,0
2015-10-15,14.71,15.78,14.45,15.2,147660.28,0
2015-10-14,14.0,14.55,13.81,14.35,154135.67,0
2015-10-13,14.07,14.47,13.75,14.47,233078.58,0
2015-10-12,12.42,13.15,12.42,13.15,64183.2,0
2015-10-09,11.4,11.96,11.39,11.95,102197.86,0
2015-10-08,11.28,11.69,11.03,11.39,91377.67,0
2015-10-07,11.18,11.23,11.0,11.09,2594.0,0
2015-09-30,11.1,11.29,10.96,11.01,58238.26,0
2015-09-29,11.1,11.3,10.88,11.0,68240.27,0
2015-09-28,10.99,11.33,10.85,11.22,68265.79,0
2015-09-25,10.98,11.35,10.76,10.9,118201.48,0
2015-09-24,10.9,11.08,10.73,11.0,81820.59,0
2015-09-23,11.15,11.38,10.6,10.86,131566.31,0
2015-09-22,11.14,11.85,11.01,11.23,270982.56,0
2015-09-21,9.8,11.14,9.66,11.14,279343.75,0
2015-09-18,10.19,10.56,10.02,10.13,263873.88,0
2015-09-17,10.12,11.12,10.1,10.49,555578.75,0
2015-09-16,11.12,11.12,11.12,11.12,40379.0,0
2015-09-15,12.36,12.36,12.36,12.36,1547.0,0
2015-09-14,13.73,13.73,13.73,13.73,765.0,0
2015-09-11,15.26,15.26,15.26,15.26,2699.0,0
2015-04-30,15.5,17.04,15.5,16.96,143384.59,0
2015-04-29,15.48,15.77,15.26,15.71,115796.49,0
2015-04-28,15.01,16.45,15.01,15.57,133489.59,0
2015-04-27,15.23,15.49,14.88,15.0,115195.63,0
2015-04-24,15.41,15.41,14.78,15.15,125969.47,0
2015-04-23,15.64,15.79,15.21,15.6,156692.81,0
2015-04-22,15.17,15.77,15.0,15.65,156032.77,0
2015-04-21,14.59,15.5,14.25,15.04,186691.69,0
2015-04-20,13.41,14.75,13.41,14.75,259500.52,0
2015-04-17,12.41,13.5,12.3,13.41,200931.88,0
2015-04-16,12.16,12.79,11.3,12.45,117741.24,0
2015-04-15,12.95,12.99,12.31,12.31,128575.21,0
2015-04-14,13.21,13.32,12.92,13.04,113601.12,0
2015-04-13,12.98,13.42,12.81,13.21,173166.25,0
2015-04-10,12.99,13.3,12.8,12.9,125342.66,0
2015-04-09,13.1,13.61,11.91,13.3,321226.59,0
2015-03-26,13.2,13.45,12.89,13.13,126026.61,0
