Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.76,20.27,19.65,19.83,59846.94,0
2015-12-30,19.99,20.28,19.6,19.72,63396.43,0
2015-12-29,19.76,20.15,19.08,19.69,72743.14,0
2015-12-28,20.67,21.3,19.91,19.95,139804.34,0
2015-12-25,19.45,20.9,19.38,20.69,154871.06,0
2015-12-24,19.42,20.16,19.0,19.65,163420.56,0
2015-12-23,21.16,21.16,19.55,19.66,157450.41,0
2015-12-22,20.64,21.48,20.6,21.17,105899.67,0
2015-12-21,21.6,21.6,20.12,20.6,160940.58,0
2015-12-18,22.0,22.7,21.63,21.98,151810.98,0
2015-12-17,24.4,24.4,22.23,22.78,278277.69,0
2015-11-25,20.27,22.23,20.25,22.23,147420.11,0
2015-11-24,19.4,21.0,19.01,20.21,152365.8,0
2015-11-19,18.3,19.42,18.3,19.4,97436.31,0
2015-11-18,19.13,19.15,18.0,18.2,116204.42,0
2015-11-17,19.65,20.3,18.99,19.18,137828.2,0
2015-11-16,19.5,20.0,19.0,19.59,166460.31,0
2015-11-13,17.95,19.75,17.5,19.52,252986.56,0
2015-11-12,18.8,19.0,17.9,17.95,210218.55,0
2015-11-11,16.3,17.93,16.12,17.93,153960.8,0
2015-11-10,15.93,16.64,15.71,16.3,134463.52,0
2015-11-09,15.45,16.17,15.18,15.96,151307.11,0
2015-11-06,15.4,15.73,15.16,15.68,107060.51,0
2015-11-05,15.63,15.79,15.17,15.28,139438.95,0
2015-11-04,14.58,15.95,14.58,15.62,132267.11,0
2015-11-03,14.3,14.69,14.3,14.59,69283.27,0
2015-11-02,14.66,15.09,14.3,14.48,74114.94,0
2015-10-30,15.03,15.33,14.8,15.0,87072.96,0
2015-10-29,15.26,15.6,14.79,15.23,119527.74,0
2015-10-28,14.83,15.87,14.75,15.18,175866.0,0
2015-10-27,14.8,15.0,13.92,15.0,106640.48,0
2015-10-26,14.61,14.95,14.4,14.95,115509.06,0
2015-10-23,14.14,14.86,14.12,14.68,136082.34,0
2015-10-22,12.99,14.19,12.99,14.01,109642.65,0
2015-10-21,14.73,15.04,13.15,13.16,151167.94,0
2015-10-20,14.44,14.66,14.21,14.61,103576.76,0
2015-10-19,13.85,14.57,13.85,14.42,138495.94,0
2015-10-16,13.91,14.39,13.7,14.02,101621.2,0
2015-10-15,13.45,13.97,13.44,13.83,81158.9,0
2015-10-14,13.87,14.11,13.18,13.38,104310.47,0
2015-10-13,13.7,14.17,13.53,13.97,105576.11,0
2015-10-12,13.33,13.98,13.18,13.9,115730.3,0
2015-10-09,12.75,13.33,12.52,13.18,88385.25,0
2015-10-08,12.63,12.76,12.3,12.64,67310.07,0
2015-10-07,12.2,12.29,12.18,12.24,1555.0,0
2015-09-30,12.09,12.27,12.03,12.12,33638.36,0
2015-09-29,12.06,12.25,11.88,12.02,46935.2,0
2015-09-28,12.09,12.43,11.8,12.35,43537.15,0
2015-09-25,12.51,12.78,11.91,12.09,68398.21,0
2015-09-24,12.22,12.73,12.22,12.54,64773.27,0
2015-09-23,12.5,12.58,12.01,12.2,89062.44,0
2015-09-22,12.61,13.1,12.5,12.76,87772.86,0
2015-09-21,11.9,12.93,11.8,12.77,94332.37,0
2015-09-18,11.7,12.49,11.59,12.23,100433.08,0
2015-09-17,12.1,12.65,11.52,11.53,122339.47,0
2015-09-16,10.86,11.95,10.86,11.95,89444.05,0
2015-09-15,11.51,11.95,10.82,10.86,106972.96,0
2015-09-14,13.47,13.6,12.02,12.02,98861.2,0
2015-09-11,12.92,13.59,12.8,13.35,95907.14,0
2015-09-10,13.2,13.88,12.81,13.04,123333.73,0
2015-09-09,12.5,13.39,12.42,13.38,138680.08,0
2015-09-08,11.0,12.22,10.85,12.22,94894.24,0
2015-09-07,10.95,11.44,10.95,11.11,89643.14,0
2015-09-02,11.0,12.2,10.66,10.66,112784.24,0
2015-09-01,13.15,13.15,11.84,11.84,112039.84,0
2015-08-31,14.4,14.4,13.07,13.15,151312.27,0
2015-08-28,13.44,14.17,12.88,14.17,186468.33,0
2015-08-27,13.2,13.65,11.6,12.88,163386.92,0
2015-08-26,13.5,14.46,12.88,12.88,238189.3,0
2015-08-25,14.31,14.31,14.31,14.31,17606.0,0
2015-08-24,16.5,16.65,15.9,15.9,54636.0,0
2015-08-21,18.8,19.77,17.5,17.67,120240.67,0
2015-08-20,20.51,21.15,19.3,19.3,146353.78,0
2015-08-19,18.76,21.56,18.76,21.22,226488.97,0
2015-08-18,23.4,23.79,20.84,20.84,211290.77,0
2015-08-17,22.5,24.15,22.5,23.15,241294.95,0
2015-08-14,20.28,22.0,20.25,22.0,240932.11,0
2015-08-13,19.0,20.05,18.53,20.0,157313.45,0
2015-08-12,20.8,20.81,19.4,19.46,223996.92,0
2015-08-11,18.33,19.99,18.11,19.48,224771.78,0
2015-08-10,17.78,18.68,17.5,18.45,150538.95,0
2015-08-07,17.28,17.7,17.14,17.57,113054.66,0
2015-08-06,17.0,17.77,16.9,17.14,96312.23,0
2015-08-05,17.75,18.0,17.0,17.5,166872.7,0
2015-08-04,16.05,17.46,15.87,17.46,137674.89,0
2015-08-03,17.47,17.7,15.87,15.87,166150.91,0
2015-07-31,17.15,18.0,17.02,17.63,195646.53,0
2015-07-30,17.02,18.5,16.85,17.02,253371.66,0
2015-07-29,16.12,16.97,14.66,16.97,179097.55,0
2015-07-28,14.55,16.87,14.54,15.44,215801.78,0
2015-07-27,17.2,18.95,16.12,16.12,300396.81,0
2015-07-24,17.75,18.83,17.43,17.91,239208.23,0
2015-07-23,16.55,18.12,16.21,17.7,202964.66,0
2015-07-22,16.83,17.18,15.93,16.68,189975.98,0
2015-07-21,16.12,17.1,15.55,16.78,177075.19,0
2015-07-20,16.0,16.86,15.08,16.34,300571.78,0
2015-07-17,14.19,15.48,14.19,15.48,270312.41,0
2015-07-16,12.8,14.07,11.51,14.07,391717.91,0
2015-07-15,12.79,12.79,12.79,12.79,8489.13,0
2015-07-07,11.63,11.63,11.63,11.63,12681.0,0
2015-07-06,14.8,15.63,12.92,12.92,224921.48,0
2015-07-03,14.52,15.09,14.36,14.36,168729.12,0
2015-07-02,16.41,17.5,15.96,15.96,187323.05,0
2015-07-01,19.66,20.32,17.73,17.73,245757.47,0
2015-06-30,18.58,21.7,18.58,19.7,271537.88,0
2015-06-29,20.95,22.49,20.64,20.64,56341.0,0
2015-06-26,23.69,23.72,22.93,22.93,61603.0,0
2015-06-25,28.14,28.14,25.48,25.48,184773.2,0
2015-06-24,27.3,30.62,27.19,28.31,218003.16,0
2015-06-23,29.47,30.33,29.05,29.05,54918.5,0
2015-06-19,35.91,35.94,32.28,32.28,116683.91,0
