Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.08,17.44,17.0,17.17,65351.04,0
2015-12-30,16.89,17.22,16.67,17.01,48603.56,0
2015-12-29,16.78,17.09,16.03,16.94,52399.97,0
2015-12-28,18.0,18.0,16.7,16.7,54230.01,0
2015-12-25,17.51,17.8,17.2,17.53,48368.32,0
2015-12-24,17.91,18.19,16.7,17.57,90152.1,0
2015-12-23,17.96,18.75,17.83,17.91,90974.74,0
2015-12-22,17.91,18.37,17.53,17.96,51194.29,0
2015-12-21,18.1,18.76,17.75,18.09,73793.15,0
2015-12-18,17.8,18.25,17.45,18.09,81714.26,0
2015-12-17,17.09,18.18,17.09,17.51,78171.57,0
2015-12-16,17.27,17.65,17.09,17.28,66934.68,0
2015-12-15,16.42,17.55,16.42,17.34,78326.73,0
2015-12-14,16.74,16.74,16.2,16.36,59415.85,0
2015-12-11,17.35,17.52,16.41,16.73,79466.55,0
2015-12-10,16.55,17.8,16.48,17.23,168865.75,0
2015-12-09,15.81,17.39,15.62,16.45,148793.84,0
2015-12-08,15.57,16.17,15.45,15.81,111396.57,0
2015-12-07,15.57,15.97,15.18,15.8,94311.06,0
2015-12-04,15.4,16.26,15.1,15.62,149909.31,0
2015-12-03,14.29,15.42,14.13,15.4,116759.82,0
2015-12-02,14.08,14.28,13.62,14.12,37320.34,0
2015-12-01,13.83,14.13,13.59,14.12,55099.5,0
2015-11-30,13.72,14.0,13.0,13.74,79557.79,0
2015-11-27,14.62,15.0,13.45,13.72,98394.89,0
2015-11-26,15.2,15.26,14.72,14.91,87959.81,0
2015-11-25,14.7,15.24,14.66,15.18,104241.28,0
2015-11-24,14.93,15.16,14.6,14.78,73698.31,0
2015-11-23,14.33,14.98,14.0,14.93,140439.17,0
2015-11-20,14.4,14.68,14.25,14.34,72178.24,0
2015-11-19,14.3,14.53,14.21,14.44,56315.06,0
2015-11-18,14.41,14.55,14.13,14.3,72346.38,0
2015-11-17,14.2,14.79,13.95,14.26,109517.48,0
2015-11-16,13.8,14.0,13.55,13.93,116578.52,0
