Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.81,5.82,5.59,5.63,341402.09,0
2015-12-30,5.78,5.94,5.74,5.81,418846.06,0
2015-12-29,5.59,5.85,5.53,5.85,554403.38,0
2015-12-28,5.65,5.69,5.51,5.52,312512.78,0
2015-12-25,5.6,5.63,5.57,5.6,164272.81,0
2015-12-24,5.62,5.65,5.42,5.55,181665.45,0
2015-12-23,5.64,5.67,5.55,5.59,226174.06,0
2015-12-22,5.56,5.68,5.54,5.63,249117.62,0
2015-12-21,5.48,5.55,5.45,5.54,215644.84,0
2015-12-18,5.5,5.57,5.45,5.5,210038.3,0
2015-12-17,5.38,5.54,5.37,5.5,298295.59,0
2015-12-16,5.39,5.42,5.33,5.35,178658.12,0
2015-12-15,5.38,5.43,5.35,5.38,155716.28,0
2015-12-14,5.2,5.38,5.17,5.37,149496.66,0
2015-12-11,5.32,5.33,5.21,5.23,130500.04,0
2015-12-10,5.31,5.38,5.27,5.34,169411.44,0
2015-12-09,5.38,5.39,5.26,5.31,157064.84,0
2015-12-08,5.55,5.58,5.36,5.37,212476.8,0
2015-12-07,5.59,5.65,5.53,5.6,176915.83,0
2015-12-04,5.63,5.68,5.53,5.59,246226.66,0
2015-12-03,5.54,5.66,5.5,5.62,246092.39,0
2015-12-02,5.48,5.55,5.39,5.55,236079.69,0
2015-12-01,5.46,5.55,5.34,5.48,230683.22,0
2015-11-30,5.5,5.56,5.1,5.5,329399.91,0
2015-11-27,5.75,5.93,5.33,5.49,466412.09,0
2015-11-26,6.01,6.06,5.78,5.79,470350.34,0
2015-11-25,5.96,6.04,5.87,5.98,336467.53,0
2015-11-24,6.01,6.06,5.88,5.95,476086.84,0
2015-11-23,6.49,6.49,6.03,6.07,983138.62,0
2015-11-19,5.57,5.93,5.57,5.9,653491.25,0
2015-11-18,5.56,5.62,5.52,5.54,299199.88,0
2015-11-17,5.6,5.7,5.56,5.57,331986.62,0
2015-11-16,5.43,5.59,5.38,5.59,220794.61,0
2015-11-13,5.64,5.64,5.45,5.47,355272.03,0
2015-11-12,5.73,5.75,5.61,5.65,366477.59,0
2015-11-11,5.7,5.76,5.61,5.74,481849.03,0
2015-11-10,5.67,5.78,5.61,5.72,492236.94,0
2015-11-09,5.74,5.79,5.59,5.72,550608.69,0
2015-11-06,5.7,5.8,5.67,5.75,356777.25,0
2015-11-05,5.86,5.88,5.61,5.71,647104.12,0
2015-11-04,5.58,5.96,5.57,5.84,618768.31,0
2015-11-03,5.34,5.58,5.3,5.55,401179.84,0
2015-11-02,5.3,5.61,5.24,5.36,494179.31,0
2015-10-30,5.28,5.69,5.17,5.4,721171.0,0
2015-10-29,5.17,5.24,5.09,5.18,306276.72,0
2015-10-28,5.12,5.29,5.06,5.13,381726.31,0
2015-10-27,5.14,5.16,4.86,5.15,304440.28,0
2015-10-26,5.15,5.19,5.03,5.19,420904.19,0
2015-10-23,5.04,5.12,4.98,5.08,348902.62,0
2015-10-22,4.8,5.05,4.79,5.03,342906.06,0
2015-10-21,5.2,5.25,4.73,4.75,560645.19,0
2015-10-20,5.09,5.25,5.06,5.2,420370.84,0
2015-10-19,5.07,5.22,5.02,5.11,466375.16,0
2015-10-16,4.98,5.12,4.96,5.05,503153.72,0
2015-10-15,4.78,4.96,4.75,4.96,421666.12,0
2015-10-14,4.94,4.99,4.8,4.81,336618.84,0
2015-10-13,4.93,5.02,4.84,4.97,325304.69,0
2015-10-12,4.71,5.03,4.68,4.95,528012.56,0
2015-10-09,4.58,4.67,4.54,4.67,397648.56,0
2015-10-08,4.52,4.62,4.46,4.58,292575.62,0
2015-10-07,4.4,4.42,4.39,4.39,2808.0,0
2015-09-30,4.41,4.43,4.34,4.36,126947.52,0
2015-09-29,4.45,4.48,4.36,4.37,176562.0,0
2015-09-28,4.4,4.56,4.36,4.53,208041.84,0
2015-09-25,4.53,4.62,4.34,4.39,269512.78,0
2015-09-24,4.52,4.58,4.48,4.54,197022.77,0
2015-09-23,4.51,4.62,4.46,4.49,281673.91,0
2015-09-22,4.58,4.65,4.51,4.61,330265.69,0
2015-09-21,4.35,4.56,4.29,4.55,255934.06,0
2015-09-18,4.45,4.51,4.33,4.41,223296.3,0
2015-09-17,4.5,4.69,4.41,4.42,394869.62,0
2015-09-16,4.2,4.58,4.18,4.55,348041.12,0
2015-09-15,4.37,4.45,4.03,4.16,333122.19,0
2015-09-14,4.9,4.96,4.41,4.41,401120.5,0
2015-09-11,4.93,5.07,4.83,4.9,390041.53,0
2015-09-10,4.97,4.98,4.8,4.83,353230.62,0
2015-09-09,4.76,5.08,4.69,5.08,615070.56,0
2015-09-08,4.51,4.78,4.43,4.73,355057.38,0
2015-09-07,4.48,4.71,4.48,4.51,304641.38,0
2015-09-02,4.3,4.6,4.18,4.43,343488.91,0
2015-09-01,4.85,4.87,4.41,4.44,334133.72,0
2015-08-31,5.08,5.08,4.8,4.85,329272.88,0
2015-08-28,4.75,5.1,4.7,5.08,535697.88,0
2015-08-27,4.6,4.8,4.36,4.67,332785.31,0
2015-08-26,4.81,4.99,4.44,4.49,521011.16,0
2015-08-25,4.76,4.92,4.76,4.76,561935.31,0
2015-08-24,5.68,5.68,5.29,5.29,400777.44,0
2015-08-21,6.18,6.3,5.87,5.88,496870.62,0
2015-08-20,6.5,6.69,6.34,6.37,579279.31,0
2015-08-19,6.04,6.67,6.0,6.64,836327.62,0
2015-08-18,6.79,6.86,6.15,6.17,901648.56,0
2015-08-17,6.47,6.86,6.4,6.83,786637.88,0
2015-08-14,6.46,6.64,6.38,6.53,727278.06,0
2015-08-13,6.25,6.48,6.21,6.44,532204.31,0
2015-08-12,6.4,6.54,6.3,6.32,618627.12,0
2015-08-11,6.39,6.7,6.39,6.55,923135.25,0
2015-08-10,6.01,6.4,6.01,6.35,723209.38,0
2015-08-07,5.88,5.97,5.84,5.94,510151.41,0
2015-08-06,5.63,5.92,5.54,5.8,419656.56,0
2015-08-05,5.85,5.98,5.69,5.75,560008.88,0
2015-08-04,5.6,5.97,5.55,5.96,661798.38,0
2015-08-03,6.0,6.12,5.52,5.54,664859.81,0
2015-07-31,6.2,6.39,6.0,6.13,580836.25,0
2015-07-30,6.58,6.8,6.25,6.33,994367.69,0
2015-07-29,6.21,6.61,6.06,6.61,940871.81,0
2015-07-28,5.96,6.68,5.85,6.09,1243025.0,0
2015-07-27,7.03,7.03,6.06,6.5,2361317.0,0
2015-07-24,6.39,6.39,6.39,6.39,61916.74,0
2015-07-23,5.81,5.81,5.81,5.81,6584.38,0
2015-07-22,5.28,5.28,5.28,5.28,6262.37,0
2015-07-07,5.02,5.27,4.85,4.85,442477.66,0
2015-07-06,6.35,6.35,5.25,5.39,1192511.62,0
2015-07-03,6.01,6.35,5.83,5.83,748318.75,0
2015-07-02,7.11,7.25,6.48,6.48,610449.06,0
2015-07-01,7.85,8.15,7.2,7.2,795022.62,0
2015-06-30,7.19,8.01,6.89,8.0,968181.06,0
2015-06-29,8.55,8.78,7.66,7.66,775802.12,0
2015-06-26,9.0,9.05,8.51,8.51,516404.69,0
2015-06-25,9.5,9.55,9.26,9.45,322634.12,0
2015-06-24,9.38,9.55,9.1,9.47,766541.12,0
2015-06-23,9.56,9.75,8.61,9.26,847304.5,0
2015-06-19,10.33,10.38,9.57,9.57,797078.12,0
2015-06-18,10.47,11.25,10.23,10.63,1143894.0,0
2015-06-17,10.9,11.1,10.15,10.58,1423264.38,0
2015-06-16,10.25,11.2,9.8,11.02,1666366.5,0
2015-06-15,10.0,10.61,9.81,10.18,1443058.0,0
2015-06-12,8.95,9.79,8.9,9.79,1014872.5,0
2015-06-11,8.66,9.1,8.56,8.9,937816.19,0
2015-06-10,8.25,8.88,8.12,8.69,1059183.25,0
2015-06-09,8.36,8.39,8.19,8.24,541902.75,0
2015-06-08,8.56,8.57,8.31,8.36,817985.0,0
2015-06-05,8.46,8.79,8.36,8.58,1026954.56,0
2015-06-04,8.46,8.6,7.8,8.44,819828.31,0
2015-06-03,8.52,8.8,8.17,8.44,1017368.88,0
2015-06-02,7.96,8.47,7.95,8.46,1023470.12,0
2015-06-01,7.37,7.94,7.37,7.89,750495.12,0
2015-05-29,7.3,7.6,6.77,7.37,892230.88,0
2015-05-28,7.97,8.25,7.2,7.38,1096512.12,0
2015-05-27,8.07,8.25,7.81,7.96,976172.19,0
2015-05-26,8.04,8.35,7.96,8.11,1012348.38,0
2015-05-25,7.67,8.16,7.46,8.04,1272786.75,0
2015-05-22,7.61,7.81,7.43,7.68,1004636.94,0
2015-05-21,7.57,7.66,7.31,7.61,926527.88,0
2015-05-20,7.26,7.9,7.25,7.51,1307137.12,0
2015-05-19,7.27,7.58,7.05,7.23,1688190.88,0
2015-05-18,6.27,6.89,6.27,6.89,878745.38,0
2015-05-15,6.42,6.44,6.2,6.26,352812.41,0
2015-05-14,6.58,6.63,6.36,6.43,376495.94,0
2015-05-13,6.52,6.65,6.36,6.53,425781.38,0
2015-05-12,6.59,6.76,6.5,6.53,502874.12,0
2015-05-11,6.21,6.69,6.21,6.55,640715.88,0
2015-05-08,6.01,6.18,6.0,6.18,397667.66,0
2015-05-07,6.24,6.38,5.97,5.97,458598.06,0
2015-05-06,6.7,6.79,6.25,6.38,550729.81,0
2015-05-05,7.1,7.14,6.65,6.67,633049.06,0
2015-05-04,6.77,7.12,6.66,7.09,704808.88,0
2015-04-30,6.74,6.94,6.61,6.78,622793.62,0
2015-04-29,6.52,6.9,6.38,6.77,622115.5,0
2015-04-28,6.85,6.93,6.38,6.48,716446.44,0
2015-04-27,6.86,7.07,6.78,6.85,551122.94,0
2015-04-24,6.88,7.04,6.76,6.84,644086.94,0
2015-04-23,7.01,7.27,6.91,7.01,920929.56,0
2015-04-22,6.6,7.09,6.52,7.0,1101441.88,0
2015-04-21,6.33,6.56,6.2,6.55,675781.94,0
2015-04-20,6.52,6.58,6.27,6.32,756511.0,0
2015-04-17,6.58,6.72,6.4,6.47,775096.75,0
2015-04-16,6.37,6.62,6.19,6.58,641352.5,0
2015-04-15,6.41,6.59,6.26,6.43,652946.0,0
2015-04-14,6.63,6.73,6.35,6.47,1132013.0,0
2015-04-13,6.46,6.8,6.3,6.62,1376583.25,0
2015-04-10,5.62,6.22,5.62,6.22,1058350.88,0
2015-04-09,5.81,5.82,5.6,5.65,664128.0,0
2015-04-08,5.73,5.85,5.61,5.81,837747.62,0
2015-04-07,5.82,5.95,5.72,5.8,735457.19,0
2015-04-03,5.53,5.79,5.45,5.72,813260.88,0
2015-04-02,5.52,5.6,5.42,5.54,781614.44,0
2015-04-01,5.27,5.6,5.24,5.52,880384.12,0
2015-03-31,5.26,5.34,5.2,5.25,664967.25,0
2015-03-30,5.16,5.27,5.15,5.24,589039.44,0
2015-03-27,5.13,5.21,5.13,5.16,467741.53,0
2015-03-26,5.25,5.26,5.09,5.13,671486.56,0
2015-03-25,5.3,5.46,5.24,5.28,814378.88,0
2015-03-24,5.35,5.39,5.07,5.24,880081.06,0
2015-03-23,5.22,5.4,5.16,5.35,845999.69,0
2015-03-20,5.15,5.26,5.12,5.2,665699.06,0
2015-03-19,5.11,5.28,5.01,5.18,927478.06,0
2015-03-18,4.9,5.31,4.89,5.11,1499084.25,0
2015-03-17,4.86,4.91,4.79,4.83,972063.94,0
2015-03-16,4.78,4.87,4.77,4.84,625189.5,0
2015-03-13,4.75,4.81,4.7,4.78,445320.09,0
2015-03-12,4.64,4.87,4.61,4.77,664785.44,0
2015-03-11,4.7,4.75,4.63,4.64,385841.88,0
2015-03-10,4.59,4.75,4.58,4.71,442343.12,0
2015-03-09,4.54,4.66,4.49,4.59,384789.25,0
2015-03-06,4.68,4.72,4.54,4.55,549656.44,0
2015-03-05,4.74,4.82,4.65,4.68,593933.25,0
2015-03-04,4.54,4.75,4.51,4.73,725939.81,0
2015-03-03,4.49,4.65,4.46,4.54,734791.81,0
2015-03-02,4.46,4.5,4.43,4.5,370743.0,0
2015-02-27,4.47,4.51,4.43,4.44,327262.5,0
2015-02-26,4.32,4.51,4.28,4.47,431650.44,0
2015-02-25,4.35,4.38,4.3,4.32,190690.95,0
2015-02-24,4.38,4.39,4.36,4.39,2700.0,0
2015-02-17,4.37,4.4,4.31,4.35,208289.94,0
2015-02-16,4.37,4.44,4.36,4.37,231088.3,0
2015-02-13,4.33,4.43,4.28,4.36,392727.31,0
2015-02-12,4.21,4.35,4.21,4.32,265911.38,0
2015-02-11,4.18,4.23,4.16,4.19,175945.55,0
2015-02-10,4.13,4.16,4.12,4.15,173555.55,0
2015-02-09,4.19,4.22,4.1,4.13,214708.05,0
2015-02-06,4.2,4.26,4.16,4.21,373545.12,0
2015-02-05,4.41,4.45,4.21,4.22,521039.41,0
2015-02-04,4.55,4.58,4.36,4.37,522310.38,0
2015-02-03,4.51,4.55,4.43,4.54,368115.41,0
2015-02-02,4.43,4.61,4.4,4.5,482751.56,0
2015-01-30,4.58,4.62,4.46,4.48,533859.19,0
2015-01-29,4.3,4.59,4.28,4.56,789768.25,0
2015-01-28,4.45,4.46,4.36,4.37,567648.69,0
2015-01-27,4.41,4.66,4.35,4.45,1768727.0,0
2015-01-26,4.24,4.49,4.23,4.45,1114787.88,0
2015-01-23,4.28,4.29,4.2,4.23,403873.62,0
2015-01-22,4.3,4.31,4.21,4.27,507337.38,0
2015-01-21,4.22,4.33,4.2,4.29,635382.0,0
2015-01-20,4.01,4.23,4.01,4.2,630222.81,0
2015-01-19,4.1,4.11,3.96,4.0,306402.59,0
2015-01-16,4.09,4.17,4.09,4.16,196498.88,0
2015-01-15,4.06,4.11,4.04,4.1,107847.64,0
2015-01-14,4.13,4.13,4.04,4.06,150224.86,0
2015-01-13,4.03,4.18,4.01,4.12,273593.31,0
2015-01-12,4.1,4.11,3.99,4.02,256533.7,0
2015-01-09,4.18,4.21,4.12,4.13,288659.31,0
2015-01-08,4.25,4.28,4.18,4.2,402742.47,0
2015-01-07,4.23,4.29,4.18,4.24,412562.97,0
2015-01-06,4.15,4.24,4.11,4.23,610934.19,0
2015-01-05,4.08,4.15,4.03,4.14,358965.03,0
