Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.35,11.42,10.88,11.04,170774.98,0
2015-12-30,11.47,11.53,11.2,11.45,154883.86,0
2015-12-29,11.37,11.53,11.1,11.47,171914.97,0
2015-12-28,11.09,11.56,11.0,11.44,237471.88,0
2015-12-25,11.21,11.55,10.89,11.22,166815.58,0
2015-12-24,11.01,11.29,10.7,11.16,201334.02,0
2015-12-23,11.09,11.75,10.99,11.09,267387.16,0
2015-12-22,10.75,11.5,10.65,11.31,250680.69,0
2015-12-21,10.74,11.0,10.5,10.86,237096.62,0
2015-12-18,10.3,11.08,10.22,10.78,285314.12,0
2015-12-17,10.08,10.4,10.08,10.29,179916.05,0
2015-12-16,9.94,10.2,9.84,10.07,138923.3,0
2015-12-15,9.9,10.23,9.85,9.93,140670.16,0
2015-12-14,9.3,10.0,9.04,10.0,137600.12,0
2015-12-11,9.7,9.89,9.34,9.5,140709.09,0
2015-12-10,9.75,10.27,9.7,9.82,170607.2,0
2015-12-09,9.41,9.85,9.35,9.83,119916.49,0
2015-12-08,9.81,9.95,9.41,9.5,160667.16,0
2015-12-07,9.71,10.1,9.63,9.9,161231.59,0
2015-12-04,9.63,9.87,9.5,9.71,174561.77,0
2015-12-03,9.3,9.85,9.2,9.73,179721.06,0
2015-12-02,9.41,9.46,8.89,9.25,165164.34,0
2015-12-01,8.93,9.79,8.67,9.46,447336.22,0
2015-11-30,8.29,9.12,7.76,9.08,342809.84,0
2015-11-27,8.91,9.07,8.1,8.29,229026.86,0
2015-11-26,9.21,9.34,8.95,8.98,191152.48,0
2015-11-25,9.05,9.46,8.98,9.27,187458.08,0
2015-11-24,9.0,9.15,8.78,9.12,167178.48,0
2015-11-23,8.87,9.34,8.68,9.07,265388.28,0
2015-11-20,8.46,8.93,8.46,8.83,211181.55,0
2015-11-19,8.29,8.56,8.26,8.52,153234.0,0
2015-11-18,8.37,8.51,8.2,8.23,131772.39,0
2015-11-17,8.44,8.63,8.29,8.33,193520.23,0
2015-11-16,8.2,8.46,8.09,8.43,152949.48,0
2015-11-13,8.35,8.86,8.26,8.31,233776.38,0
2015-11-12,8.19,8.6,8.11,8.44,242258.19,0
2015-11-11,7.97,8.34,7.94,8.2,238471.64,0
2015-11-10,7.8,8.55,7.77,8.03,300018.84,0
2015-11-09,7.78,7.86,7.55,7.8,229415.84,0
2015-11-06,7.62,7.9,7.6,7.81,204213.44,0
2015-11-05,7.67,7.75,7.5,7.61,249491.78,0
2015-11-04,7.41,7.7,7.4,7.7,253000.78,0
2015-11-03,7.28,7.44,7.21,7.41,145656.52,0
2015-11-02,7.2,7.48,7.2,7.28,144790.12,0
2015-10-30,7.51,7.58,7.33,7.41,159549.59,0
2015-10-29,7.45,7.69,7.34,7.58,237982.69,0
2015-10-28,7.38,7.63,7.3,7.41,254843.3,0
2015-10-27,7.35,7.53,7.1,7.45,254667.8,0
2015-10-26,7.4,7.6,7.29,7.5,400119.06,0
2015-10-23,7.13,7.31,7.08,7.26,269570.22,0
2015-10-22,6.85,7.13,6.8,7.1,286356.28,0
2015-10-21,7.44,7.51,6.81,6.82,422732.19,0
2015-10-20,7.3,7.67,7.23,7.55,489137.38,0
2015-10-19,7.18,7.38,7.05,7.3,411199.06,0
