Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,16.36,16.49,16.2,16.23,155618.73,0
2015-12-30,16.4,16.53,16.09,16.39,192909.31,0
2015-12-29,16.33,16.4,15.99,16.39,185867.61,0
2015-12-28,16.83,17.17,16.2,16.26,304453.44,0
2015-12-25,17.28,17.33,16.6,16.79,327839.88,0
2015-12-24,17.88,17.88,17.01,17.27,189857.52,0
2015-12-23,18.09,18.29,17.7,17.88,291038.03,0
2015-12-22,17.81,18.2,17.52,18.02,342748.25,0
2015-12-21,17.11,17.36,16.95,17.35,249357.66,0
2015-12-18,17.59,17.97,16.95,17.15,289979.94,0
2015-12-17,16.99,17.76,16.99,17.61,286833.53,0
2015-12-16,17.23,17.37,16.8,16.94,208773.78,0
2015-12-15,17.11,17.92,17.11,17.22,291188.0,0
2015-12-14,16.3,16.93,16.1,16.93,217300.89,0
2015-12-11,17.07,17.07,16.45,16.56,227032.33,0
2015-12-10,17.92,17.97,17.0,17.07,275600.5,0
2015-12-09,18.12,18.3,17.7,17.91,182916.41,0
2015-12-08,19.02,19.04,17.9,17.9,227563.62,0
2015-12-07,19.28,19.55,18.74,19.04,224101.47,0
2015-12-04,19.66,19.69,18.88,19.45,331584.47,0
2015-12-03,18.49,19.79,18.4,19.7,427362.91,0
2015-12-02,18.78,19.42,17.58,18.6,433685.59,0
2015-12-01,17.4,19.36,17.23,18.99,547117.5,0
2015-11-30,17.1,17.98,16.15,17.6,226170.31,0
2015-11-27,18.68,18.79,17.22,17.39,413611.94,0
2015-11-26,18.36,19.91,18.2,19.08,713911.88,0
2015-11-25,17.51,18.44,17.3,18.1,199181.94,0
2015-11-24,17.36,17.8,17.26,17.51,121602.91,0
2015-11-23,18.25,18.51,17.52,17.55,193609.8,0
2015-11-20,17.8,18.5,17.73,18.18,267370.97,0
2015-11-19,17.6,17.89,17.11,17.75,256310.16,0
2015-11-18,17.1,18.7,16.69,17.9,530318.5,0
2015-11-17,17.61,17.77,16.81,17.0,216623.8,0
2015-11-16,16.54,17.29,16.3,17.23,165895.44,0
2015-11-13,17.63,17.8,16.9,17.0,233225.45,0
2015-11-12,18.94,18.94,18.01,18.08,319251.81,0
2015-11-11,18.31,19.11,18.0,18.95,303871.62,0
2015-11-10,18.2,18.58,17.83,18.3,280163.38,0
2015-11-09,17.25,18.9,16.91,18.53,365078.03,0
2015-11-06,17.58,17.59,17.04,17.35,220187.11,0
2015-11-05,17.16,17.63,16.7,16.88,255524.69,0
2015-11-04,16.1,17.25,16.0,17.22,242320.84,0
2015-11-03,16.39,16.5,15.51,16.0,182263.11,0
2015-11-02,16.59,17.36,16.0,16.15,174651.95,0
2015-10-30,16.8,17.55,16.41,17.12,236569.73,0
2015-10-29,16.92,17.38,16.32,16.8,188004.41,0
2015-10-28,17.6,18.05,16.4,16.7,254488.06,0
2015-10-27,17.8,18.23,16.98,17.9,249078.11,0
2015-10-26,18.4,18.59,16.88,18.1,543780.0,0
2015-10-23,17.2,18.43,17.03,18.19,440546.06,0
2015-10-22,15.07,16.87,15.07,16.76,305089.0,0
2015-10-21,16.9,17.43,15.34,15.34,435833.94,0
2015-10-20,15.96,17.18,15.83,17.04,338781.88,0
2015-10-19,15.78,16.07,15.37,16.05,289780.06,0
2015-10-16,14.9,16.3,14.73,15.86,380707.59,0
2015-10-15,14.05,14.94,14.05,14.86,280765.62,0
2015-10-14,14.65,14.9,14.01,14.35,196913.0,0
2015-10-13,14.23,14.98,14.06,14.65,281721.06,0
2015-10-12,13.7,14.7,13.61,14.5,337139.31,0
2015-10-09,13.98,14.22,13.36,13.6,431947.81,0
2015-10-08,12.85,13.62,12.8,13.62,307021.91,0
2015-10-07,12.6,12.7,12.43,12.6,5870.4,0
2015-09-30,11.9,12.84,11.82,12.38,322328.09,0
2015-09-29,11.89,12.09,11.65,11.75,117482.1,0
2015-09-28,11.64,12.3,11.43,12.17,198880.91,0
2015-09-25,12.12,12.36,11.17,11.6,191544.3,0
2015-09-24,11.92,12.49,11.92,12.41,244615.73,0
2015-09-23,11.95,12.18,11.67,11.92,177191.56,0
2015-09-22,12.58,12.63,11.8,12.22,287089.59,0
2015-09-21,10.76,12.2,10.7,12.2,236872.52,0
2015-09-18,11.12,11.36,10.81,11.09,162877.06,0
2015-09-17,11.31,11.96,11.0,11.02,210619.98,0
2015-09-16,10.2,11.37,10.01,11.37,211671.09,0
2015-09-15,11.0,11.31,10.34,10.34,168836.84,0
2015-09-14,13.0,13.08,11.49,11.49,151098.16,0
2015-09-11,12.61,13.06,12.51,12.77,115412.52,0
2015-09-10,12.88,13.07,12.57,12.6,148418.83,0
2015-09-09,12.53,13.46,12.53,13.12,235880.08,0
2015-09-08,11.6,12.7,11.3,12.54,162606.66,0
2015-09-07,11.83,12.52,11.78,11.88,196342.06,0
2015-09-02,10.43,12.2,10.35,11.83,282382.91,0
2015-09-01,12.8,12.99,11.38,11.38,232944.16,0
2015-08-31,12.99,13.88,12.58,12.64,342417.22,0
2015-08-28,12.09,12.82,11.71,12.82,289615.06,0
2015-08-27,11.78,12.18,10.4,11.65,268702.19,0
2015-08-26,12.65,13.18,11.39,11.39,311338.34,0
2015-08-25,12.65,12.95,12.65,12.65,162576.77,0
2015-08-24,14.7,14.92,14.05,14.05,77947.99,0
2015-08-21,16.75,17.27,15.59,15.61,203206.19,0
2015-08-20,18.02,18.45,16.96,16.97,142785.42,0
2015-08-19,17.3,18.9,16.62,18.58,231412.56,0
2015-08-18,20.19,20.46,18.46,18.46,243587.02,0
2015-08-17,20.14,20.78,19.72,20.51,205487.45,0
2015-08-14,19.69,20.59,18.96,20.57,339555.06,0
2015-08-13,18.32,19.68,18.31,19.64,307701.28,0
2015-08-12,18.05,19.2,17.74,18.69,287882.12,0
2015-08-11,18.67,18.9,18.12,18.4,293602.12,0
2015-08-10,17.1,18.76,17.1,18.75,337283.81,0
2015-08-07,16.1,17.11,16.1,17.05,250422.31,0
2015-08-06,15.8,16.2,15.51,15.77,170501.89,0
2015-08-05,17.26,17.33,16.35,16.43,211871.7,0
2015-08-04,16.3,17.39,16.01,17.33,263255.06,0
2015-08-03,17.26,17.44,15.84,16.31,503205.81,0
2015-07-31,16.98,17.8,16.98,17.6,225837.55,0
2015-07-30,18.2,18.8,17.29,17.33,221795.55,0
2015-07-29,18.27,18.6,16.6,18.58,293743.38,0
2015-07-28,18.01,19.05,17.64,17.89,539515.06,0
2015-07-27,21.21,21.78,19.6,19.6,359462.12,0
2015-07-24,22.2,23.0,21.39,21.78,437586.69,0
2015-07-23,20.81,22.35,20.4,21.95,390750.94,0
2015-07-22,21.05,21.7,20.33,20.91,318421.62,0
2015-07-21,20.7,22.26,20.33,21.53,340997.22,0
2015-07-20,21.06,21.97,20.35,21.17,339882.38,0
2015-07-17,19.6,21.16,19.28,20.62,323611.56,0
2015-07-16,19.08,20.03,17.17,19.43,396662.25,0
2015-07-15,20.5,20.89,19.08,19.08,402052.03,0
2015-07-14,20.35,21.2,19.6,21.2,611375.12,0
2015-07-13,19.27,19.27,18.75,19.27,328736.53,0
2015-07-10,17.52,17.52,17.0,17.52,295708.5,0
2015-07-07,16.37,17.17,15.93,15.93,187042.78,0
2015-07-06,21.13,21.13,17.29,17.7,822998.81,0
2015-07-03,19.0,21.56,18.2,19.21,380844.41,0
2015-07-02,21.0,21.6,18.7,20.22,424871.78,0
2015-07-01,21.2,23.4,19.38,20.76,449549.88,0
2015-06-30,18.88,21.45,17.55,21.44,496607.66,0
2015-06-29,22.05,22.8,19.5,19.5,399490.62,0
2015-06-26,23.0,23.0,21.67,21.67,222752.48,0
2015-06-25,26.5,26.85,23.72,24.08,233610.58,0
2015-06-24,26.31,27.6,25.86,26.33,254570.97,0
2015-06-23,25.97,26.65,23.4,26.27,220184.05,0
2015-06-19,28.4,28.9,25.6,25.9,220256.88,0
2015-06-18,29.8,30.3,28.0,28.39,223058.69,0
2015-06-17,28.25,30.09,27.39,29.56,237120.17,0
2015-06-16,29.73,29.75,27.85,27.88,323330.94,0
2015-06-15,33.08,33.1,30.16,30.16,448921.88,0
2015-06-12,33.3,34.29,32.5,33.51,280611.72,0
2015-06-11,33.58,33.99,31.95,33.81,231943.36,0
2015-06-10,32.87,33.99,32.61,33.57,190947.38,0
2015-06-09,33.51,34.58,32.52,32.79,204619.05,0
2015-06-08,35.96,36.4,32.76,33.64,345772.06,0
2015-06-05,34.95,37.3,34.3,35.96,383589.25,0
2015-06-04,34.4,35.73,31.4,35.0,377310.44,0
2015-06-03,35.0,35.99,33.0,34.32,454042.06,0
2015-06-02,30.41,33.33,30.11,33.33,287022.41,0
2015-06-01,28.54,30.9,28.01,30.3,411789.78,0
2015-05-29,29.2,30.98,27.0,29.0,319514.66,0
2015-05-28,32.0,33.12,29.98,29.99,427278.16,0
2015-05-27,31.8,32.1,30.55,31.46,310297.5,0
2015-05-26,30.1,32.5,29.52,31.97,494634.22,0
2015-05-25,29.89,30.5,29.48,29.98,282214.12,0
2015-05-22,30.0,30.98,29.1,30.46,376120.56,0
2015-05-21,30.5,31.4,28.76,30.5,437492.19,0
2015-05-20,31.03,32.0,30.2,30.57,363148.84,0
2015-05-19,30.56,32.0,29.58,31.0,373891.78,0
2015-05-18,28.65,31.52,28.05,31.18,465433.75,0
2015-05-15,27.6,29.48,26.79,28.65,366059.62,0
2015-05-14,29.1,29.45,27.6,28.05,295135.0,0
2015-05-13,27.5,30.49,27.1,29.11,519374.66,0
2015-05-12,26.01,28.39,24.98,28.39,712538.56,0
2015-05-11,24.99,25.81,24.0,25.81,682818.44,0
2015-05-08,21.72,23.46,21.72,23.46,452813.41,0
2015-05-07,20.9,21.5,20.2,21.33,257803.77,0
2015-05-06,20.55,21.86,20.27,20.59,259853.09,0
2015-05-05,21.06,21.2,20.1,20.59,297228.19,0
2015-05-04,23.68,23.9,21.45,21.74,492754.06,0
2015-04-30,20.95,22.88,20.89,22.88,455931.97,0
2015-04-29,19.95,20.86,19.61,20.8,242677.58,0
2015-04-28,21.27,21.53,19.15,20.16,312865.59,0
2015-04-27,22.01,22.35,21.01,21.22,271985.97,0
2015-04-24,36.0,36.79,34.9,35.0,143288.34,0
2015-04-23,35.0,36.26,34.71,35.86,189606.45,0
2015-04-22,34.0,35.52,33.64,35.06,179213.88,0
2015-04-21,31.6,34.27,31.57,34.09,156594.44,0
2015-04-20,34.05,35.09,32.4,32.5,196929.31,0
2015-04-17,32.5,34.33,31.55,33.6,201565.45,0
2015-04-16,31.5,33.52,30.05,31.62,168895.59,0
2015-04-15,35.01,35.01,31.86,31.95,232846.59,0
2015-04-14,36.8,36.8,34.6,35.08,214200.89,0
2015-04-13,36.68,37.79,34.01,36.95,268451.97,0
2015-04-10,35.49,37.13,35.02,36.68,172352.17,0
2015-04-09,36.29,36.5,33.2,35.58,202880.62,0
2015-04-08,38.4,38.88,36.01,36.83,228229.09,0
2015-04-07,36.3,40.18,35.94,39.19,311158.16,0
2015-04-03,37.43,37.6,35.21,36.6,222207.81,0
2015-04-02,38.4,38.4,37.0,37.33,186190.47,0
2015-04-01,38.38,39.58,37.13,38.47,152387.98,0
2015-03-31,41.3,41.4,37.1,38.78,246200.31,0
