Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.84,5.87,5.77,5.79,526803.38,0
2015-12-30,5.87,5.92,5.8,5.88,606951.06,0
2015-12-29,5.9,5.99,5.85,5.95,422705.91,0
2015-12-28,6.09,6.1,5.87,5.9,798096.19,0
2015-12-25,6.07,6.09,6.02,6.07,463924.47,0
2015-12-24,6.13,6.16,6.01,6.06,524095.41,0
2015-12-23,6.18,6.24,6.11,6.14,776525.81,0
2015-12-22,6.2,6.25,6.11,6.18,817714.75,0
2015-12-21,6.03,6.38,6.01,6.24,1366562.75,0
2015-12-18,6.07,6.11,6.01,6.05,658294.69,0
2015-12-17,5.95,6.14,5.93,6.08,1020271.69,0
2015-12-16,5.95,6.04,5.91,5.93,496773.56,0
2015-12-15,6.03,6.03,5.9,5.93,575032.19,0
2015-12-14,5.8,6.01,5.7,6.0,712076.0,0
2015-12-11,5.9,5.91,5.8,5.85,583982.19,0
2015-12-10,6.0,6.05,5.91,5.93,582474.06,0
2015-12-09,6.08,6.09,5.98,6.02,658100.5,0
2015-12-08,6.22,6.37,6.11,6.14,1336819.0,0
2015-12-07,6.09,6.13,6.03,6.13,554176.5,0
2015-12-04,6.18,6.21,6.02,6.07,839080.5,0
2015-12-03,6.18,6.25,6.15,6.23,816235.38,0
2015-12-02,6.07,6.26,5.97,6.21,1019081.19,0
2015-12-01,6.04,6.11,5.96,6.07,761771.19,0
2015-11-30,6.11,6.24,5.77,6.04,1234143.25,0
2015-11-27,6.66,6.73,6.05,6.13,1477928.62,0
2015-11-26,6.87,6.88,6.67,6.69,1302437.62,0
2015-11-25,6.8,6.86,6.7,6.85,1201065.25,0
2015-11-24,6.83,6.84,6.66,6.78,1073049.75,0
2015-11-23,6.95,7.01,6.79,6.84,1437220.75,0
2015-11-20,6.98,7.14,6.88,6.95,2165687.5,0
2015-11-19,6.85,7.02,6.76,6.96,1721827.62,0
2015-11-18,6.88,6.93,6.71,6.73,1145890.88,0
2015-11-17,6.89,7.09,6.84,6.87,2143492.75,0
2015-11-16,6.65,6.83,6.59,6.83,1008218.19,0
2015-11-13,6.91,6.95,6.73,6.78,1402181.38,0
2015-11-12,7.16,7.18,6.88,6.97,1847665.62,0
2015-11-11,7.1,7.21,7.02,7.16,1904754.75,0
2015-11-10,7.04,7.16,6.93,7.09,2138434.0,0
2015-11-09,6.93,7.3,6.8,7.13,2955538.25,0
2015-11-06,6.78,7.07,6.76,6.99,2501668.25,0
2015-11-05,6.7,7.1,6.64,6.83,2791428.25,0
2015-11-04,6.39,6.73,6.37,6.71,1487448.25,0
2015-11-03,6.45,6.52,6.31,6.37,745007.94,0
2015-11-02,6.48,6.66,6.36,6.41,1111840.38,0
2015-10-30,6.73,6.8,6.58,6.67,1379940.75,0
2015-10-29,6.74,7.0,6.65,6.84,1823839.12,0
2015-10-28,6.98,7.19,6.65,6.74,2032202.0,0
2015-10-27,6.81,7.09,6.72,7.03,2466941.25,0
2015-10-26,6.9,7.04,6.78,6.88,2163295.0,0
2015-10-23,6.6,7.2,6.51,6.98,3248380.25,0
2015-10-22,6.5,6.64,6.24,6.58,1784478.0,0
2015-10-21,7.05,7.05,6.35,6.37,2744452.5,0
2015-10-20,7.07,7.2,6.95,7.05,2210373.5,0
2015-10-19,7.03,7.19,6.76,6.91,2584427.25,0
2015-10-16,6.84,6.97,6.68,6.95,2911938.5,0
2015-10-15,6.45,6.98,6.42,6.79,2180996.5,0
2015-10-14,6.61,6.8,6.47,6.51,1909033.75,0
2015-10-13,6.59,6.72,6.53,6.66,2202819.0,0
2015-10-12,6.23,6.81,6.19,6.76,3385539.25,0
2015-10-09,6.11,6.25,6.03,6.19,1647913.62,0
2015-10-08,6.1,6.25,6.01,6.13,1290865.38,0
2015-09-30,5.89,6.03,5.81,5.89,719437.56,0
2015-09-29,5.94,5.97,5.8,5.83,984961.81,0
2015-09-28,6.0,6.12,5.91,6.06,845165.31,0
2015-09-25,6.12,6.34,5.95,6.02,1438946.0,0
2015-09-24,6.18,6.36,6.1,6.21,1526136.75,0
2015-09-23,6.19,6.28,6.01,6.1,1612335.88,0
2015-09-22,6.39,6.55,6.26,6.38,2012414.12,0
2015-09-21,6.01,6.49,5.93,6.36,1823952.0,0
2015-09-18,6.09,6.22,5.93,6.11,1641014.25,0
2015-09-17,6.18,6.57,5.94,6.02,2706976.5,0
2015-09-16,5.69,6.15,5.6,6.15,2073466.38,0
2015-09-15,6.0,6.19,5.58,5.59,1862834.5,0
2015-09-14,6.94,6.94,6.15,6.21,2660553.75,0
2015-09-11,6.63,7.0,6.63,6.83,2365685.75,0
2015-09-10,6.7,6.99,6.58,6.59,2708352.75,0
2015-09-09,6.44,6.96,6.33,6.96,3126330.75,0
2015-09-08,6.02,6.39,5.72,6.34,2114005.5,0
2015-09-07,5.97,6.33,5.9,6.04,2200159.75,0
2015-09-02,5.95,6.65,5.76,5.76,2357948.75,0
2015-09-01,6.9,6.9,6.39,6.39,3413117.25,0
2015-08-31,7.6,7.6,7.01,7.09,3345320.5,0
2015-08-28,7.07,7.66,6.74,7.66,4505590.5,0
2015-08-27,7.35,7.47,6.77,6.97,4440943.0,0
2015-08-26,7.52,8.1,7.52,7.52,4580390.0,0
2015-08-25,8.35,8.35,8.35,8.35,161385.0,0
2015-08-24,9.28,9.28,9.28,9.28,70789.0,0
2015-08-17,9.45,10.51,9.33,10.31,3991908.0,0
2015-08-14,9.95,10.08,9.55,9.64,4321825.0,0
2015-08-13,8.59,9.58,8.59,9.58,3500620.25,0
2015-08-12,9.03,9.26,8.65,8.72,2888542.5,0
2015-08-11,8.76,9.4,8.66,9.06,3618376.75,0
2015-08-10,8.7,9.09,8.35,8.89,4259177.5,0
2015-08-07,7.95,8.57,7.9,8.53,3425443.5,0
2015-08-06,7.53,8.1,7.51,7.83,2323107.5,0
2015-08-05,7.8,8.09,7.6,7.73,3615317.75,0
2015-08-04,6.85,7.47,6.85,7.47,2469047.75,0
2015-08-03,7.29,7.3,6.78,6.79,2484724.5,0
2015-07-31,8.18,8.34,7.52,7.54,3229181.75,0
2015-07-30,8.69,9.0,8.21,8.35,4234500.5,0
2015-07-29,9.08,9.12,8.28,8.93,4931356.5,0
2015-07-28,8.3,9.5,8.21,9.1,4946752.5,0
2015-07-27,9.28,10.2,8.53,8.76,4981327.5,0
2015-07-24,9.28,10.1,9.2,9.48,4740482.0,0
2015-07-23,8.67,9.57,8.61,9.4,4358141.0,0
2015-07-22,8.4,8.93,8.28,8.7,3675829.0,0
2015-07-21,8.07,8.9,7.99,8.57,3228844.75,0
2015-07-20,8.3,8.57,8.0,8.31,4263708.0,0
2015-07-17,7.41,8.07,7.34,8.07,3425689.5,0
2015-07-16,7.19,7.7,6.48,7.34,2884836.25,0
2015-07-15,7.71,7.93,7.19,7.19,2639692.5,0
2015-07-14,7.85,8.47,7.59,7.98,4768976.0,0
2015-07-13,7.45,7.73,7.2,7.73,3072289.75,0
2015-07-10,6.48,7.03,6.48,7.03,2190741.0,0
2015-07-09,5.25,6.39,5.25,6.39,4335561.0,0
2015-07-08,5.81,5.81,5.81,5.81,658351.0,0
2015-07-07,6.8,6.86,6.46,6.46,2284050.75,0
2015-07-06,8.51,8.51,6.97,7.18,3945137.0,0
2015-07-03,8.29,8.99,7.74,7.74,3064924.75,0
2015-07-02,9.4,9.61,8.4,8.59,3011195.5,0
2015-07-01,9.72,10.36,9.2,9.26,3586671.5,0
2015-06-30,8.74,9.9,8.24,9.85,4247944.5,0
2015-06-29,10.22,10.45,9.16,9.16,3265389.25,0
2015-06-26,10.83,10.84,10.18,10.18,2354190.5,0
2015-06-25,12.5,12.5,11.3,11.31,3086621.25,0
2015-06-24,11.95,12.6,11.93,12.6,3293586.5,0
2015-06-23,11.98,12.28,11.19,11.87,3326547.25,0
2015-06-19,13.09,13.8,12.43,12.43,2689664.5,0
2015-06-18,14.0,14.74,13.63,13.8,3038187.0,0
2015-06-17,14.3,15.0,14.0,14.19,3584368.0,0
2015-06-16,14.03,15.09,13.24,14.68,4798094.5,0
2015-06-15,13.2,14.71,13.1,14.47,4642490.5,0
2015-06-12,13.28,13.65,12.86,13.37,3030573.5,0
2015-06-11,12.88,13.82,12.88,13.24,3988020.25,0
2015-06-10,12.44,13.77,12.0,13.21,5183953.5,0
2015-06-09,11.28,12.52,11.08,12.52,4418121.0,0
2015-06-08,11.3,11.49,10.8,11.38,3854855.5,0
2015-06-05,11.86,12.21,11.11,11.29,6123195.5,0
2015-06-04,10.8,11.4,10.52,11.4,5584278.5,0
2015-06-03,9.5,10.36,9.39,10.36,4196696.0,0
2015-06-02,9.2,9.45,8.98,9.42,2743411.25,0
2015-06-01,8.52,9.09,8.46,9.07,2335184.75,0
2015-05-29,8.47,8.76,8.01,8.47,2599319.75,0
2015-05-28,9.39,9.65,8.45,8.49,3599499.5,0
