Date,Open,High,Low,Close,Volume,Adj Close
2015-10-20,7.05,7.68,6.87,7.56,913705.06,0
2015-10-19,6.85,7.05,6.76,7.03,575732.19,0
2015-10-16,6.84,6.87,6.61,6.84,457747.47,0
2015-10-15,6.5,6.82,6.5,6.77,365444.53,0
2015-10-14,6.75,6.81,6.55,6.56,352736.16,0
2015-10-13,6.77,6.86,6.65,6.81,418222.75,0
2015-10-12,6.59,6.94,6.51,6.82,543944.12,0
2015-10-09,6.5,6.72,6.45,6.57,499608.72,0
2015-10-08,6.47,6.65,6.35,6.58,633391.31,0
2015-09-30,6.1,6.65,6.03,6.33,715401.06,0
2015-09-29,6.09,6.15,6.01,6.05,161910.3,0
2015-09-28,6.06,6.23,5.93,6.21,183967.75,0
2015-09-25,6.2,6.39,6.0,6.07,318224.88,0
2015-09-24,6.01,6.34,6.01,6.28,317618.97,0
2015-09-23,6.1,6.23,5.96,6.06,306341.09,0
2015-09-22,6.16,6.42,6.11,6.27,466225.75,0
2015-09-21,5.89,6.22,5.75,6.15,380597.5,0
2015-09-18,6.05,6.14,5.57,6.04,645330.88,0
2015-09-17,6.16,6.57,5.97,6.0,755610.88,0
2015-09-16,5.53,6.06,5.53,6.06,450429.75,0
2015-09-15,5.6,5.87,5.3,5.5,333038.19,0
2015-09-14,6.49,6.52,5.88,5.88,610550.12,0
2015-09-11,6.18,6.77,6.17,6.53,669881.75,0
2015-09-10,6.3,6.38,6.14,6.18,305543.16,0
2015-09-09,6.35,6.59,6.23,6.42,619316.38,0
2015-09-08,5.69,6.28,5.61,6.28,732012.81,0
2015-09-07,5.64,5.8,5.55,5.72,270849.69,0
2015-09-02,5.44,5.86,5.1,5.41,211145.27,0
2015-09-01,6.08,6.15,5.57,5.63,298366.34,0
2015-08-31,6.25,6.42,6.08,6.2,454397.25,0
2015-08-28,5.71,6.16,5.7,6.16,273152.75,0
2015-08-27,5.39,5.61,5.26,5.61,319851.09,0
2015-08-26,5.41,5.63,5.1,5.23,343701.62,0
2015-08-25,5.31,5.62,5.29,5.29,294104.47,0
2015-08-24,6.01,6.27,5.88,5.88,284496.12,0
2015-08-21,6.8,6.9,6.37,6.53,375597.88,0
2015-08-20,6.85,7.24,6.82,6.9,519740.69,0
2015-08-19,6.5,7.06,6.2,7.0,541072.94,0
