Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,12.18,12.27,11.61,11.62,415802.38,0
2015-12-30,12.22,12.8,12.03,12.11,629623.44,0
2015-12-29,11.95,12.64,11.78,12.39,968286.75,0
2015-12-28,11.4,12.0,11.4,12.0,609787.25,0
2015-12-25,10.86,10.99,10.74,10.91,125742.2,0
2015-12-24,10.84,10.91,10.34,10.82,159614.17,0
2015-12-23,10.9,11.33,10.82,10.95,259799.58,0
2015-12-22,10.69,10.96,10.65,10.9,203673.19,0
2015-12-21,10.61,10.77,10.49,10.71,163003.34,0
2015-12-18,10.71,10.87,10.5,10.62,180567.48,0
2015-12-17,10.5,10.7,10.46,10.69,190935.75,0
2015-12-16,10.39,10.59,10.38,10.43,134104.47,0
2015-12-15,10.3,10.49,10.25,10.35,114184.04,0
2015-12-14,10.0,10.33,9.9,10.31,120837.01,0
2015-12-11,10.03,10.18,9.89,10.07,102152.6,0
2015-12-10,10.15,10.25,10.0,10.01,112177.78,0
2015-12-09,10.18,10.32,10.02,10.21,113714.38,0
2015-12-08,10.66,10.69,10.18,10.2,186986.16,0
2015-12-07,10.66,10.96,10.39,10.81,209441.42,0
2015-12-04,10.48,10.78,10.4,10.57,220792.48,0
2015-12-03,10.22,10.55,10.18,10.52,164502.45,0
2015-12-02,10.31,10.37,9.8,10.19,151396.59,0
2015-12-01,10.46,10.46,10.11,10.3,190705.69,0
2015-11-30,10.8,10.92,9.8,10.46,329974.44,0
2015-11-27,11.84,11.97,10.85,10.85,467925.59,0
2015-11-26,11.62,12.5,11.47,12.05,538618.44,0
2015-11-25,11.4,11.67,11.33,11.65,252796.17,0
2015-11-24,11.2,11.44,11.15,11.43,169112.25,0
2015-11-23,11.84,11.84,11.11,11.2,338738.69,0
2015-11-20,11.3,11.85,11.25,11.7,386587.75,0
2015-11-19,11.2,11.39,11.01,11.39,289758.66,0
2015-11-18,11.6,11.88,11.26,11.31,559587.19,0
2015-11-17,11.28,11.8,11.0,11.59,584290.69,0
2015-11-16,10.45,11.19,10.43,11.15,364731.5,0
2015-11-13,10.77,10.77,10.38,10.43,221383.02,0
2015-11-12,10.92,11.04,10.68,10.86,273115.69,0
2015-11-11,11.15,11.18,10.88,11.0,343847.5,0
2015-11-10,10.74,11.09,10.65,11.05,375687.0,0
2015-11-09,10.77,10.92,10.55,10.82,328782.94,0
2015-11-06,10.91,11.15,10.83,10.93,351265.94,0
2015-11-05,11.05,11.25,10.75,10.86,460090.41,0
2015-11-04,10.62,11.3,10.5,11.22,586850.75,0
2015-11-03,10.33,10.98,10.33,10.73,588458.75,0
2015-11-02,9.94,10.55,9.8,10.3,453567.78,0
2015-10-30,10.0,10.66,9.65,10.23,532071.0,0
2015-10-29,10.14,10.3,9.8,10.08,393228.38,0
2015-10-28,9.86,10.3,9.71,10.12,486254.16,0
2015-10-27,9.88,10.05,9.3,10.01,323173.19,0
2015-10-26,9.85,10.19,9.6,10.02,389858.59,0
2015-10-23,9.5,9.85,9.4,9.75,301745.31,0
2015-10-22,9.01,9.56,8.88,9.42,279985.66,0
2015-10-21,10.1,10.1,9.1,9.1,358471.47,0
2015-10-20,9.93,10.19,9.91,10.11,267266.19,0
2015-10-19,10.25,10.48,9.88,10.01,411356.47,0
2015-10-16,9.9,10.66,9.55,10.49,601898.94,0
2015-10-15,9.45,9.87,9.32,9.85,440507.03,0
2015-10-14,9.57,10.06,9.32,9.69,478732.84,0
2015-10-13,10.0,10.0,9.5,9.62,588222.56,0
2015-10-12,8.82,9.33,8.82,9.33,172796.3,0
2015-10-09,8.25,8.55,8.21,8.48,297927.12,0
2015-10-08,8.25,8.35,8.11,8.25,234845.72,0
2015-10-07,7.95,8.04,7.86,7.99,6871.08,0
2015-09-30,7.78,8.04,7.7,7.93,149484.83,0
2015-09-29,7.85,7.93,7.64,7.72,126824.33,0
2015-09-28,7.74,8.09,7.68,8.02,140087.83,0
2015-09-25,8.09,8.21,7.66,7.79,241251.41,0
2015-09-24,7.74,8.29,7.74,8.29,329917.53,0
2015-09-23,7.87,7.98,7.69,7.73,205315.95,0
2015-09-22,7.85,8.34,7.68,8.04,306714.16,0
2015-09-21,7.38,7.86,7.29,7.85,222387.56,0
2015-09-18,7.47,7.59,7.3,7.54,174951.11,0
2015-09-17,7.49,7.94,7.27,7.35,267755.09,0
2015-09-16,6.92,7.54,6.86,7.52,204867.28,0
2015-09-15,7.33,7.49,6.85,6.85,198427.27,0
2015-09-14,8.45,8.45,7.61,7.61,255091.95,0
2015-09-11,8.16,8.58,8.08,8.46,278300.22,0
2015-09-10,8.1,8.48,8.06,8.18,263989.34,0
2015-09-09,8.01,8.34,7.92,8.29,317581.62,0
2015-09-08,7.38,7.96,7.32,7.92,182180.81,0
2015-09-07,7.56,7.79,7.36,7.46,204066.05,0
2015-09-02,7.45,8.22,7.25,7.3,269076.28,0
2015-09-01,8.14,8.45,7.88,7.98,367913.59,0
2015-08-31,8.7,8.7,8.1,8.13,304806.31,0
2015-08-28,8.33,8.81,8.1,8.76,406089.19,0
2015-08-27,7.96,8.27,7.23,8.1,340541.25,0
2015-08-26,8.5,8.9,7.71,7.8,449563.34,0
2015-08-25,8.5,9.02,8.45,8.45,450384.62,0
2015-08-24,10.4,11.01,9.37,9.39,821231.69,0
2015-08-21,10.49,10.97,9.96,10.35,281483.34,0
2015-08-20,10.9,11.15,10.69,10.69,206085.86,0
2015-08-19,10.3,11.27,9.93,11.12,291447.75,0
2015-08-18,12.3,12.36,11.03,11.03,325223.22,0
2015-08-17,12.09,12.38,11.95,12.25,313892.59,0
2015-08-14,12.06,12.41,11.7,12.38,383872.88,0
2015-08-13,11.69,11.97,11.25,11.86,332249.44,0
2015-08-12,11.91,12.53,11.7,11.72,416665.25,0
2015-08-11,11.57,12.63,11.5,12.13,576575.19,0
2015-08-10,11.21,11.77,11.0,11.68,510755.69,0
2015-08-07,10.99,11.18,10.68,11.09,403183.12,0
2015-08-06,10.3,11.15,10.2,10.92,406665.91,0
2015-08-05,11.15,11.43,10.5,10.8,629584.94,0
2015-08-04,9.72,11.39,9.72,11.36,811457.88,0
2015-08-03,10.98,10.98,10.35,10.35,516962.75,0
2015-07-31,11.5,11.5,11.2,11.5,773461.19,0
2015-07-30,10.45,10.45,10.45,10.45,13001.15,0
2015-07-29,9.5,9.5,9.5,9.5,3205.08,0
2015-07-28,8.64,8.64,8.64,8.64,5458.65,0
2015-07-07,8.15,8.15,7.85,7.85,86282.01,0
2015-07-06,10.5,10.55,8.72,8.72,346574.66,0
2015-07-03,10.01,10.69,9.69,9.69,254744.31,0
2015-07-02,11.66,12.11,10.77,10.77,224011.66,0
2015-07-01,13.15,13.55,11.97,11.97,271892.94,0
2015-06-30,12.29,13.41,11.61,13.3,331489.44,0
2015-06-29,14.81,14.86,12.9,12.9,261346.66,0
2015-06-26,15.3,15.35,14.33,14.33,201623.98,0
2015-06-25,16.98,17.01,15.47,15.92,221358.28,0
2015-06-24,16.81,17.37,16.37,16.98,237948.91,0
2015-06-23,16.7,17.13,15.13,16.56,227373.73,0
2015-06-19,17.65,18.1,16.44,16.7,251706.66,0
2015-06-18,19.4,19.89,18.0,18.27,284684.88,0
2015-06-17,18.74,19.17,17.53,18.84,289973.94,0
2015-06-16,20.31,20.38,18.63,18.77,394455.12,0
2015-06-15,19.87,21.2,19.84,20.39,496047.41,0
2015-06-12,19.5,20.47,19.39,19.84,505362.03,0
2015-06-11,18.38,19.61,18.26,19.39,447483.09,0
2015-06-10,18.66,18.99,18.0,18.51,322248.38,0
2015-06-09,18.64,19.5,18.5,18.87,406464.94,0
2015-06-08,17.81,19.0,17.28,18.63,462777.78,0
2015-06-05,17.95,18.37,17.03,17.81,374867.53,0
2015-06-04,18.0,18.0,16.67,17.89,381358.03,0
2015-06-03,18.99,19.39,18.11,18.38,368053.97,0
2015-06-02,18.19,19.02,17.92,18.98,419224.69,0
2015-06-01,17.05,18.65,17.05,18.12,388288.44,0
2015-05-29,16.97,17.77,15.66,17.0,433824.91,0
2015-05-28,18.95,19.0,17.18,17.18,577271.81,0
2015-05-27,19.9,20.76,19.01,19.09,650846.5,0
2015-05-26,17.77,18.87,17.37,18.87,323337.72,0
2015-05-25,16.16,17.4,16.01,17.15,411595.72,0
2015-05-22,16.1,16.32,15.63,16.18,423875.53,0
2015-05-21,14.85,16.3,14.7,16.09,517844.62,0
2015-05-20,14.92,15.5,14.88,14.9,438901.12,0
2015-05-19,15.27,15.44,14.76,14.86,457574.56,0
2015-05-18,13.9,15.11,13.67,15.1,468940.88,0
2015-05-15,14.18,14.18,13.58,13.92,242670.89,0
2015-05-14,14.42,14.71,14.08,14.2,271290.5,0
2015-05-13,14.45,14.78,14.11,14.42,453950.28,0
2015-05-12,14.7,14.71,14.21,14.39,284867.66,0
2015-05-11,14.02,15.09,13.76,14.7,423137.12,0
2015-05-08,12.82,13.99,12.82,13.98,346634.94,0
2015-05-07,13.48,13.48,12.66,12.72,250991.23,0
2015-05-06,13.79,14.23,13.3,13.5,268311.16,0
2015-05-05,14.0,14.28,13.62,13.78,333747.88,0
2015-05-04,14.0,14.3,13.76,14.02,273764.59,0
2015-04-30,13.7,14.17,13.56,13.89,327458.66,0
2015-04-29,13.4,14.05,13.19,13.67,355930.41,0
2015-04-28,14.45,14.45,13.15,13.33,391884.59,0
2015-04-27,14.73,14.92,14.29,14.43,465928.12,0
2015-04-24,14.6,15.0,14.35,14.73,461999.03,0
2015-04-23,15.18,15.75,14.7,14.71,816340.5,0
2015-04-22,14.61,15.28,14.39,15.17,519352.91,0
2015-04-21,13.88,14.69,13.73,14.59,560881.19,0
2015-04-20,13.8,14.75,13.46,13.94,510486.53,0
2015-04-17,13.45,14.1,13.01,13.99,512761.62,0
2015-04-16,13.15,13.84,13.0,13.35,312390.72,0
2015-04-15,14.06,14.98,13.7,13.79,399531.41,0
2015-04-14,13.45,14.45,13.33,14.05,510593.22,0
2015-04-13,13.4,14.08,13.32,13.6,369480.81,0
2015-04-10,13.35,13.73,13.16,13.49,212017.39,0
2015-04-09,13.45,13.65,12.51,13.45,358683.84,0
2015-04-08,13.79,13.9,13.02,13.44,322681.97,0
2015-04-07,13.5,14.1,13.33,13.79,498763.09,0
2015-04-03,12.28,13.71,12.22,13.58,550089.88,0
2015-04-02,12.7,12.87,12.26,12.46,286130.78,0
2015-04-01,11.81,12.5,11.74,12.5,276576.81,0
2015-03-31,11.8,12.15,11.5,11.76,289568.66,0
2015-03-30,11.1,11.98,11.1,11.7,324885.62,0
2015-03-27,10.8,11.39,10.72,11.08,247177.2,0
2015-03-26,10.98,10.98,10.63,10.68,267918.06,0
2015-03-25,11.15,11.28,10.67,11.02,402867.12,0
2015-03-24,10.29,11.04,10.2,11.0,514624.75,0
2015-03-23,10.26,10.5,10.2,10.29,267820.94,0
2015-03-20,10.08,10.39,10.02,10.28,238495.75,0
2015-03-19,10.24,10.5,10.0,10.08,244387.23,0
2015-03-18,9.75,10.25,9.7,10.11,280412.19,0
2015-03-17,9.79,9.94,9.64,9.78,219545.53,0
2015-03-16,9.37,9.8,9.37,9.71,167443.0,0
2015-03-13,9.29,9.41,9.19,9.36,90493.81,0
2015-03-12,9.46,9.53,9.16,9.23,146994.12,0
2015-03-11,9.71,9.77,9.4,9.47,169029.31,0
2015-03-10,9.58,9.9,9.51,9.71,201873.3,0
2015-03-09,9.6,9.63,9.38,9.58,140876.16,0
2015-03-06,9.4,9.8,9.35,9.64,305176.84,0
2015-03-05,9.4,9.57,9.28,9.4,222830.45,0
2015-03-04,8.9,9.67,8.88,9.51,397647.59,0
2015-03-03,8.91,9.17,8.76,8.96,242043.62,0
2015-03-02,9.06,9.06,8.81,8.93,169396.77,0
2015-02-27,8.88,9.12,8.82,8.91,151160.78,0
2015-02-26,8.8,9.0,8.76,8.9,172467.7,0
2015-02-25,9.3,9.32,8.78,8.81,332536.25,0
2015-02-24,9.26,9.88,9.26,9.26,2407.22,0
2015-02-17,9.26,9.26,9.0,9.26,122119.4,0
2015-01-29,8.08,8.49,8.01,8.42,261275.8,0
2015-01-28,8.05,8.14,7.96,8.09,95683.17,0
2015-01-27,8.05,8.16,7.89,8.06,97716.71,0
2015-01-26,7.93,8.13,7.93,8.06,126176.18,0
2015-01-23,8.08,8.12,7.84,7.92,134005.89,0
2015-01-22,7.89,8.17,7.8,8.07,174954.59,0
2015-01-21,7.7,8.05,7.68,7.91,187150.22,0
2015-01-20,7.41,7.77,7.39,7.7,118113.51,0
2015-01-19,7.47,7.65,7.2,7.36,104142.79,0
2015-01-16,7.47,7.6,7.46,7.55,69859.31,0
2015-01-15,7.4,7.52,7.39,7.49,52502.81,0
2015-01-14,7.42,7.55,7.38,7.4,56727.35,0
2015-01-13,7.35,7.53,7.35,7.47,56893.79,0
2015-01-12,7.61,7.61,7.31,7.35,84678.38,0
2015-01-09,7.73,7.84,7.64,7.65,95911.19,0
2015-01-08,7.75,7.83,7.65,7.66,72136.92,0
2015-01-07,7.75,7.86,7.71,7.76,105922.87,0
2015-01-06,7.54,7.79,7.47,7.74,161029.58,0
2015-01-05,7.51,7.63,7.28,7.58,127626.01,0
