Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.21,9.32,8.73,8.76,348923.62,0
2015-12-30,9.3,9.52,9.19,9.25,427810.12,0
2015-12-29,9.63,9.63,9.1,9.24,669215.5,0
2015-12-28,9.66,9.66,9.38,9.66,442420.72,0
2015-10-19,8.82,8.98,8.51,8.79,238819.31,0
2015-10-16,8.64,9.06,8.55,8.94,301682.97,0
2015-10-15,8.33,8.75,8.26,8.69,210157.8,0
2015-10-14,8.38,8.59,8.28,8.34,177311.14,0
2015-10-13,8.29,8.7,8.23,8.56,205254.12,0
2015-10-12,8.03,8.55,7.9,8.38,250042.11,0
2015-10-09,7.71,8.09,7.64,7.95,178132.91,0
2015-10-08,7.8,7.9,7.67,7.72,140064.22,0
2015-09-30,7.4,7.53,7.3,7.45,83059.48,0
2015-09-29,7.38,7.55,7.21,7.3,117387.12,0
2015-09-28,7.33,7.7,7.13,7.63,144243.69,0
2015-09-25,7.71,7.89,7.22,7.33,176204.12,0
2015-09-24,7.69,7.96,7.61,7.79,208727.89,0
2015-09-23,7.6,7.82,7.48,7.57,218229.06,0
2015-09-22,7.67,7.98,7.59,7.83,324824.34,0
2015-09-21,7.52,7.92,7.4,7.88,383094.72,0
2015-09-18,6.91,7.44,6.8,7.44,145382.09,0
2015-09-17,6.85,7.23,6.71,6.77,226606.36,0
2015-09-16,6.33,6.85,6.11,6.85,187672.98,0
2015-09-15,6.53,6.85,6.23,6.24,189445.38,0
2015-09-14,7.81,8.06,6.92,6.92,308582.84,0
2015-09-11,7.51,7.76,7.4,7.69,150227.88,0
2015-09-10,7.61,7.79,7.52,7.57,201676.7,0
2015-09-09,7.41,7.85,7.31,7.84,277971.75,0
2015-09-08,6.73,7.42,6.51,7.4,186877.92,0
2015-09-07,6.76,7.13,6.62,6.81,217394.19,0
2015-09-02,6.57,7.36,6.48,6.5,257185.36,0
2015-09-01,7.96,7.96,7.16,7.16,268036.56,0
2015-08-31,8.76,8.76,7.89,7.99,243774.12,0
2015-08-28,8.15,8.78,8.01,8.76,308322.5,0
2015-08-27,7.83,8.13,7.07,7.99,348110.69,0
2015-08-26,8.42,8.96,7.58,7.58,366494.53,0
2015-08-25,8.42,8.7,8.42,8.42,196255.95,0
2015-08-24,9.71,9.9,9.35,9.35,164850.16,0
2015-08-21,10.81,11.28,10.1,10.4,374282.12,0
2015-08-20,11.9,12.13,11.14,11.16,336509.5,0
2015-08-19,11.2,12.4,10.8,12.19,449072.09,0
2015-08-18,13.34,13.45,11.99,11.99,549463.81,0
2015-08-17,12.48,13.43,12.3,13.34,451404.81,0
2015-08-14,12.37,13.26,12.22,12.48,589899.12,0
2015-08-13,11.46,12.25,11.46,12.25,457307.28,0
2015-08-12,11.75,12.25,11.49,11.69,403650.88,0
2015-08-11,11.58,12.35,11.4,11.98,512649.84,0
2015-08-10,11.06,11.8,10.91,11.58,387316.78,0
2015-08-07,10.37,10.8,10.37,10.78,314024.75,0
2015-08-06,10.19,10.57,10.06,10.26,227265.23,0
2015-08-05,10.25,10.99,10.1,10.62,431800.22,0
2015-08-04,9.45,10.25,9.4,10.25,344310.19,0
2015-08-03,10.27,10.27,9.24,9.3,331144.66,0
2015-07-31,10.6,10.93,10.01,10.29,258070.53,0
2015-07-30,10.79,11.47,10.5,10.95,441219.34,0
2015-07-29,10.02,10.73,9.74,10.73,377236.34,0
2015-07-28,9.82,10.81,9.52,9.74,460644.22,0
2015-07-27,11.3,12.2,10.58,10.58,495028.78,0
2015-07-24,12.1,12.99,11.55,11.79,561386.81,0
2015-07-23,11.4,12.55,11.22,12.12,568308.31,0
