Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,44.1,44.25,41.87,41.88,132356.39,0
2015-12-30,43.7,44.28,43.46,44.19,81204.78,0
2015-12-29,43.68,44.44,42.9,43.46,96712.23,0
2015-12-28,45.58,46.5,44.1,44.15,106356.18,0
2015-12-25,46.25,46.53,45.4,45.53,70339.94,0
2015-12-24,45.3,46.21,44.82,46.1,70804.05,0
2015-12-23,47.2,47.46,45.47,45.56,126256.34,0
2015-12-22,46.8,48.0,46.78,47.15,133148.34,0
2015-12-21,45.5,46.76,45.5,46.68,100747.42,0
2015-12-18,47.12,47.66,45.9,46.18,126340.79,0
2015-12-17,46.2,47.2,46.0,46.97,159710.05,0
2015-12-16,46.25,47.16,45.8,45.86,133176.53,0
2015-12-15,45.63,47.29,45.13,46.68,202022.73,0
2015-12-14,43.6,44.95,42.65,44.95,132489.09,0
2015-12-11,43.37,45.25,42.71,44.42,147256.23,0
2015-12-10,42.9,43.96,42.35,43.38,113270.39,0
2015-12-09,42.62,43.98,42.27,42.93,89464.69,0
2015-12-08,44.24,44.6,42.81,42.85,117954.3,0
2015-12-07,44.39,45.54,43.98,44.91,100430.74,0
2015-12-04,44.63,45.8,44.0,44.4,119755.66,0
2015-12-03,43.13,44.77,43.03,44.63,114142.29,0
2015-12-02,43.39,43.39,40.8,42.59,81775.16,0
2015-12-01,43.7,43.98,42.5,42.99,99722.6,0
2015-11-30,42.96,44.22,40.5,43.73,148761.7,0
2015-11-27,46.87,47.2,42.9,43.17,203641.09,0
2015-11-26,49.15,50.35,47.39,47.58,247248.17,0
2015-11-25,46.3,49.6,46.18,49.08,285379.34,0
2015-11-24,45.56,46.68,44.8,46.68,126947.72,0
2015-11-23,47.19,47.68,45.5,45.82,167342.59,0
2015-11-20,46.9,47.88,46.47,47.23,160783.02,0
2015-11-19,45.55,46.87,45.0,46.61,149387.05,0
2015-11-18,46.7,47.48,45.03,45.18,165423.3,0
2015-11-17,50.37,50.52,46.8,46.97,266970.56,0
2015-11-16,46.02,49.09,45.7,48.96,211646.14,0
2015-11-13,47.76,48.2,46.35,46.53,216480.17,0
2015-11-12,50.01,51.0,47.51,48.78,374360.34,0
2015-11-11,49.1,50.89,48.5,50.39,246890.53,0
2015-11-10,49.5,51.89,48.5,49.65,359733.41,0
2015-11-09,46.19,49.5,45.21,48.23,375285.16,0
2015-11-06,46.2,48.31,46.18,46.96,262261.47,0
2015-11-05,47.45,47.99,45.43,46.21,284147.22,0
2015-11-04,44.0,47.52,43.3,47.52,265282.19,0
