Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,51.48,51.75,48.63,48.64,62483.88,0
2015-12-30,50.16,51.99,50.1,51.54,78910.2,0
2015-12-29,48.8,50.35,48.5,50.0,39180.11,0
2015-12-28,51.68,52.25,49.4,49.43,72574.85,0
2015-12-25,53.0,53.0,51.0,51.7,62218.97,0
2015-12-24,51.45,53.77,50.52,53.04,94882.63,0
2015-12-23,52.88,52.88,50.5,50.5,63774.36,0
2015-12-22,52.3,52.88,51.37,52.37,68579.98,0
2015-12-21,53.36,53.36,51.0,51.93,86033.84,0
2015-12-18,55.6,55.6,53.2,53.5,73866.34,0
2015-12-17,54.25,56.55,53.28,55.74,107398.44,0
2015-12-16,55.1,56.88,53.31,54.22,108700.23,0
2015-12-15,53.21,56.78,53.21,54.95,134507.3,0
2015-12-14,55.0,56.48,51.7,53.67,169702.38,0
2015-12-11,55.5,57.1,54.98,57.1,224320.53,0
2015-12-10,50.98,53.42,49.6,51.91,124361.81,0
2015-12-09,47.1,51.55,47.1,50.01,98175.21,0
2015-12-08,47.1,49.0,46.87,47.72,63044.18,0
2015-12-07,46.26,49.2,46.26,47.65,58950.79,0
2015-12-04,45.9,46.84,45.26,46.05,53128.0,0
2015-12-03,43.16,46.5,43.16,46.43,59518.88,0
2015-12-02,45.06,45.43,41.5,43.16,53730.12,0
2015-12-01,46.84,47.22,44.3,44.85,46827.1,0
2015-11-30,47.13,48.34,43.23,47.29,60193.64,0
2015-11-27,51.39,53.26,46.35,47.13,69556.71,0
2015-11-26,53.45,53.55,51.31,51.42,72800.92,0
2015-11-25,49.95,55.0,49.6,53.5,106638.49,0
2015-11-24,48.75,50.55,47.97,50.19,64375.86,0
2015-11-23,50.49,51.12,48.47,48.73,65883.66,0
2015-11-20,50.48,51.75,49.14,50.45,61199.89,0
2015-11-19,48.81,50.95,48.52,50.58,57266.06,0
2015-11-18,50.26,51.88,47.98,48.34,66445.77,0
2015-11-17,55.25,55.25,50.6,51.0,126555.53,0
2015-11-16,53.0,55.97,52.11,54.59,76586.16,0
2015-11-13,54.8,56.5,53.39,53.56,120531.15,0
2015-11-12,53.5,57.31,51.8,54.9,119255.53,0
2015-11-11,49.6,53.75,49.5,52.99,119498.16,0
2015-11-10,50.88,52.51,49.52,50.07,83188.61,0
2015-11-09,49.8,52.69,48.18,51.1,116512.73,0
2015-11-06,50.35,52.8,50.1,51.28,100153.9,0
2015-11-05,50.9,54.88,50.18,50.9,121494.93,0
2015-11-04,50.15,53.48,47.13,52.68,181055.81,0
2015-11-03,43.9,48.62,43.58,48.62,122232.61,0
2015-11-02,41.02,45.8,39.5,44.2,153943.11,0
2015-10-30,39.84,43.89,38.67,43.89,129765.0,0
2015-10-29,40.28,41.44,37.8,39.9,82668.11,0
2015-10-28,39.88,42.78,39.44,39.85,92018.21,0
2015-10-27,39.82,42.2,38.2,40.5,95845.45,0
2015-10-26,43.57,43.78,39.58,41.22,103981.38,0
2015-10-23,38.26,42.14,38.26,42.14,109320.29,0
2015-10-22,36.2,38.9,36.2,38.31,71999.97,0
2015-10-21,39.58,41.88,36.0,36.46,98828.39,0
2015-10-20,38.3,40.44,38.3,40.0,81504.32,0
2015-10-19,39.01,39.66,37.41,38.08,75873.51,0
2015-10-16,40.43,41.0,38.81,39.82,70391.21,0
2015-10-15,38.11,40.88,38.01,39.9,57813.81,0
2015-10-14,39.0,39.5,38.0,38.47,63239.5,0
2015-10-13,38.0,41.0,38.0,39.99,73617.34,0
2015-10-12,37.19,39.59,36.51,38.77,80645.89,0
2015-10-09,35.4,36.33,35.0,35.99,60236.46,0
2015-10-08,35.5,36.8,34.83,35.26,70834.85,0
2015-10-07,34.38,35.09,34.19,34.42,1441.2,0
2015-09-30,34.21,35.13,32.83,33.8,54659.23,0
2015-09-29,35.7,36.79,34.15,34.26,98411.68,0
2015-09-28,33.15,36.48,33.15,36.48,98694.12,0
2015-09-25,34.71,34.8,31.98,33.16,84000.49,0
2015-09-24,36.5,36.95,35.0,35.3,94646.18,0
2015-09-23,33.53,37.56,33.02,36.28,134200.3,0
2015-09-22,34.11,35.65,33.02,34.4,123383.4,0
2015-09-21,31.92,35.35,31.0,34.78,148023.19,0
2015-09-18,30.99,33.36,29.2,33.29,170033.5,0
2015-09-17,30.0,30.33,28.3,30.33,111141.78,0
2015-09-16,25.5,27.57,25.4,27.57,94961.99,0
2015-09-15,25.51,27.99,24.0,25.06,82265.23,0
2015-09-14,30.49,30.7,26.56,26.56,76078.65,0
2015-09-11,29.0,30.95,28.79,29.51,76767.89,0
2015-09-10,28.88,29.68,28.0,28.52,61738.03,0
2015-09-09,27.4,29.98,27.4,29.69,113758.74,0
2015-09-08,24.85,27.58,24.0,27.35,76653.9,0
2015-09-07,25.48,27.05,25.01,25.58,114002.39,0
2015-09-02,21.87,25.74,21.4,24.91,127888.86,0
2015-09-01,25.08,25.1,23.39,23.4,65879.29,0
2015-08-31,28.91,28.91,25.99,25.99,68070.95,0
2015-08-28,27.4,28.88,26.27,28.88,89534.43,0
2015-08-27,26.8,27.44,24.22,26.25,71038.22,0
2015-08-26,28.5,29.44,25.77,25.93,83327.52,0
2015-08-25,28.63,29.45,28.63,28.63,46108.67,0
2015-08-24,33.2,33.2,31.81,31.81,33800.6,0
2015-08-21,37.9,38.54,35.33,35.34,86196.3,0
2015-08-20,41.0,41.75,39.1,39.25,76970.64,0
2015-08-19,38.4,42.0,36.78,41.61,100050.22,0
2015-08-18,40.46,42.53,37.51,38.61,125460.92,0
2015-08-17,42.34,42.94,40.7,40.75,181854.16,0
2015-08-14,45.87,47.9,45.22,45.22,237664.73,0
2015-08-13,47.5,51.0,47.02,50.24,69800.71,0
2015-08-12,46.92,50.31,46.0,48.28,58591.94,0
2015-08-11,49.7,52.27,47.0,48.0,99467.5,0
2015-08-10,45.0,48.75,45.0,48.75,77370.85,0
2015-08-07,41.11,44.32,41.11,44.32,87891.27,0
2015-08-06,39.0,42.05,37.0,40.29,45828.14,0
2015-08-05,42.88,44.9,40.82,41.09,74634.79,0
2015-08-04,36.51,43.9,36.51,43.8,82425.8,0
2015-08-03,40.02,41.0,40.02,40.02,18000.0,0
2015-07-31,46.1,47.8,44.47,44.47,70122.99,0
2015-07-30,51.2,54.83,49.41,49.41,83071.68,0
2015-07-24,54.4,58.56,54.4,54.9,71205.44,0
2015-07-23,52.5,56.55,50.91,55.0,65841.96,0
