Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,9.5,9.86,9.44,9.65,270593.62,0
2015-12-30,9.5,9.75,9.02,9.6,436234.94,0
2015-12-29,9.55,9.65,9.21,9.6,235702.14,0
2015-12-28,9.98,10.15,9.55,9.59,215854.97,0
2015-12-25,9.83,10.18,9.76,9.95,196041.53,0
2015-12-24,10.11,10.17,9.56,9.83,198623.34,0
2015-12-23,10.58,10.59,10.07,10.11,290034.09,0
2015-12-22,10.51,10.73,10.39,10.53,220409.14,0
2015-12-21,10.6,10.89,10.26,10.49,334257.53,0
2015-12-18,10.15,10.8,10.15,10.46,459642.34,0
2015-12-17,9.85,10.38,9.77,10.25,471524.41,0
2015-12-16,10.06,10.15,9.75,9.8,241811.78,0
2015-12-15,9.9,10.32,9.72,10.02,394237.56,0
2015-12-14,9.28,9.96,9.13,9.9,388005.5,0
2015-12-11,9.3,9.55,9.02,9.28,288318.44,0
2015-12-10,9.42,9.78,9.08,9.23,554421.44,0
2015-12-09,9.57,10.03,9.38,9.47,359898.94,0
2015-12-08,9.8,10.45,9.6,9.7,576929.19,0
2015-12-07,9.2,10.22,8.93,9.99,645745.75,0
2015-12-04,9.01,9.69,8.88,9.29,772683.19,0
2015-12-03,8.16,9.01,8.12,9.01,611759.06,0
2015-12-02,8.4,8.79,8.12,8.19,437711.28,0
2015-12-01,7.71,8.56,7.71,8.54,491891.22,0
2015-11-30,7.9,8.2,7.2,7.78,343186.38,0
2015-11-27,8.67,8.86,7.92,7.99,296783.28,0
2015-11-26,9.01,9.06,8.63,8.8,243899.44,0
2015-11-25,8.99,9.46,8.8,8.99,344788.62,0
2015-11-24,8.88,9.18,8.47,9.06,473325.97,0
2015-11-23,8.14,8.8,8.14,8.8,764183.25,0
2015-11-20,7.6,8.16,7.5,8.0,381480.84,0
2015-11-19,7.56,7.62,7.4,7.59,142533.73,0
2015-11-18,7.68,7.93,7.46,7.53,233779.19,0
2015-11-17,7.95,8.03,7.56,7.58,274999.88,0
2015-11-16,7.45,7.75,7.28,7.73,262572.12,0
2015-11-13,7.85,8.29,7.51,7.7,655039.0,0
2015-11-12,7.18,7.76,7.18,7.76,519990.22,0
2015-11-11,6.95,7.2,6.92,7.05,283234.06,0
2015-11-10,6.85,6.98,6.78,6.91,247478.48,0
2015-11-09,6.73,6.98,6.71,6.91,298357.09,0
2015-11-06,6.52,7.1,6.48,6.87,518018.19,0
2015-11-05,6.46,6.64,6.4,6.52,280543.22,0
2015-11-04,6.24,6.49,6.18,6.48,232878.66,0
2015-11-03,6.25,6.26,6.08,6.15,132051.53,0
2015-11-02,6.35,6.43,6.2,6.23,204059.38,0
2015-10-30,6.41,6.72,6.34,6.51,237583.41,0
2015-10-29,6.4,6.58,6.34,6.5,183020.72,0
2015-10-28,6.49,6.62,6.3,6.35,228106.81,0
2015-10-27,6.69,6.69,6.1,6.54,268342.88,0
2015-10-26,7.03,7.13,6.6,6.7,394033.91,0
2015-10-23,6.8,7.06,6.71,6.89,348087.81,0
2015-10-22,6.27,6.65,6.26,6.64,310074.56,0
2015-10-21,6.73,7.08,6.11,6.33,469162.03,0
2015-10-20,6.52,6.75,6.4,6.67,264368.25,0
2015-10-19,6.46,6.66,6.32,6.52,336484.75,0
2015-10-16,6.32,6.49,6.24,6.44,389679.97,0
2015-10-15,6.12,6.33,6.08,6.31,240275.09,0
2015-10-14,6.15,6.3,6.09,6.12,222334.58,0
2015-10-13,6.13,6.24,6.05,6.16,232409.84,0
2015-10-12,5.73,6.26,5.7,6.23,378245.5,0
2015-10-09,5.58,5.74,5.53,5.69,165415.09,0
2015-10-08,5.58,5.68,5.53,5.57,152290.58,0
2015-10-07,5.46,5.46,5.42,5.42,2910.0,0
2015-09-30,5.33,5.54,5.3,5.4,135823.69,0
2015-09-29,5.35,5.42,5.27,5.29,109805.3,0
2015-09-28,5.41,5.52,5.33,5.49,98676.02,0
2015-09-25,5.7,5.75,5.3,5.39,177594.59,0
2015-09-24,5.65,5.84,5.64,5.78,200915.47,0
2015-09-23,5.51,5.71,5.51,5.61,205623.42,0
2015-09-22,5.57,5.75,5.55,5.64,246059.19,0
2015-09-21,5.29,5.67,5.25,5.61,237241.78,0
2015-09-18,5.45,5.51,5.25,5.35,208884.8,0
2015-09-17,5.6,5.81,5.41,5.41,325393.5,0
2015-09-16,5.28,5.76,5.24,5.7,314537.78,0
2015-09-15,5.54,5.59,5.24,5.24,270701.06,0
2015-09-14,6.48,6.51,5.82,5.82,285214.34,0
2015-09-11,6.44,6.58,6.18,6.47,355101.75,0
2015-09-10,6.2,6.8,6.16,6.51,479537.53,0
2015-09-09,6.2,6.41,6.03,6.4,382978.75,0
2015-09-08,5.81,6.19,5.53,6.15,302577.66,0
2015-09-07,6.03,6.25,5.71,5.81,307141.66,0
2015-09-02,6.1,6.6,5.94,5.94,475413.94,0
2015-09-01,6.84,7.25,6.29,6.6,621165.31,0
2015-08-31,7.1,7.46,6.79,6.99,732980.69,0
2015-08-28,6.51,7.13,6.38,7.13,720263.69,0
2015-08-27,6.15,6.6,5.62,6.48,504171.53,0
2015-08-26,6.78,7.18,6.06,6.06,411758.88,0
2015-08-25,6.73,7.46,6.73,6.73,259520.23,0
2015-08-24,7.97,8.03,7.48,7.48,218652.08,0
2015-08-21,8.36,8.87,7.91,8.31,446959.0,0
2015-08-20,8.73,9.22,8.51,8.53,530876.0,0
2015-08-19,7.83,8.94,7.8,8.94,602713.88,0
2015-08-18,9.09,9.79,8.18,8.18,824086.31,0
2015-08-17,8.6,9.38,8.36,9.09,548680.62,0
2015-08-14,8.32,8.79,8.2,8.67,664511.94,0
2015-08-13,7.68,8.55,7.6,8.3,561971.44,0
2015-08-12,7.88,8.06,7.76,7.77,259144.41,0
2015-08-11,7.83,8.39,7.78,8.02,428681.31,0
2015-08-10,7.56,7.98,7.41,7.9,275888.03,0
2015-08-07,7.24,7.46,7.2,7.43,180797.55,0
2015-08-06,7.11,7.33,7.02,7.16,125537.73,0
2015-08-05,7.57,7.68,7.3,7.34,200904.31,0
2015-08-04,7.25,7.61,7.08,7.61,264373.0,0
2015-08-03,7.38,7.45,6.91,7.18,134884.45,0
2015-07-31,7.41,7.62,7.1,7.6,187430.55,0
2015-07-30,8.2,8.2,7.58,7.62,262885.5,0
2015-07-29,7.7,8.22,7.25,8.22,278366.16,0
2015-07-28,7.39,7.95,7.12,7.8,342518.84,0
2015-07-27,8.49,8.93,7.91,7.91,346549.38,0
2015-07-24,8.83,9.07,8.48,8.79,402643.97,0
2015-07-23,8.27,8.97,8.27,8.83,366978.25,0
2015-07-22,8.11,8.34,7.94,8.27,246880.17,0
2015-07-21,7.98,8.41,7.78,8.19,271299.31,0
2015-07-20,8.18,8.39,7.8,8.18,371427.0,0
2015-07-17,7.25,7.88,7.18,7.88,294660.5,0
2015-07-16,6.9,7.37,6.27,7.16,382218.25,0
2015-07-15,7.82,7.82,6.8,6.96,681023.31,0
2015-07-14,7.11,7.11,7.11,7.11,10292.98,0
2015-07-13,6.46,6.46,6.46,6.46,13402.27,0
2015-07-07,6.22,6.4,5.95,5.95,226136.0,0
2015-07-06,8.06,8.06,6.61,6.61,355270.75,0
2015-07-03,7.58,8.14,7.34,7.34,262268.19,0
2015-07-02,8.85,9.1,8.15,8.15,229899.47,0
2015-07-01,9.85,10.28,9.06,9.06,311728.84,0
2015-06-30,8.9,10.3,8.75,10.07,402150.69,0
2015-06-29,11.11,11.2,9.72,9.72,310125.12,0
2015-06-26,11.5,11.55,10.8,10.8,214036.53,0
2015-06-25,13.15,13.27,11.84,12.0,277759.31,0
2015-06-24,13.28,13.45,12.69,13.15,239111.47,0
2015-06-23,13.28,13.95,12.56,12.9,271382.97,0
2015-06-19,14.9,15.43,13.95,13.95,216069.84,0
2015-06-18,15.64,16.52,15.48,15.5,342411.0,0
2015-06-17,14.3,15.65,14.0,15.65,347405.59,0
2015-06-16,15.43,15.43,14.05,14.23,306349.81,0
2015-06-15,15.85,16.48,15.53,15.59,348265.97,0
2015-06-12,15.5,16.88,14.88,15.95,501615.97,0
2015-06-11,14.64,15.44,14.2,15.44,521041.31,0
2015-06-10,12.8,14.04,12.61,14.04,313332.12,0
2015-06-09,13.2,13.28,12.51,12.76,241129.34,0
2015-06-08,13.22,13.46,12.88,13.05,379069.66,0
2015-06-05,12.39,13.2,12.38,13.15,405290.78,0
2015-06-04,12.71,12.71,11.45,12.21,310848.97,0
2015-06-03,13.17,13.3,12.41,12.72,318031.25,0
2015-06-02,13.0,13.45,12.81,13.16,343276.06,0
2015-06-01,12.91,13.54,12.87,13.05,386600.5,0
2015-05-29,12.25,12.76,11.58,12.58,359129.53,0
2015-05-28,12.66,13.58,12.0,12.1,437223.03,0
2015-05-27,13.0,13.13,12.39,12.68,364290.72,0
2015-05-26,12.55,13.47,12.55,12.98,363669.41,0
2015-05-25,11.13,12.25,10.75,12.25,366507.59,0
2015-05-22,11.54,11.54,10.75,11.14,482485.38,0
2015-05-21,9.75,10.51,9.7,10.51,210540.23,0
2015-05-20,9.4,10.0,9.2,9.55,389711.56,0
2015-05-19,8.64,9.52,8.53,9.39,434602.31,0
2015-05-18,8.31,8.66,8.2,8.65,316809.78,0
2015-05-15,8.38,8.41,8.15,8.2,144642.55,0
2015-05-14,8.39,8.54,8.21,8.44,194499.52,0
2015-05-13,8.25,8.42,8.15,8.34,166454.55,0
2015-05-12,8.23,8.5,8.09,8.3,187146.33,0
2015-05-11,8.25,8.3,8.03,8.23,149733.38,0
2015-05-08,7.7,8.02,7.6,8.01,146670.41,0
2015-05-07,7.96,8.1,7.5,7.54,139739.73,0
2015-05-06,8.08,8.26,7.81,7.99,162284.0,0
2015-05-05,8.51,8.54,7.93,8.05,152603.84,0
2015-05-04,8.69,8.69,8.46,8.5,147860.55,0
2015-04-30,8.48,8.76,8.44,8.6,183705.31,0
2015-04-29,8.2,8.56,8.12,8.43,168017.05,0
2015-04-28,8.93,8.95,8.2,8.28,248012.06,0
2015-04-27,8.9,9.2,8.73,8.93,223409.12,0
2015-04-24,8.81,9.05,8.65,8.87,206222.02,0
2015-04-23,9.26,9.35,8.9,8.99,245627.42,0
2015-04-22,9.07,9.25,8.9,9.17,241784.7,0
2015-04-21,8.66,8.96,8.61,8.95,218431.59,0
2015-04-20,8.7,9.08,8.51,8.76,274025.81,0
2015-04-17,8.5,8.8,8.5,8.59,195267.77,0
2015-04-16,8.39,8.8,8.1,8.57,206959.66,0
2015-04-15,8.94,8.95,8.4,8.44,202242.05,0
2015-04-14,9.05,9.2,8.81,9.01,202024.36,0
2015-04-13,8.5,9.3,8.35,9.09,362500.78,0
2015-04-10,8.44,8.64,8.3,8.55,314124.38,0
2015-04-09,8.36,8.76,7.77,8.71,716534.25,0
2015-04-08,7.5,8.18,7.5,8.18,393675.47,0
2015-04-07,7.4,7.54,7.3,7.44,297937.91,0
2015-04-03,7.2,7.54,7.14,7.38,293551.12,0
2015-04-02,7.11,7.3,7.05,7.25,220963.98,0
2015-04-01,7.08,7.14,7.0,7.11,207328.27,0
2015-03-31,7.51,7.64,7.05,7.1,310769.25,0
2015-03-30,7.17,7.5,7.16,7.38,251118.97,0
2015-03-27,7.02,7.22,6.97,7.16,148968.14,0
2015-03-26,7.06,7.16,6.95,7.0,183629.75,0
2015-03-25,7.25,7.25,7.04,7.1,172268.44,0
2015-03-24,7.17,7.56,7.02,7.26,287736.53,0
2015-03-23,7.09,7.25,7.05,7.17,203835.27,0
2015-03-20,7.05,7.25,6.99,7.09,165537.44,0
2015-03-19,6.81,7.19,6.72,7.06,291564.75,0
2015-03-18,6.78,6.82,6.67,6.79,199578.12,0
2015-03-17,6.81,6.93,6.68,6.77,206274.33,0
2015-03-16,6.68,6.96,6.65,6.81,189640.62,0
2015-03-13,6.61,6.79,6.43,6.65,245622.64,0
2015-03-12,7.04,7.04,6.53,6.6,423386.31,0
2015-03-11,6.16,6.79,6.1,6.79,331852.88,0
2015-03-10,6.12,6.27,6.03,6.17,178188.64,0
2015-03-09,5.99,6.18,5.82,6.12,175325.23,0
2015-03-06,5.94,6.3,5.93,6.0,266752.56,0
2015-03-05,5.92,6.01,5.79,5.94,198125.92,0
2015-03-04,5.94,6.12,5.77,5.98,402935.91,0
2015-03-03,5.44,5.95,5.44,5.95,500727.84,0
2015-03-02,5.25,5.42,5.17,5.41,299555.41,0
2015-02-27,5.12,5.17,5.09,5.14,72491.54,0
2015-02-26,5.03,5.15,5.03,5.12,110352.64,0
2015-02-25,5.06,5.12,4.99,5.03,59572.38,0
2015-02-24,5.09,5.48,4.95,5.12,10152.0,0
2015-02-17,5.04,5.13,5.01,5.07,77626.27,0
2015-02-16,4.94,5.05,4.93,5.04,110354.3,0
2015-02-13,4.93,4.98,4.9,4.94,71015.53,0
2015-02-12,4.8,4.95,4.79,4.92,74481.75,0
