Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,25.5,25.55,24.64,24.64,32601.43,0
2015-12-30,25.55,25.73,25.01,25.5,27234.84,0
2015-12-29,25.17,25.6,25.0,25.55,26315.2,0
2015-12-28,26.7,27.1,25.15,25.21,46707.54,0
2015-12-25,25.98,26.78,25.71,26.45,43476.05,0
2015-12-24,25.57,26.14,24.82,25.99,42682.96,0
2015-12-23,26.05,26.35,25.45,25.56,44137.55,0
2015-12-22,26.85,26.95,25.81,26.1,72765.13,0
2015-12-21,26.36,27.38,26.3,26.96,66864.2,0
2015-12-18,27.3,28.2,26.7,26.72,84502.89,0
2015-12-17,26.22,27.95,26.08,27.69,126853.89,0
2015-12-16,25.8,27.0,25.42,26.33,102631.6,0
2015-12-15,25.7,25.99,25.0,25.75,59326.55,0
2015-12-14,24.81,25.87,24.81,25.82,59602.31,0
2015-12-11,26.02,26.08,25.26,25.53,58848.17,0
2015-12-10,26.21,26.51,25.52,26.02,86798.53,0
2015-12-09,27.17,27.43,25.54,26.31,134029.05,0
2015-12-08,28.93,28.93,26.33,27.9,244368.19,0
2015-12-07,29.25,29.25,28.0,29.25,256006.48,0
2015-12-04,26.59,26.59,26.59,26.59,253.0,0
2015-12-03,24.17,24.17,24.17,24.17,160.5,0
2015-12-02,21.97,21.97,21.97,21.97,58.26,0
2015-12-01,19.97,19.97,19.97,19.97,519.82,0
2015-07-07,28.01,28.75,27.25,27.25,6220.0,0
2015-07-06,35.07,35.97,29.48,30.28,29192.21,0
2015-07-03,31.9,34.99,29.61,32.75,25047.69,0
2015-07-02,33.27,34.5,30.6,32.9,20657.55,0
2015-07-01,32.01,35.75,31.5,34.0,46355.04,0
2015-06-30,30.5,34.98,28.62,33.36,30114.48,0
2015-06-29,36.25,36.25,31.8,31.8,14870.26,0
2015-06-26,38.02,38.68,35.33,35.33,13042.79,0
2015-06-25,41.96,42.58,39.0,39.25,10178.53,0
2015-06-24,41.95,43.24,40.34,41.96,10212.61,0
2015-06-23,42.49,43.47,38.2,41.85,20440.19,0
2015-06-19,45.89,46.05,41.85,41.87,19850.69,0
2015-06-18,47.08,48.2,43.27,46.5,13125.53,0
2015-06-17,45.96,48.67,43.5,48.01,35405.59,0
2015-06-16,53.2,53.2,47.88,47.88,27398.56,0
2015-06-04,52.39,53.27,47.93,53.2,21571.73,0
2015-06-03,51.98,53.47,49.5,53.26,29609.74,0
2015-06-02,50.19,52.8,49.25,52.0,17550.93,0
2015-06-01,49.59,51.0,48.86,50.2,30966.59,0
