Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.37,14.44,14.0,14.03,209103.08,0
2015-12-30,14.35,14.55,14.1,14.36,214521.62,0
2015-12-29,14.17,14.35,14.04,14.28,182070.39,0
2015-12-28,14.85,15.0,14.2,14.25,300327.62,0
2015-12-25,14.83,14.97,14.64,14.8,221797.86,0
2015-12-24,14.98,15.04,14.64,14.8,201612.86,0
2015-12-23,15.36,15.36,14.9,14.94,303822.03,0
2015-12-22,15.05,15.47,14.89,15.32,397593.72,0
2015-12-21,14.63,15.1,14.6,14.99,317321.09,0
2015-12-18,15.07,15.08,14.59,14.74,293555.0,0
2015-12-17,14.97,15.18,14.85,15.07,359881.69,0
2015-12-16,14.75,14.95,14.68,14.74,245278.38,0
2015-12-15,14.53,15.09,14.43,14.88,414098.38,0
2015-12-14,14.03,14.58,13.98,14.52,358044.31,0
2015-12-11,13.98,14.65,13.98,14.43,416932.5,0
2015-12-10,14.18,14.3,13.75,13.89,233325.05,0
2015-12-09,14.0,14.33,14.0,14.13,162997.77,0
2015-12-08,14.55,14.6,13.99,14.15,201521.17,0
2015-12-07,14.44,14.72,14.3,14.64,162230.69,0
2015-12-04,14.65,14.79,14.25,14.41,182896.98,0
2015-12-03,14.42,14.84,14.36,14.8,161487.66,0
2015-12-02,14.5,14.5,13.86,14.43,157969.59,0
2015-12-01,14.2,14.55,13.9,14.4,198453.31,0
2015-11-30,14.35,14.7,13.38,14.29,251490.11,0
2015-11-27,15.98,15.99,14.36,14.4,328523.88,0
2015-11-26,16.14,16.49,15.83,15.95,357857.78,0
2015-11-25,15.81,16.15,15.78,16.05,290444.44,0
2015-11-24,15.38,15.77,15.28,15.75,189885.62,0
2015-11-23,15.8,15.93,15.3,15.38,247081.02,0
2015-11-20,15.6,15.95,15.59,15.79,292957.03,0
2015-11-19,15.3,15.57,15.1,15.54,223194.55,0
2015-11-18,15.8,15.85,15.06,15.16,257970.38,0
2015-11-17,16.23,16.26,15.65,15.72,438716.62,0
2015-11-16,15.55,16.05,15.4,16.02,304246.31,0
2015-11-13,16.4,16.5,15.67,15.9,480731.91,0
2015-11-12,15.9,16.89,15.9,16.62,774097.75,0
2015-11-11,15.63,15.8,15.39,15.67,416362.88,0
2015-11-10,15.34,16.11,15.21,15.37,642916.75,0
2015-11-09,15.02,15.65,14.76,15.4,494366.09,0
2015-11-06,14.9,15.39,14.82,15.2,455775.78,0
2015-11-05,14.6,15.12,14.43,14.9,522176.41,0
2015-11-04,13.76,14.71,13.76,14.68,350768.03,0
2015-11-03,13.87,14.0,13.59,13.68,156249.42,0
2015-11-02,13.91,14.39,13.76,13.82,188553.56,0
2015-10-30,14.38,14.46,14.01,14.16,194895.52,0
2015-10-29,14.7,14.84,14.29,14.45,262389.06,0
2015-10-28,14.37,14.92,14.31,14.59,371326.22,0
2015-10-27,14.3,14.71,13.51,14.62,337533.38,0
2015-10-26,14.59,14.61,14.22,14.43,299274.5,0
2015-10-23,14.1,14.48,13.96,14.33,284270.09,0
2015-10-22,13.35,14.19,13.35,13.96,290879.09,0
2015-10-21,14.8,14.88,13.35,13.4,410605.41,0
2015-10-20,14.73,14.87,14.5,14.76,323705.41,0
2015-10-19,14.52,15.06,14.24,14.98,462629.28,0
2015-10-16,14.66,14.72,14.3,14.53,287368.78,0
2015-10-15,14.02,14.58,13.88,14.53,354874.25,0
2015-10-14,14.05,14.96,13.97,14.25,465997.22,0
2015-10-13,13.98,14.18,13.71,14.12,233934.2,0
2015-10-12,13.5,14.22,13.5,13.99,306156.84,0
2015-10-09,13.07,13.51,12.95,13.34,227497.56,0
2015-10-08,12.98,13.22,12.75,13.05,205046.73,0
2015-10-07,12.43,12.53,12.4,12.5,2768.0,0
2015-09-30,12.38,12.56,12.15,12.43,129775.44,0
2015-09-29,12.4,12.53,12.0,12.18,136273.19,0
2015-09-28,12.4,12.64,12.12,12.59,118673.18,0
2015-09-25,12.88,13.17,12.27,12.4,188377.09,0
2015-09-24,12.98,13.13,12.65,12.96,200605.36,0
2015-09-23,12.4,13.44,12.28,12.93,373207.53,0
2015-09-22,12.6,12.78,12.35,12.65,241467.38,0
