Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.88,16.3,15.5,15.5,61353.0,0
2015-12-30,15.4,15.98,15.12,15.83,77945.89,0
2015-12-29,15.35,16.0,15.13,15.39,79341.18,0
2015-12-28,16.08,16.37,15.23,15.75,155297.41,0
2015-12-25,15.07,16.3,15.07,16.08,151221.41,0
2015-12-24,14.75,15.46,14.75,14.95,127694.96,0
2015-12-23,14.2,15.44,14.19,14.66,158234.48,0
2015-12-22,14.09,14.45,13.89,14.2,101747.99,0
2015-12-21,13.16,14.48,13.16,14.13,147364.52,0
2015-12-18,13.33,13.5,13.09,13.17,60581.64,0
2015-12-17,13.36,13.78,13.16,13.3,88393.97,0
2015-12-16,13.06,13.57,13.05,13.28,69890.74,0
2015-12-15,12.98,13.23,12.8,13.0,56988.23,0
2015-12-14,12.01,12.99,11.82,12.94,66837.64,0
2015-12-11,13.0,13.04,12.15,12.23,96522.77,0
2015-12-10,13.17,13.38,13.0,13.0,63665.79,0
2015-12-09,13.08,13.7,12.9,13.1,138471.58,0
2015-12-08,14.5,14.5,13.91,13.95,80098.15,0
2015-12-07,13.94,14.44,13.81,14.32,78803.91,0
2015-12-04,14.6,14.6,13.75,13.95,104269.98,0
2015-12-03,13.75,14.14,13.52,14.06,78620.15,0
2015-12-02,13.77,13.92,13.0,13.75,85206.41,0
2015-12-01,13.2,13.9,13.19,13.72,99754.49,0
2015-11-30,13.56,13.94,12.51,13.06,130936.9,0
2015-11-27,14.5,14.94,13.26,13.7,118176.55,0
2015-11-26,14.57,15.1,14.3,14.66,121797.96,0
2015-11-25,15.2,15.2,14.19,14.48,155293.8,0
2015-11-24,13.25,14.59,13.0,14.59,134223.11,0
2015-11-23,13.31,13.66,13.1,13.26,116082.8,0
2015-11-20,13.38,13.51,13.14,13.25,87770.43,0
2015-11-19,12.76,13.54,12.6,13.38,99983.61,0
2015-11-18,13.4,13.54,12.75,12.83,155807.06,0
2015-11-17,14.0,14.38,13.37,13.42,173964.69,0
2015-11-16,13.4,13.96,13.11,13.85,127580.37,0
2015-11-13,13.12,13.97,13.05,13.59,180816.95,0
2015-11-12,13.74,13.78,13.16,13.28,184802.53,0
2015-11-11,12.89,14.05,12.8,13.73,256804.48,0
2015-11-10,11.41,12.77,11.38,12.77,221153.66,0
2015-11-09,11.53,11.8,11.3,11.61,133753.95,0
2015-11-06,11.56,11.96,11.4,11.7,139301.89,0
2015-11-05,11.69,11.98,11.18,11.56,191393.41,0
2015-11-04,11.3,11.81,11.12,11.79,142486.31,0
2015-11-03,11.43,11.9,11.08,11.24,93140.38,0
