Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.55,7.66,7.43,7.44,256050.17,0
2015-12-30,7.46,7.74,7.35,7.62,463270.12,0
2015-12-29,7.5,7.57,7.33,7.44,385855.69,0
2015-12-28,7.68,7.74,7.5,7.51,361551.44,0
2015-12-25,7.58,7.8,7.58,7.66,305466.62,0
2015-12-24,7.7,7.7,7.46,7.57,399168.66,0
2015-12-23,7.91,7.94,7.7,7.73,551168.25,0
2015-12-22,7.95,7.96,7.82,7.91,392160.5,0
2015-12-21,7.88,7.95,7.8,7.92,439293.94,0
2015-12-18,8.06,8.13,7.85,7.9,675263.06,0
2015-12-17,7.85,8.14,7.85,8.06,778427.62,0
2015-12-16,8.03,8.06,7.83,7.87,545478.69,0
2015-12-15,7.88,8.18,7.83,7.94,552152.69,0
2015-12-14,7.6,7.93,7.51,7.92,563194.94,0
2015-12-11,7.8,7.89,7.59,7.67,656526.0,0
2015-12-10,8.11,8.22,7.9,7.94,740153.69,0
2015-12-09,7.98,8.46,7.89,8.11,989340.06,0
2015-12-08,8.18,8.28,7.96,8.07,1104270.62,0
2015-12-07,8.5,8.5,8.13,8.38,1798425.12,0
2015-12-04,7.86,8.58,7.73,8.58,2578508.75,0
2015-12-03,7.6,7.94,7.6,7.8,667109.81,0
2015-12-02,7.7,7.8,7.3,7.6,796965.0,0
2015-12-01,8.17,8.25,7.74,7.89,1415231.88,0
2015-11-30,7.38,8.17,7.3,8.17,1722180.0,0
2015-11-27,8.09,8.2,7.42,7.43,1561503.12,0
2015-11-26,8.39,8.6,8.2,8.24,1376910.5,0
2015-11-25,8.55,8.61,8.35,8.47,1595338.5,0
2015-11-24,8.56,8.86,8.18,8.61,2176683.25,0
2015-11-23,9.65,9.68,8.71,8.87,4509936.5,0
2015-11-20,8.72,8.8,8.51,8.8,915479.75,0
2015-11-19,7.4,8.0,7.2,8.0,2806428.75,0
2015-11-18,6.65,7.27,6.58,7.27,2797882.25,0
2015-11-17,6.76,6.85,6.6,6.61,771434.5,0
2015-11-16,6.3,6.82,6.3,6.74,715904.25,0
2015-11-13,6.7,6.86,6.55,6.57,962301.81,0
2015-11-12,6.5,6.96,6.4,6.82,1439959.25,0
2015-11-11,6.44,6.53,6.41,6.47,606852.75,0
2015-11-10,6.4,6.51,6.33,6.42,566641.44,0
2015-11-09,6.38,6.51,6.24,6.43,712994.25,0
2015-11-06,6.35,6.54,6.35,6.43,592518.31,0
2015-11-05,6.5,6.54,6.31,6.35,731400.75,0
2015-11-04,6.2,6.54,6.2,6.52,618448.12,0
