Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,47.0,47.0,46.0,46.38,7752.36,0
2015-12-30,46.67,47.16,46.62,46.78,7227.64,0
2015-12-29,46.69,47.48,45.68,46.7,8880.24,0
2015-12-28,48.5,48.66,46.68,46.69,16507.0,0
2015-12-25,47.71,49.1,47.71,48.68,11035.49,0
2015-12-24,48.0,48.25,46.68,47.8,13342.02,0
2015-12-23,48.6,49.25,48.01,48.15,12341.5,0
2015-12-22,49.0,49.11,48.21,48.7,12240.2,0
2015-12-21,49.22,49.42,48.39,49.05,20442.62,0
2015-12-18,51.13,51.17,49.53,49.71,19241.1,0
2015-12-17,48.96,50.97,48.94,50.89,25797.36,0
2015-12-16,49.32,49.5,48.5,48.8,14175.41,0
2015-12-15,49.0,49.81,48.01,48.89,12091.71,0
2015-12-14,48.2,49.52,47.41,49.26,12030.47,0
2015-12-11,48.15,49.1,47.78,48.58,13509.65,0
2015-12-10,48.52,48.99,47.77,48.12,15950.34,0
2015-12-09,50.0,50.73,48.41,49.18,19017.13,0
2015-12-08,51.0,51.88,50.11,50.2,25164.86,0
2015-12-07,51.32,54.1,50.02,52.65,43753.71,0
2015-12-04,50.5,51.5,49.5,51.18,39521.77,0
2015-12-03,47.9,50.37,47.61,49.92,26714.06,0
2015-12-02,48.5,49.05,45.0,47.95,19865.44,0
2015-12-01,48.08,51.7,47.3,49.4,42322.49,0
2015-11-30,44.25,48.98,41.0,48.62,32433.72,0
2015-11-27,48.1,48.7,45.18,45.27,25638.1,0
2015-11-26,48.53,50.12,48.31,48.8,28892.21,0
2015-11-25,48.88,49.29,48.0,48.58,23386.21,0
2015-11-24,46.66,49.06,46.2,48.9,29365.91,0
2015-11-23,46.5,48.48,46.36,46.78,20923.85,0
2015-11-20,45.84,47.1,45.42,46.9,20738.09,0
2015-11-19,44.83,45.96,44.5,45.95,18097.41,0
2015-11-18,46.0,46.6,44.33,44.66,21270.66,0
2015-11-17,47.52,48.48,45.0,45.7,20721.47,0
2015-11-16,45.0,47.48,44.5,47.48,19989.31,0
2015-11-13,49.66,50.95,46.59,46.65,41013.36,0
2015-11-12,49.03,51.98,48.4,51.5,45985.7,0
2015-11-11,47.86,49.4,46.6,49.01,36011.92,0
2015-11-10,46.89,49.89,46.35,47.99,39839.93,0
2015-11-09,45.29,46.9,44.0,46.88,42993.16,0
2015-11-06,43.35,46.85,43.22,45.91,43964.36,0
2015-11-05,42.79,43.49,41.9,43.08,27834.49,0
2015-11-04,41.8,43.15,41.31,42.96,28049.55,0
2015-11-03,41.26,41.8,40.9,41.5,14412.38,0
2015-11-02,40.0,42.55,40.0,41.33,21279.57,0
2015-10-30,40.7,42.9,40.2,41.4,22631.21,0
2015-10-29,41.0,41.7,40.2,40.93,19143.67,0
2015-10-28,44.56,44.56,40.87,41.39,31836.99,0
2015-10-26,41.6,44.89,41.2,44.62,42680.0,0
2015-10-23,39.81,41.1,39.75,41.0,19740.19,0
