Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.35,20.49,19.37,20.03,56928.36,0
2015-12-30,19.31,20.5,19.16,20.11,109068.95,0
2015-12-29,17.17,19.09,16.91,19.09,70924.91,0
2015-12-28,18.99,19.1,17.2,17.35,64871.1,0
2015-12-25,19.09,19.23,18.56,18.99,38296.96,0
2015-12-24,18.48,19.29,18.13,19.13,57621.38,0
2015-12-23,18.3,19.48,17.9,18.52,82329.9,0
2015-12-22,17.2,18.89,16.9,18.22,65859.33,0
2015-12-21,17.15,17.29,16.7,17.18,50234.26,0
2015-12-18,17.06,17.35,16.86,17.21,40859.32,0
2015-12-17,16.7,17.26,16.54,17.08,58015.73,0
2015-12-16,16.86,17.4,16.49,16.6,66561.56,0
2015-12-15,16.1,17.0,15.9,16.8,52167.86,0
2015-12-14,15.6,16.35,15.38,16.13,48051.73,0
2015-12-11,16.3,16.5,15.73,15.79,46689.68,0
2015-12-10,16.37,17.15,16.16,16.21,82337.77,0
2015-12-09,16.0,16.98,15.41,16.71,102126.99,0
2015-12-08,15.32,16.68,15.09,16.15,159701.3,0
2015-12-07,15.11,15.9,14.88,15.36,104005.56,0
2015-12-04,14.2,15.5,14.06,15.45,122666.92,0
2015-12-03,13.61,14.3,13.6,14.26,61621.56,0
2015-12-02,14.08,14.2,13.06,13.58,67413.2,0
2015-12-01,14.2,14.68,13.5,14.17,78681.44,0
2015-11-30,13.91,14.4,13.03,14.1,99322.39,0
2015-11-27,15.0,16.0,13.82,13.86,101752.48,0
2015-11-26,15.87,16.39,15.3,15.35,97657.65,0
2015-11-25,14.44,15.87,14.38,15.87,130614.32,0
2015-11-24,14.35,14.52,12.85,14.43,77263.85,0
2015-11-23,14.08,14.6,14.07,14.25,65695.7,0
2015-11-20,13.61,14.28,13.61,14.19,71636.19,0
2015-11-19,13.35,13.63,13.3,13.57,43177.85,0
2015-11-18,13.76,13.97,13.21,13.31,45920.25,0
2015-11-17,14.21,14.68,13.71,13.75,75254.9,0
2015-11-16,13.17,14.15,13.1,14.14,59671.94,0
2015-11-13,13.8,13.9,13.02,13.52,58549.16,0
2015-11-12,13.73,14.02,13.38,13.85,72042.63,0
2015-11-11,13.34,13.83,13.25,13.65,80771.68,0
2015-11-10,13.08,13.5,12.92,13.34,91584.85,0
2015-11-09,13.0,13.35,12.65,13.09,95525.93,0
2015-11-06,12.41,13.19,12.41,12.93,74061.86,0
2015-11-05,12.72,12.88,12.3,12.46,65241.19,0
2015-11-04,12.09,12.66,12.09,12.65,70013.02,0
2015-11-03,11.93,12.23,11.88,12.04,38290.4,0
2015-11-02,11.78,12.43,11.56,11.94,63183.95,0
2015-10-30,12.15,12.24,11.77,12.0,50642.6,0
2015-10-29,12.17,12.56,12.03,12.2,59867.52,0
