Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,10.19,10.19,9.7,9.85,239628.44,0
2015-12-30,10.0,10.28,9.97,10.09,341445.75,0
2015-12-29,9.46,9.95,9.46,9.95,215106.19,0
2015-12-28,9.77,10.05,9.4,9.47,218214.38,0
2015-12-25,9.54,9.8,9.51,9.77,147222.61,0
2015-12-24,9.5,9.65,9.25,9.57,105719.35,0
2015-12-23,9.67,9.78,9.5,9.53,140474.81,0
2015-12-22,9.61,9.69,9.48,9.65,132547.66,0
2015-12-21,9.48,9.66,9.36,9.6,141134.47,0
2015-12-18,9.66,9.66,9.39,9.5,165308.8,0
2015-12-17,9.31,9.9,9.25,9.69,278640.47,0
2015-12-16,9.04,9.2,9.03,9.15,128750.52,0
2015-12-15,8.93,9.1,8.93,9.04,91926.1,0
2015-12-14,8.67,9.01,8.6,8.97,88610.56,0
2015-12-11,8.92,8.92,8.63,8.72,98719.05,0
2015-12-10,8.77,9.2,8.73,8.96,136194.56,0
2015-12-09,8.66,8.82,8.63,8.77,84110.17,0
2015-12-08,9.11,9.11,8.75,8.76,120306.5,0
2015-12-07,9.07,9.17,8.98,9.14,105896.42,0
2015-12-04,8.96,9.18,8.91,9.05,121047.92,0
2015-12-03,8.83,9.0,8.79,8.96,92675.39,0
2015-12-02,8.95,8.96,8.38,8.8,118819.64,0
2015-12-01,9.04,9.1,8.83,8.93,139356.23,0
2015-11-30,8.9,9.05,8.28,9.03,194119.61,0
2015-11-27,9.8,9.87,8.89,8.9,250747.2,0
2015-11-26,10.17,10.28,9.88,9.88,204988.12,0
2015-11-25,9.91,10.19,9.85,10.17,212667.69,0
2015-11-24,9.7,9.95,9.6,9.95,159317.89,0
2015-11-23,9.77,9.91,9.68,9.71,189723.56,0
2015-11-20,9.91,10.0,9.61,9.8,228875.75,0
2015-11-19,9.76,9.93,9.58,9.91,178947.28,0
2015-11-18,10.0,10.17,9.63,9.67,247970.56,0
2015-11-17,10.45,10.66,9.91,10.0,334414.34,0
2015-11-16,9.99,10.38,9.8,10.35,242902.88,0
2015-11-13,10.4,10.77,10.1,10.27,477756.06,0
2015-11-12,9.78,10.71,9.7,10.49,586898.38,0
2015-11-11,9.5,9.77,9.43,9.74,257636.52,0
2015-11-10,9.49,9.73,9.35,9.52,212357.7,0
2015-11-09,9.44,9.67,9.01,9.58,337019.12,0
2015-11-06,9.52,9.8,9.48,9.57,222607.38,0
2015-11-05,9.79,9.89,9.42,9.53,302113.34,0
2015-11-04,9.32,9.86,9.31,9.8,312160.69,0
2015-11-03,8.89,9.32,8.8,9.2,196601.14,0
2015-11-02,8.8,9.26,8.75,8.88,145014.48,0
2015-10-30,9.01,9.33,8.65,9.1,230373.89,0
2015-10-29,8.99,9.13,8.8,9.0,138678.56,0
2015-10-28,8.99,9.35,8.9,9.0,206183.05,0
2015-10-27,9.09,9.23,8.56,9.08,217380.7,0
2015-10-26,9.46,9.46,9.06,9.18,245416.27,0
2015-10-23,9.46,9.48,8.95,9.23,335562.84,0
2015-10-22,8.88,9.33,8.52,9.27,371823.0,0
2015-10-21,9.86,9.92,8.94,8.94,421250.97,0
2015-10-20,10.01,10.43,9.6,9.93,453428.28,0
2015-10-19,8.98,10.0,8.91,10.0,492428.78,0
2015-10-16,8.98,9.48,8.98,9.1,416594.5,0
2015-10-15,8.51,8.85,8.36,8.83,371022.62,0
2015-10-14,8.38,9.14,8.09,8.7,582342.31,0
2015-10-13,7.54,8.38,7.49,8.38,403083.22,0
2015-10-12,7.39,7.71,7.3,7.62,227330.8,0
2015-10-09,7.15,7.4,7.03,7.29,210861.06,0
2015-10-08,7.07,7.25,6.95,7.19,173977.73,0
2015-10-07,6.85,6.89,6.82,6.82,2922.0,0
2015-09-30,6.88,6.94,6.69,6.81,101548.27,0
2015-09-29,6.91,7.05,6.8,6.81,148330.17,0
2015-09-28,7.05,7.23,6.71,7.12,211201.12,0
2015-09-25,7.0,7.4,6.77,7.09,378615.75,0
2015-09-24,7.1,7.3,6.8,7.1,507444.53,0
2015-09-23,6.19,6.93,6.11,6.93,502373.62,0
2015-09-22,6.27,6.36,6.17,6.3,114340.14,0
2015-09-21,5.9,6.25,5.88,6.23,98009.53,0
2015-09-18,5.95,6.08,5.86,6.0,79847.23,0
2015-09-17,5.95,6.17,5.83,5.83,138003.98,0
2015-09-16,5.5,6.01,5.48,6.0,106239.75,0
2015-09-15,5.72,5.9,5.38,5.46,103660.9,0
2015-09-14,6.5,6.56,5.85,5.85,125499.67,0
2015-09-11,6.35,6.53,6.32,6.5,90593.34,0
2015-09-10,6.46,6.6,6.33,6.37,106981.91,0
2015-09-09,6.35,6.65,6.29,6.61,158186.56,0
2015-09-08,5.89,6.35,5.83,6.28,99176.29,0
2015-09-07,5.87,6.11,5.8,5.88,101289.31,0
2015-09-02,5.7,6.19,5.55,5.7,101865.33,0
2015-09-01,6.32,6.46,5.85,5.96,129746.54,0
2015-08-31,6.7,6.75,6.37,6.42,140797.8,0
2015-08-28,6.4,6.81,6.31,6.8,182424.23,0
2015-08-27,6.21,6.36,5.8,6.25,163079.69,0
2015-08-26,6.5,6.72,5.88,6.0,227172.22,0
2015-08-25,6.45,6.69,6.44,6.44,135356.92,0
2015-08-24,7.51,7.71,7.15,7.15,112571.78,0
2015-08-21,8.42,8.55,7.89,7.94,168279.41,0
2015-08-20,8.6,9.08,8.42,8.68,269148.41,0
2015-08-19,8.11,8.73,7.71,8.62,202778.3,0
2015-08-18,9.31,9.4,8.44,8.44,263015.34,0
2015-08-17,8.98,9.53,8.85,9.38,275967.28,0
2015-08-14,8.9,9.13,8.79,9.07,259379.8,0
2015-08-13,8.51,8.8,8.3,8.8,213238.3,0
2015-08-12,8.8,9.02,8.54,8.54,192264.2,0
2015-08-11,8.77,9.05,8.69,8.83,267950.78,0
2015-08-10,8.31,8.84,8.31,8.76,206425.67,0
2015-08-07,8.03,8.31,7.98,8.26,199361.95,0
2015-08-06,7.65,8.15,7.51,7.96,168633.03,0
2015-08-05,7.77,7.93,7.6,7.78,181458.73,0
2015-08-04,7.15,7.74,7.15,7.74,162056.03,0
2015-08-03,7.75,7.75,6.93,7.09,175916.56,0
2015-07-31,7.75,7.94,7.58,7.68,123394.44,0
2015-07-30,8.04,8.27,7.66,7.78,183712.12,0
2015-07-29,7.68,8.04,7.3,8.03,181187.25,0
2015-07-28,7.5,8.19,7.43,7.47,253542.45,0
2015-07-27,9.02,9.09,8.26,8.26,237358.03,0
2015-07-24,9.42,9.6,9.1,9.18,322087.53,0
2015-07-23,9.09,9.48,9.0,9.4,280598.25,0
2015-07-22,9.05,9.2,8.77,9.05,178919.14,0
2015-07-21,8.89,9.29,8.75,9.12,211004.59,0
2015-07-20,8.85,9.18,8.6,8.98,291264.25,0
2015-07-17,8.22,8.95,8.18,8.8,206697.98,0
2015-07-16,7.5,8.66,7.5,8.16,236495.56,0
2015-07-15,8.88,9.02,8.28,8.28,216883.86,0
2015-07-14,9.0,9.82,8.81,9.2,452736.25,0
2015-07-13,8.82,9.19,8.52,9.19,347635.19,0
2015-07-10,8.0,8.35,7.75,8.35,245032.81,0
2015-07-09,6.41,7.59,6.41,7.59,274522.44,0
2015-07-08,6.9,7.08,6.9,6.9,510082.72,0
2015-07-07,7.67,7.67,7.67,7.67,26537.0,0
2015-07-06,10.14,10.38,8.52,8.52,310391.94,0
2015-07-03,9.48,10.09,9.47,9.47,214621.97,0
2015-07-02,11.49,11.49,10.52,10.52,291495.38,0
2015-07-01,12.65,13.24,11.69,11.69,339768.88,0
2015-06-30,12.1,13.34,11.12,12.99,483129.72,0
2015-06-29,14.29,14.45,12.36,12.36,457916.0,0
2015-06-26,14.5,15.0,13.73,13.73,361107.34,0
2015-06-25,15.3,15.8,14.85,15.26,522411.91,0
2015-06-24,14.5,15.45,14.11,15.28,485196.06,0
2015-06-23,13.04,14.36,11.79,14.06,290659.97,0
2015-06-19,14.1,14.2,12.96,13.05,201714.86,0
2015-06-18,14.27,15.12,14.0,14.4,274821.53,0
