Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.82,15.82,15.01,15.08,187374.03,0
2015-12-30,15.28,15.96,15.09,15.72,253214.0,0
2015-12-29,15.1,15.3,14.72,15.28,196469.33,0
2015-12-28,15.96,16.05,15.13,15.13,300161.91,0
2015-12-25,15.98,16.07,15.76,15.93,203074.0,0
2015-12-24,15.9,16.47,15.58,16.08,352643.91,0
2015-12-23,16.8,17.05,15.63,15.81,612866.5,0
2015-12-22,15.08,16.49,14.87,16.49,554690.06,0
2015-12-21,14.84,15.04,14.7,14.99,171329.06,0
2015-12-18,15.14,15.22,14.81,14.88,204850.27,0
2015-12-17,14.72,15.37,14.72,15.14,271268.72,0
2015-12-16,14.83,14.98,14.68,14.72,168059.06,0
2015-12-15,14.59,14.81,14.48,14.8,166169.52,0
2015-12-14,14.16,14.67,14.0,14.66,154552.27,0
2015-12-11,14.61,14.61,14.1,14.22,162736.89,0
2015-12-10,14.5,14.96,14.4,14.66,160292.27,0
2015-12-09,14.66,14.82,14.45,14.57,195282.81,0
2015-12-08,15.4,15.47,14.83,14.85,277062.06,0
2015-12-07,15.1,15.65,14.9,15.58,336233.5,0
2015-12-04,15.05,15.05,14.8,14.93,232423.8,0
2015-12-03,14.76,15.24,14.67,15.06,234800.88,0
2015-12-02,15.19,15.33,14.08,14.71,240415.73,0
2015-12-01,14.75,15.09,14.52,15.09,279245.34,0
2015-11-30,15.26,15.48,13.86,14.75,414602.09,0
2015-11-27,16.56,16.87,15.21,15.26,477873.97,0
2015-11-26,17.58,17.75,16.88,16.9,426423.88,0
2015-11-25,17.48,17.88,17.22,17.58,434566.34,0
2015-11-24,17.0,17.96,16.9,17.67,500542.22,0
2015-11-23,18.8,18.8,17.06,17.35,1032507.12,0
2015-11-20,15.95,17.28,15.95,17.28,250933.73,0
2015-11-19,15.08,15.75,15.08,15.71,442525.31,0
2015-11-18,15.08,15.12,14.88,14.96,224977.16,0
2015-11-17,15.52,15.62,15.0,15.02,378551.0,0
2015-11-16,14.6,15.32,14.55,15.32,298035.44,0
2015-11-13,15.47,15.67,15.0,15.06,437857.03,0
2015-11-12,16.3,16.39,15.63,15.83,537015.38,0
2015-11-11,15.45,16.17,15.45,15.99,635628.38,0
2015-11-10,15.09,15.88,15.08,15.35,606704.88,0
2015-11-09,15.02,15.27,14.61,15.03,505345.44,0
2015-11-06,14.42,15.47,14.37,15.19,648350.81,0
2015-11-05,14.35,14.69,14.02,14.47,499403.88,0
2015-11-04,13.62,14.48,13.62,14.37,406357.28,0
2015-11-03,13.9,14.04,13.53,13.57,264889.56,0
2015-11-02,14.01,14.4,13.8,13.88,319719.09,0
2015-10-30,14.55,14.86,14.24,14.52,354024.44,0
2015-10-29,14.67,14.85,14.18,14.56,338900.44,0
2015-10-28,14.4,14.99,14.25,14.55,437305.22,0
2015-10-27,14.35,14.57,13.61,14.45,405819.84,0
2015-10-26,14.98,15.0,14.43,14.6,473029.84,0
2015-10-23,14.35,14.82,14.0,14.68,555702.69,0
2015-10-22,14.14,14.6,13.5,14.5,567363.69,0
2015-10-21,15.95,16.04,14.33,14.33,758545.12,0
2015-10-20,16.05,16.08,15.57,15.92,707402.69,0
2015-10-19,15.13,16.5,14.82,16.2,997704.38,0
2015-10-16,15.5,15.54,14.81,15.05,658005.19,0
2015-10-15,14.8,15.47,14.58,15.33,746008.31,0
2015-10-14,15.07,15.69,14.9,15.05,899281.12,0
2015-10-13,14.8,15.17,14.71,14.98,621361.75,0
2015-10-12,14.55,15.17,14.5,14.95,871834.75,0
2015-10-09,14.7,14.85,14.14,14.52,1049952.5,0
2015-10-08,15.06,16.18,15.06,15.41,1967208.88,0
2015-10-07,15.06,15.06,15.06,15.06,69.0,0
2015-09-30,16.73,16.73,16.73,16.73,1132.0,0
2015-09-29,18.59,18.59,18.59,18.59,10848.0,0
2015-09-28,20.66,20.66,20.66,20.66,90.0,0
2015-09-25,22.95,22.95,22.95,22.95,1064.0,0
2015-09-24,25.5,25.5,25.5,25.5,387.0,0
2015-06-05,27.52,28.97,27.52,28.35,240783.73,0
2015-06-04,26.76,27.77,24.11,27.06,228740.73,0
2015-06-03,27.3,27.47,25.88,26.76,172986.84,0
2015-06-02,27.53,28.3,26.0,27.48,216286.84,0
2015-06-01,26.3,27.6,26.17,27.53,240612.83,0
2015-05-29,24.01,26.29,22.5,26.29,240025.88,0
2015-05-28,26.05,26.65,23.6,23.9,219166.12,0
2015-05-27,27.0,27.08,25.89,26.16,189796.3,0
