Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,20.0,20.2,18.51,18.72,131185.83,0
2015-12-30,18.77,20.3,18.41,19.97,143349.02,0
2015-12-29,18.98,19.1,18.29,18.77,77138.04,0
2015-12-28,18.9,19.93,18.57,18.98,130200.31,0
2015-12-25,18.0,19.79,18.0,19.26,174493.64,0
2015-12-24,17.69,18.25,17.01,18.1,82388.46,0
2015-12-23,18.8,18.8,17.92,18.04,84025.73,0
2015-12-22,19.1,19.1,18.11,18.69,99133.83,0
2015-12-21,18.82,19.97,18.82,19.19,122124.31,0
2015-12-18,19.18,19.49,18.5,18.56,75899.41,0
2015-12-17,18.78,19.47,18.61,19.29,88183.89,0
2015-12-16,18.34,19.19,18.34,18.6,89904.68,0
2015-12-15,18.5,19.06,18.34,18.42,73960.33,0
2015-12-14,17.5,18.86,17.02,18.58,96121.77,0
2015-12-11,18.35,18.7,17.5,17.59,106797.91,0
2015-12-10,18.85,19.52,18.43,18.44,97749.34,0
2015-12-09,18.73,19.9,18.5,19.03,88912.91,0
2015-12-08,19.5,20.22,19.01,19.23,69535.96,0
2015-12-07,20.02,20.38,19.4,19.67,102073.47,0
2015-12-04,20.49,20.6,19.71,20.03,110866.08,0
2015-12-03,18.75,20.57,18.7,20.5,167788.53,0
2015-12-02,18.38,18.95,17.0,18.7,110616.45,0
2015-12-01,19.21,20.65,18.62,18.81,168686.31,0
2015-11-30,17.85,19.78,17.39,19.67,257311.55,0
2015-11-27,19.5,20.1,18.5,18.5,223565.7,0
2015-11-26,21.78,21.78,19.8,20.55,313988.59,0
2015-11-18,19.37,20.94,19.18,19.8,228723.12,0
2015-11-17,19.1,20.66,18.4,19.56,210539.98,0
2015-11-16,17.98,19.93,17.4,18.95,283024.75,0
2015-11-13,16.52,18.36,16.48,18.36,295099.81,0
2015-11-12,17.15,17.32,16.3,16.69,176520.02,0
2015-11-11,17.46,17.76,16.5,17.06,213816.36,0
2015-11-10,16.68,18.6,16.38,17.45,307658.91,0
2015-11-09,16.09,17.8,16.03,16.95,361022.78,0
2015-11-06,16.77,17.44,16.49,16.66,357869.22,0
2015-11-05,16.92,18.23,16.38,16.97,459638.5,0
2015-11-04,17.25,18.02,15.8,17.35,589639.81,0
2015-11-03,15.36,16.38,15.11,16.38,221104.64,0
2015-11-02,12.95,14.89,12.66,14.89,403325.0,0
2015-10-30,13.02,13.79,12.52,13.54,247880.02,0
2015-10-29,12.9,13.65,12.68,13.25,189206.94,0
2015-10-28,13.78,14.38,12.61,12.73,245284.09,0
2015-10-27,13.15,14.2,13.1,13.76,245999.52,0
2015-10-26,15.0,15.0,13.45,13.59,419450.22,0
2015-10-23,13.39,14.94,13.31,14.94,405912.34,0
2015-10-22,12.51,13.8,12.51,13.58,303167.25,0
2015-10-21,13.7,13.96,12.65,12.65,359570.19,0
2015-10-20,13.2,14.36,13.12,14.05,387270.06,0
2015-10-19,13.5,14.17,13.0,13.51,545993.88,0
2015-10-16,11.59,12.88,11.59,12.88,415677.41,0
2015-10-15,10.82,11.97,10.71,11.71,391022.78,0
2015-10-14,10.7,11.17,10.53,11.15,506300.84,0
2015-10-13,9.06,10.15,9.06,10.15,200574.09,0
2015-10-12,8.73,9.4,8.71,9.23,221164.48,0
2015-10-09,8.43,8.78,8.42,8.65,141571.3,0
2015-10-08,8.65,8.7,8.4,8.49,135249.19,0
2015-10-07,8.55,8.65,8.47,8.5,3108.04,0
2015-09-30,8.54,8.67,8.28,8.31,90293.14,0
