Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,47.7,47.79,46.4,46.45,29748.04,0
2015-12-30,44.6,48.48,44.42,47.35,44234.27,0
2015-12-29,44.02,44.79,43.5,44.4,16450.64,0
2015-12-28,44.78,46.6,44.04,44.15,29509.23,0
2015-12-25,46.5,46.83,44.75,44.82,30069.46,0
2015-12-24,43.9,45.99,43.43,45.99,26026.12,0
2015-12-23,45.56,45.8,43.0,43.75,31567.78,0
2015-12-22,45.79,46.39,44.9,45.54,19803.84,0
2015-12-21,45.1,46.0,44.88,45.27,28243.47,0
2015-12-18,46.01,47.8,44.77,45.69,51735.87,0
2015-12-17,44.31,46.33,44.23,45.49,52489.58,0
2015-12-16,42.0,44.98,42.0,44.37,59944.97,0
2015-12-15,41.3,42.79,41.0,41.61,28578.73,0
2015-12-14,40.0,41.08,39.0,41.0,23362.51,0
2015-12-11,40.03,41.22,40.03,40.47,21591.69,0
2015-12-10,40.61,41.17,40.0,40.55,22125.15,0
2015-12-09,40.41,41.5,40.33,40.61,26604.36,0
2015-12-08,40.88,43.34,39.82,41.45,42186.56,0
2015-12-07,40.5,41.95,40.5,41.0,27235.99,0
2015-12-04,40.06,42.21,40.06,40.8,47625.76,0
2015-12-03,38.45,40.44,38.1,40.28,43163.91,0
2015-12-02,39.0,39.3,36.1,37.95,34831.89,0
2015-12-01,38.33,39.98,38.0,39.02,37831.85,0
2015-11-30,39.6,40.05,35.9,38.8,66564.94,0
2015-11-27,43.0,44.19,39.06,39.58,45141.2,0
2015-11-26,45.01,45.27,43.2,43.36,47084.4,0
2015-11-25,43.8,46.0,42.97,45.23,63279.49,0
2015-11-24,45.9,46.99,43.8,44.0,60460.08,0
2015-11-23,45.11,47.33,43.6,45.06,59517.25,0
2015-11-20,44.75,46.6,44.51,45.4,49580.59,0
2015-11-19,43.6,44.88,43.0,44.2,53450.18,0
2015-11-18,46.15,46.9,42.8,43.0,54726.71,0
2015-11-17,49.05,50.0,45.7,46.2,123168.16,0
2015-11-16,42.01,48.6,42.01,48.6,112250.96,0
2015-11-13,42.9,47.07,42.61,44.18,116159.51,0
2015-11-12,44.3,44.7,42.2,42.79,47717.2,0
2015-11-11,42.9,44.98,42.0,44.1,54563.37,0
2015-11-10,42.3,44.3,41.83,42.83,58810.82,0
2015-11-09,39.55,43.89,38.72,43.07,99998.79,0
2015-11-06,37.51,41.49,37.51,39.9,66093.06,0
2015-11-05,38.92,39.49,37.0,37.76,63814.96,0
2015-11-04,36.92,39.26,36.92,38.92,55586.47,0
2015-11-03,36.48,36.75,35.53,36.3,38394.77,0
2015-11-02,36.2,38.55,35.2,35.85,52210.3,0
2015-10-30,38.78,39.22,36.38,37.45,66807.5,0
2015-10-29,40.2,40.99,38.8,39.11,54112.61,0
2015-10-28,40.5,41.21,39.1,39.29,62472.36,0
2015-10-27,41.4,42.4,38.12,41.5,97879.2,0
2015-10-26,42.36,42.36,41.46,42.36,55048.52,0
2015-10-14,39.61,41.21,38.4,38.51,79716.22,0
2015-10-13,39.08,41.25,39.0,40.19,59595.54,0
2015-10-12,40.4,42.93,39.5,39.88,110902.04,0
2015-10-09,37.01,41.2,36.87,40.5,77251.52,0
2015-10-08,36.79,38.78,35.5,37.45,65619.05,0
2015-10-07,36.12,37.28,35.9,35.9,1042.0,0
2015-09-30,36.81,37.7,34.38,35.25,55446.03,0
2015-09-29,35.9,37.67,34.23,36.2,89689.48,0
2015-09-28,32.19,35.04,31.85,35.04,46030.65,0
2015-09-25,34.0,35.87,31.3,31.85,68446.16,0
2015-09-24,31.3,34.76,31.3,34.76,73321.52,0
2015-09-23,31.21,33.19,30.0,31.6,63715.44,0
2015-09-22,32.45,33.49,31.01,32.0,61137.65,0
2015-09-21,31.0,32.99,30.47,32.44,55273.28,0
2015-09-18,29.0,31.6,28.35,31.48,69569.0,0
2015-09-17,28.61,30.69,28.11,28.79,78453.02,0
2015-09-16,26.3,28.05,26.01,28.05,44093.84,0
2015-09-15,25.31,27.67,25.31,25.5,42283.37,0
2015-09-14,30.7,30.87,27.61,27.61,52712.58,0
2015-09-11,30.2,32.5,29.77,30.68,60054.91,0
2015-09-10,29.0,32.0,28.63,30.43,82630.99,0
2015-09-09,28.6,29.73,28.5,29.73,66667.57,0
2015-09-08,24.4,27.03,24.27,27.03,40033.04,0
2015-09-07,23.98,25.18,23.6,24.57,34308.94,0
2015-09-02,23.18,26.9,22.92,23.2,42438.67,0
2015-09-01,27.31,28.28,25.47,25.47,38141.28,0
2015-08-31,30.0,30.31,28.3,28.3,36355.84,0
2015-08-28,30.03,31.13,29.01,30.88,66185.61,0
2015-08-27,25.9,28.38,25.9,28.38,63414.08,0
2015-08-26,25.16,26.87,23.5,25.8,81282.1,0
2015-08-25,24.43,25.96,24.43,24.43,54930.72,0
2015-08-24,28.0,29.19,27.14,27.14,31772.59,0
2015-08-21,32.31,33.5,30.15,30.15,51020.01,0
2015-08-20,35.0,35.83,33.5,33.5,50439.03,0
2015-08-19,32.6,36.76,31.36,35.71,88424.43,0
2015-08-18,37.0,40.9,34.35,34.6,119468.05,0
2015-08-17,37.65,37.66,35.22,37.23,71274.07,0
2015-08-14,39.07,39.51,37.8,38.15,78561.76,0
2015-08-13,39.1,40.25,37.2,39.51,129502.58,0
2015-08-12,34.63,38.84,34.5,38.84,70650.83,0
2015-08-11,35.92,36.6,34.92,35.31,66320.26,0
2015-08-10,34.8,37.35,34.8,36.4,95357.84,0
2015-08-07,34.41,35.8,33.81,34.63,61657.36,0
2015-08-06,32.92,36.66,32.35,34.15,86698.39,0
2015-08-05,36.02,37.56,34.57,35.0,109880.45,0
2015-08-04,33.0,37.14,31.36,37.13,136650.86,0
2015-08-03,36.02,36.45,33.76,33.76,88917.5,0
2015-07-31,35.9,39.49,35.69,37.51,138700.84,0
2015-07-30,35.0,39.5,34.56,36.49,175336.59,0
2015-07-29,35.74,36.26,32.97,36.26,184826.25,0
2015-07-28,27.7,32.96,27.63,32.96,102155.32,0
2015-07-27,31.8,34.09,29.06,29.96,136709.8,0
2015-07-24,33.57,34.78,30.3,31.55,99118.03,0
2015-07-23,31.95,35.35,31.48,33.24,137920.41,0
2015-07-22,29.8,32.98,29.27,32.3,130553.28,0
2015-07-21,28.2,30.75,28.0,29.98,111858.51,0
2015-07-20,26.9,29.4,25.97,29.4,128823.57,0
2015-07-17,24.65,26.93,24.48,26.73,89198.58,0
2015-07-16,23.2,24.94,21.06,24.48,108407.29,0
2015-07-15,28.38,28.38,23.25,23.4,149612.2,0
2015-07-14,25.8,25.8,25.8,25.8,591.65,0
2015-07-06,28.67,28.67,23.45,23.45,113165.61,0
2015-07-03,27.11,30.0,26.06,26.06,88025.97,0
2015-07-02,29.6,30.98,28.96,28.96,53688.82,0
2015-07-01,34.87,36.89,32.18,32.18,78785.51,0
2015-06-30,31.35,36.48,30.91,35.76,85900.29,0
2015-06-29,38.0,38.21,34.34,34.34,90656.3,0
2015-06-26,39.0,39.9,38.15,38.15,76870.07,0
2015-06-25,43.01,45.44,41.0,42.39,168009.36,0
2015-06-24,41.0,42.6,39.22,41.31,107045.81,0
2015-06-23,42.2,45.99,40.59,40.59,140142.83,0
2015-06-19,45.0,47.16,42.87,45.1,193565.45,0
2015-06-18,42.87,42.87,42.87,42.87,783.17,0
2015-06-17,38.97,38.97,38.97,38.97,773.01,0
2015-06-16,35.43,35.43,35.43,35.43,2358.13,0
2015-04-09,33.47,33.5,30.64,32.24,115983.51,0
2015-04-08,32.45,35.29,31.5,34.04,187251.56,0
2015-04-07,31.77,32.18,30.81,32.1,122981.09,0
2015-04-03,31.11,32.37,30.6,31.3,113761.32,0
2015-04-02,30.84,31.76,30.6,31.76,118306.73,0
2015-04-01,30.34,32.35,29.95,31.4,127531.99,0
2015-03-31,29.99,31.48,29.7,30.58,118666.57,0
