Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,15.38,15.75,15.2,15.21,75234.44,0
2015-12-30,15.11,15.5,15.11,15.35,69354.84,0
2015-12-29,14.84,15.18,14.76,15.1,64592.17,0
2015-12-28,15.57,15.67,14.79,14.85,111043.7,0
2015-12-25,15.29,15.81,15.29,15.49,74542.78,0
2015-12-24,15.68,16.0,15.2,15.37,112496.71,0
2015-12-23,15.57,16.67,15.32,15.86,187406.36,0
2015-12-22,15.56,15.68,15.15,15.51,110286.19,0
2015-12-21,14.87,15.77,14.85,15.48,177376.16,0
2015-12-18,14.85,14.96,14.53,14.7,77926.61,0
2015-12-17,14.76,14.96,14.65,14.87,102860.7,0
2015-12-16,14.46,14.79,14.37,14.6,76301.58,0
2015-12-15,14.16,14.82,14.16,14.46,79034.23,0
2015-12-14,13.86,14.18,13.63,14.12,53422.73,0
2015-12-11,14.04,14.44,14.0,14.0,65113.62,0
2015-12-10,13.82,14.35,13.72,13.91,74733.49,0
2015-12-09,14.04,14.26,13.71,13.84,80991.85,0
2015-12-08,15.02,15.02,14.32,14.33,104785.69,0
2015-12-07,14.18,15.2,14.1,14.99,119889.78,0
2015-12-04,13.9,14.3,13.8,14.09,71029.92,0
2015-12-03,13.68,14.21,13.68,14.04,61408.49,0
2015-12-02,14.04,14.19,13.13,13.69,69880.05,0
2015-12-01,13.6,14.5,13.4,14.07,108074.95,0
2015-11-30,13.86,14.11,12.6,13.78,125672.22,0
2015-11-27,15.2,15.4,13.98,13.98,176264.3,0
2015-11-26,16.3,16.3,15.51,15.53,143773.95,0
2015-11-25,15.96,16.3,15.65,16.19,174129.12,0
2015-11-24,15.6,16.1,15.5,16.06,169705.53,0
2015-11-23,15.6,15.95,15.23,15.5,131176.94,0
2015-11-20,15.75,15.92,15.55,15.75,141060.77,0
2015-11-19,15.77,15.95,15.15,15.75,210693.25,0
2015-11-18,16.28,16.68,15.75,15.92,221884.05,0
2015-11-17,16.7,16.91,16.2,16.42,316649.47,0
2015-11-16,15.83,17.1,15.4,16.66,312685.38,0
2015-11-13,14.99,16.59,14.86,16.12,321980.69,0
2015-11-12,15.54,15.8,15.12,15.38,219166.19,0
2015-11-11,15.09,15.68,14.89,15.62,207868.7,0
2015-11-10,14.98,15.23,14.72,14.86,145222.44,0
2015-11-09,14.54,15.29,14.4,15.1,196543.48,0
2015-11-06,14.15,14.88,14.1,14.7,132899.12,0
2015-11-05,14.32,14.58,14.1,14.28,133070.45,0
2015-11-04,13.68,14.4,13.68,14.32,115411.18,0
2015-11-03,13.87,14.14,13.55,13.68,93246.94,0
2015-11-02,14.01,14.78,13.8,13.87,119236.34,0
2015-10-30,15.0,15.0,14.5,14.56,143893.59,0
2015-10-29,15.48,15.67,14.97,15.13,241542.73,0
2015-10-28,14.8,16.0,14.4,15.7,339174.81,0
2015-10-27,14.8,14.92,13.73,14.91,184173.72,0
2015-10-26,15.33,15.59,14.83,15.03,213474.69,0
2015-10-23,14.9,15.62,14.6,15.18,225332.27,0
2015-10-22,14.3,15.2,13.9,14.92,254022.8,0
2015-10-21,16.29,16.63,14.66,14.66,364207.03,0
2015-10-20,14.77,16.29,14.72,16.29,338156.62,0
2015-10-19,15.25,15.28,14.62,14.81,233947.55,0
2015-10-16,15.54,15.98,15.2,15.35,303394.0,0
2015-10-15,15.1,15.98,14.8,15.53,323204.62,0
2015-10-14,14.67,16.1,14.38,15.46,357461.03,0
2015-10-13,14.3,15.17,14.12,14.85,269049.44,0
2015-10-12,13.8,14.8,13.68,14.42,250314.28,0
2015-10-09,13.85,14.09,13.48,13.7,212573.05,0
2015-10-08,13.09,13.85,12.85,13.85,205480.84,0
2015-10-07,12.87,13.01,12.84,12.91,2826.0,0
2015-09-30,12.65,13.1,12.58,12.59,101186.98,0
2015-09-29,13.15,13.42,12.52,12.69,154488.66,0
2015-09-28,13.21,13.87,12.63,13.71,160818.45,0
2015-09-25,14.5,14.58,13.24,13.24,233692.64,0
2015-09-24,14.59,15.18,14.18,14.71,263180.06,0
2015-09-23,14.0,15.29,13.88,14.7,364723.81,0
2015-09-22,14.32,15.39,13.7,14.53,405325.0,0
2015-09-21,12.58,14.16,12.3,14.16,262365.38,0
2015-09-18,12.8,13.28,12.31,12.87,250186.12,0
2015-09-17,13.53,14.28,12.96,12.96,410909.09,0
2015-09-16,11.99,13.13,11.99,13.13,342561.03,0
2015-09-15,12.07,12.9,11.94,11.94,254368.41,0
2015-09-14,15.18,15.37,13.27,13.27,429057.06,0
2015-09-11,13.11,14.74,13.08,14.74,466089.59,0
2015-09-10,13.0,14.23,12.75,13.4,493247.81,0
2015-09-09,12.73,13.57,12.73,13.57,533543.81,0
2015-09-08,11.1,12.34,10.9,12.34,381323.31,0
2015-09-07,10.01,11.22,10.01,11.22,268729.59,0
2015-09-02,10.29,11.5,10.2,10.2,245015.23,0
2015-09-01,11.79,11.89,11.33,11.33,365043.0,0
2015-08-31,12.26,12.78,12.2,12.59,330006.94,0
2015-08-28,10.4,11.62,10.33,11.62,292999.38,0
2015-08-27,10.56,10.56,10.0,10.56,341259.41,0
2015-08-26,9.6,9.6,9.6,9.6,122770.31,0
2015-08-25,9.11,9.6,8.73,8.73,154012.73,0
2015-08-24,10.23,10.4,9.7,9.7,178262.75,0
2015-08-21,11.0,11.48,10.55,10.78,173908.42,0
2015-08-20,11.58,11.87,11.03,11.25,120159.34,0
2015-08-19,11.05,11.77,10.4,11.75,169402.12,0
2015-08-18,12.73,12.85,11.49,11.49,189049.47,0
2015-08-17,12.03,12.77,12.01,12.77,177949.69,0
2015-08-14,11.99,12.61,11.84,12.23,228120.95,0
2015-08-13,11.2,11.83,11.07,11.83,159152.41,0
2015-08-12,11.6,11.97,11.2,11.25,153470.88,0
2015-08-11,11.73,12.09,11.61,11.83,160700.66,0
2015-08-10,11.38,11.94,11.15,11.77,160965.19,0
2015-08-07,10.84,11.34,10.58,11.23,152332.22,0
2015-08-06,9.88,11.06,9.79,10.9,166069.95,0
2015-08-05,10.3,10.5,10.0,10.15,120887.95,0
2015-08-04,9.43,10.34,9.38,10.3,111782.52,0
2015-08-03,10.01,10.16,9.11,9.4,118132.25,0
2015-07-31,10.05,10.6,9.9,10.09,94781.04,0
2015-07-30,10.6,11.1,10.28,10.33,136548.69,0
2015-07-29,10.3,10.81,9.76,10.8,150454.3,0
2015-07-28,10.1,10.9,9.9,9.9,194477.42,0
2015-07-27,11.8,12.35,11.0,11.0,174087.38,0
2015-07-24,12.75,12.95,11.96,12.22,234333.98,0
2015-07-23,11.83,12.89,11.74,12.74,216793.78,0
2015-07-22,11.5,11.98,11.2,11.85,203207.08,0
2015-07-21,11.29,11.8,10.83,11.67,210870.62,0
2015-07-20,11.25,11.68,10.8,11.31,234207.91,0
2015-07-17,10.15,11.1,10.1,10.95,167074.38,0
2015-07-16,9.25,10.6,9.15,10.12,204579.92,0
2015-07-15,10.77,11.0,10.17,10.17,147751.66,0
2015-07-14,10.99,11.59,10.6,11.3,339492.34,0
2015-07-13,10.0,10.54,9.89,10.54,189435.45,0
2015-07-10,9.19,9.58,9.0,9.58,79905.13,0
2015-07-09,7.13,8.71,7.13,8.71,181256.94,0
2015-07-08,7.92,7.92,7.92,7.92,20794.0,0
2015-07-07,9.33,9.49,8.8,8.8,72043.0,0
2015-07-06,11.94,11.94,9.77,9.78,168725.23,0
2015-07-03,11.22,12.6,10.85,10.85,140662.19,0
2015-07-02,13.01,13.24,12.06,12.06,143245.7,0
2015-07-01,14.44,14.97,13.4,13.4,143418.94,0
2015-06-30,13.9,14.96,12.8,14.89,156018.0,0
2015-06-29,16.18,16.4,14.22,14.22,135505.78,0
2015-06-26,16.78,16.78,15.8,15.8,106257.97,0
2015-06-25,18.95,18.95,17.28,17.55,115951.74,0
2015-06-24,18.12,18.81,17.7,18.78,104201.2,0
2015-06-23,18.52,18.9,16.91,18.06,108539.65,0
2015-06-19,20.0,20.4,18.53,18.53,105426.8,0
2015-06-18,21.8,22.27,20.4,20.59,106780.71,0
2015-06-17,21.8,22.18,20.34,21.82,117683.4,0
2015-06-16,23.65,23.65,21.5,21.96,137006.66,0
2015-06-15,24.29,25.11,23.0,23.44,159216.22,0
2015-06-12,24.1,24.6,23.5,24.21,156169.11,0
2015-06-11,24.0,24.34,23.62,24.19,171648.61,0
2015-06-10,23.38,24.88,22.88,24.35,259513.22,0
2015-06-09,22.05,23.68,21.2,23.44,235085.98,0
2015-06-08,23.33,24.32,22.38,22.48,270627.09,0
