Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,7.92,7.97,7.77,7.78,111508.49,0
2015-12-30,7.95,7.98,7.86,7.92,133328.64,0
2015-12-29,7.81,8.05,7.72,7.98,182403.98,0
2015-12-28,7.96,8.05,7.82,7.83,190076.62,0
2015-12-25,7.87,7.96,7.86,7.9,128515.16,0
2015-12-24,8.0,8.03,7.72,7.88,205756.69,0
2015-12-23,8.26,8.27,8.01,8.04,263325.81,0
2015-12-22,8.08,8.28,8.07,8.23,312283.62,0
2015-12-21,8.05,8.08,7.98,8.07,209600.69,0
2015-12-18,8.18,8.18,8.0,8.04,238901.52,0
2015-12-17,8.01,8.29,7.96,8.2,323241.16,0
2015-12-16,7.93,8.06,7.86,7.95,243500.78,0
2015-12-15,7.9,8.0,7.86,7.92,248830.16,0
2015-12-14,7.8,8.01,7.65,7.92,361985.25,0
2015-12-11,8.55,8.56,8.0,8.05,396485.47,0
2015-12-10,8.65,8.98,8.49,8.62,449187.22,0
2015-12-09,8.5,9.05,8.3,8.84,995075.56,0
2015-12-08,7.98,8.7,7.78,8.49,568420.0,0
2015-12-07,8.05,8.09,7.9,8.02,129354.29,0
2015-12-04,7.98,8.17,7.87,8.02,199599.73,0
2015-12-03,7.81,8.1,7.8,7.99,163008.45,0
2015-12-02,8.0,8.0,7.58,7.8,153522.77,0
2015-12-01,7.79,8.01,7.67,8.01,228949.19,0
2015-11-30,7.94,8.06,7.25,7.79,269740.84,0
2015-11-27,8.73,8.73,7.92,7.93,405148.81,0
2015-11-26,9.03,9.1,8.8,8.8,322196.84,0
2015-11-25,9.01,9.08,8.91,9.0,343024.31,0
2015-11-24,9.08,9.08,8.82,9.0,396712.31,0
2015-11-23,8.61,9.4,8.6,9.21,731570.38,0
2015-11-20,8.62,8.67,8.49,8.56,321428.62,0
2015-11-19,8.52,8.68,8.42,8.62,234731.62,0
2015-11-18,8.85,8.86,8.5,8.52,321923.81,0
2015-11-17,9.01,9.2,8.87,8.9,610156.0,0
2015-11-16,8.28,9.02,8.21,9.01,441333.69,0
2015-11-13,8.82,8.82,8.42,8.53,409799.66,0
2015-11-12,8.73,9.01,8.5,8.88,705947.0,0
2015-11-11,8.73,8.73,8.22,8.73,880284.19,0
2015-11-10,7.94,7.94,7.94,7.94,22707.01,0
2015-08-25,7.22,7.22,7.22,7.22,54136.0,0
2015-08-24,8.5,8.5,8.02,8.02,210143.77,0
2015-08-21,9.58,9.82,8.91,8.91,650699.19,0
2015-08-20,9.3,10.4,9.29,9.9,1182773.75,0
2015-08-19,8.6,9.6,8.29,9.59,783025.38,0
2015-08-18,9.5,9.96,8.37,9.21,1311987.62,0
2015-08-17,8.61,9.25,8.5,9.25,848269.62,0
2015-08-14,8.32,8.6,8.18,8.41,561958.69,0
2015-08-13,8.29,8.41,8.0,8.29,499200.72,0
2015-08-12,7.88,8.5,7.84,8.31,622054.62,0
2015-08-11,7.94,8.16,7.79,8.01,537128.0,0
2015-08-10,7.54,8.05,7.54,7.91,433741.69,0
2015-08-07,7.36,7.62,7.36,7.5,303726.47,0
2015-08-06,7.4,7.65,7.3,7.37,228567.36,0
2015-08-05,7.7,7.91,7.48,7.67,403465.94,0
2015-08-04,7.1,7.87,7.02,7.84,455780.47,0
2015-08-03,7.32,7.35,6.62,7.24,322927.19,0
2015-07-31,7.66,7.72,7.15,7.29,348882.12,0
2015-07-30,8.3,8.37,7.8,7.8,429038.03,0
2015-07-29,8.25,8.5,7.45,8.5,608551.94,0
2015-07-28,7.95,8.67,7.92,8.24,413920.91,0
2015-07-27,8.6,8.8,7.94,8.8,543226.38,0
2015-07-24,8.79,8.95,8.59,8.82,738545.81,0
2015-07-23,8.87,9.1,8.31,8.95,962505.88,0
2015-07-22,8.5,8.79,8.17,8.71,1121316.75,0
2015-07-21,7.55,7.99,7.28,7.99,1010239.81,0
2015-07-20,7.21,7.26,7.0,7.26,564714.62,0
2015-07-17,6.6,6.6,6.32,6.6,406245.44,0
2015-07-16,6.0,6.0,6.0,6.0,76294.87,0
2015-07-07,5.73,5.9,5.45,5.45,252554.17,0
2015-07-06,6.99,6.99,5.72,6.06,503020.34,0
2015-07-03,6.66,6.98,6.35,6.35,350003.34,0
2015-07-02,7.82,7.88,7.05,7.05,379822.12,0
2015-07-01,8.39,8.87,7.78,7.83,478309.62,0
2015-06-30,8.16,8.87,7.55,8.64,562064.56,0
2015-06-29,9.55,9.55,8.39,8.39,349473.81,0
2015-06-26,10.15,10.15,9.32,9.32,285387.72,0
2015-06-25,10.75,10.75,9.91,10.35,379218.84,0
2015-06-24,11.0,11.08,10.19,10.89,540250.12,0
2015-06-23,22.43,23.08,20.13,21.7,229656.48,0
2015-06-19,23.8,24.45,22.37,22.37,216562.73,0
2015-06-18,27.2,27.25,24.8,24.86,338606.69,0
2015-06-17,24.66,27.06,24.5,27.06,389589.72,0
2015-06-16,25.33,25.47,24.1,24.6,207440.81,0
2015-06-15,27.0,27.27,25.65,25.7,267762.5,0
2015-06-12,26.29,27.59,26.15,27.06,274910.62,0
2015-06-11,24.95,26.78,24.61,26.56,316408.75,0
2015-06-10,23.76,25.28,23.43,24.81,228831.77,0
2015-06-09,23.79,24.45,23.6,23.92,173679.5,0
2015-06-08,24.88,25.19,23.8,24.14,254859.11,0
2015-06-05,25.25,25.48,24.33,25.15,292869.38,0
2015-06-04,24.94,25.3,22.9,24.84,302103.53,0
2015-06-03,24.12,25.59,23.35,25.33,340881.12,0
2015-06-02,22.52,23.99,22.4,23.99,284855.0,0
2015-06-01,21.25,22.59,21.02,22.51,245915.06,0
2015-05-29,20.36,21.48,19.68,20.97,310044.28,0
2015-05-28,22.74,23.49,20.56,20.56,356384.19,0
2015-05-27,23.2,23.39,22.41,22.84,265271.19,0
2015-05-26,21.94,23.52,21.94,23.2,289147.5,0
2015-05-25,20.5,22.68,20.45,21.94,306475.62,0
2015-05-22,20.3,21.1,19.67,21.1,376953.88,0
2015-05-21,18.85,19.87,18.71,19.82,291564.56,0
2015-05-20,18.75,19.41,18.55,18.74,295100.06,0
2015-05-19,18.01,18.55,17.96,18.55,220864.38,0
2015-05-18,17.51,18.14,17.45,18.0,130540.17,0
2015-05-15,18.22,18.23,17.6,17.66,129810.58,0
2015-05-14,18.36,18.48,18.18,18.27,133513.86,0
2015-05-13,18.25,18.46,18.01,18.35,178644.19,0
2015-05-12,18.58,18.87,18.03,18.24,263725.09,0
2015-05-11,18.05,18.47,17.85,18.42,232417.38,0
2015-05-08,17.35,17.82,17.35,17.82,153362.98,0
2015-05-07,16.89,17.27,16.72,17.22,107443.95,0
2015-05-06,16.86,17.46,16.81,16.89,91316.74,0
2015-05-05,17.45,17.45,16.77,16.85,106466.23,0
2015-05-04,17.12,17.39,17.05,17.36,106298.76,0
2015-04-30,17.25,17.36,17.0,17.0,110545.45,0
2015-04-29,17.0,17.32,16.71,17.25,126891.66,0
2015-04-28,18.06,18.15,17.01,17.2,142506.81,0
2015-04-27,18.12,18.35,17.86,18.01,146025.86,0
2015-04-24,18.0,18.21,17.6,18.03,165890.19,0
2015-04-23,18.1,18.72,17.86,18.39,289534.12,0
2015-04-22,17.42,18.18,17.42,18.08,171288.92,0
2015-04-21,16.81,17.57,16.81,17.4,152860.66,0
2015-04-20,17.5,17.5,16.8,16.86,204482.3,0
2015-04-17,18.49,18.6,17.7,17.8,219978.12,0
2015-04-16,17.1,18.49,16.91,18.42,185553.92,0
2015-04-15,18.72,18.72,17.41,17.47,199586.75,0
2015-04-14,19.16,19.45,18.65,18.85,180321.94,0
2015-04-13,18.95,19.87,18.58,19.37,292333.25,0
2015-04-10,18.37,19.13,18.1,18.98,203747.84,0
2015-04-09,18.89,19.04,17.63,18.51,215762.31,0
2015-04-08,19.4,19.58,18.5,19.01,230069.22,0
2015-04-07,18.48,19.4,18.48,19.37,243474.14,0
2015-04-03,17.31,18.3,17.1,18.3,260113.95,0
2015-04-02,17.15,17.73,17.01,17.4,192596.06,0
2015-04-01,16.6,17.24,16.5,17.09,199851.62,0
2015-03-31,16.74,16.83,16.32,16.5,171630.39,0
2015-03-30,16.94,16.98,16.62,16.78,149342.3,0
2015-03-27,16.68,16.9,16.29,16.85,167109.41,0
2015-03-26,16.8,17.58,16.5,16.7,289175.62,0
2015-03-25,15.98,17.5,15.7,17.05,301490.62,0
2015-03-24,16.3,16.38,15.29,15.97,253554.91,0
2015-03-23,15.43,16.65,15.43,16.21,255164.44,0
2015-03-20,14.9,15.47,14.89,15.37,198022.58,0
