Date,Open,High,Low,Close,Volume,Adj Close
2015-12-23,22.35,24.66,22.25,23.79,164516.7,0
2015-12-22,22.61,22.84,22.05,22.45,72129.25,0
2015-12-21,22.24,22.87,22.02,22.41,90272.97,0
2015-12-18,21.55,22.58,21.52,22.24,108561.57,0
2015-12-17,21.51,21.9,21.36,21.7,78384.29,0
2015-12-16,21.9,21.91,21.07,21.28,89211.43,0
2015-12-15,21.99,22.18,21.71,21.94,56979.83,0
2015-12-14,21.42,21.76,21.23,21.74,66062.5,0
2015-12-11,20.93,21.75,20.55,21.66,85245.56,0
2015-12-10,21.2,21.23,20.31,20.71,81308.86,0
2015-12-09,21.5,22.38,21.21,21.25,118451.45,0
2015-12-08,22.5,22.8,21.51,21.88,170658.02,0
2015-12-07,21.1,23.1,21.01,23.1,219001.22,0
2015-12-04,20.4,21.8,20.25,21.0,154914.94,0
2015-12-03,19.82,20.61,19.6,20.45,91860.44,0
2015-12-02,20.63,20.8,19.08,19.55,129076.78,0
2015-12-01,21.51,22.15,20.71,20.92,142662.59,0
2015-11-30,21.11,22.22,20.75,21.84,172408.62,0
2015-11-27,22.0,22.35,20.46,21.3,222427.2,0
2015-11-26,23.01,23.49,22.51,22.59,340870.5,0
2015-11-25,23.33,25.7,22.08,24.19,626835.62,0
2015-11-24,23.63,23.63,23.63,23.63,5320.0,0
2015-11-23,26.25,26.25,26.25,26.25,2277.0,0
2015-05-20,28.92,31.3,28.59,29.17,141724.38,0
2015-05-19,28.0,29.11,27.05,28.96,90757.79,0
2015-05-18,27.26,29.11,26.58,28.35,153163.91,0
2015-05-15,25.33,27.62,24.82,27.3,170886.5,0
2015-05-14,25.03,26.58,25.01,25.33,120345.06,0
2015-05-13,24.26,25.97,24.26,25.2,120097.55,0
2015-05-12,24.01,24.39,23.72,24.22,86078.65,0
2015-05-11,23.23,24.52,22.76,24.51,133935.02,0
2015-05-08,23.68,24.59,22.97,24.44,57427.96,0
2015-05-07,25.65,25.65,23.23,23.68,70037.84,0
2015-05-06,26.77,26.77,25.5,25.68,81006.21,0
2015-05-05,26.8,27.53,25.55,26.94,68607.63,0
