Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.45,19.52,19.23,19.3,23159.15,0
2015-12-30,19.49,19.56,19.19,19.45,25962.56,0
2015-12-29,19.46,19.62,19.1,19.4,34662.32,0
2015-12-28,20.03,20.3,19.44,19.49,52750.07,0
2015-12-25,20.07,20.35,19.88,19.97,41101.7,0
2015-12-24,20.01,20.18,19.5,20.0,50610.64,0
2015-12-23,19.98,20.88,19.86,20.01,73421.57,0
2015-12-22,19.74,20.15,19.65,19.95,49478.47,0
2015-12-21,19.47,19.88,19.31,19.75,45916.76,0
2015-12-18,19.94,19.94,19.41,19.48,44699.72,0
2015-12-17,19.27,19.8,19.27,19.78,52634.43,0
2015-12-16,19.0,19.5,19.0,19.3,36191.01,0
2015-12-15,19.0,19.16,18.9,19.03,26197.16,0
2015-12-14,18.54,18.95,18.11,18.92,27193.26,0
2015-12-11,18.98,19.39,18.5,18.54,36818.57,0
2015-12-10,18.88,19.75,18.7,19.15,47971.62,0
2015-12-09,19.4,19.44,18.63,18.79,49301.21,0
2015-12-08,20.02,20.35,19.57,19.6,78159.13,0
2015-12-07,19.35,21.07,19.35,20.68,151875.8,0
2015-12-04,19.0,19.6,18.83,19.15,52393.55,0
2015-12-03,18.49,19.27,18.47,19.12,47322.75,0
2015-12-02,18.28,18.6,18.0,18.43,36677.85,0
2015-12-01,18.2,18.45,17.9,18.31,37757.53,0
2015-11-30,18.45,18.86,17.15,18.24,53582.86,0
2015-11-27,19.9,20.0,18.3,18.5,55470.93,0
2015-11-26,20.43,20.5,19.91,19.99,53300.36,0
2015-11-25,20.0,20.54,19.93,20.38,63694.37,0
2015-11-24,19.98,20.14,19.68,20.12,46020.84,0
2015-11-23,20.03,20.18,19.78,19.84,49910.62,0
2015-11-20,20.12,20.19,19.88,20.02,50876.4,0
2015-11-19,19.94,20.13,19.81,20.1,37127.1,0
2015-11-18,20.43,20.49,19.8,19.84,52460.57,0
2015-11-17,20.99,21.15,20.3,20.43,88818.76,0
2015-11-16,20.18,20.97,20.15,20.84,100593.9,0
2015-11-13,19.85,20.21,19.72,20.08,62580.23,0
2015-11-12,20.44,20.45,19.89,20.0,73173.37,0
2015-11-11,19.98,20.44,19.82,20.44,105277.43,0
2015-11-10,19.92,20.09,19.72,19.97,84125.21,0
2015-11-09,19.68,20.45,19.3,20.19,104045.01,0
2015-11-06,19.96,20.08,19.53,19.87,83478.5,0
2015-11-05,19.51,20.48,19.51,19.8,101884.68,0
2015-11-04,18.8,19.55,18.5,19.49,92347.17,0
2015-11-03,18.88,19.35,18.44,18.52,70757.06,0
2015-11-02,19.39,19.77,19.0,19.1,64932.41,0
2015-10-30,20.8,20.81,19.81,20.01,88541.5,0
2015-10-29,20.35,21.49,20.35,20.79,92694.91,0
2015-10-28,21.3,21.39,20.03,20.32,119776.15,0
2015-10-27,22.33,22.33,21.29,21.8,171744.55,0
2015-10-26,23.5,25.77,22.9,23.65,254446.97,0
2015-10-23,20.15,23.5,20.15,23.5,300504.53,0
2015-10-22,21.36,21.36,21.36,21.36,7885.0,0
2015-10-21,23.73,23.73,23.73,23.73,4723.0,0
2015-04-22,26.24,27.0,25.8,26.69,140670.59,0
2015-04-21,27.8,28.0,25.7,26.25,186529.67,0
2015-04-20,25.61,27.2,25.22,27.2,246525.17,0
2015-04-17,24.08,25.19,24.08,24.81,124673.91,0
2015-04-16,23.28,24.09,22.81,24.05,59212.35,0
2015-04-15,24.53,24.56,23.0,23.4,71592.68,0
2015-04-14,25.05,25.55,24.36,24.73,90536.9,0
2015-04-13,25.49,25.68,24.79,25.21,92826.57,0
2015-04-10,24.66,25.9,24.43,25.4,146315.92,0
2015-04-09,24.0,25.2,23.1,25.0,143363.19,0
2015-04-08,24.47,24.5,23.6,24.14,111127.89,0
2015-04-07,23.5,24.45,23.5,24.45,134993.72,0
2015-04-03,23.4,23.78,23.22,23.5,75340.6,0
2015-04-02,23.36,23.46,22.94,23.23,63853.97,0
2015-04-01,23.35,23.59,23.2,23.36,56803.66,0
2015-03-31,23.95,24.09,23.29,23.32,75888.35,0
2015-03-30,23.4,24.08,23.39,23.88,114506.94,0
2015-03-27,22.5,23.7,22.45,23.35,71742.68,0
2015-03-26,22.9,22.92,22.28,22.61,69675.92,0
2015-03-25,23.7,24.99,23.04,23.05,138933.97,0
2015-03-24,23.54,23.59,22.17,22.99,102560.25,0
2015-03-23,23.6,23.8,23.3,23.55,88858.25,0
2015-03-20,23.25,23.97,23.05,23.59,86984.34,0
2015-03-19,22.6,23.5,22.34,23.34,104576.24,0
2015-03-18,22.66,23.04,22.21,22.71,90985.13,0
2015-03-17,22.18,23.13,22.02,22.66,104819.27,0
2015-03-16,21.5,22.21,21.42,22.15,94857.2,0
2015-03-13,21.08,21.3,20.83,21.24,46061.95,0
2015-03-12,21.31,21.44,20.99,21.03,47615.26,0
2015-03-11,21.05,21.5,20.52,21.31,92898.76,0
2015-03-10,20.44,20.9,20.28,20.89,63452.02,0
2015-03-09,20.12,20.3,19.9,20.27,21147.62,0
2015-03-06,20.02,20.33,19.89,20.12,28018.51,0
2015-03-05,20.4,20.43,19.83,20.02,34094.65,0
2015-03-04,20.37,20.56,20.22,20.41,33718.24,0
2015-03-03,20.5,21.21,20.16,20.43,61890.19,0
2015-03-02,20.8,21.0,20.35,20.57,40258.77,0
2015-02-27,20.5,20.73,20.29,20.73,41056.78,0
2015-02-26,20.23,20.67,20.08,20.6,37410.25,0
2015-02-25,20.62,21.15,20.33,20.4,61801.68,0
2015-02-24,20.43,20.5,20.38,20.42,1853.0,0
2015-02-17,19.68,20.54,19.68,20.42,50542.58,0
2015-02-16,19.44,19.73,19.44,19.7,20430.74,0
2015-02-13,19.41,19.77,19.38,19.41,26443.83,0
2015-02-12,19.63,19.63,19.15,19.41,22947.67,0
2015-02-11,18.94,19.69,18.9,19.66,39327.44,0
2015-02-10,18.44,18.72,18.22,18.72,16617.82,0
2015-02-09,18.78,18.8,18.12,18.43,23221.85,0
2015-02-06,19.44,19.8,18.63,18.78,36002.84,0
2015-02-05,20.02,20.49,19.82,19.82,64025.3,0
2015-02-04,19.22,20.0,17.5,19.83,53343.59,0
2015-02-03,18.71,19.23,18.71,19.21,25640.15,0
2015-02-02,19.14,19.14,18.4,18.59,21864.65,0
2015-01-30,19.5,19.74,19.12,19.14,23387.49,0
2015-01-29,19.76,19.9,19.51,19.55,22609.28,0
2015-01-28,20.1,20.18,19.8,19.97,30414.14,0
2015-01-27,20.3,20.46,19.71,20.28,55250.51,0
2015-01-26,20.3,20.66,19.96,20.44,61577.3,0
2015-01-23,19.58,20.02,19.53,20.0,58350.16,0
2015-01-22,19.87,19.9,19.4,19.76,54834.48,0
2015-01-21,19.44,19.9,19.4,19.77,66621.71,0
2015-01-20,18.15,19.45,18.13,19.28,52739.55,0
2015-01-19,18.66,19.15,17.68,18.11,51983.17,0
2015-01-16,19.39,19.45,19.14,19.32,36323.57,0
2015-01-15,18.9,19.49,18.88,19.38,30240.64,0
2015-01-14,19.22,19.22,18.8,19.05,25158.53,0
2015-01-13,18.71,19.42,18.71,19.29,45177.27,0
2015-01-12,19.45,19.45,18.43,18.71,63255.44,0
2015-01-09,20.25,20.45,19.51,19.51,59476.86,0
2015-01-08,21.12,21.2,20.21,20.25,52958.53,0
2015-01-07,21.01,21.31,20.8,21.02,49965.44,0
2015-01-06,21.5,22.14,21.0,21.26,92682.41,0
2015-01-05,22.0,22.24,21.3,21.83,114194.42,0
