Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,52.71,53.09,52.1,52.3,92069.3,0
2015-12-30,52.9,53.19,52.02,52.73,105143.82,0
2015-12-29,52.3,52.99,52.05,52.73,87603.92,0
2015-12-28,54.6,55.15,52.0,52.56,174541.53,0
2015-12-25,54.46,54.98,53.8,54.41,114583.25,0
2015-12-24,55.05,55.43,53.23,54.28,138946.12,0
2015-12-23,56.3,57.8,54.8,55.23,231038.2,0
2015-12-22,57.42,57.92,55.36,56.12,220119.3,0
2015-12-21,51.6,56.98,51.6,56.98,382356.81,0
2015-12-18,50.5,52.18,50.1,51.8,169178.75,0
2015-12-17,49.6,50.62,49.4,50.43,124966.17,0
2015-12-16,49.51,49.78,49.2,49.25,64130.19,0
2015-12-15,50.05,50.25,49.38,49.5,81474.32,0
2015-12-14,49.5,50.45,49.02,49.98,103291.98,0
2015-12-11,49.2,50.05,48.91,49.94,113506.98,0
2015-12-10,48.61,50.26,48.32,49.41,167715.3,0
2015-12-09,47.63,49.28,47.63,48.54,136207.78,0
2015-12-08,48.6,48.88,47.57,47.85,112617.37,0
2015-12-07,47.75,49.65,47.73,48.7,153780.62,0
2015-12-04,47.98,48.46,47.4,47.72,84084.69,0
2015-12-03,47.99,48.25,47.8,48.04,74049.49,0
2015-12-02,46.91,48.38,46.8,48.23,125587.74,0
2015-12-01,46.15,47.23,46.07,46.93,72791.25,0
2015-11-30,46.1,46.53,45.42,46.29,93189.59,0
2015-11-27,47.9,47.9,45.82,46.3,141217.16,0
2015-11-26,48.45,48.69,47.99,48.02,87542.2,0
2015-11-25,48.22,48.49,47.83,48.34,93396.16,0
2015-11-24,48.6,48.94,47.98,48.23,105954.45,0
2015-11-23,49.1,49.67,48.49,48.66,105213.83,0
2015-11-20,49.19,49.19,48.48,49.1,89157.78,0
2015-11-19,48.25,49.8,48.05,49.15,123978.62,0
2015-11-18,49.38,49.69,47.95,48.17,156646.58,0
2015-11-17,48.08,51.01,48.08,49.82,298949.38,0
2015-11-16,47.69,48.11,47.37,48.02,59127.77,0
2015-11-13,48.35,48.53,47.59,47.79,95075.84,0
2015-11-12,48.35,49.2,47.99,48.82,107972.33,0
