Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.35,11.47,11.1,11.18,54384.88,0
2015-12-30,11.39,11.48,11.26,11.41,52806.76,0
2015-12-29,11.1,11.43,11.1,11.4,68104.12,0
2015-12-28,11.74,11.74,11.1,11.14,94844.15,0
2015-12-25,11.35,11.75,11.28,11.69,81618.25,0
2015-12-24,11.65,11.73,11.13,11.35,105731.92,0
2015-12-23,12.28,12.36,11.64,11.65,117740.91,0
2015-12-22,11.96,12.37,11.82,12.26,129678.76,0
2015-12-21,11.88,12.12,11.86,12.01,107623.63,0
2015-12-18,11.8,12.04,11.68,11.88,122487.19,0
2015-12-17,11.56,11.97,11.56,11.81,126902.72,0
2015-12-16,11.53,11.84,11.46,11.56,124599.61,0
2015-12-15,11.4,11.69,11.34,11.52,84647.49,0
2015-12-14,11.2,11.48,11.01,11.44,87473.56,0
2015-12-11,11.37,11.58,10.98,11.4,120843.39,0
2015-12-10,11.8,11.95,11.32,11.38,147512.98,0
2015-12-09,11.91,12.15,11.41,11.82,249386.95,0
2015-12-08,13.98,13.98,12.05,12.22,384783.28,0
2015-12-07,12.76,12.9,12.36,12.7,179679.14,0
2015-12-04,12.0,12.95,11.8,12.77,235365.52,0
2015-12-03,11.87,12.18,11.67,12.04,130514.61,0
2015-12-02,11.4,11.98,11.2,11.8,169818.61,0
2015-12-01,10.88,11.77,10.56,11.63,144499.03,0
2015-11-30,11.0,11.29,10.0,10.98,146611.3,0
2015-11-27,11.65,12.1,10.7,10.86,159584.08,0
2015-11-26,12.03,12.5,11.66,11.8,191506.84,0
2015-11-25,11.35,12.23,11.32,11.94,228938.19,0
2015-11-24,11.11,11.37,10.88,11.17,104341.59,0
2015-11-23,11.36,11.7,11.1,11.19,129537.39,0
2015-11-20,11.29,11.5,11.12,11.35,106392.28,0
2015-11-19,10.93,11.44,10.85,11.35,107753.01,0
2015-11-18,11.18,11.48,10.93,10.99,120083.4,0
2015-11-17,11.87,12.3,11.08,11.17,238600.36,0
2015-11-16,11.52,11.97,11.47,11.75,151531.84,0
2015-11-13,11.25,12.55,11.25,11.88,333371.97,0
2015-11-12,10.8,11.99,10.58,11.77,332398.47,0
2015-11-11,11.41,11.65,10.9,11.03,411766.19,0
2015-11-10,10.23,10.6,10.03,10.58,202749.88,0
2015-11-09,9.95,10.53,9.84,10.26,186570.45,0
2015-11-06,9.72,10.42,9.67,10.14,194308.28,0
2015-11-05,9.8,9.97,9.48,9.82,206637.97,0
2015-11-04,9.1,9.99,9.01,9.88,275007.09,0
2015-11-03,8.75,9.29,8.65,9.1,220971.98,0
2015-11-02,8.6,8.98,8.46,8.61,112085.1,0
2015-10-30,8.9,9.05,8.6,8.83,111281.06,0
2015-10-29,8.88,9.05,8.7,8.9,106616.44,0
2015-10-28,9.1,9.33,8.73,8.79,138490.84,0
2015-10-27,8.8,8.93,8.32,8.88,110348.23,0
2015-10-26,8.88,9.15,8.65,8.78,127310.91,0
2015-10-23,8.51,8.86,8.42,8.75,125675.81,0
2015-10-22,8.12,8.62,7.98,8.47,118473.41,0
2015-10-21,8.99,9.17,8.15,8.15,161051.33,0
2015-10-20,9.0,9.06,8.86,9.06,139996.41,0
2015-10-19,8.77,9.25,8.66,9.19,221204.83,0
2015-10-16,8.81,8.83,8.55,8.74,172641.55,0
2015-10-15,8.56,8.86,8.47,8.79,133435.58,0
2015-10-14,8.9,8.9,8.4,8.55,120444.95,0
2015-10-13,8.33,8.78,8.27,8.75,120849.28,0
2015-10-12,8.18,8.51,8.05,8.38,131575.88,0
2015-10-09,8.05,8.09,7.93,8.01,60204.11,0
2015-10-08,7.98,8.05,7.81,7.98,89254.39,0
