Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.97,20.1,19.35,19.35,42531.25,0
2015-12-30,19.61,19.97,19.59,19.92,47598.36,0
2015-12-29,19.2,19.67,18.99,19.65,45012.24,0
2015-12-28,19.96,20.27,19.17,19.17,73075.29,0
2015-12-25,19.98,20.15,19.56,19.95,55651.5,0
2015-12-24,20.32,20.32,19.34,19.89,79494.93,0
2015-12-23,21.09,21.46,20.01,20.17,94411.54,0
2015-12-22,20.81,21.19,20.11,21.19,103118.79,0
2015-12-21,20.8,21.14,20.4,20.61,99624.08,0
2015-12-18,20.79,22.08,20.61,21.18,173206.27,0
2015-12-17,20.12,21.0,20.12,20.6,145178.66,0
2015-12-16,20.11,20.6,19.88,20.13,138100.73,0
2015-12-15,19.3,20.75,19.03,20.48,236070.41,0
2015-12-14,19.29,19.97,18.5,19.97,207064.48,0
2015-12-11,17.41,18.16,17.33,18.15,54271.04,0
2015-12-10,17.5,17.74,17.32,17.49,31320.43,0
2015-12-09,17.75,17.9,17.31,17.33,43539.08,0
2015-12-08,18.45,18.62,17.9,17.95,43018.15,0
2015-12-07,18.59,18.61,18.06,18.61,45781.26,0
2015-12-04,18.55,18.9,18.35,18.46,51031.63,0
2015-12-03,17.84,18.56,17.61,18.55,49862.2,0
2015-12-02,18.29,18.36,17.01,17.76,49725.58,0
2015-12-01,18.4,18.62,17.82,18.1,54833.24,0
2015-11-30,19.1,19.38,17.4,18.53,99783.2,0
2015-11-27,20.91,21.25,18.84,19.08,104340.6,0
2015-11-26,21.28,21.65,20.71,20.93,123687.61,0
2015-11-25,20.48,21.38,20.1,21.15,136269.86,0
2015-11-24,20.2,20.88,19.81,20.39,105533.87,0
2015-11-23,19.26,20.4,19.07,20.05,120111.36,0
2015-11-20,19.48,19.71,18.96,19.31,90690.68,0
2015-11-19,19.08,19.58,18.91,19.51,51946.0,0
2015-11-18,19.87,20.08,18.91,18.99,61354.74,0
2015-11-17,21.01,21.28,19.84,19.89,115215.04,0
2015-11-16,18.69,20.61,18.5,20.6,111279.98,0
2015-11-13,20.0,20.08,19.01,19.27,106801.38,0
2015-11-12,19.26,20.73,19.09,20.27,173561.16,0
2015-11-11,18.97,19.38,18.72,19.26,106175.96,0
