Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,19.56,19.68,18.88,19.14,132606.91,0
2015-12-30,19.68,19.82,19.38,19.62,106642.27,0
2015-12-29,19.41,19.74,19.24,19.67,101826.37,0
2015-12-28,20.81,20.9,19.38,19.45,238880.89,0
2015-12-25,20.25,20.94,20.24,20.6,183836.55,0
2015-12-24,19.86,20.38,19.82,20.33,182846.3,0
2015-12-23,20.0,20.46,19.85,20.0,233151.52,0
2015-12-22,19.9,20.08,19.6,19.83,144362.41,0
2015-12-21,19.25,19.93,19.11,19.82,184493.47,0
2015-12-18,19.5,19.59,19.17,19.26,131782.44,0
2015-12-17,19.09,19.65,18.95,19.49,168912.84,0
2015-12-16,19.11,19.16,18.78,18.84,75171.62,0
2015-12-15,19.0,19.25,18.92,18.98,89087.15,0
2015-12-14,18.3,18.9,18.22,18.88,80808.45,0
2015-12-11,18.8,18.92,18.49,18.55,87354.55,0
2015-12-10,19.01,19.25,18.8,18.92,87557.08,0
2015-12-09,18.73,19.12,18.67,18.9,85153.49,0
2015-12-08,19.55,19.78,18.88,18.92,154685.47,0
2015-12-07,19.0,19.99,18.8,19.85,198796.84,0
2015-12-04,19.15,19.2,18.79,18.84,100025.12,0
2015-12-03,19.17,19.37,18.92,19.37,118670.56,0
2015-12-02,18.85,19.26,18.51,19.21,138366.12,0
2015-12-01,18.3,19.17,18.0,18.8,135222.12,0
2015-11-30,18.42,18.64,16.95,18.26,131293.7,0
2015-11-27,19.9,19.96,18.02,18.32,184798.91,0
2015-11-26,20.28,20.5,19.9,19.97,127917.48,0
2015-11-25,19.95,20.42,19.9,20.18,137887.5,0
2015-11-24,20.05,20.1,19.73,19.97,118888.59,0
2015-11-23,20.59,20.95,20.01,20.14,227580.28,0
2015-11-20,20.03,20.26,19.92,20.03,122441.86,0
2015-11-19,19.85,20.08,19.68,20.03,96661.86,0
2015-11-18,20.1,20.44,19.6,19.78,161534.45,0
2015-11-17,20.9,20.98,20.11,20.14,277939.78,0
2015-11-16,19.74,20.83,19.74,20.7,218344.56,0
2015-11-13,19.64,20.88,19.36,20.34,256747.62,0
2015-11-12,20.1,20.14,19.64,19.9,144712.36,0
2015-11-11,20.02,20.21,19.75,20.15,179090.66,0
2015-11-10,20.2,20.56,19.96,20.21,209598.67,0
2015-11-09,20.7,21.5,20.42,20.48,339893.72,0
2015-11-06,19.28,19.87,19.12,19.71,224988.38,0
2015-11-05,19.41,20.38,19.22,19.32,323037.75,0
2015-11-04,18.51,19.5,18.42,19.49,254640.47,0
2015-11-03,18.19,18.81,18.0,18.54,156783.36,0
2015-11-02,18.1,18.68,17.92,18.05,120029.34,0
2015-10-30,18.69,18.98,18.51,18.55,161656.58,0
2015-10-29,18.31,18.5,18.1,18.24,86144.11,0
2015-10-28,18.58,18.96,18.09,18.15,138104.67,0
2015-10-27,18.51,18.8,17.91,18.65,153598.11,0
2015-10-26,19.43,19.45,18.61,18.79,275938.16,0
2015-10-23,17.47,18.86,17.46,18.53,251576.88,0
2015-10-22,16.95,17.4,16.81,17.32,103849.09,0
2015-10-21,18.1,18.1,16.79,16.83,174364.64,0
