Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,45.31,45.95,44.08,44.08,43895.85,0
2015-12-30,45.07,46.32,44.6,45.53,81048.32,0
2015-12-29,43.37,45.56,42.58,44.83,60978.99,0
2015-12-28,44.28,45.42,43.37,43.47,71864.51,0
2015-12-25,43.17,44.54,43.1,43.87,44341.3,0
2015-12-24,42.88,43.78,42.51,43.55,41582.54,0
2015-12-23,44.63,45.0,42.9,42.9,70874.43,0
2015-12-22,44.9,45.55,44.58,45.01,65602.84,0
2015-12-21,45.19,47.56,44.2,45.5,105880.19,0
2015-12-18,42.96,45.25,42.68,44.2,103292.85,0
2015-12-17,42.3,43.1,42.3,42.95,60286.39,0
2015-12-16,42.3,42.45,41.6,41.91,37308.27,0
2015-12-15,41.4,42.81,41.4,41.93,49528.26,0
2015-12-14,39.0,41.35,39.0,41.19,40199.72,0
2015-12-11,41.33,41.58,39.99,40.15,56576.74,0
2015-12-10,40.78,41.8,40.78,41.33,55128.51,0
2015-12-09,41.72,41.72,40.78,41.0,43178.51,0
2015-12-08,42.6,42.68,41.11,41.44,55105.34,0
2015-12-07,42.9,42.98,42.0,42.85,61663.25,0
2015-12-04,43.35,44.29,42.41,42.5,70444.98,0
2015-12-03,42.25,43.77,42.01,43.21,60271.04,0
2015-12-02,42.9,42.9,40.85,42.0,54859.39,0
2015-12-01,44.1,45.6,42.46,43.27,80228.05,0
2015-11-30,43.48,44.38,40.18,43.5,82456.2,0
2015-11-27,47.2,47.49,43.21,43.22,137440.53,0
2015-11-26,49.0,49.5,47.8,48.01,134999.41,0
2015-11-25,47.15,50.08,47.15,49.49,176406.66,0
2015-11-24,45.03,45.95,45.03,45.7,54708.25,0
2015-11-23,47.25,47.25,45.06,45.18,95859.93,0
2015-11-20,46.75,47.95,46.01,47.22,101631.84,0
2015-11-19,45.4,46.78,45.4,46.74,68123.6,0
2015-11-18,46.5,46.85,45.0,45.1,78951.45,0
2015-11-17,49.35,49.57,45.8,46.19,193000.59,0
2015-11-16,47.6,49.25,47.3,48.75,84007.36,0
2015-11-13,51.3,51.78,48.52,48.75,111862.24,0
2015-11-12,54.6,54.89,51.5,52.15,168749.8,0
2015-11-11,50.58,54.68,49.6,54.54,163885.69,0
2015-11-10,49.26,52.1,49.0,50.58,115550.14,0
2015-11-09,48.6,49.88,48.5,49.25,123142.16,0
2015-11-06,48.0,49.2,48.0,49.0,78930.55,0
2015-11-05,48.99,49.8,47.62,47.93,94068.15,0
2015-11-04,47.15,49.48,47.15,49.29,84310.15,0
2015-11-03,47.1,48.0,46.48,46.8,46297.37,0
2015-11-02,46.5,48.82,46.0,47.3,55014.23,0
2015-10-30,48.0,48.98,46.85,47.6,62608.0,0
2015-10-29,49.33,49.93,47.08,48.05,80765.59,0
2015-10-28,49.51,51.97,48.89,49.2,79843.96,0
2015-10-27,49.24,51.44,47.5,50.3,98347.83,0
2015-10-26,53.0,53.2,49.5,50.4,139007.47,0
2015-10-23,54.9,55.38,52.8,52.97,179378.39,0
2015-10-22,51.18,53.3,50.02,52.74,152150.33,0
2015-10-21,53.0,56.0,49.04,49.73,169860.2,0
2015-10-20,52.98,53.5,51.58,52.74,100358.14,0
2015-10-19,52.0,53.9,50.0,52.46,128020.73,0
2015-10-16,50.5,55.12,50.01,51.7,140269.69,0
2015-10-15,48.98,51.27,48.7,50.49,182463.05,0
2015-10-14,48.97,52.51,47.0,50.59,254602.88,0
2015-08-13,42.81,47.74,42.55,47.74,182771.8,0
2015-08-12,44.82,46.08,43.1,43.4,103467.21,0
2015-08-11,45.7,46.49,43.77,44.82,204083.41,0
2015-08-10,44.0,48.5,42.65,46.55,234352.11,0
2015-08-07,42.52,45.09,42.52,44.89,187829.45,0
2015-08-06,38.0,41.5,37.51,40.99,98811.59,0
2015-08-05,39.0,41.9,38.89,39.9,130944.43,0
2015-08-04,35.38,38.41,35.1,38.41,107713.65,0
2015-08-03,36.98,39.0,34.38,34.92,106681.28,0
2015-07-31,39.35,40.8,37.2,38.2,90268.29,0
2015-07-30,42.99,44.6,40.86,40.86,114713.89,0
2015-07-29,41.8,43.3,37.98,43.07,145917.12,0
2015-07-28,40.99,45.6,40.99,40.99,148951.66,0
2015-07-27,49.04,51.48,45.54,45.54,130213.33,0
2015-07-24,53.55,53.95,49.5,50.6,166452.16,0
2015-07-23,46.25,51.82,46.25,51.82,136971.56,0
2015-07-22,47.52,49.58,46.0,47.11,143388.84,0
2015-07-21,43.5,47.38,42.71,46.96,128047.31,0
2015-07-20,41.42,44.98,40.94,44.38,154091.88,0
2015-07-17,40.34,43.28,39.2,42.15,165419.11,0
2015-07-16,37.0,41.88,35.87,39.35,160981.64,0
2015-07-15,39.85,39.85,38.11,39.85,201248.27,0
2015-07-14,36.23,36.23,36.23,36.23,448.36,0
2015-07-08,31.25,33.99,31.25,32.94,501296.06,0
2015-07-07,34.72,35.05,34.72,34.72,24801.0,0
2015-07-06,46.0,46.4,38.58,38.58,165551.06,0
2015-07-03,41.99,48.2,41.39,42.87,178104.33,0
2015-07-02,50.7,51.97,45.99,45.99,163296.95,0
2015-07-01,50.9,53.7,50.01,51.1,239053.75,0
2015-06-30,45.49,48.82,42.2,48.82,132371.84,0
2015-06-29,46.0,48.5,40.0,44.38,169998.95,0
2015-06-26,46.5,49.3,44.37,44.37,122200.43,0
2015-06-25,45.5,49.72,43.01,49.3,182027.33,0
2015-06-24,46.54,46.96,43.58,45.2,101361.52,0
2015-06-23,44.5,46.39,41.45,45.75,138168.98,0
2015-06-19,50.29,50.29,46.06,46.06,104652.42,0
2015-06-18,57.47,58.43,51.18,51.18,105702.55,0
2015-06-17,55.04,56.98,54.5,56.87,79006.66,0
2015-06-16,56.8,56.8,52.5,54.5,82718.16,0
2015-06-15,62.49,62.85,57.0,57.22,90815.68,0
2015-06-12,62.0,63.33,61.7,61.9,77744.61,0
2015-06-11,62.7,63.46,61.0,61.78,64834.15,0
2015-06-10,60.8,62.89,60.18,61.78,79397.85,0
2015-06-09,60.14,61.5,58.74,60.3,79287.34,0
2015-06-08,66.66,66.79,59.31,59.35,131414.98,0
2015-06-05,70.0,71.3,65.81,65.9,95696.12,0
2015-06-04,72.37,72.37,64.34,69.2,72027.89,0
2015-06-03,74.0,74.5,67.7,71.49,103002.4,0
2015-06-02,74.0,76.38,73.0,74.19,66728.62,0
2015-06-01,71.95,73.39,70.6,73.28,79149.96,0
2015-05-29,71.5,72.3,66.0,70.56,76077.76,0
2015-05-28,74.18,75.03,68.6,70.7,101209.33,0
2015-05-27,73.0,75.03,71.33,73.31,78565.0,0
2015-05-26,71.0,73.58,70.0,71.88,66284.38,0
2015-05-25,69.99,71.98,67.06,69.82,76947.92,0
2015-05-22,70.98,74.0,68.5,71.69,101932.08,0
2015-05-21,66.4,70.2,64.79,69.6,91405.95,0
2015-05-20,65.0,68.0,64.0,65.29,84050.07,0
2015-05-19,67.01,67.74,62.01,64.67,95623.79,0
2015-05-18,61.5,65.77,60.0,65.77,119066.56,0
2015-05-15,60.45,60.7,57.18,59.79,75179.3,0
2015-05-14,59.59,62.42,58.7,60.28,77038.51,0
2015-05-13,60.5,60.93,57.0,59.18,128279.14,0
2015-05-12,61.22,63.79,60.2,61.21,147809.2,0
2015-05-11,59.0,63.65,57.5,61.2,196635.64,0
2015-05-08,52.6,57.86,51.45,57.86,161095.27,0
2015-05-07,49.82,54.67,49.4,52.6,139427.44,0
2015-05-06,50.03,50.63,48.34,49.7,88799.91,0
2015-05-05,48.74,50.94,48.11,49.13,84747.87,0
2015-05-04,48.78,48.8,46.11,48.06,78283.76,0
2015-04-30,48.95,51.13,46.5,48.76,128105.56,0
2015-04-29,50.0,52.79,48.02,48.5,134561.88,0
2015-04-28,53.7,53.7,47.6,49.72,157851.5,0
2015-04-27,105.0,109.0,99.98,105.0,82336.29,0
2015-04-24,99.0,103.33,96.97,103.33,94783.2,0
2015-04-23,85.99,93.94,85.34,93.94,71674.37,0
2015-04-22,82.18,86.88,81.5,85.4,74676.16,0
2015-04-21,76.8,79.9,75.7,79.0,40791.77,0
2015-04-20,78.98,78.98,75.22,75.7,35170.57,0
2015-04-17,80.0,80.0,77.0,77.6,44902.92,0
2015-04-16,79.0,81.99,72.6,76.56,76976.52,0
2015-04-15,85.0,86.11,79.3,79.3,99550.37,0
