Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,23.63,23.69,22.6,22.72,146018.77,0
2015-12-30,24.18,24.45,23.52,23.63,134516.59,0
2015-12-29,24.0,25.01,23.9,24.1,130773.03,0
2015-12-28,25.3,26.0,24.5,24.5,231038.88,0
2015-12-25,24.0,26.76,23.11,26.03,390805.12,0
2015-12-24,28.79,28.79,24.83,24.91,460656.06,0
2015-12-23,25.4,26.74,24.9,26.74,116876.51,0
2015-12-22,24.31,24.31,22.9,24.31,234978.36,0
2015-06-26,23.01,23.51,22.1,22.1,289845.88,0
2015-06-25,27.15,27.2,24.48,24.56,359282.25,0
2015-06-24,26.66,27.98,26.1,27.2,246717.09,0
2015-06-23,28.29,29.6,26.25,26.35,314890.97,0
2015-06-19,31.0,33.0,29.17,29.17,424809.0,0
2015-06-18,32.0,34.6,31.0,32.41,515825.56,0
2015-06-17,28.4,31.45,27.6,31.45,392121.25,0
2015-06-16,27.25,29.99,26.24,28.59,336723.28,0
2015-06-15,30.5,30.5,27.58,28.07,355303.06,0
2015-06-12,29.55,31.5,29.0,30.46,555562.94,0
2015-06-11,26.61,28.91,26.61,28.91,482460.88,0
2015-06-10,25.49,26.87,25.0,26.28,167275.56,0
2015-06-09,25.79,26.98,24.85,25.84,194810.27,0
2015-06-08,28.2,28.2,26.32,26.33,285580.78,0
2015-06-05,26.94,28.88,26.92,28.25,366326.25,0
2015-06-04,27.72,27.72,25.0,26.34,305966.62,0
2015-06-03,28.9,28.9,26.48,27.74,392516.88,0
2015-06-02,29.8,29.8,28.41,29.12,424070.31,0
2015-06-01,30.0,31.3,28.3,29.94,523250.56,0
2015-05-29,25.96,29.89,24.52,29.22,754066.06,0
2015-05-28,27.0,27.48,26.08,27.24,736851.38,0
2015-05-27,22.72,24.98,22.71,24.98,354407.78,0
2015-05-26,22.02,23.3,21.98,22.71,539550.75,0
2015-05-25,21.9,22.98,21.2,22.17,657284.19,0
2015-05-22,22.01,23.56,21.32,23.56,998446.44,0
2015-05-21,50.19,55.68,48.88,55.68,233407.44,0
2015-05-20,56.25,59.0,48.74,50.62,298918.16,0
2015-05-19,49.89,54.15,49.01,54.15,179235.03,0
2015-05-18,46.44,49.23,43.5,49.23,198744.52,0
2015-05-15,40.3,44.75,39.01,44.75,159689.11,0
2015-05-14,35.5,40.68,35.5,40.68,150401.69,0
2015-05-13,34.7,38.44,33.9,37.0,167205.75,0
2015-05-12,34.01,37.5,33.5,35.76,183245.62,0
2015-05-11,31.85,34.51,30.0,34.51,185192.28,0
2015-05-08,28.84,31.37,28.68,31.37,125591.68,0
2015-05-07,28.96,29.89,28.5,28.52,56205.27,0
2015-05-06,28.99,30.65,28.7,29.31,93670.31,0
2015-05-05,28.68,29.47,28.43,29.01,63755.95,0
2015-05-04,28.31,29.25,27.7,28.66,46998.12,0
2015-04-30,28.85,29.48,28.18,28.51,54747.48,0
2015-04-29,27.68,29.99,27.52,29.22,91611.46,0
2015-04-28,29.0,29.19,27.1,28.34,82336.77,0
2015-04-27,30.5,30.58,28.91,29.0,97446.93,0
2015-04-24,29.01,30.6,28.65,30.23,92563.41,0
2015-04-23,30.5,30.51,29.53,29.85,144907.58,0
2015-04-22,31.95,32.9,30.98,31.05,204358.8,0
2015-04-21,28.7,30.68,28.56,30.6,178684.59,0
2015-04-20,27.95,29.59,27.07,29.0,194497.81,0
2015-04-17,29.0,30.48,28.48,28.5,203742.73,0
2015-04-16,28.65,31.0,28.65,29.4,275590.94,0
2015-04-15,33.58,33.58,31.83,31.83,152944.16,0
2015-04-14,34.0,35.37,33.13,35.37,388912.0,0
2015-04-13,32.15,32.15,31.78,32.15,114729.37,0
2015-04-10,29.23,29.23,28.68,29.23,103526.99,0
2015-04-09,26.57,26.57,26.57,26.57,24491.51,0
2015-04-08,22.19,24.19,22.19,24.15,176854.77,0
2015-04-07,20.01,21.99,20.01,21.99,179657.64,0
2015-04-03,18.02,20.5,18.01,19.99,136080.47,0
2015-04-02,18.99,19.35,18.41,19.1,84871.15,0
2015-04-01,17.45,19.28,17.31,18.96,96074.14,0
2015-03-31,16.84,17.8,16.61,17.6,87610.52,0
2015-03-30,17.03,17.99,16.7,16.85,90925.05,0
2015-03-27,16.0,17.68,15.7,17.04,94639.02,0
2015-03-26,15.6,16.36,15.43,16.07,93085.72,0
2015-03-25,14.98,16.19,14.68,15.9,99681.79,0
2015-03-24,15.28,15.36,14.4,14.98,61950.29,0
2015-03-23,15.13,15.48,14.66,15.29,56312.66,0
2015-03-20,14.82,15.3,14.78,15.13,66595.2,0
2015-03-19,14.22,15.04,14.12,14.82,83386.23,0
2015-03-18,14.07,14.25,14.0,14.21,43850.94,0
2015-03-17,14.1,14.15,13.88,14.0,45729.15,0
2015-03-16,13.78,14.1,13.69,14.0,38552.26,0
2015-03-13,13.44,13.7,13.42,13.62,22042.43,0
2015-03-12,13.58,13.77,13.25,13.44,29796.05,0
2015-03-11,13.7,13.83,13.55,13.66,27809.04,0
2015-03-10,13.46,13.75,13.42,13.7,34583.9,0
2015-03-09,13.13,13.44,13.0,13.39,27253.36,0
2015-03-06,13.58,13.82,13.2,13.22,42282.36,0
2015-03-05,13.27,13.58,13.15,13.56,51615.63,0
2015-03-04,13.09,13.24,13.03,13.23,26639.83,0
2015-03-03,13.32,13.32,13.08,13.08,27912.36,0
2015-03-02,13.26,13.3,13.15,13.3,32826.41,0
2015-02-27,13.0,13.2,12.98,13.19,43321.65,0
2015-02-26,12.96,13.14,12.87,13.13,24940.03,0
2015-02-25,13.04,13.2,12.85,12.96,20304.01,0
2015-02-24,12.95,13.18,12.95,13.05,387.1,0
2015-02-17,12.94,13.05,12.84,13.04,22477.98,0
2015-02-16,12.8,13.09,12.8,13.04,23348.44,0
2015-02-13,12.74,12.86,12.72,12.8,22413.32,0
2015-02-12,12.51,12.85,12.51,12.69,17996.75,0
2015-02-11,12.3,12.6,12.3,12.5,11960.88,0
2015-02-10,12.11,12.27,12.03,12.27,9951.5,0
2015-02-09,12.19,12.3,12.03,12.13,10857.8,0
2015-02-06,12.52,12.64,12.05,12.2,20126.08,0
2015-02-05,12.86,12.92,12.47,12.48,19479.44,0
2015-02-04,12.99,12.99,12.76,12.78,16321.53,0
2015-02-03,12.69,13.09,12.66,12.95,27155.9,0
2015-02-02,12.64,12.8,12.42,12.65,13057.83,0
2015-01-30,12.78,12.92,12.65,12.65,16794.46,0
2015-01-29,12.7,12.95,12.6,12.84,21780.82,0
2015-01-28,12.8,12.95,12.73,12.77,18179.71,0
2015-01-27,12.79,13.08,12.68,12.88,27417.25,0
2015-01-26,12.53,12.83,12.53,12.82,20386.92,0
2015-01-23,13.09,13.2,12.61,12.64,43119.07,0
2015-01-22,12.3,12.62,12.21,12.59,30838.18,0
2015-01-21,12.26,12.38,12.17,12.32,23284.92,0
2015-01-20,11.82,12.2,11.75,12.17,25516.1,0
2015-01-19,11.61,12.07,11.51,11.72,36431.96,0
2015-01-16,11.56,11.83,11.56,11.74,13654.86,0
2015-01-15,11.52,11.68,11.48,11.56,10633.68,0
2015-01-14,11.51,11.72,11.46,11.52,16393.14,0
2015-01-13,11.33,11.53,11.3,11.5,14092.51,0
2015-01-12,11.7,11.7,11.26,11.3,18327.53,0
2015-01-09,11.91,12.02,11.75,11.76,15539.0,0
2015-01-08,11.9,12.02,11.8,11.88,18911.42,0
2015-01-07,12.09,12.15,11.81,11.92,24454.68,0
2015-01-06,11.79,12.18,11.72,12.13,19907.6,0
2015-01-05,11.8,11.88,11.56,11.83,18708.99,0
