Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,5.75,5.82,5.66,5.68,182647.86,0
2015-12-30,5.73,5.82,5.7,5.77,224362.73,0
2015-12-29,5.65,5.73,5.6,5.72,190957.34,0
2015-12-28,5.85,5.92,5.67,5.67,396917.59,0
2015-12-25,5.65,5.83,5.64,5.8,305110.88,0
2015-12-24,5.76,5.77,5.59,5.65,250196.88,0
2015-12-23,5.75,5.89,5.7,5.79,339770.97,0
2015-12-22,5.75,5.79,5.67,5.75,187408.69,0
2015-12-21,5.59,5.91,5.55,5.75,401061.28,0
2015-12-18,5.59,5.65,5.57,5.59,205622.27,0
2015-12-17,5.54,5.61,5.53,5.61,247673.27,0
2015-12-16,5.49,5.53,5.47,5.49,147706.73,0
2015-12-15,5.5,5.51,5.44,5.47,141729.11,0
2015-12-14,5.33,5.52,5.31,5.51,187707.89,0
2015-12-11,5.39,5.42,5.33,5.37,140607.27,0
2015-12-10,5.45,5.49,5.38,5.42,154256.23,0
2015-12-09,5.45,5.5,5.4,5.43,153962.17,0
2015-12-08,5.63,5.63,5.45,5.48,223098.95,0
2015-12-07,5.59,5.68,5.57,5.65,188526.62,0
2015-12-04,5.65,5.68,5.57,5.58,239808.91,0
2015-12-03,5.67,5.7,5.63,5.69,249791.5,0
2015-12-02,5.56,5.66,5.5,5.65,337319.09,0
2015-12-01,5.52,5.59,5.46,5.58,267297.44,0
2015-11-30,5.53,5.58,5.3,5.48,401472.12,0
2015-11-27,5.94,5.94,5.47,5.52,521605.75,0
2015-11-26,5.98,6.01,5.93,5.96,356112.81,0
2015-11-25,5.94,5.98,5.9,5.97,299374.84,0
2015-11-24,6.0,6.0,5.84,5.98,443623.5,0
2015-11-23,6.06,6.09,6.01,6.02,333101.5,0
2015-11-20,6.09,6.11,5.96,6.05,375240.0,0
2015-11-19,5.98,6.08,5.95,6.07,359868.44,0
2015-11-18,6.12,6.17,5.94,5.97,494069.69,0
2015-11-17,6.18,6.37,6.08,6.11,752748.5,0
2015-11-16,5.97,6.13,5.96,6.11,478597.69,0
2015-11-13,6.1,6.2,5.95,6.06,708206.75,0
2015-11-12,6.3,6.7,6.1,6.25,1395420.25,0
2015-11-11,6.15,6.2,6.01,6.12,687911.31,0
2015-11-10,6.07,6.47,6.02,6.15,876220.12,0
2015-11-09,6.24,6.48,6.09,6.14,1567999.12,0
2015-11-06,5.7,6.18,5.65,6.18,1743999.75,0
2015-11-05,5.72,5.8,5.57,5.62,918178.25,0
2015-11-04,5.24,5.5,5.24,5.48,439355.12,0
2015-11-03,5.3,5.33,5.2,5.23,245575.52,0
2015-11-02,5.32,5.43,5.25,5.27,258318.09,0
2015-10-30,5.4,5.5,5.3,5.42,345719.09,0
2015-10-29,5.46,5.52,5.39,5.47,274983.72,0
2015-10-28,5.56,5.62,5.41,5.43,331514.88,0
2015-10-27,5.58,5.59,5.38,5.57,428571.03,0
2015-10-26,5.63,5.67,5.53,5.6,709958.31,0
2015-10-23,5.34,5.69,5.27,5.63,1383480.5,0
2015-10-22,5.11,5.32,5.09,5.26,548926.0,0
2015-10-21,5.33,5.37,5.03,5.08,697075.31,0
2015-10-20,5.29,5.34,5.25,5.34,396600.09,0
2015-10-19,5.41,5.41,5.23,5.29,419464.5,0
2015-10-16,5.42,5.45,5.29,5.37,572760.0,0
2015-10-15,5.17,5.34,5.17,5.34,375205.09,0
2015-10-14,5.34,5.38,5.21,5.23,510205.5,0
2015-10-13,5.15,5.44,5.12,5.41,725721.62,0
2015-10-12,4.99,5.28,4.99,5.18,563159.06,0
2015-10-09,4.93,4.99,4.9,4.97,293034.69,0
2015-10-08,4.93,4.98,4.89,4.94,326421.69,0
2015-09-30,4.77,4.83,4.74,4.78,174143.16,0
2015-09-29,4.78,4.8,4.72,4.75,164473.23,0
2015-09-28,4.84,4.87,4.75,4.86,220174.44,0
2015-09-25,4.91,4.94,4.74,4.82,269446.06,0
2015-09-24,4.93,5.0,4.91,4.95,187876.75,0
2015-09-23,4.97,5.0,4.88,4.92,297865.0,0
2015-09-22,5.09,5.12,4.99,5.06,407232.0,0
2015-09-21,4.89,5.08,4.84,5.05,337515.34,0
2015-09-18,4.94,4.97,4.81,4.91,225122.84,0
2015-09-17,5.01,5.13,4.88,4.89,453261.16,0
2015-09-16,4.7,5.1,4.68,5.03,468137.09,0
2015-09-15,4.71,4.88,4.6,4.64,326922.91,0
2015-09-14,5.24,5.27,4.73,4.82,512272.5,0
2015-09-11,5.2,5.28,5.12,5.22,378092.0,0
2015-09-10,5.16,5.42,5.1,5.25,627235.56,0
2015-09-09,5.19,5.29,5.13,5.25,624370.06,0
2015-09-08,4.92,5.15,4.89,5.12,426051.44,0
2015-09-07,4.94,5.08,4.9,4.94,423188.22,0
2015-09-02,4.81,5.13,4.74,4.84,470308.47,0
2015-09-01,5.1,5.2,4.95,5.03,710252.62,0
2015-08-31,5.14,5.14,4.92,4.99,487618.44,0
2015-08-28,4.94,5.23,4.87,5.2,671573.69,0
2015-08-27,4.75,4.85,4.55,4.84,550805.44,0
2015-08-26,4.71,4.91,4.45,4.62,613706.25,0
2015-08-25,4.63,4.89,4.61,4.61,564096.38,0
2015-08-24,5.45,5.5,5.12,5.12,619562.56,0
2015-08-21,6.01,6.11,5.65,5.69,789368.69,0
2015-08-20,6.18,6.58,6.14,6.18,571112.12,0
2015-08-19,5.99,6.38,5.67,6.31,701243.69,0
2015-08-18,6.78,6.83,6.17,6.17,948352.25,0
2015-08-17,6.61,6.87,6.48,6.87,739546.44,0
2015-08-14,6.76,6.85,6.58,6.69,627705.12,0
2015-08-13,6.44,6.74,6.43,6.69,807408.31,0
2015-08-12,6.43,6.72,6.38,6.42,859944.69,0
2015-08-11,6.52,6.78,6.41,6.58,1167857.25,0
2015-08-10,6.13,6.39,6.05,6.36,831657.38,0
2015-08-07,5.9,6.04,5.9,5.98,429754.94,0
2015-08-06,5.82,5.93,5.81,5.86,428384.41,0
2015-08-05,5.81,6.14,5.77,5.99,795044.88,0
2015-08-04,5.51,5.87,5.51,5.86,526777.88,0
2015-08-03,5.65,5.68,5.39,5.52,485185.69,0
2015-07-31,5.68,5.81,5.6,5.7,334291.22,0
2015-07-30,5.9,6.13,5.76,5.8,598378.12,0
2015-07-29,5.77,5.99,5.58,5.98,587459.12,0
2015-07-28,5.41,5.81,5.16,5.53,682193.94,0
2015-07-27,6.1,6.3,5.71,5.71,743639.75,0
2015-07-24,6.58,6.61,6.24,6.35,789843.06,0
2015-07-23,6.43,6.67,6.33,6.61,1110967.5,0
2015-07-22,6.95,7.03,6.38,6.55,1545271.88,0
