Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,53.37,53.37,46.01,51.0,302191.75,0
2015-12-30,48.52,48.52,48.52,48.52,3742.61,0
2015-12-29,44.11,44.11,44.11,44.11,3063.17,0
2015-12-28,40.1,40.1,40.1,40.1,3845.52,0
2015-12-25,36.45,36.45,36.45,36.45,1746.33,0
2015-12-24,33.14,33.14,33.14,33.14,2742.16,0
2015-12-23,30.13,30.13,30.13,30.13,2145.0,0
2015-12-22,27.39,27.39,27.39,27.39,972.0,0
2015-12-21,24.9,24.9,24.9,24.9,1022.0,0
2015-12-18,22.64,22.64,22.64,22.64,363.0,0
2015-12-17,20.58,20.58,20.58,20.58,471.0,0
2015-12-16,18.71,18.71,18.71,18.71,362.0,0
2015-12-15,17.01,17.01,17.01,17.01,107.0,0
2015-12-14,15.46,15.46,15.46,15.46,137.0,0
2015-12-11,14.05,14.05,14.05,14.05,93.15,0
2015-12-10,12.77,12.77,12.77,12.77,60.0,0
2015-12-09,11.61,11.61,11.61,11.61,226.0,0
