Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,26.21,26.25,24.58,24.6,181030.23,0
2015-12-30,25.96,26.64,25.67,26.29,116983.12,0
2015-12-29,25.74,26.38,25.25,25.92,126559.02,0
2015-12-28,27.8,28.85,25.0,25.87,207965.61,0
2015-12-25,27.63,28.5,27.15,27.73,167024.36,0
2015-12-24,27.0,27.8,26.35,27.51,161413.89,0
2015-12-23,27.83,27.9,26.85,27.28,218247.55,0
2015-12-22,28.73,29.96,27.81,28.25,329260.53,0
2015-12-21,26.82,29.08,26.78,28.63,330187.28,0
2015-12-18,29.5,30.1,26.91,27.05,521764.31,0
2015-12-17,26.41,27.9,26.3,27.9,302728.69,0
2015-12-16,23.23,25.36,23.09,25.36,216587.05,0
2015-12-15,22.5,23.2,22.19,23.05,153626.06,0
2015-12-14,22.33,22.68,21.46,22.68,220759.27,0
2015-12-11,24.52,26.4,23.38,23.4,329305.28,0
2015-12-10,24.45,25.39,24.04,24.8,208521.16,0
2015-12-09,22.65,25.14,22.45,25.14,382315.88,0
2015-12-08,23.65,23.68,22.5,22.85,134720.14,0
2015-12-07,22.6,24.62,22.31,23.9,186472.81,0
2015-12-04,22.29,23.42,22.01,22.74,158450.95,0
2015-12-03,21.6,22.5,21.4,22.5,110394.65,0
2015-12-02,21.71,22.57,20.53,21.41,106348.87,0
2015-12-01,22.15,22.55,21.44,21.81,105671.39,0
2015-11-30,22.33,22.68,21.11,22.27,205163.81,0
2015-11-27,24.62,25.18,22.85,22.85,226274.09,0
2015-11-26,25.15,26.0,24.0,25.39,439093.66,0
2015-11-25,22.04,24.18,21.69,24.18,230125.55,0
2015-11-24,21.2,22.28,20.85,21.98,167374.97,0
2015-11-23,21.3,22.29,20.91,21.34,163158.58,0
2015-11-20,21.5,21.84,21.08,21.3,146092.23,0
2015-11-19,21.0,21.6,20.35,21.4,152604.16,0
2015-11-18,21.97,22.22,20.83,20.9,252441.27,0
2015-11-17,23.55,23.55,22.0,22.17,343759.28,0
2015-11-16,22.2,23.9,21.73,23.65,361082.12,0
2015-11-13,21.55,22.88,21.5,22.06,257789.72,0
2015-11-12,22.89,22.91,21.43,22.06,277994.47,0
2015-11-11,22.3,23.6,21.7,22.99,294455.12,0
2015-11-10,21.79,22.9,21.42,22.46,284769.75,0
2015-11-09,21.48,22.61,20.51,21.88,261883.12,0
2015-11-06,21.09,23.0,21.09,21.87,293283.97,0
2015-11-05,21.6,22.29,20.8,21.25,349805.38,0
2015-11-04,20.9,22.26,20.52,22.26,482967.56,0
2015-11-03,22.0,22.49,20.25,20.25,479890.91,0
2015-11-02,23.2,25.2,22.5,22.5,289093.44,0
2015-10-30,24.11,25.25,23.16,25.0,341140.94,0
2015-10-29,24.5,25.66,23.98,24.29,328601.78,0
2015-10-28,24.58,24.88,23.46,24.65,290310.62,0
2015-10-27,24.44,26.08,23.64,24.99,381696.66,0
2015-10-26,24.9,24.96,23.13,23.94,347918.31,0
2015-10-23,24.8,26.48,24.0,25.7,556441.25,0
2015-10-22,23.88,25.63,22.2,25.63,657523.25,0
2015-10-21,23.69,23.69,23.0,23.3,741568.62,0
2015-10-20,20.75,21.54,20.75,21.54,107074.26,0
2015-10-19,18.52,19.58,18.38,19.58,302206.53,0
2015-10-16,17.49,18.1,17.18,17.8,362728.28,0
2015-10-15,14.79,16.45,14.72,16.45,196975.73,0
2015-10-14,14.89,15.18,14.61,14.95,130700.21,0
2015-10-13,13.99,15.33,13.91,15.18,193141.88,0
2015-10-12,13.7,14.48,13.62,14.22,137795.33,0
2015-10-09,13.18,13.56,13.03,13.54,98644.58,0
2015-10-08,12.93,13.3,12.8,13.08,89015.84,0
2015-10-07,12.46,12.5,12.42,12.49,1617.0,0
2015-09-30,12.48,12.6,12.3,12.4,41918.45,0
