Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,4.97,5.0,4.95,4.96,967704.5,0
2015-12-30,4.97,5.0,4.93,4.97,1112433.0,0
2015-12-29,4.92,4.96,4.9,4.96,852907.62,0
2015-12-28,5.03,5.05,4.92,4.93,1567012.12,0
2015-12-25,5.05,5.06,5.0,5.03,1049453.88,0
2015-12-24,5.09,5.1,5.02,5.04,1490063.25,0
2015-12-23,5.05,5.1,5.02,5.06,2135268.25,0
2015-12-22,5.06,5.07,5.01,5.05,1264661.12,0
2015-12-21,4.98,5.07,4.94,5.05,1831486.12,0
2015-12-18,5.01,5.08,4.99,5.01,1216382.62,0
2015-12-17,4.99,5.05,4.97,5.02,1634283.88,0
2015-12-16,4.96,5.05,4.95,5.0,2327861.25,0
2015-12-15,4.9,4.94,4.86,4.89,1099899.75,0
2015-12-14,4.8,4.91,4.77,4.91,1130853.5,0
2015-12-11,4.87,4.88,4.78,4.83,1350892.0,0
2015-12-10,4.9,4.93,4.87,4.89,835397.44,0
2015-12-09,4.9,4.94,4.86,4.9,795117.94,0
2015-12-08,4.93,4.96,4.9,4.91,1252128.0,0
2015-12-07,5.02,5.05,4.98,5.02,924992.75,0
2015-12-04,5.09,5.12,5.01,5.03,1781555.5,0
2015-12-03,5.05,5.23,5.01,5.14,2317363.25,0
2015-12-02,4.93,5.1,4.89,5.1,2190860.5,0
2015-12-01,4.91,4.94,4.85,4.92,1108523.38,0
2015-11-30,4.91,4.96,4.82,4.92,1603124.88,0
2015-11-27,5.14,5.15,4.88,4.9,2583665.75,0
2015-11-26,5.15,5.21,5.13,5.16,1912619.38,0
2015-11-25,5.15,5.15,5.1,5.13,1309848.25,0
2015-11-24,5.11,5.13,5.08,5.13,967820.0,0
2015-11-23,5.16,5.17,5.11,5.12,1434912.12,0
2015-11-20,5.19,5.2,5.15,5.16,1573742.25,0
2015-11-19,5.18,5.21,5.14,5.19,1568208.5,0
2015-11-18,5.17,5.26,5.15,5.17,1684413.25,0
2015-11-17,5.19,5.35,5.18,5.2,2688927.75,0
2015-11-16,5.09,5.2,5.08,5.19,1357146.75,0
2015-11-13,5.22,5.25,5.16,5.17,1877910.75,0
2015-11-12,5.35,5.35,5.23,5.28,1688248.75,0
2015-11-11,5.38,5.42,5.3,5.35,2002150.75,0
2015-11-10,5.31,5.46,5.29,5.39,3544304.25,0
2015-11-09,5.23,5.42,5.22,5.35,3854118.0,0
2015-11-06,5.2,5.28,5.16,5.26,3172112.5,0
2015-11-05,5.05,5.39,5.05,5.22,5981932.0,0
2015-11-04,4.94,5.1,4.92,5.09,3093895.5,0
2015-11-03,4.96,4.97,4.9,4.92,965172.5,0
2015-11-02,5.0,5.01,4.93,4.94,1433435.75,0
2015-10-30,5.03,5.08,4.99,5.02,1885369.75,0
2015-10-29,5.09,5.09,5.05,5.08,1136111.25,0
2015-10-28,5.08,5.14,5.05,5.05,1736388.62,0
2015-10-27,5.11,5.13,5.03,5.09,1403746.75,0
2015-10-26,5.16,5.18,5.12,5.14,1804907.88,0
2015-10-23,5.11,5.14,5.09,5.13,1574501.12,0
2015-10-22,5.09,5.11,5.05,5.1,1449508.75,0
2015-10-21,5.16,5.23,5.0,5.1,3892526.5,0
2015-10-20,5.13,5.18,5.1,5.16,1563775.38,0
2015-10-19,5.21,5.24,5.13,5.16,1865268.5,0
2015-10-16,5.17,5.23,5.12,5.2,2776593.25,0
2015-10-15,5.05,5.15,5.04,5.14,1871897.5,0
2015-10-14,5.07,5.11,5.03,5.06,1573887.0,0
2015-10-13,5.1,5.13,5.07,5.09,1457899.38,0
2015-10-12,5.03,5.2,5.0,5.14,2782889.0,0
