Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,11.8,11.95,11.23,11.25,279799.44,0
2015-12-30,11.89,12.11,11.61,11.82,352587.78,0
2015-12-29,11.73,12.18,11.67,11.9,325798.72,0
2015-12-28,12.0,12.2,11.63,11.84,412702.12,0
2015-12-25,12.03,12.58,11.71,12.25,580519.0,0
2015-12-24,12.31,12.41,11.76,12.03,682560.06,0
2015-12-23,13.16,13.67,12.74,12.9,1322684.88,0
2015-12-22,11.61,12.74,11.49,12.74,930618.44,0
2015-12-21,12.38,12.38,11.18,11.58,1319919.38,0
2015-12-18,12.42,12.42,12.42,12.42,47260.21,0
2015-12-17,11.29,11.29,11.29,11.29,62195.25,0
2015-12-16,10.26,10.26,10.26,10.26,24048.65,0
2015-12-08,9.3,9.33,8.86,9.33,1485433.0,0
2015-12-07,8.48,8.48,8.48,8.48,43150.65,0
2015-12-04,7.71,7.71,7.71,7.71,6438.58,0
2015-12-03,7.01,7.01,7.01,7.01,648.0,0
2015-12-02,6.37,6.37,6.37,6.37,3612.0,0
2015-09-01,6.31,6.31,5.75,5.79,199209.28,0
2015-08-31,6.64,6.68,6.31,6.32,177500.14,0
2015-08-28,6.3,6.83,6.2,6.75,308438.34,0
2015-08-27,6.21,6.3,5.8,6.23,186173.67,0
2015-08-26,6.4,6.66,5.87,6.0,385448.88,0
2015-08-25,6.53,6.76,6.52,6.52,171429.88,0
2015-08-24,7.5,7.77,7.24,7.24,133844.59,0
2015-08-21,8.21,8.43,7.9,8.04,159889.47,0
2015-08-20,8.53,8.79,8.37,8.51,193410.53,0
2015-08-19,8.33,8.83,7.81,8.72,277924.38,0
2015-08-18,9.6,9.65,8.61,8.61,343137.84,0
2015-08-17,9.22,9.61,9.09,9.57,296924.59,0
2015-08-14,9.28,9.45,9.12,9.29,337799.44,0
2015-08-13,8.74,9.28,8.66,9.25,294217.5,0
2015-08-12,9.01,9.22,8.75,8.78,264862.78,0
2015-08-11,9.06,9.45,8.92,9.15,358398.0,0
2015-08-10,8.55,9.13,8.44,9.1,324859.84,0
2015-08-07,8.1,8.55,8.07,8.5,281271.44,0
2015-08-06,7.93,8.26,7.87,8.05,189429.41,0
2015-08-05,8.24,8.44,8.0,8.14,216058.41,0
2015-08-04,7.64,8.23,7.6,8.22,216906.19,0
2015-08-03,8.05,8.16,7.36,7.55,197180.23,0
2015-07-31,7.98,8.36,7.85,8.11,183612.94,0
2015-07-30,8.56,8.74,8.06,8.11,280294.0,0
2015-07-29,8.4,8.59,7.84,8.59,250905.78,0
2015-07-28,8.02,8.8,7.91,8.09,373625.5,0
2015-07-27,9.39,9.75,8.79,8.79,307954.06,0
2015-07-24,10.34,10.49,9.65,9.77,393860.12,0
2015-07-23,10.08,10.5,10.0,10.33,406924.81,0
2015-07-22,9.71,10.48,9.39,10.2,522190.62,0
2015-07-21,9.24,9.74,9.03,9.59,370759.28,0
2015-07-20,9.36,9.8,9.0,9.45,495001.5,0
2015-07-17,8.87,9.65,8.77,9.38,406886.97,0
2015-07-16,8.4,8.97,7.65,8.77,386839.91,0
2015-07-15,9.17,9.17,8.08,8.45,622051.56,0
2015-07-14,8.34,8.34,8.34,8.34,2858.02,0
2015-07-06,9.2,9.2,7.58,7.58,403651.12,0
2015-07-03,8.8,9.6,8.42,8.42,353605.47,0
2015-07-02,10.7,10.71,9.36,9.36,304446.88,0
2015-07-01,11.0,11.78,10.22,10.4,282500.62,0
2015-06-30,10.01,11.39,9.37,11.35,348644.19,0
2015-06-29,11.92,12.0,10.41,10.41,264954.47,0
2015-06-26,12.3,12.55,11.57,11.57,239176.38,0
2015-06-25,13.45,13.65,12.5,12.85,217200.67,0
2015-06-24,13.41,13.78,13.05,13.41,204271.98,0
2015-06-23,13.4,13.76,12.08,13.12,232054.36,0
2015-06-19,14.44,14.78,13.4,13.4,197588.73,0
2015-06-18,15.0,15.63,14.77,14.89,228406.11,0
2015-06-17,14.87,15.35,13.74,15.12,292178.03,0
2015-06-16,15.67,15.67,14.5,14.64,272238.72,0
2015-06-15,16.86,16.86,15.88,15.96,393024.62,0
2015-06-12,16.82,17.28,16.59,16.88,376699.47,0
2015-06-11,16.1,17.27,15.79,17.02,388641.19,0
2015-06-10,16.15,16.9,15.23,16.16,336853.75,0
2015-06-09,15.8,16.98,15.61,16.35,413932.94,0
2015-06-08,15.9,16.07,15.4,15.52,354701.78,0
2015-06-05,15.91,16.29,15.0,15.48,404112.97,0
2015-06-04,15.89,16.32,14.54,15.8,416132.0,0
2015-06-03,16.0,16.62,15.0,16.15,521697.91,0
2015-06-02,14.0,15.71,13.9,15.71,596281.31,0
2015-06-01,13.61,14.53,13.49,14.28,669148.06,0
2015-05-29,12.05,13.21,11.47,13.21,737081.56,0
2015-05-28,11.89,12.9,11.7,12.01,665161.69,0
2015-05-27,12.23,12.23,11.61,11.9,418240.91,0
2015-05-26,12.29,12.39,11.95,12.19,358848.03,0
2015-05-25,11.71,12.32,11.61,12.19,377117.44,0
2015-05-22,11.9,12.12,11.3,11.85,419194.72,0
2015-05-21,11.1,11.89,11.1,11.73,365560.19,0
2015-05-20,11.23,11.82,11.0,11.1,423825.41,0
2015-05-19,10.46,11.21,10.46,11.16,397403.41,0
2015-05-18,10.25,10.71,10.11,10.49,331631.38,0
2015-05-15,9.8,10.6,9.7,10.36,474120.38,0
2015-05-14,9.55,10.04,9.52,9.81,311492.91,0
2015-05-13,9.61,9.69,9.47,9.56,196100.55,0
2015-05-12,9.62,9.75,9.45,9.65,204363.62,0
2015-05-11,9.35,9.85,9.23,9.62,239321.36,0
2015-05-08,9.0,9.26,8.97,9.25,167467.06,0
2015-05-07,9.05,9.16,8.72,8.91,153709.55,0
2015-05-06,9.63,9.77,8.97,9.05,237404.41,0
2015-05-05,10.15,10.15,9.56,9.63,231751.19,0
2015-05-04,9.91,10.21,9.91,10.16,166687.94,0
2015-04-30,10.28,10.35,10.0,10.0,198263.55,0
2015-04-29,10.08,10.35,10.0,10.24,164875.44,0
2015-04-28,10.68,10.73,10.0,10.12,253847.66,0
2015-04-27,10.87,10.96,10.5,10.65,351394.53,0
2015-04-24,10.17,10.68,10.01,10.65,292379.03,0
2015-04-23,10.51,10.62,10.22,10.35,262173.53,0
2015-04-22,10.15,10.83,10.05,10.51,329068.56,0
2015-04-21,9.88,10.14,9.86,10.11,213035.61,0
2015-04-20,10.41,10.42,9.8,9.86,342750.0,0
2015-04-17,10.88,11.11,10.51,10.52,344936.28,0
2015-04-16,10.12,10.93,9.85,10.85,381316.25,0
2015-04-15,10.15,10.48,9.9,10.17,265402.88,0
2015-04-14,10.16,10.39,9.99,10.15,244436.55,0
2015-04-13,10.39,10.72,10.23,10.25,357855.91,0
2015-04-10,9.67,10.6,9.53,10.32,448812.38,0
2015-04-09,9.86,9.95,9.3,9.7,295255.59,0
2015-04-08,10.17,10.21,9.6,9.86,340537.94,0
2015-04-07,10.23,10.37,9.9,10.17,377511.78,0
2015-04-03,9.41,10.38,9.35,10.17,516017.12,0
2015-04-02,9.08,9.47,9.06,9.44,392825.06,0
2015-04-01,8.75,9.18,8.73,9.07,483365.91,0
2015-03-31,8.67,8.83,8.58,8.77,294208.59,0
2015-03-30,8.6,8.79,8.57,8.67,271744.38,0
2015-03-27,8.42,8.67,8.42,8.6,264799.06,0
2015-03-26,8.42,8.69,8.31,8.43,302377.22,0
2015-03-25,8.34,8.54,8.21,8.5,365631.38,0
